Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-18,9.7,9.7,9.7,9.7,2,200
2019-04-22,,,,,2,7
2019-04-23,9.8,9.8,9.8,9.8,1,500
2019-04-25,9.85,9.81,9.7,9.85,6,101550
2019-04-26,9.72,9.72,9.72,9.72,1,500
2019-05-09,9.7,9.7,9.62,9.65,5,1400
2019-05-16,9.69,9.69,9.69,9.69,1,100000
2019-05-31,9.78,9.7,9.7,9.7,27,175600
2019-06-03,9.9,9.74,9.74,9.9,3,300
2019-06-05,9.75,9.75,9.7,9.7,3,300
2019-06-06,9.74,9.74,9.74,9.74,1,400
2019-06-10,9.83,9.75,9.73,9.73,66,223608
2019-06-11,9.8,9.8,9.73,9.73,5,3992
2019-06-12,9.8,9.72,9.72,9.8,7,2700
2019-06-13,9.8,9.8,9.72,9.75,7,25700
2019-06-14,9.8,9.78,9.75,9.8,4,500
2019-06-26,9.77,9.77,9.77,9.77,1,100
2019-06-27,9.76,9.76,9.76,9.76,2,300
2019-07-02,9.75,9.75,9.74,9.74,2,400
2019-07-03,9.72,9.72,9.72,9.72,1,700
2019-07-05,9.71,9.71,9.71,9.71,1,100
2019-07-09,9.7,9.7,9.7,9.7,1,110
2019-07-11,,,,,1,8
2019-07-15,9.8,9.8,9.7,9.7,3,402
2019-07-16,9.85,9.85,9.85,9.85,1,200
2019-07-17,9.85,9.85,9.8,9.8,5,800
2019-07-19,9.85,9.85,9.8,9.8,4,300
2019-07-23,9.81,9.8,9.8,9.81,3,500
2019-07-24,9.85,9.84,9.8,9.84,4,400
2019-07-26,9.8,9.78,9.78,9.8,4,25300
2019-07-30,9.84,9.84,9.73,9.73,7,1000
2019-07-31,9.86,9.86,9.8,9.81,3,700
2019-08-01,9.87,9.87,9.87,9.87,1,200
2019-08-02,9.87,9.87,9.87,9.87,3,701
2019-08-07,9.85,9.85,9.82,9.82,2,600
2019-08-08,9.87,9.87,9.81,9.81,2,500
2019-08-09,9.94,9.871,9.82,9.9,7,980
2019-08-12,10.1,9.92,9.86,10.1,14,2902
2019-08-13,9.94,9.93,9.87,9.9,8,1002
2019-08-14,10.32,9.8,9.8,10.32,17,2511
2019-08-15,9.88,9.88,9.87,9.87,5,1600
2019-08-16,9.89,9.89,9.82,9.82,3,1501
2019-08-19,9.9,9.9,9.8,9.9,6,1000
2019-08-20,9.9,9.88,9.85,9.9,11,1700
2019-08-21,9.88,9.88,9.83,9.86,4,3900
2019-08-22,9.93,9.89,9.85,9.93,30,32798
2019-08-23,9.89,9.89,9.89,9.89,13,2778
2019-08-27,9.94,9.94,9.89,9.93,7,25500
2019-08-28,9.94,9.93,9.91,9.92,7,45074
2019-08-29,9.95,9.93,9.9,9.95,44,3588
2019-09-03,9.96,9.95,9.88,9.88,5,1106
2019-09-04,9.95,9.95,9.85,9.85,2,200
2019-09-06,9.95,9.95,9.72,9.72,5,480
2019-09-09,9.97,9.97,9.97,9.97,1,100
2019-09-10,9.97,9.95,9.95,9.97,3,321
2019-09-11,9.94,9.94,9.9,9.9,2,700
2019-09-12,9.89,9.89,9.89,9.89,6,7300
2019-09-13,9.89,9.89,9.89,9.89,,
2019-09-16,9.89,9.89,9.89,9.89,6,1254
2019-09-17,9.89,9.89,9.89,9.89,2,10100
2019-09-18,9.93,9.93,9.9,9.9,1,100
2019-09-19,9.89,9.88,9.88,9.89,5,22962
2019-09-23,9.88,9.88,9.88,9.88,1,100
2019-09-24,9.87,9.87,9.87,9.87,3,220
2019-09-25,9.92,9.92,9.85,9.92,8,400534
2019-09-26,9.93,9.93,9.9,9.9,1,100
2019-10-01,9.91,9.91,9.9,9.9,1,200
2019-10-02,9.93,9.93,9.89,9.89,2,300
2019-10-03,9.93,9.88,9.88,9.9,4,370446
2019-10-04,9.91,9.91,9.91,9.91,1,100
2019-10-07,10.04,9.85,9.85,10.04,15,758
2019-10-08,9.9,9.9,9.85,9.85,3,250254
2019-10-10,10.29,9.87,9.85,10.29,9,6644
2019-10-11,10.26,9.99,9.99,10.26,9,730
2019-10-14,9.96,9.9,9.9,9.96,6,700
2019-10-15,,,,,1,11
2019-10-22,,,,,2,10
2019-10-23,9.95,9.95,9.94,9.94,1,200
2019-10-29,9.95,9.95,9.95,9.95,,
2019-11-06,9.91,9.91,9.91,9.91,,
2019-11-08,9.9,9.9,9.87,9.87,1,100
