Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-04,9.98,9.95,9.935,9.98,1410,2086917
2021-03-05,10.03,10.02,9.92,9.92,100,208454
2021-03-08,10.21,10.05,9.99,10.03,136,66100
2021-03-09,10.05,10.04,9.98,10.0,120,12621
2021-03-10,10.02,10.0,10.0,10.0,6,3366
2021-03-11,10.02,10.0,10.0,10.0,13,12300
2021-03-12,10.03,10.0,10.0,10.0,3,1150
2021-03-15,10.0,10.0,9.98,9.99,35,16398
2021-03-16,10.01,9.99,9.99,10.01,8,1950
2021-03-17,10.01,9.98,9.98,10.01,4,1000
2021-03-18,10.1,9.99,9.98,10.1,6,2212
2021-03-19,9.95,9.945,9.945,9.95,13,30507
2021-03-22,10.0,9.95,9.95,10.0,4,907
2021-03-23,9.94,9.94,9.94,9.94,2,1226
2021-03-24,9.92,9.92,9.92,9.92,1,3390
2021-03-25,10.0,9.85,9.85,10.0,7,1600
2021-03-29,9.95,9.95,9.85,9.85,4,1700
2021-04-01,10.0,9.97,9.95,9.95,7,1100
2021-04-05,9.95,9.95,9.94,9.95,44,7367
2021-04-06,10.0,10.0,9.95,9.95,1,4695
2021-04-07,10.0,10.0,10.0,10.0,7,1140
2021-04-08,10.08,10.04,10.0,10.0,2,300
2021-04-09,9.99,9.95,9.95,9.99,9,3700
2021-04-12,10.15,10.15,9.96,9.96,45,30043
2021-04-13,10.1,10.0836,9.91,10.0,24,3900
2021-04-14,10.06,10.0,10.0,10.02,26,4120
2021-04-15,10.0,9.97,9.97,10.0,6,950
2021-04-16,10.0,10.0,10.0,10.0,1,100
2021-04-19,10.0,10.0,9.97,9.97,16,2803
2021-04-20,10.0,9.9507,9.95,10.0,5,600
2021-04-21,10.0,10.0,10.0,10.0,16,4465
2021-04-22,10.0,10.0,10.0,10.0,3,400
2021-04-23,10.0,9.98,9.95,9.97,16,1261500
2021-04-26,9.985,9.985,9.985,9.985,,
2021-04-27,10.01,10.01,9.96,9.96,4,700
2021-04-28,10.0,10.0,10.0,10.0,3,600
2021-04-29,10.06,10.01,9.98,10.01,16,3269
2021-04-30,10.0,10.0,10.0,10.0,2,1900
2021-05-03,10.0,10.0,9.99,10.0,21,3256
2021-05-04,10.04,10.04,9.99,10.0,21,22952
2021-05-05,10.0,10.0,9.99,10.0,17,11711
2021-05-07,10.09,10.09,9.99,9.99,7,43900
2021-05-12,10.02,10.02,10.02,10.02,,
2021-05-14,10.0,9.99,9.94,9.96,24,12469
2021-05-17,10.0,10.0,10.0,10.0,1,100
2021-05-18,9.96,9.96,9.96,9.96,2,110
2021-05-20,9.98,9.95,9.95,9.95,8,2305
2021-05-21,9.98,9.95,9.95,9.96,4,6100
2021-05-24,9.99,9.97,9.95,9.95,12,1821
2021-05-25,9.97,9.955,9.955,9.96,3,221
2021-05-26,9.97,9.955,9.955,9.96,5,1500
2021-06-01,9.98,9.98,9.97,9.97,6,2200
2021-06-02,9.97,9.97,9.97,9.97,3,900
2021-06-03,9.97,9.97,9.97,9.97,1,1005
2021-06-07,9.98,9.96,9.96,9.98,1,370
2021-06-10,9.99,9.98,9.93,9.98,10,16295
2021-06-11,9.98,9.94,9.94,9.98,5,3700
2021-06-14,9.98,9.98,9.98,9.98,1,100
2021-06-15,9.98,9.94,9.94,9.98,47,13402
2021-06-18,9.95,9.95,9.95,9.95,,
2021-06-21,9.98,9.98,9.98,9.98,3,300
2021-06-22,,,,,2,6
2021-06-23,,,,,1,1
2021-06-28,9.98,9.98,9.98,9.98,4,1727
2021-06-29,,,,,1,3
2021-06-30,9.99,9.99,9.98,9.98,4,20100
2021-07-01,,,,,1,13
2021-07-02,9.98,9.98,9.98,9.98,8,607
2021-07-06,9.98,9.98,9.94,9.94,8,1013
2021-07-08,9.96,9.96,9.93,9.93,8,3302
2021-07-09,9.98,9.98,9.96,9.96,2,1200
2021-07-12,9.98,9.98,9.98,9.98,5,3200
2021-07-13,9.98,9.98,9.96,9.96,11,16566
2021-07-14,9.98,9.98,9.98,9.98,2,200
2021-07-16,9.98,9.98,9.97,9.97,9,4062
2021-07-22,9.94,9.94,9.94,9.94,1,100
2021-07-29,9.93,9.92,9.92,9.93,9,3100
2021-08-02,9.94,9.94,9.94,9.94,,
2021-08-09,,,,,1,1
2021-08-10,9.9118,9.9118,9.9118,9.9118,,
2021-08-11,9.94,9.94,9.94,9.94,1,300
2021-08-13,9.92,9.92,9.92,9.92,,
2021-08-16,9.97,9.97,9.91,9.92,2,600
2021-08-17,9.98,9.98,9.95,9.95,1,2
2021-08-24,9.925,9.925,9.925,9.925,,
2021-08-25,9.97,9.94,9.94,9.97,1,31
2021-08-26,9.93,9.87,9.87,9.9,4,401
2021-08-27,,,,,1,2
2021-09-01,9.94,9.94,9.94,9.94,3,681
2021-09-03,9.97,9.97,9.97,9.97,,
2021-09-13,,,,,1,2
2021-09-17,9.92,9.86,9.86,9.92,2,200
2021-09-20,9.94,9.94,9.77,9.86,5,800
2021-09-21,9.93,9.93,9.84,9.84,3,300
2021-09-24,9.93,9.93,9.93,9.93,1,100
2021-10-07,9.89,9.87,9.83,9.86,20,11408
2021-10-08,9.98,9.98,9.92,9.92,11,1677
2021-10-12,10.03,10.03,10.03,10.03,1,100
