Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-02-26,10.3,10.3,10.01,10.1,961,2813129
2021-03-01,10.4,10.16,10.15,10.37,208,55877
2021-03-02,10.2,10.16,10.12,10.2,208,185883
2021-03-03,10.3,10.08,10.06,10.3,206,152001
2021-03-04,10.15,10.0,10.0,10.15,68,58115
2021-03-05,10.28,10.04,10.0,10.17,31,27809
2021-03-08,10.15,10.06,10.0,10.0,15,6850
2021-03-09,10.12,10.1,10.1,10.1,11,16399
2021-03-10,10.15,10.1,10.08,10.15,365,50884
2021-03-11,10.15,10.08,10.075,10.1,150,24116
2021-03-12,10.15,10.05,10.05,10.1,36,32429
2021-03-15,10.15,10.02,9.99,10.1,48,11948
2021-03-16,10.07,9.99,9.98,10.07,26,43751
2021-03-17,10.01,9.99,9.97,9.99,33,8743
2021-03-18,10.03,9.97,9.97,10.01,20,4011
2021-03-19,9.99,9.94,9.94,9.99,7,16850
2021-03-22,9.97,9.97,9.94,9.94,2,1050
2021-03-23,9.94,9.93,9.9,9.9,8,2890
2021-03-24,10.0,10.0,9.9,9.9,34,5306
2021-03-25,10.0,9.9,9.83,10.0,17,3148
2021-03-26,9.92,9.9156,9.9156,9.92,2,6
2021-03-29,9.97,9.97,9.92,9.92,2,300
2021-03-30,9.97,9.97,9.91,9.91,3,917
2021-03-31,10.1,9.975,9.96,10.1,4,1609
2021-04-01,9.98,9.97,9.95,9.95,7,7122
2021-04-05,10.0,10.0,10.0,10.0,3,5568
2021-04-06,10.14,10.0,10.0,10.1,19,4198
2021-04-07,10.1,10.05,10.05,10.09,48,41245
2021-04-08,10.0904,10.0904,10.05,10.05,1,150
2021-04-09,10.4,10.19,10.05,10.4,9,17886
2021-04-12,10.35,10.15,10.15,10.35,5,1690
2021-04-13,10.11,10.0716,10.05,10.11,4,4354
2021-04-14,10.2,10.17,10.05,10.16,10,3109
2021-04-15,10.35,10.05,10.05,10.35,17,5650
2021-04-16,10.1,10.06,10.05,10.1,8,1800
2021-04-19,10.1,10.01,10.01,10.1,10,3001
2021-04-20,10.04,10.02,10.0,10.0,3,1488
2021-04-21,10.1,10.05,10.05,10.05,18,20878
2021-04-22,10.05,10.05,10.05,10.05,2,1484
2021-04-23,10.05,10.05,10.05,10.05,,
2021-04-26,10.03,10.03,10.03,10.03,1,100
2021-04-27,10.32,10.06,10.06,10.32,1,10
2021-04-28,10.05,10.04,10.02,10.02,8,3734
2021-04-29,10.04,10.04,10.04,10.04,1,99
2021-04-30,10.0404,10.0404,10.01,10.01,3,601
2021-05-03,10.2,10.045,10.045,10.2,2,209
2021-05-04,10.09,10.0898,10.0898,10.09,49,32800
2021-05-05,10.07,10.07,10.07,10.07,5,1000
2021-05-06,10.13,10.13,10.08,10.08,3,435
2021-05-07,11.27,11.27,11.27,11.27,,
2021-05-10,10.18,10.07,10.03,10.18,6,1011
2021-05-11,10.02,10.02,10.0,10.0,7,14825
2021-05-12,10.02,10.01,10.0,10.02,21,577
2021-05-13,10.13,10.01,10.01,10.05,12,1255
2021-05-14,10.0001,10.0001,10.0,10.0,3,511
2021-05-17,10.0,10.0,10.0,10.0,10,1457
2021-05-18,9.98,9.98,9.98,9.98,2,788
2021-05-19,10.0,10.0,10.0,10.0,2,1125
2021-05-20,10.0,9.9653,9.9653,10.0,1,1000
2021-05-21,10.0,9.965,9.95,10.0,3,958
2021-05-24,9.96,9.955,9.955,9.96,3,1360
2021-05-25,10.0,10.0,9.95,9.95,3,700
2021-05-28,10.2,9.95,9.95,10.05,9,1400
2021-06-01,10.0,10.0,9.95,10.0,4,823
2021-06-02,10.05,10.0,10.0,10.0,25,10705
2021-06-03,9.95,9.94,9.94,9.94,2,121
2021-06-04,10.0,10.0,10.0,10.0,28,13400
2021-06-09,10.0,9.95,9.94,10.0,6,1800
2021-06-10,9.95,9.93,9.93,9.95,45,21320
2021-06-11,10.05,10.05,9.99,9.99,2,400
2021-06-14,10.0,10.0,10.0,10.0,,
2021-06-15,9.95,9.95,9.95,9.95,,
2021-06-18,9.979,9.979,9.979,9.979,,
2021-06-21,9.98,9.98,9.98,9.98,2,1065
2021-06-22,10.0,10.0,10.0,10.0,31,11200
2021-06-23,10.0,10.0,9.99,9.99,3,161
2021-06-24,10.0,10.0,10.0,10.0,6,2100
2021-06-25,10.05,10.0,10.0,10.05,17,10201
2021-06-28,10.0,9.95,9.95,10.0,2,132
2021-06-29,9.9411,9.9411,9.9411,9.9411,,
2021-06-30,10.0,9.98,9.9,9.9,8,5835
2021-07-01,,,,,1,27
2021-07-02,9.98,9.98,9.98,9.98,1,27
2021-07-06,10.0,10.0,9.98,9.98,9,5000
2021-07-07,10.0,10.0,9.98,9.98,1,300
2021-07-09,9.99,9.99,9.99,9.99,1,200
2021-07-16,9.96,9.95,9.95,9.96,2,300
2021-07-19,9.96,9.94,9.91,9.96,15,5232
2021-07-20,9.99,9.99,9.9,9.94,9,11365
2021-07-21,9.95,9.95,9.95,9.95,,
2021-07-22,10.0,10.0,9.99,9.99,1,100
2021-07-23,9.94,9.94,9.92,9.92,2,101
2021-07-26,10.05,9.94,9.94,10.05,4,469
2021-07-27,9.94,9.94,9.94,9.94,3,660
2021-07-28,,,,,1,61
2021-07-29,10.1,10.0,9.96,10.1,6,774
2021-07-30,9.96,9.95,9.95,9.96,2,453
2021-08-02,10.0,10.0,10.0,10.0,9,1055
2021-08-03,10.05,9.98,9.94,10.05,9,2757
2021-08-04,9.975,9.975,9.975,9.975,,
2021-08-05,9.946,9.946,9.94,9.94,2,679
2021-08-06,10.0,9.99,9.99,10.0,1,100
2021-08-09,9.96,9.94,9.94,9.96,1,100
2021-08-10,10.02,9.9102,9.9102,10.02,1,5
2021-08-11,9.94,9.94,9.94,9.94,1,200
2021-08-16,9.97,9.97,9.97,9.97,1,100
2021-08-19,,,,,1,1
2021-08-20,9.9001,9.9001,9.9001,9.9001,,
2021-08-23,9.9,9.9,9.9,9.9,,
2021-08-26,9.9,9.9,9.9,9.9,,
2021-08-30,9.9,9.9,9.9,9.9,,
2021-09-02,9.9,9.87,9.87,9.9,2,500
2021-09-07,9.84,9.84,9.83,9.83,1,100
2021-09-08,9.8449,9.8449,9.8449,9.8449,,
2021-09-10,9.87,9.87,9.85,9.85,5,650
2021-09-14,9.875,9.875,9.87,9.87,19,2385
2021-09-15,9.8501,9.8501,9.85,9.85,1,200
2021-09-16,9.9,9.9,9.87,9.87,3,10638
2021-09-17,9.9,9.8699,9.8699,9.9,1,2162
2021-09-20,9.85,9.85,9.85,9.85,1,100
2021-09-23,9.9,9.9,9.85,9.85,1,100
2021-09-27,9.895,9.895,9.895,9.895,,
2021-10-01,9.9035,9.9035,9.9035,9.9035,,
2021-10-04,9.88,9.85,9.85,9.88,14,5966
2021-10-05,9.8501,9.8501,9.85,9.85,1,42
2021-10-06,9.93,9.93,9.89,9.89,48,15031
2021-10-07,9.93,9.93,9.93,9.93,6,15000
2021-10-08,9.93,9.93,9.92,9.92,3,250
2021-10-11,,,,,1,50
2021-10-12,9.87,9.855,9.85,9.85,3,250
2021-10-13,9.885,9.885,9.88,9.88,1,200
2021-10-14,9.88,9.88,9.88,9.88,,
2021-10-15,9.88,9.875,9.87,9.87,10,642
2021-10-18,9.88,9.83,9.83,9.88,13,2974
2021-10-19,9.86,9.86,9.86,9.86,,
2021-10-20,9.86,9.86,9.86,9.86,2,200
2021-10-22,9.86,9.86,9.85,9.85,5,623
2021-10-25,9.9,9.9,9.82,9.82,5,900
2021-10-29,9.93,9.93,9.9,9.9,4,5268
2021-11-03,9.93,9.93,9.925,9.93,8,1221
2021-11-04,9.9301,9.9301,9.9301,9.9301,,
2021-11-05,9.9454,9.9454,9.9454,9.9454,,
2021-11-09,9.93,9.93,9.93,9.93,,
2021-11-11,9.96,9.96,9.93,9.93,3,300
2021-11-12,9.92,9.92,9.89,9.89,2,200
2021-11-15,9.97,9.97,9.97,9.97,1,230
2021-11-16,10.02,10.0,9.97,9.97,6,1366
2021-11-17,9.95,9.95,9.95,9.95,2,359
2021-11-18,9.95,9.95,9.95,9.95,1,90
2021-11-19,9.98,9.95,9.95,9.98,1,200
2021-11-22,9.94,9.92,9.9,9.9,4,580
2021-11-24,,,,,1,1
2021-11-26,9.9,9.9,9.9,9.9,1,101
2021-11-29,9.95,9.93,9.9,9.9,9,1050
2021-11-30,10.0,10.0,9.89,9.89,19,2638
2021-12-01,9.86,9.86,9.86,9.86,,
2021-12-02,9.86,9.86,9.86,9.86,,
2021-12-03,9.855,9.855,9.855,9.855,,
2021-12-06,9.87,9.87,9.87,9.87,,
2021-12-08,9.95,9.95,9.95,9.95,1,278
2021-12-09,9.88,9.88,9.85,9.85,2,200
2021-12-13,9.95,9.86,9.86,9.95,1,18
2021-12-14,10.0,10.0,10.0,10.0,,
2021-12-16,9.8791,9.8791,9.8791,9.8791,,
2021-12-21,9.84,9.84,9.84,9.84,1,100
2021-12-22,9.84,9.84,9.84,9.84,,
2021-12-23,9.84,9.83,9.83,9.84,2,489
2021-12-28,9.8101,9.8101,9.8101,9.8101,,
2021-12-29,9.85,9.82,9.82,9.85,5,750
2021-12-30,9.89,9.89,9.87,9.87,12,988
2021-12-31,9.98,9.82,9.82,9.98,2,205
2022-01-03,9.86,9.815,9.815,9.82,6,599
2022-01-04,9.85,9.85,9.85,9.85,,
2022-01-05,9.83,9.83,9.83,9.85,,
2022-01-21,9.85,9.85,9.85,9.85,,
2022-01-24,9.97,9.87,9.85,9.95,38,5478
2022-01-25,9.93,9.85,9.85,9.93,6,1075
2022-01-26,9.9,9.81,9.81,9.9,4,655
2022-01-27,,,,,1,50
2022-01-28,9.81,9.81,9.81,9.81,,
2022-01-29,,,,9.81,,
2022-01-31,9.82,9.82,9.82,9.82,1,100
2022-02-01,9.92,9.9199,9.9199,9.92,1,100
2022-02-02,9.9,9.9,9.9,9.9,1,100
2022-02-04,9.81,9.81,9.81,9.81,,
2022-02-07,9.83,9.83,9.8,9.81,6,1606
2022-02-08,9.8332,9.8332,9.8332,9.8332,,
2022-02-09,,,,,1,1
2022-02-10,,,,,2,4
2022-02-14,9.855,9.855,9.855,9.855,,
2022-02-15,9.85,9.85,9.85,9.85,,
