Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-12-18,10.15,9.97,9.97,10.15,114,41212
2020-12-21,10.34,10.07,9.83,10.34,21,3081
2020-12-22,10.2,10.02,9.96,10.2,179,25293
2020-12-23,10.2,10.06,9.73,10.14,47,9393
2020-12-24,10.06,10.03,9.96,10.01,27,9903
2020-12-28,11.39,10.44,10.2,11.01,81,34452
2020-12-29,10.49,10.22,10.2,10.49,111,18798
2020-12-30,10.44,10.2,10.19,10.29,19,16305
2020-12-31,10.32,10.06,10.06,10.32,97,31636
2021-01-04,10.14,10.09,10.07,10.1,26,4335
2021-01-05,10.24,10.16,10.14,10.19,43,8518
2021-01-06,10.39,10.15,10.14,10.31,87,14375
2021-01-07,10.37,10.22,10.12,10.29,161,52154
2021-01-08,10.4,10.37,10.21,10.28,282,34590
2021-01-11,10.4,10.36,10.26,10.4,682,98454
2021-01-12,10.67,10.46,10.3,10.4,181,44042
2021-01-13,10.68,10.48,10.44,10.6,357,107863
2021-01-14,10.59,10.49,10.45,10.59,92,24374
2021-01-15,10.51,10.42,10.38,10.51,189,56674
2021-01-19,10.59,10.56,10.41,10.49,154,74238
2021-01-20,10.62,10.5,10.46,10.62,162,122602
2021-01-21,10.72,10.56,10.55,10.6,90,38785
2021-01-22,10.65,10.6,10.49,10.55,211,50660
2021-01-25,10.87,10.73,10.53,10.74,431,81724
2021-01-26,10.87,10.58,10.53,10.81,288,58659
2021-01-27,10.5,10.25,10.23,10.44,646,229909
2021-01-28,10.48,10.44,10.28,10.41,339,84348
2021-01-29,10.44,10.34,10.28,10.44,217,29153
2021-02-01,10.7,10.67,10.41,10.42,255,58815
2021-02-02,10.85,10.75,10.64,10.64,377,142757
2021-02-03,11.06,10.79,10.68,10.69,586,107965
2021-02-04,11.2,11.0,10.89,10.99,554,245272
2021-02-05,11.75,11.32,11.02,11.15,528,202416
2021-02-08,11.56,11.32,11.16,11.47,470,133511
2021-02-09,11.41,11.24,11.12,11.41,460,91204
2021-02-10,15.75,13.68,13.41,15.52,14111,3680303
2021-02-11,14.83,14.08,13.57,14.5,8221,2428334
2021-02-12,13.85,13.56,13.01,13.85,3525,931348
2021-02-16,14.85,14.14,13.61,14.85,4907,1177579
2021-02-17,16.5,16.1,15.17,16.5,7198,1712752
2021-02-18,18.6,17.14,16.16,16.5,8275,1843637
2021-02-19,18.03,16.28,16.0,17.5,4708,1109876
2021-02-22,17.28,14.87,14.51,16.55,5121,1081129
2021-02-23,13.85,13.4,11.66,13.4,5524,1194952
2021-02-24,14.25,13.52,13.01,13.56,5082,855296
2021-02-25,13.39,12.16,12.05,13.25,4280,947540
2021-02-26,12.88,11.9,11.88,12.68,3825,797206
2021-03-01,13.37,12.85,12.67,12.91,3357,572453
2021-03-02,13.41,12.36,12.28,13.09,4897,966204
2021-03-03,12.72,11.22,11.2,12.49,5793,1102492
2021-03-04,11.5,10.77,10.26,11.15,5955,1103558
2021-03-05,11.26,11.03,10.235,10.75,3571,822532
2021-03-08,11.38,10.72,10.53,10.9,2463,635784
2021-03-09,11.14,10.93,10.66,11.0,2504,445688
2021-03-10,11.08,10.75,10.58,11.05,1865,404660
2021-03-11,11.27,11.21,10.82,11.0,2028,371088
2021-03-12,11.16,11.15,10.77,10.87,1181,217724
2021-03-15,11.06,10.92,10.8,11.04,1339,283126
2021-03-16,11.05,10.56,10.53,10.91,1368,275338
2021-03-17,10.59,10.44,10.36,10.5,1898,394819
2021-03-18,10.64,10.35,10.28,10.39,1097,251939
2021-03-19,10.71,10.68,10.24,10.3,1070,207831
2021-03-22,10.825,10.62,10.47,10.7,1228,183004
2021-03-23,10.6,10.34,10.29,10.57,850,140224
2021-03-24,10.35,10.13,9.95,10.31,1261,310030
2021-03-25,10.13,10.04,9.85,9.87,1526,321881
2021-03-26,10.15,10.15,10.04,10.06,825,203344
2021-03-29,10.34,10.29,10.045,10.15,867,140780
2021-03-30,10.29,10.12,10.05,10.26,950,161740
2021-03-31,10.21,10.05,10.05,10.14,758,192089
2021-04-01,10.22,10.12,10.06,10.06,828,191042
2021-04-05,10.2,10.08,10.045,10.2,821,173909
2021-04-06,10.345,10.22,10.1,10.1,847,211410
2021-04-07,10.26,10.06,10.06,10.18,804,158744
2021-04-08,10.4,10.4,10.12,10.14,559,142545
2021-04-09,10.36,10.21,10.14,10.35,713,141212
2021-04-12,10.205,10.08,10.05,10.16,802,228305
2021-04-13,10.07,10.06,10.0,10.05,690,146429
2021-04-14,10.075,10.01,10.005,10.02,500,134463
2021-04-15,10.01,9.95,9.89,10.0,861,181981
2021-04-16,9.93,9.92,9.86,9.89,418,86456
2021-04-19,9.9,9.87,9.82,9.88,569,166460
2021-04-20,9.92,9.86,9.77,9.77,605,324138
2021-04-21,9.9,9.89,9.83,9.83,404,143005
2021-04-22,10.0,9.92,9.87,9.87,384,109800
2021-04-23,9.92,9.89,9.88,9.92,216,63715
2021-04-26,9.925,9.89,9.88,9.88,367,97713
2021-04-27,9.945,9.9,9.89,9.89,288,74827
2021-04-28,9.93,9.91,9.9,9.9,90,49634
2021-04-29,9.925,9.9,9.895,9.91,316,93966
2021-04-30,9.94,9.94,9.89,9.9,97,41438
2021-05-03,9.915,9.9,9.87,9.89,315,88325
2021-05-04,9.93,9.87,9.83,9.85,440,163499
2021-05-05,9.9,9.89,9.86,9.86,183,33463
2021-05-06,9.89,9.88,9.86,9.87,300,90752
2021-05-07,9.87,9.86,9.85,9.85,157,67224
2021-05-10,9.9,9.86,9.84,9.85,358,125662
2021-05-11,9.885,9.86,9.73,9.73,374,131356
2021-05-12,9.91,9.85,9.81,9.81,315,84265
2021-05-13,9.9,9.85,9.83,9.85,491,222907
2021-05-14,9.875,9.87,9.82,9.85,257,103135
2021-05-17,9.88,9.88,9.84,9.85,135,44667
2021-05-18,9.905,9.89,9.87,9.87,142,66554
2021-05-19,9.935,9.93,9.88,9.88,245,78189
2021-05-20,9.94,9.9,9.88,9.94,261,75828
2021-05-21,9.945,9.92,9.91,9.91,85,25885
2021-05-24,9.96,9.91,9.91,9.92,201,54188
2021-05-25,9.95,9.92,9.92,9.92,135,80449
2021-05-26,9.95,9.95,9.9,9.9,104,62179
2021-05-27,9.95,9.89,9.88,9.95,288,66906
2021-05-28,9.95,9.93,9.92,9.95,114,35618
