Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-10-09,16.24,16.0,12.12,12.12,6587,1503713
2020-10-12,25.0,22.44,15.68,15.69,4313,770462
2020-10-13,28.6,27.15,21.11,21.11,3530,632517
2020-10-14,29.0,26.09,25.0,28.77,1690,243731
2020-10-15,25.8,23.14,23.0,25.3,1021,161980
2020-10-16,26.88,24.78,24.3,24.3,639,80958
2020-10-19,25.0,23.75,21.8,25.0,681,82589
2020-10-20,22.99,21.02,20.7,22.99,614,76715
2020-10-21,20.4,16.63,16.1,20.32,1394,295752
2020-10-22,19.94,19.88,17.42,17.42,1141,171761
2020-10-23,20.83,19.0,18.39,19.2,277,43818
2020-10-26,18.58,18.19,18.15,18.22,218,38192
2020-10-27,18.9,18.08,18.08,18.5,201,42073
2020-10-28,18.8,18.8,17.7,18.15,247,42108
2020-10-29,19.44,18.57,18.35,19.05,184,16589
2020-10-30,18.4,17.96,17.8,18.2,213,21847
2020-11-02,18.9,18.9,17.93,17.93,135,23462
2020-11-03,20.9,20.35,18.75,18.8,183,30787
2020-11-04,21.6,21.55,20.51,20.96,147,20527
2020-11-05,22.4,20.53,20.52,22.4,162,19098
2020-11-06,21.68,21.68,20.2,20.23,131,22185
2020-11-09,22.4,20.39,20.22,21.5,175,26126
2020-11-10,21.31,20.79,20.3,20.39,81,18520
2020-11-11,24.0,23.64,20.94,20.94,283,40959
2020-11-12,24.61,24.08,22.68,22.86,272,31637
2020-11-13,24.5,24.14,23.85,23.95,177,20333
2020-11-16,24.66,24.3,24.2,24.2,101,10739
2020-11-17,24.3,23.1,22.81,24.3,102,11029
2020-11-18,23.8,23.2,22.95,23.61,100,8318
2020-11-19,23.8,23.55,23.05,23.56,173,16675
2020-11-20,25.8,25.8,23.6,24.07,253,48879
2020-11-23,30.3,29.86,26.53,26.55,461,65998
2020-11-24,31.0,26.3,24.21,30.99,392,48180
2020-11-25,29.01,28.65,26.47,26.47,380,47322
2020-11-27,29.99,28.91,28.41,28.74,257,23501
2020-11-30,29.58,28.0,27.0,29.58,169,20889
2020-12-01,28.2,27.89,26.8,27.88,197,30413
2020-12-02,26.0,25.3,23.0,25.0,402,47919
2020-12-03,25.03,22.59,22.0,25.0,774,117633
2020-12-04,24.0,23.23,21.58,22.04,211,19448
2020-12-07,23.7,22.9,22.88,23.15,160,18392
2020-12-08,24.5,24.21,22.88,22.9,147,14710
2020-12-09,25.42,24.27,24.08,24.49,226,21164
2020-12-10,24.27,23.42,23.09,24.27,156,15350
2020-12-11,23.45,22.77,22.59,23.41,71,7882
2020-12-14,23.0,21.21,21.0,22.58,184,28941
2020-12-15,21.43,21.06,19.62,21.25,256,34441
2020-12-16,21.74,20.38,20.04,21.23,117,9912
2020-12-17,21.56,21.24,20.45,20.45,111,13287
2020-12-18,22.76,22.3,21.14,21.14,123,16500
2020-12-21,23.31,23.16,21.91,22.3,81,7737
2020-12-22,23.02,21.15,20.81,23.02,175,12126
2020-12-23,22.13,21.88,21.63,21.9,60,5323
2020-12-24,21.83,20.31,20.01,21.83,149,12821
2020-12-28,20.5,18.83,18.2,20.5,415,42378
2020-12-29,19.43,19.0,18.83,19.29,232,26041
2020-12-30,19.16,18.48,18.36,19.0,268,39818
2020-12-31,18.78,18.12,17.6,18.7,285,24726
2021-01-04,18.96,17.9,17.57,18.96,138,20607
2021-01-05,18.61,18.61,17.48,17.89,125,12738
2021-01-06,20.36,19.47,18.43,18.99,143,20068
2021-01-07,21.09,20.62,19.11,19.71,260,28283
2021-01-08,21.19,20.18,19.56,21.19,162,13511
2021-01-11,20.2,18.83,18.36,19.27,332,41229
2021-01-12,19.0,18.32,18.09,18.95,238,42108
2021-01-13,18.71,18.24,18.01,18.26,190,14889
2021-01-14,18.93,18.8,18.2,18.2,408,42067
2021-01-15,18.85,18.38,18.01,18.61,256,27768
2021-01-19,19.45,18.0,18.0,19.45,240,36360
2021-01-20,19.76,19.45,18.37,18.37,510,70153
2021-01-21,20.97,20.58,20.0,20.62,444,62456
2021-01-22,23.94,22.84,20.07,20.27,1118,113874
2021-01-25,24.3,21.51,21.21,22.91,560,90012
2021-01-26,21.53,20.87,20.32,21.37,406,47845
2021-01-27,20.79,19.84,19.44,20.79,260,22642
2021-01-28,19.73,19.04,18.88,19.0,342,43376
2021-01-29,19.84,18.44,18.0,19.12,488,41811
2021-02-01,19.87,19.2,18.3,18.84,332,36451
2021-02-02,19.58,19.0,18.5,19.58,231,23156
2021-02-03,19.02,18.71,18.6,18.98,176,22374
2021-02-04,19.34,18.93,18.4,18.85,390,41728
2021-02-05,19.5,19.13,18.9,19.5,251,29231
2021-02-08,19.5,19.2,18.48,19.44,309,36829
2021-02-09,19.44,19.15,18.8,19.3,298,36150
2021-02-10,19.45,18.88,18.5,19.32,223,35009
2021-02-11,22.25,21.97,18.93,19.14,693,78176
2021-02-12,21.75,21.36,21.13,21.7,183,19863
2021-02-16,22.03,21.4,20.41,21.51,451,53757
2021-02-17,21.5,20.17,19.31,21.5,306,37949
2021-02-18,20.07,19.76,19.23,19.77,533,47523
2021-02-19,20.25,19.79,19.26,19.99,201,35370
2021-02-22,19.39,18.1,17.92,19.39,355,67807
2021-02-23,17.96,17.79,17.0,17.8,221,32203
2021-02-24,18.37,18.1,17.52,18.0,208,22467
2021-02-25,19.18,18.5,18.17,18.18,424,42670
2021-02-26,18.75,18.5,17.41,18.5,802,83448
2021-03-01,19.21,18.3,17.6,19.0,447,48912
2021-03-02,18.59,17.84,17.6,18.59,155,10938
2021-03-03,18.04,17.56,17.31,18.04,268,20819
2021-03-04,17.52,16.2,15.19,17.5,485,55830
2021-03-05,16.49,15.09,14.72,16.49,271,36244
2021-03-08,15.05,13.75,13.7,15.0,305,57398
2021-03-09,14.95,14.75,14.1,14.38,178,19353
2021-03-10,15.86,14.87,14.75,14.75,170,25629
2021-03-11,15.23,15.02,14.8,14.88,185,19836
2021-03-12,16.44,15.92,14.8,14.8,256,24026
2021-03-15,16.86,15.14,15.14,16.86,133,22152
2021-03-16,16.28,15.45,14.61,15.26,258,29243
2021-03-17,15.29,15.1,14.82,15.12,98,8264
2021-03-18,14.81,14.6,14.38,14.78,298,15143
2021-03-19,15.36,15.36,14.59,14.59,83,23272
2021-03-22,15.57,14.43,14.43,15.5,225,29194
2021-03-23,15.26,14.54,14.31,14.78,370,44369
2021-03-24,14.92,13.86,13.6,14.79,239,22573
2021-03-25,14.0,13.58,12.51,13.85,791,115094
2021-03-26,13.95,12.8,12.13,13.59,447,96790
2021-03-29,12.6,11.11,11.08,12.54,645,82855
2021-03-30,11.54,11.37,10.6,11.44,344,44377
2021-03-31,12.73,12.51,11.42,11.42,261,46356
2021-04-01,13.43,13.42,12.41,12.71,465,137657
2021-04-05,13.49,12.52,12.52,13.49,180,32169
2021-04-06,12.81,12.79,12.345,12.4,103,19685
2021-04-07,12.69,12.19,12.19,12.69,80,9301
2021-04-08,12.5,12.37,12.16,12.19,357,86780
2021-04-09,12.34,12.18,11.81,12.34,75,7525
2021-04-12,12.51,11.95,11.95,12.1,90,17906
2021-04-13,12.1,11.9,11.62,12.02,90,9693
2021-04-14,12.3,12.2,11.98,11.98,108,10029
2021-04-15,12.32,12.13,11.95,12.26,79,6826
2021-04-16,12.31,12.13,12.06,12.06,136,11461
2021-04-19,12.5,12.3,12.08,12.08,159,16753
2021-04-20,12.47,12.16,12.05,12.26,82,3682
2021-04-21,13.674,12.98,12.0,12.14,184,18104
2021-04-22,13.4,12.51,12.13,13.4,82,6906
2021-04-23,12.5,12.1,11.99,12.35,158,10774
2021-04-26,14.89,14.05,12.1,12.1,216,29103
2021-04-27,14.0,12.46,12.35,14.0,204,22771
2021-04-28,13.05,12.78,12.5,13.02,92,11427
2021-04-29,13.49,13.4,12.0,12.8,159,34144
2021-04-30,13.37,12.8,12.52,12.9,173,38170
2021-05-03,12.85,12.59,12.51,12.85,78,9074
2021-05-04,12.6,12.59,12.02,12.51,73,7802
2021-05-05,12.5,11.68,11.68,12.5,60,8587
2021-05-06,11.66,11.23,11.0,11.66,178,15746
2021-05-07,11.64,11.41,11.232,11.29,21,2016
2021-05-10,11.7,11.57,10.86,11.36,138,17992
2021-05-11,11.57,11.49,11.09,11.12,107,10964
2021-05-12,11.26,10.79,10.79,11.25,42,4734
2021-05-13,10.82,10.04,9.7,10.75,123,19909
2021-05-14,10.68,9.6,9.5,10.0,200,55560
2021-05-17,10.0,9.56,9.54,9.86,129,23199
2021-05-18,10.0,9.76,9.73,9.73,62,15335
2021-05-19,10.0,10.0,9.8,9.85,148,19845
2021-05-20,10.43,10.43,9.8,9.86,79,20439
2021-05-21,10.5,10.17,10.01,10.5,258,16632
2021-05-24,10.0,9.16,9.11,10.0,184,24233
2021-05-25,9.5,9.27,9.27,9.34,141,17154
2021-05-26,9.5,9.43,9.14,9.4,80,12999
2021-05-27,9.5,9.49,9.15,9.3,151,18940
2021-05-28,9.5,8.96,8.96,9.39,178,47396
2021-06-01,9.44,9.22,9.05,9.19,169,18874
2021-06-02,9.16,9.16,9.0,9.14,477,111584
2021-06-03,9.28,9.0,8.98,9.01,216,39910
2021-06-04,9.83,9.6,8.98,9.0,172,22844
2021-06-07,10.8,10.67,9.59,9.68,102,10440
2021-06-08,10.5,10.5,9.8,10.28,151,21922
2021-06-09,11.66,11.27,10.21,10.29,154,23273
2021-06-10,11.65,10.19,10.05,11.01,206,22971
2021-06-11,10.24,10.24,10.06,10.17,49,6143
2021-06-14,10.87,10.79,10.19,10.19,65,7616
2021-06-15,10.81,9.8,9.73,10.81,84,9366
2021-06-16,9.96,9.81,9.51,9.96,50,7250
2021-06-17,10.78,10.18,9.7,9.7,133,13421
2021-06-18,10.65,10.36,10.0,10.18,28,3268
2021-06-21,10.3,10.28,9.75,10.01,129,10043
2021-06-22,10.15,9.81,9.8,10.15,71,8673
2021-06-23,10.13,10.04,9.75,10.13,38,4540
2021-06-24,10.469,10.27,9.7,10.0,111,12509
2021-06-25,10.47,9.85,9.78,10.47,55,8276
2021-06-28,10.15,9.9,9.7,9.85,61,38266
2021-06-29,10.48,10.4,9.9,9.95,94,10222
2021-06-30,10.49,10.34,10.14,10.25,21,1733
2021-07-01,10.85,10.7,10.29,10.34,96,11040
2021-07-02,10.6,10.26,10.26,10.6,9,463
2021-07-06,10.47,10.47,10.16,10.31,101,10382
2021-07-07,10.66,10.3,9.91,10.66,40,4913
2021-07-08,10.3,9.98,9.92,10.1,84,12803
2021-07-09,10.41,10.41,9.91,9.91,15,2011
2021-07-12,11.5,11.15,10.27,10.38,90,8594
2021-07-13,11.15,10.74,10.25,11.15,433,8191
2021-07-14,10.67,10.0,9.7,10.67,120,71293
2021-07-15,10.28,10.28,10.0,10.0,48,3743
2021-07-16,10.58,10.13,10.09,10.36,49,5901
2021-07-19,10.03,9.95,9.85,10.03,22,2389
2021-07-20,10.12,10.06,9.85,9.85,23,6981
2021-07-21,10.49,10.49,9.94,9.94,23,2442
2021-07-22,10.49,10.49,10.24,10.26,34,1431
2021-07-23,8.42,8.25,7.15,7.68,305,50607
2021-07-26,7.5,6.8,6.31,7.19,500,87136
2021-07-27,6.92,6.41,6.32,6.9,234,56753
2021-07-28,7.15,6.75,6.47,6.84,178,34846
2021-07-29,6.94,6.76,6.72,6.94,231,15309
2021-07-30,6.99,6.84,6.77,6.78,183,35871
2021-08-02,7.56,7.17,6.58,7.0,403,56450
2021-08-03,7.56,7.42,7.15,7.25,141,26720
2021-08-04,7.76,7.62,7.5,7.5,202,33066
2021-08-05,7.95,7.9,7.61,7.61,183,20614
2021-08-06,7.96,7.95,7.64,7.88,112,16229
2021-08-09,8.01,7.91,7.91,7.97,27,4511
2021-08-10,8.1,8.0,7.97,7.98,74,17555
2021-08-11,7.98,7.8836,7.88,7.98,83,12580
2021-08-12,7.94,7.26,7.26,7.82,98,20626
2021-08-13,7.67,7.43,7.3,7.39,80,14444
2021-08-16,7.35,7.35,6.9,7.29,59,8049
2021-08-17,7.03,6.91,6.8,7.0,207,39635
2021-08-18,7.02,6.24,6.24,6.93,169,31601
2021-08-19,6.405,5.98,5.73,6.21,248,34554
2021-08-20,6.67,6.61,5.61,5.89,158,20397
2021-08-23,6.76,6.59,6.51,6.76,19,1348
2021-08-24,7.0,7.0,6.68,6.89,78,6470
2021-08-25,7.13,7.13,7.0,7.02,15,1731
2021-08-26,7.14,7.06,6.96,7.13,43,4540
2021-08-27,7.12,6.73,6.73,7.07,42,8452
2021-08-30,6.87,6.82,6.66,6.84,87,8041
2021-08-31,6.9,6.86,6.76,6.87,30,4644
2021-09-01,6.98,6.95,6.86,6.86,20,3363
2021-09-02,7.14,7.06,6.92,6.93,69,4264
2021-09-03,7.25,6.61,6.61,7.08,347,33298
2021-09-07,7.05,7.02,6.75,6.75,80,7922
2021-09-08,6.85,6.79,6.78,6.85,31,2505
2021-09-09,6.795,6.795,6.66,6.66,12,908
2021-09-10,6.84,6.7225,6.61,6.84,33,2363
2021-09-13,6.7,6.67,6.54,6.68,8,1041
