Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-04-22,9.8,9.8,9.8,9.8,1,100
2021-04-23,10.1,9.9,9.8,9.8,13,8700
2021-04-28,9.97,9.97,9.97,9.97,3,201
2021-04-29,9.96,9.95,9.94,9.95,7,640
2021-04-30,9.94,9.83,9.82,9.94,6,2805
2021-05-03,9.841,9.841,9.8,9.82,10,11241
2021-05-06,9.95,9.9,9.87,9.95,18,6137
2021-05-07,9.8636,9.8636,9.8636,9.8636,,
2021-05-10,,,,,1,89
2021-05-11,,,,,2,12
2021-05-12,9.87,9.818,9.818,9.87,2,11
2021-05-13,9.81,9.81,9.81,9.81,1,8
2021-05-14,9.828,9.828,9.8,9.81,5,1128
2021-05-18,9.83,9.75,9.75,9.83,20,2900
2021-05-20,9.8,9.7,9.7,9.8,19,3100
2021-05-21,9.72,9.71,9.7,9.7,6,10438
2021-05-24,9.72,9.72,9.72,9.72,20,8421
2021-05-25,9.79,9.71,9.71,9.79,19,6804
2021-05-26,9.8,9.8,9.8,9.8,,
2021-05-27,,,,,2,4
2021-05-28,9.8,9.77,9.75,9.8,28,4440
2021-06-01,9.78,9.78,9.77,9.77,9,1201
2021-06-02,9.77,9.77,9.74,9.74,7,2566
2021-06-03,9.79,9.79,9.76,9.76,3,969
2021-06-04,9.79,9.79,9.75,9.75,6,900
2021-06-07,9.88,9.77,9.77,9.88,1,2
2021-06-08,9.91,9.8,9.8,9.91,4,382
2021-06-09,9.83,9.83,9.81,9.83,4,600
2021-06-10,9.85,9.85,9.83,9.83,6,634
2021-06-14,9.88,9.83,9.82,9.84,72,14700
2021-06-15,9.83,9.83,9.83,9.83,1,100
2021-06-16,9.85,9.85,9.84,9.84,15,4973
2021-06-17,9.83,9.83,9.83,9.83,3,500
2021-06-18,9.83,9.82,9.82,9.83,3,900
2021-06-21,9.83,9.83,9.81,9.81,4,538
2021-06-23,9.8337,9.8337,9.8337,9.8337,,
2021-06-28,9.73,9.73,9.71,9.71,1,242
2021-06-29,9.75,9.75,9.74,9.75,5,52927
2021-06-30,9.82,9.78,9.78,9.82,3,360
2021-07-01,9.78,9.75,9.75,9.76,3,905
2021-07-02,9.74,9.74,9.74,9.74,,
2021-07-06,9.79,9.79,9.76,9.76,45,11667
2021-07-07,9.835,9.835,9.8,9.8,4,181
2021-07-08,9.85,9.8,9.77,9.79,8,1325
2021-07-09,9.77,9.76,9.76,9.76,10,7200
2021-07-12,9.77,9.77,9.75,9.76,12,7854
2021-07-14,9.76,9.75,9.75,9.76,1,100
2021-07-15,9.75,9.75,9.75,9.75,3,599
2021-07-16,9.76,9.76,9.75,9.75,2,700
