Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-30,10.05,10.05,9.57,9.57,3,207
2021-12-01,10.02,9.7,9.7,10.02,16,14406
2021-12-06,9.84,9.84,9.84,9.84,1,100
2021-12-07,9.84,9.67,9.67,9.84,3,204
2021-12-09,9.67,9.67,9.66,9.66,43,4401
2021-12-10,9.66,9.64,9.64,9.66,1,100
2021-12-13,9.65,9.64,9.64,9.64,93,26139
2021-12-14,9.8,9.8,9.8,9.8,,
2021-12-15,9.68,9.68,9.67,9.67,8,3715
2021-12-16,9.67,9.66,9.65,9.66,11,2483
2021-12-17,9.65,9.635,9.635,9.65,1,100
2021-12-20,9.64,9.63,9.63,9.64,1,100
2021-12-21,9.66,9.66,9.64,9.64,1,200
2021-12-22,9.67,9.67,9.67,9.67,2,200
2021-12-23,9.67,9.67,9.67,9.67,,
2021-12-27,9.78,9.64,9.64,9.78,3,300
2021-12-28,9.66,9.645,9.645,9.66,1,100
2021-12-30,9.65,9.65,9.65,9.65,5,402
2021-12-31,9.66,9.6398,9.6398,9.66,2,300
2022-01-03,9.68,9.66,9.64,9.66,10,1138
2022-01-05,9.65,9.65,9.62,9.65,7,2066
2022-01-06,9.65,9.65,9.65,9.65,,
2022-01-07,9.67,9.67,9.67,9.67,4,900
2022-01-10,9.68,9.68,9.68,9.68,1,100
2022-01-11,9.68,9.6799,9.6799,9.68,1,200
2022-01-12,9.68,9.68,9.68,9.68,,
2022-01-13,9.75,9.73,9.73,9.75,3,400
2022-01-14,9.72,9.72,9.72,9.72,,
2022-01-18,9.73,9.72,9.69,9.72,5,1123
2022-01-19,9.68,9.68,9.68,9.68,3,1330
2022-01-20,,,,,1,7
2022-01-24,9.66,9.66,9.66,9.66,1,100
2022-01-25,9.63,9.63,9.63,9.63,1,100
2022-01-26,9.63,9.63,9.63,,,
2022-01-27,9.6,9.6,9.6,9.63,,
2022-02-01,9.645,9.645,9.63,9.63,1,200
2022-02-02,9.66,9.66,9.63,9.63,2,232
2022-02-04,9.64,9.64,9.64,9.64,2,197
2022-02-07,9.69,9.63,9.63,9.69,5,20009
2022-02-08,9.63,9.63,9.63,9.63,1,100
2022-02-09,9.65,9.65,9.63,9.63,2,104
2022-02-11,9.63,9.63,9.63,9.63,1,108
2022-02-15,,,,,1,20
2022-02-17,9.64,9.64,9.63,9.63,3,695
2022-02-18,9.63,9.63,9.63,9.63,1,1000
2022-02-22,9.65,9.65,9.63,9.63,3,278
2022-02-28,9.64,9.61,9.61,9.64,1,5
