Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,55.89,55.58,55.1,55.27,465,89658
2013-01-03,56.64,56.23,55.53,55.71,335,52915
2013-01-04,56.51,56.23,55.93,56.5,308,51541
2013-01-07,56.39,56.32,55.77,56.13,444,71948
2013-01-08,56.36,55.43,55.1,56.36,400,62895
2013-01-09,55.89,55.52,55.31,55.64,417,66226
2013-01-10,55.78,55.25,54.85,55.78,231,31804
2013-01-11,55.4,54.98,54.65,55.37,319,49895
2013-01-14,54.98,54.06,53.99,54.97,442,64236
2013-01-15,54.04,53.74,53.48,53.91,472,65499
2013-01-16,53.14,52.42,52.15,52.93,956,172779
2013-01-17,52.94,52.64,52.28,52.68,559,85500
2013-01-18,52.91,52.69,52.46,52.74,318,66712
2013-01-22,52.96,52.9,52.3,52.7,321,47602
2013-01-23,53.07,53.03,52.52,52.8,229,38126
2013-01-24,53.27,52.31,52.05,52.95,321,62517
2013-01-25,53.07,52.4,51.84,52.43,416,53076
2013-01-28,52.59,52.15,51.77,52.42,424,63510
2013-01-29,52.43,52.11,51.77,52.12,288,42218
2013-01-30,52.12,50.92,50.81,52.06,607,114068
2013-01-31,52.91,52.85,50.98,50.98,534,82519
2013-02-01,53.75,53.44,52.66,52.97,452,61873
2013-02-04,53.45,53.19,52.97,52.97,448,70629
2013-02-05,53.47,53.27,52.97,53.3,194,30868
2013-02-06,53.9,53.74,52.99,52.99,190,29280
2013-02-07,53.91,53.81,53.42,53.65,134,19875
2013-02-08,54.87,54.83,53.99,53.99,298,46156
2013-02-11,55.13,55.01,54.69,54.69,268,40211
2013-02-12,55.41,55.2,54.82,54.9,302,39979
2013-02-13,55.47,54.72,54.31,55.17,290,42448
2013-02-14,55.26,55.17,54.53,54.7,203,32025
2013-02-15,55.61,55.33,55.0,55.42,242,62515
2013-02-19,56.23,55.31,54.58,55.3,553,276495
2013-02-20,55.54,54.79,54.59,55.28,602,101539
2013-02-21,55.13,54.79,53.79,54.75,350,46689
2013-02-22,55.83,55.77,54.68,55.15,290,52126
2013-02-25,55.99,55.06,55.06,55.99,388,65154
2013-02-26,55.91,55.45,55.22,55.38,638,120454
2013-02-27,55.78,55.58,54.78,55.29,294,41739
2013-02-28,55.77,55.24,54.92,55.47,393,59660
2013-03-01,56.3,56.2,54.32,54.85,356,51116
2013-03-04,56.07,56.03,55.31,56.07,305,45622
2013-03-05,56.91,56.91,55.97,56.32,378,122384
2013-03-06,57.15,56.7,56.28,57.15,384,56903
2013-03-07,61.69,60.82,58.6,59.0,993,156862
2013-03-08,63.54,63.4,61.23,61.32,882,136623
2013-03-11,64.11,61.1,60.72,63.3,920,130692
2013-03-12,62.1,60.98,60.96,61.12,447,57292
2013-03-13,61.33,60.8,60.75,61.13,322,42277
2013-03-14,61.22,61.2,60.58,60.97,285,48010
2013-03-15,61.64,61.57,60.74,61.3,272,123387
2013-03-18,61.39,61.27,60.88,60.88,180,32667
2013-03-19,61.36,61.29,60.61,61.31,489,63286
2013-03-20,62.549,62.13,61.86,61.87,249,40303
2013-03-21,62.1,61.75,61.27,61.58,275,41492
2013-03-22,60.93,60.68,60.16,60.33,646,87684
2013-03-25,60.93,60.8,60.49,60.79,458,59945
2013-03-26,61.64,61.49,60.94,61.16,369,49826
2013-03-27,61.27,61.06,60.98,61.15,401,81656
2013-03-28,62.5,62.32,61.08,61.22,391,81317
2013-04-01,62.68,62.58,61.52,62.41,634,102558
2013-04-02,64.31,63.98,62.92,63.01,730,104181
2013-04-03,64.01,62.35,62.26,63.97,469,72665
2013-04-04,62.39,61.71,61.39,62.39,292,43662
2013-04-05,61.16,61.16,60.36,60.81,355,53080
2013-04-08,60.92,60.67,59.92,59.94,446,68771
2013-04-09,61.54,61.19,60.44,60.61,570,157299
2013-04-10,61.81,61.4,61.18,61.37,538,71117
2013-04-11,62.19,61.5,61.34,61.38,340,61276
2013-04-12,61.95,61.52,61.11,61.49,425,72135
2013-04-15,61.27,58.53,58.47,61.18,485,69507
2013-04-16,59.55,59.35,58.68,58.94,368,56526
2013-04-17,60.55,60.41,58.12,58.8,533,87762
2013-04-18,60.48,59.16,58.73,60.48,308,49671
2013-04-19,59.84,59.69,58.69,59.15,271,50117
2013-04-22,60.01,59.79,59.17,59.86,238,33817
2013-04-23,60.86,60.22,59.54,60.26,275,39141
2013-04-24,60.74,59.97,59.75,60.72,247,40988
2013-04-25,61.27,60.44,60.27,60.29,306,97658
2013-04-26,60.49,60.08,59.65,60.35,196,46845
2013-04-29,60.65,60.09,59.93,60.43,160,22038
2013-04-30,60.97,60.3,60.1,60.13,200,39335
2013-05-01,60.16,59.55,59.34,60.01,463,99236
2013-05-02,61.02,60.41,59.73,59.98,244,41720
2013-05-03,61.89,61.48,60.84,61.12,272,42777
2013-05-06,62.0,61.86,61.38,61.65,191,24993
2013-05-07,62.26,62.04,61.65,62.11,174,30997
2013-05-08,63.04,63.02,61.62,61.91,344,54153
2013-05-09,63.55,63.26,62.83,63.07,200,32656
2013-05-10,64.08,63.98,63.34,63.46,210,32209
2013-05-13,64.27,64.02,63.66,63.84,176,27221
2013-05-14,64.97,64.95,64.02,64.02,141,29565
2013-05-15,64.93,64.62,64.19,64.93,206,40001
2013-05-16,64.7,64.23,64.04,64.53,141,19075
2013-05-17,66.78,66.42,64.3,64.32,420,86880
2013-05-20,66.8,66.02,65.72,66.5,194,41586
2013-05-21,66.31,66.0,65.89,66.11,198,27238
2013-05-22,66.38,65.27,64.89,66.02,176,29189
2013-05-23,65.58,65.33,64.86,64.94,308,71893
2013-05-24,65.63,65.56,64.65,64.95,172,26333
2013-05-28,67.28,66.91,66.38,66.44,178,31168
2013-05-29,66.67,64.99,64.96,66.6,206,31294
2013-05-30,64.9,62.89,62.89,64.9,475,74668
2013-05-31,64.95,64.05,63.15,63.38,426,78235
2013-06-03,64.48,64.09,63.22,64.41,339,84495
2013-06-04,64.25,63.68,63.13,64.12,226,37641
2013-06-05,63.9,62.97,62.71,63.53,413,63815
2013-06-06,63.02,62.16,61.54,62.96,571,133392
2013-06-07,64.61,63.89,60.0,60.01,627,99409
2013-06-10,64.63,64.03,63.7,63.9,326,69882
2013-06-11,64.64,63.86,63.0,63.65,387,54703
2013-06-12,64.4,63.63,63.31,64.4,268,45529
2013-06-13,64.37,64.08,63.35,63.49,388,76114
2013-06-14,64.26,63.53,63.17,64.03,215,32251
2013-06-17,64.06,63.28,63.01,63.97,310,47154
2013-06-18,64.27,64.25,63.3,63.3,168,31677
2013-06-19,64.72,63.59,63.58,64.24,156,23596
2013-06-20,63.05,61.59,61.13,63.05,242,54148
2013-06-21,62.14,61.3,60.49,61.85,301,161473
2013-06-24,60.86,60.33,60.24,60.73,417,81740
2013-06-25,61.79,60.92,60.03,60.68,354,80975
2013-06-26,61.5,60.78,60.7,61.5,220,62205
2013-06-27,61.99,61.72,60.94,61.27,482,76627
2013-06-28,62.24,61.52,60.87,61.44,549,200156
2013-07-01,62.97,62.5,61.67,61.96,324,52664
2013-07-02,62.66,62.5,62.1,62.41,239,45100
2013-07-03,62.75,62.6,62.12,62.12,116,18286
2013-07-05,63.67,63.65,62.72,63.24,164,43673
2013-07-08,64.5,64.37,63.91,63.91,165,34432
2013-07-09,64.84,64.61,64.28,64.75,247,39786
2013-07-10,65.16,64.84,64.36,64.74,176,31630
2013-07-11,65.9,65.8,65.18,65.18,221,41324
2013-07-12,66.74,66.03,65.76,65.76,216,34757
2013-07-15,66.51,66.04,65.65,66.01,136,23938
2013-07-16,66.09,65.58,65.37,66.01,114,18480
2013-07-17,66.56,65.76,65.3,65.79,327,101035
2013-07-18,66.6,65.94,65.85,65.85,158,30737
2013-07-19,66.03,65.83,65.7,65.86,178,43357
2013-07-22,66.1,65.94,65.63,66.0,167,36294
2013-07-23,66.31,66.04,65.85,65.92,172,32482
2013-07-24,66.38,65.49,65.37,66.38,184,25364
2013-07-25,66.48,66.27,65.41,65.41,236,30906
2013-07-26,66.35,66.17,65.16,65.77,125,18672
2013-07-29,66.25,65.93,65.8,66.0,124,19230
2013-07-30,67.22,66.98,66.35,66.44,130,25207
2013-07-31,67.71,66.98,66.82,67.1,231,42432
2013-08-01,68.14,67.94,67.37,67.59,213,36026
2013-08-02,68.59,68.34,67.61,67.93,150,24718
2013-08-05,68.81,68.64,68.13,68.48,274,41377
2013-08-06,68.71,68.62,67.91,68.6,202,32277
2013-08-07,68.46,67.76,67.63,68.26,124,20258
2013-08-08,68.94,68.79,67.85,68.16,82,15382
2013-08-09,68.73,68.38,67.99,68.54,170,23079
2013-08-12,69.02,68.86,67.86,67.86,158,25609
2013-08-13,70.13,69.64,68.4,68.94,154,23193
2013-08-14,70.26,68.95,68.89,69.63,413,66746
2013-08-15,68.09,66.9,66.68,68.09,331,63212
2013-08-16,67.99,66.47,66.34,66.56,178,38588
2013-08-19,68.09,67.57,66.38,66.38,242,39754
2013-08-20,68.68,68.32,67.44,67.66,142,22425
2013-08-21,69.03,68.38,68.01,68.06,229,33693
2013-08-22,70.55,70.2,68.61,68.61,137,22446
2013-08-23,70.2,70.08,69.31,70.2,180,36459
2013-08-26,71.16,70.64,69.81,70.16,215,74527
2013-08-27,70.1,69.47,69.35,69.93,387,59377
2013-08-28,69.49,68.82,68.62,69.45,188,49847
2013-08-29,69.6,69.09,68.65,68.65,145,29813
2013-08-30,68.9,68.0,67.76,68.9,282,54422
