Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-31,9.8429,9.8429,9.75,9.75,1,100
2022-01-03,9.87,9.84,9.8,9.85,14,301305
2022-01-04,10.31,9.88,9.86,9.86,4,548
2022-01-05,9.88,9.88,9.88,9.88,4,1877
2022-01-06,9.9,9.9,9.89,9.89,1,1
2022-01-07,9.9,9.88,9.875,9.9,7,708
2022-01-10,9.88,9.88,9.84,9.88,6,1093
2022-01-12,9.89,9.89,9.89,9.89,,
2022-01-14,9.9056,9.9056,9.9056,9.9056,,
2022-01-24,9.81,9.81,9.81,9.81,13,67638
2022-01-25,9.82,9.82,9.82,9.82,,
2022-01-26,9.82,9.82,9.82,9.82,,
2022-01-27,9.82,9.82,9.81,9.82,1,100
2022-01-28,9.82,9.82,9.82,9.82,,
2022-01-29,,,,9.82,,
2022-01-31,9.89,9.89,9.89,9.89,1,100
2022-02-01,9.97,9.82,9.82,9.97,4,500
2022-02-02,9.94,9.82,9.82,9.94,3,400
2022-02-08,9.9,9.9,9.9,9.9,,
2022-02-11,9.9,9.87,9.87,9.9,1,100
2022-02-16,9.9,9.9,9.9,9.9,1,100
2022-03-01,9.9,9.9,9.88,9.88,4,493
2022-03-02,9.9,9.9,9.9,9.9,1,100
2022-03-03,9.9,9.9,9.9,9.9,2,200
2022-03-04,9.9,9.9,9.9,9.9,,
2022-03-07,9.91,9.9,9.9,9.91,3,400
2022-03-08,9.9,9.9,9.9,9.9,,
2022-03-09,9.91,9.91,9.91,9.91,,
2022-03-10,9.92,9.91,9.91,9.92,1,1
2022-03-11,9.91,9.895,9.895,9.91,1,9363
2022-03-16,9.91,9.91,9.9,9.9,2,10100
2022-03-28,9.92,9.92,9.92,9.92,3,19
2022-03-29,9.92,9.92,9.92,9.92,33,12406
2022-03-30,9.92,9.92,9.91,9.92,3,1600
2022-03-31,9.94,9.94,9.92,9.94,2,800
2022-04-01,9.93,9.93,9.93,9.93,,
2022-04-05,9.93,9.93,9.93,9.93,2,2012
2022-04-06,9.92,9.92,9.92,9.92,,
2022-04-07,9.94,9.94,9.94,9.94,,
