Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,69.24,69.24,68.49,68.95,5065,2288303
2013-01-03,69.28,68.8,68.39,69.27,5087,2061563
2013-01-04,69.18,69.06,68.35,68.74,3541,1296748
2013-01-07,68.91,68.4,68.13,68.81,4320,1467377
2013-01-08,68.89,68.59,68.21,68.3,6082,2219547
2013-01-09,68.69,68.57,68.23,68.6,4396,1569835
2013-01-10,69.03,68.36,67.72,68.74,5617,2424409
2013-01-11,68.79,68.63,68.22,68.5,3948,1763804
2013-01-14,68.67,68.3,68.11,68.53,2767,1030766
2013-01-15,69.24,68.98,68.15,68.29,2731,1061911
2013-01-16,69.37,69.21,68.89,69.0,3762,1407616
2013-01-17,69.31,68.85,68.72,69.3,2862,1732972
2013-01-18,69.2,69.2,68.85,68.85,2673,3148258
2013-01-22,69.65,69.58,68.98,69.04,2741,1676095
2013-01-23,69.63,69.49,69.16,69.52,3249,1298017
2013-01-24,69.99,69.79,69.35,69.75,5456,2102939
2013-01-25,69.98,69.0,68.93,69.97,3363,1865060
2013-01-28,69.5,69.35,68.8,69.1,4311,1908057
2013-01-29,70.2,69.89,69.2,69.35,5054,1898632
2013-01-30,70.06,69.75,69.5,70.06,4793,2435959
2013-01-31,70.44,69.95,69.73,69.74,4704,2461144
2013-02-01,70.53,70.49,69.95,70.25,3828,1999293
2013-02-04,69.9,69.63,69.13,69.29,4675,2077140
2013-02-05,71.07,70.77,69.76,69.93,4842,2072075
2013-02-06,71.32,71.31,70.31,70.48,4874,2080533
2013-02-07,71.64,71.23,70.9,71.44,4550,1788215
2013-02-08,71.64,71.48,71.08,71.2,3390,1336868
2013-02-11,71.51,71.4,70.53,71.25,4590,1378992
2013-02-12,71.65,71.4,71.1,71.5,2724,1140083
2013-02-13,71.68,71.39,71.21,71.29,3339,1470442
2013-02-14,71.23,70.82,70.76,71.16,4758,1884941
2013-02-15,70.0,69.3,68.13,69.65,12001,5485909
2013-02-19,69.45,68.76,68.55,69.2,5579,2629209
2013-02-20,69.82,69.21,68.31,68.75,5229,2008342
2013-02-21,71.47,70.26,69.73,70.0,9461,3684814
2013-02-22,70.53,70.4,69.9,70.26,4537,2126902
2013-02-25,71.34,70.44,70.44,70.59,7451,3182518
2013-02-26,71.39,71.11,70.63,70.66,6355,2509830
2013-02-27,71.95,71.66,70.58,70.96,4882,1764083
2013-02-28,71.87,70.78,70.78,71.56,6179,9771345
2013-03-01,71.897,71.74,70.8,70.84,4655,2136927
2013-03-04,73.26,73.26,71.51,71.51,5141,2899643
2013-03-05,74.04,73.72,73.0,73.5,4413,2169210
2013-03-06,74.13,73.38,73.26,73.75,3547,1283377
2013-03-07,73.61,73.32,73.21,73.43,3099,1349700
2013-03-08,73.39,73.03,72.85,73.3,3376,1329117
2013-03-11,73.23,72.98,72.81,73.09,4030,1540647
2013-03-12,73.9,73.6,72.84,72.95,6197,2110651
2013-03-13,74.2,73.65,73.55,73.94,4226,1666908
2013-03-14,74.0,73.22,73.13,73.79,4284,2091299
2013-03-15,73.49,72.5,72.44,72.93,6462,10399187
2013-03-18,72.73,72.25,72.01,72.37,5627,2153579
2013-03-19,72.86,72.45,72.19,72.42,5495,1744223
2013-03-20,73.37,72.99,72.74,72.87,5213,2103176
2013-03-21,73.47,73.13,72.85,72.85,5029,1742041
2013-03-22,74.29,74.28,73.34,73.35,4725,2048936
2013-03-25,75.11,74.85,74.14,74.28,5778,2327532
2013-03-26,75.08,74.77,74.43,74.9,3653,1558145
2013-03-27,74.96,74.78,74.24,74.35,3838,1275156
2013-03-28,74.97,74.83,74.38,74.94,3040,3021799
2013-04-01,75.93,75.43,74.92,75.0,4144,1578009
2013-04-02,76.05,76.02,75.43,75.55,2900,1415997
2013-04-03,76.68,76.0,75.72,76.31,4085,1546332
2013-04-04,76.57,76.2,76.0,76.0,3181,2341219
2013-04-05,76.41,76.39,75.44,75.67,2928,1225036
2013-04-08,77.44,77.29,75.83,76.2,3946,1661768
2013-04-09,78.45,78.12,77.03,77.25,5117,2042994
2013-04-10,78.37,77.37,77.37,78.3,5657,2166862
2013-04-11,78.37,77.79,77.27,77.45,4653,1429864
2013-04-12,78.85,78.56,77.67,77.72,3944,1626343
2013-04-15,79.28,78.47,78.43,78.45,6580,2433585
2013-04-16,78.86,78.68,78.05,78.29,4908,1915089
2013-04-17,79.05,78.51,78.12,78.6,4764,1619190
2013-04-18,79.04,77.16,76.63,78.76,8733,2569683
2013-04-19,78.43,78.29,77.41,77.56,4871,2768980
2013-04-22,78.43,77.97,77.501,78.29,4240,1251810
2013-04-23,79.21,79.09,78.06,78.19,5167,1593055
2013-04-24,79.49,78.03,77.92,79.25,5213,1620672
2013-04-25,78.82,78.65,77.881,78.2,3773,1226645
2013-04-26,79.149,79.04,78.57,78.63,3484,1295745
2013-04-29,79.23,78.39,78.16,79.2,4659,1779833
2013-04-30,78.3,77.72,77.37,78.28,4315,2290113
2013-05-01,78.66,78.06,77.69,77.81,3856,1820591
2013-05-02,78.49,78.46,77.82,77.82,2707,1243399
2013-05-03,79.33,79.25,78.9,79.0,2853,1564101
2013-05-06,79.16,78.83,78.78,79.03,2773,1394223
2013-05-07,79.14,78.83,78.78,79.08,2932,1503109
2013-05-08,78.65,78.25,77.78,78.52,3297,1500901
2013-05-09,78.95,78.4,77.9,78.45,2925,1082679
2013-05-10,78.91,78.89,78.29,78.5,3086,1501269
2013-05-13,78.9,78.5,77.92,78.83,2943,1651213
2013-05-14,78.85,78.78,77.67,77.93,4095,2311886
2013-05-15,79.96,79.86,78.69,78.8,4646,1805439
2013-05-16,78.85,78.5,77.34,78.05,6307,2175999
2013-05-17,78.57,77.87,77.4,78.29,5525,2680492
2013-05-20,77.9,77.4,77.36,77.85,2992,1043442
2013-05-21,77.91,77.39,77.25,77.91,3446,1382876
2013-05-22,77.79,77.03,76.75,77.23,4843,1882989
2013-05-23,76.94,76.33,76.26,76.83,4254,1551076
2013-05-24,77.41,77.31,76.28,76.3,4642,1748970
2013-05-28,78.04,77.32,77.07,77.7,3445,1258880
2013-05-29,77.0,76.23,76.06,76.99,3117,1089683
2013-05-30,76.53,75.63,75.61,76.5,3326,1270452
2013-05-31,75.63,74.84,74.82,75.37,4905,2910344
2013-06-03,75.79,75.69,74.64,75.07,5725,1786868
2013-06-04,76.38,75.94,75.47,75.77,4556,2136235
2013-06-05,75.94,75.25,75.08,75.69,3370,1207339
2013-06-06,75.73,75.63,74.84,75.19,4002,2035338
2013-06-07,76.84,76.33,76.2,76.59,3492,1802221
2013-06-10,76.64,75.75,75.67,76.32,4590,1302901
2013-06-11,75.83,75.25,74.99,75.48,3654,1214884
2013-06-12,75.69,74.84,74.65,75.5,4228,1366685
2013-06-13,75.33,75.0,74.57,74.78,4759,1984644
2013-06-14,75.27,74.87,74.81,74.99,4832,2626780
2013-06-17,75.44,74.95,74.51,75.0,4200,1469721
2013-06-18,75.87,75.73,74.8,75.0,4700,1817472
2013-06-19,75.95,74.46,74.35,75.82,4958,2224594
2013-06-20,74.65,73.03,73.01,74.43,5992,2150313
2013-06-21,74.19,73.51,73.26,73.61,7851,7902030
2013-06-24,74.79,74.2,72.9,73.0,5627,1850485
2013-06-25,74.75,74.37,73.85,74.25,4072,1491490
2013-06-26,75.18,75.01,74.62,74.65,3252,1275375
2013-06-27,76.1,75.26,75.24,75.4,3922,1549634
2013-06-28,75.65,74.49,74.45,75.12,5110,7039963
2013-07-01,75.27,74.59,74.21,75.13,4003,1543758
2013-07-02,75.67,74.71,74.27,74.29,4076,1651065
2013-07-03,75.12,74.76,74.11,74.35,1902,626736
2013-07-05,75.25,75.21,74.41,75.2,3447,1751398
2013-07-08,76.77,76.71,75.73,75.73,5355,1841556
2013-07-09,77.44,77.03,76.74,77.0,3476,1239087
2013-07-10,77.46,76.77,76.45,76.92,3659,1149319
2013-07-11,77.75,77.63,77.33,77.46,3289,1056647
2013-07-12,77.66,77.63,77.33,77.56,2309,1364085
2013-07-15,77.29,77.03,76.7,77.17,2609,1246884
2013-07-16,77.45,77.37,76.9,77.0,2930,1112942
2013-07-17,77.78,77.2,77.09,77.7,2589,1261217
2013-07-18,77.55,77.34,77.01,77.23,1880,734551
2013-07-19,78.17,78.08,77.34,77.44,3600,2459136
2013-07-22,78.25,77.87,77.74,77.93,2703,1068088
2013-07-23,78.62,78.55,77.84,77.99,2819,990380
