Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-18,42.5,41.84,41.8,41.8,49,19005
2021-06-21,42.25,42.0,41.5,41.5,9,13555
2021-06-22,42.01,42.01,42.01,42.01,46,4500
2021-06-23,41.9,41.0,40.61,41.89,117,11782
2021-06-24,41.5,40.27,40.0,41.5,44,4298
2021-06-25,40.4,40.0,40.0,40.01,55,3297
2021-06-28,40.21,39.9,39.9,40.01,31,24500
2021-06-29,40.0,39.0,38.52,39.72,134,15336
2021-06-30,39.08,38.66,38.21,38.9,83,21427
2021-07-01,42.48,42.02,38.75,38.85,4759,8200690
2021-07-02,46.96,43.73,41.67,41.7,4998,963463
2021-07-06,44.42,43.0,42.38,42.7,1381,639009
2021-07-07,43.22,39.76,39.52,42.0,5456,1842066
2021-07-08,40.24,39.7,38.46,39.0,4619,1148649
2021-07-09,40.88,40.18,39.29,39.7,2826,925944
2021-07-12,41.28,41.01,39.75,39.9,1664,302209
2021-07-13,41.91,40.83,40.61,40.7,1452,288292
2021-07-14,41.88,41.57,40.47,41.48,2271,546399
2021-07-15,42.16,41.97,41.0,41.27,1313,190686
2021-07-16,42.31,41.08,40.7,41.75,1557,256203
2021-07-19,40.87,40.62,40.11,40.25,1265,223413
2021-07-20,41.95,41.16,40.28,40.5,2515,423731
2021-07-21,42.93,41.87,41.25,41.4,1361,255563
2021-07-22,42.06,41.17,40.9,41.7,1135,167863
2021-07-23,41.01,40.85,40.05,40.75,1069,206786
2021-07-26,41.63,41.12,40.59,40.74,981,202044
2021-07-27,42.2,41.95,40.555,40.84,986,136235
2021-07-28,43.07,42.32,41.77,42.37,1370,224216
2021-07-29,43.38,43.33,42.48,42.81,705,92812
2021-07-30,43.48,42.4,42.28,42.83,1190,446680
2021-08-02,44.0,43.22,42.12,42.12,832,179700
2021-08-03,44.05,43.75,42.1,42.68,1162,201921
2021-08-04,44.56,43.96,43.27,43.27,1020,221139
2021-08-05,44.8,44.64,43.925,44.12,1357,171922
