Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-09-13,24.57,24.2016,24.2016,24.57,3,141
2022-09-14,24.43,24.3309,24.3309,24.43,1,10
2022-09-15,24.38,24.0728,24.0728,24.38,1,1
2022-09-16,23.9014,23.9014,23.78,23.79,2,573
2022-09-19,24.0067,24.0067,23.53,23.53,1,1
2022-09-20,23.6652,23.6652,23.6652,23.6652,,
2022-09-21,23.3487,23.3487,23.3487,23.3487,,
2022-09-22,23.17,23.1584,22.76,22.83,28,9838
2022-09-23,22.9714,22.9714,22.82,22.82,3,3695
2022-09-26,22.8261,22.8261,22.8261,22.8261,,
2022-09-27,23.01,22.7097,22.7097,23.01,1,100
2022-09-28,22.9594,22.9594,22.9594,22.9594,,
2022-09-29,22.71,22.6651,22.64,22.71,8,12000
2022-09-30,22.66,22.66,22.66,22.66,,
2022-10-03,23.03,22.835,22.835,23.03,4,2511
2022-10-04,22.85,22.805,22.79,22.85,17,2366
2022-10-05,22.805,22.805,22.79,22.79,16,1600
2022-10-06,22.8343,22.8343,22.79,22.79,15,1500
2022-10-07,22.85,22.82,22.82,22.85,2,380
2022-10-10,22.85,22.841,22.841,22.85,2,429
2022-10-11,22.85,22.83,22.8,22.8,3,1401
2022-10-12,22.86,22.83,22.8,22.86,5,680
2022-10-13,25.33,23.3414,22.87,23.04,6,4745
2022-10-14,23.09,22.9183,22.9183,23.04,11,4730
2022-10-17,23.2021,23.2021,23.2021,23.2021,,
2022-10-18,24.36,23.3917,23.3917,24.36,3,663
2022-10-19,23.44,23.4043,23.4043,23.44,1,462
2022-10-20,23.57,23.3341,23.3341,23.57,3,195
2022-10-21,23.7472,23.7472,23.56,23.56,1,374
2022-10-24,23.83,23.7803,23.77,23.83,2,102
2022-10-25,24.02,23.9908,23.89,23.9,4,4284
2022-10-26,24.18,24.1198,24.1198,24.18,1,1
2022-10-27,24.36,24.1351,24.1351,24.34,4,2600
2022-10-28,24.6329,24.6329,24.44,24.44,10,8602
2022-10-31,24.64,24.5518,24.5518,24.64,1,100
2022-11-01,24.94,24.5935,24.54,24.94,5,3820
2022-11-02,24.78,24.0425,24.0425,24.44,5,1001
2022-11-03,24.12,24.0057,24.0057,24.05,9,2300
2022-11-04,24.46,24.3318,24.15,24.46,26,6014
2022-11-07,24.59,24.5112,24.39,24.51,31,10873
2022-11-08,24.83,24.6956,24.6956,24.83,3,1011
2022-11-09,24.51,24.2704,24.26,24.51,2,165
2022-11-10,25.42,25.4053,25.07,25.07,8,5160
2022-11-11,25.57,25.5457,25.42,25.42,10,6064
2022-11-14,25.56,25.3196,25.3196,25.56,14,3160
2022-11-15,25.68,25.3,25.3,25.68,37,1856
2022-11-16,25.39,25.3093,25.3093,25.39,8,3800
2022-11-17,25.16,25.1381,25.13,25.14,5,3431
2022-11-18,25.323,25.323,25.323,25.323,,
2022-11-21,25.398,25.398,25.398,25.398,,
2022-11-22,25.72,25.6764,25.55,25.72,4,2364
2022-11-23,25.805,25.7387,25.65,25.74,27,12615
2022-11-25,25.88,25.819,25.819,25.88,1,251
2022-11-28,25.62,25.3791,25.35,25.62,32,9189
2022-11-29,25.56,25.5,25.4,25.56,23,2284
2022-11-30,26.0258,26.0258,25.3,25.34,24,5812
2022-12-01,26.16,26.0293,25.94,26.16,10,3373
2022-12-02,26.017,26.017,25.89,25.89,5,2607
2022-12-05,25.57,25.5591,25.5591,25.57,1,694
2022-12-06,25.2755,25.2755,25.18,25.18,2,519
2022-12-07,25.3,25.2654,25.18,25.3,21,2100
2022-12-08,25.4382,25.4382,22.49,24.98,10,226
2022-12-09,25.46,25.2884,25.2884,25.46,3,820
2022-12-12,25.591,25.591,25.35,25.4,2,1247
2022-12-13,25.85,25.31,25.31,25.82,6,4960
2022-12-14,25.66,25.66,25.66,25.66,3,572
2022-12-15,25.3,25.02,24.93,25.3,18,15537
2022-12-16,24.6939,24.6939,24.56,24.56,1,25
2022-12-19,24.46,24.4311,24.4311,24.46,1,86
2022-12-20,24.4635,24.4635,24.46,24.46,1,48
2022-12-21,24.83,24.83,24.7,24.7,5,350
2022-12-22,24.6018,24.6018,24.37,24.37,2,125
2022-12-23,24.7644,24.7644,24.61,24.61,7,3343
2022-12-27,24.8007,24.8007,24.77,24.77,1,28
2022-12-28,24.92,24.58,24.58,24.9,10,6796
2022-12-29,24.827,24.827,24.74,24.74,38,2904
2022-12-30,24.99,24.67,24.49,24.99,10,2393
2023-01-03,24.6846,24.6846,24.49,24.49,3,66
2023-01-04,25.07,24.9297,24.76,24.76,5,324
2023-01-05,24.65,24.6033,22.44,22.44,33,7841
2023-01-06,25.1652,25.1652,24.73,24.73,5,1672
2023-01-09,25.1077,25.1077,25.1077,25.1077,,
2023-01-10,25.17,25.17,24.95,25.0,21,28230
