Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,6.93,6.92,6.88,6.92,9,9139
2013-01-03,6.94,6.87,6.87,6.94,42,11355
2013-01-04,6.91,6.84,6.84,6.86,65,17126
2013-01-07,6.89,6.86,6.84,6.84,55,17539
2013-01-08,6.88,6.84,6.82,6.85,54,20239
2013-01-09,6.88,6.87,6.84,6.85,59,21611
2013-01-10,6.89,6.88,6.85,6.86,37,14833
2013-01-11,6.91,6.8,6.77,6.87,78,36182
2013-01-14,6.84,6.79,6.78,6.8,44,18493
2013-01-15,6.94,6.78,6.75,6.75,87,39094
2013-01-16,6.79,6.76,6.75,6.77,73,22790
2013-01-17,6.83,6.82,6.74,6.77,90,26069
2013-01-18,6.84,6.78,6.77,6.84,50,18572
2013-01-22,6.79,6.77,6.75,6.75,45,17475
2013-01-23,6.78,6.78,6.75,6.75,45,15530
2013-01-24,6.83,6.83,6.78,6.82,18,19683
2013-01-25,6.84,6.8,6.79,6.82,37,22813
2013-01-28,6.82,6.68,6.68,6.82,86,20825
2013-01-29,6.74,6.66,6.64,6.68,71,21419
2013-01-30,6.67,6.65,6.61,6.64,46,25623
2013-01-31,6.68,6.65,6.64,6.67,73,22754
2013-02-01,6.72,6.72,6.67,6.67,54,17162
2013-02-04,6.72,6.7,6.7,6.71,68,26781
2013-02-05,6.72,6.7,6.68,6.68,36,9250
2013-02-06,6.74,6.73,6.69,6.69,34,17436
2013-02-07,6.75,6.72,6.72,6.72,60,15726
2013-02-08,6.74,6.67,6.66,6.71,32,11937
2013-02-11,6.72,6.72,6.68,6.68,37,21193
2013-02-12,6.68,6.61,6.61,6.68,82,20190
2013-02-13,6.64,6.62,6.6,6.63,15,19563
2013-02-14,6.63,6.57,6.57,6.6,109,31873
2013-02-15,6.6,6.59,6.55,6.55,33,12865
2013-02-19,6.62,6.62,6.56,6.56,65,16442
2013-02-20,6.64,6.64,6.6,6.62,41,28888
2013-02-21,6.66,6.65,6.63,6.64,24,13561
2013-02-22,6.67,6.67,6.65,6.66,56,23100
2013-02-25,6.68,6.65,6.64,6.65,39,16273
2013-02-26,6.65,6.62,6.62,6.63,30,19140
2013-02-27,6.67,6.67,6.63,6.63,24,17251
2013-02-28,6.68,6.62,6.62,6.68,37,21670
2013-03-01,6.68,6.65,6.62,6.62,61,33377
2013-03-04,6.65,6.61,6.6,6.62,38,28455
2013-03-05,6.63,6.6,6.59,6.6,61,34535
2013-03-06,6.62,6.61,6.56,6.58,62,37287
2013-03-07,6.6,6.58,6.58,6.58,54,24723
2013-03-08,6.61,6.61,6.58,6.58,59,24003
2013-03-11,6.63,6.57,6.57,6.63,47,20366
2013-03-12,6.56,6.52,6.52,6.52,26,19556
2013-03-13,6.52,6.49,6.49,6.51,54,22995
2013-03-14,6.54,6.49,6.47,6.47,56,19301
2013-03-15,6.48,6.45,6.42,6.46,51,26488
2013-03-18,6.5,6.49,6.46,6.46,80,20832
2013-03-19,6.54,6.54,6.48,6.51,35,17899
2013-03-20,6.54,6.53,6.52,6.52,21,16967
2013-03-21,6.54,6.54,6.52,6.52,29,15798
2013-03-22,6.57,6.55,6.54,6.55,21,11720
2013-03-25,6.56,6.53,6.53,6.55,49,26969
2013-03-26,6.55,6.55,6.53,6.55,15,11233
2013-03-27,6.55,6.52,6.52,6.52,42,20224
2013-03-28,6.56,6.56,6.5,6.56,94,32722
2013-04-01,6.57,6.57,6.54,6.55,54,21837
2013-04-02,6.57,6.56,6.54,6.54,21,13017
2013-04-03,6.57,6.52,6.51,6.57,33,15751
2013-04-04,6.57,6.54,6.52,6.52,29,13844
2013-04-05,6.55,6.54,6.53,6.55,14,11927
2013-04-08,6.55,6.52,6.52,6.53,77,16043
2013-04-09,6.58,6.58,6.53,6.53,44,17842
2013-04-10,6.6,6.6,6.55,6.55,21,15561
2013-04-11,6.6,6.6,6.57,6.57,58,15160
2013-04-12,6.61,6.61,6.57,6.59,21,12689
2013-04-15,6.61,6.61,6.57,6.59,20,11710
2013-04-16,6.58,6.56,6.55,6.55,79,29571
2013-04-17,6.56,6.54,6.52,6.56,36,16546
2013-04-18,6.56,6.53,6.52,6.55,43,17659
2013-04-19,6.58,6.52,6.52,6.54,126,33100
2013-04-22,6.56,6.54,6.53,6.54,24,17594
2013-04-23,6.58,6.57,6.53,6.53,45,24889
2013-04-24,6.59,6.58,6.56,6.58,49,17896
2013-04-25,6.6,6.6,6.55,6.56,132,36812
2013-04-26,6.61,6.6,6.57,6.57,68,19491
2013-04-29,6.63,6.62,6.58,6.58,45,16501
2013-04-30,6.64,6.63,6.61,6.64,61,21945
2013-05-01,6.68,6.68,6.62,6.64,79,30260
2013-05-02,6.65,6.64,6.63,6.65,19,9162
2013-05-03,6.65,6.63,6.63,6.65,15,11284
2013-05-06,6.65,6.63,6.62,6.62,21,19573
2013-05-07,6.63,6.6,6.6,6.61,16,14038
2013-05-08,6.65,6.65,6.62,6.63,22,21774
2013-05-09,6.64,6.6,6.59,6.61,41,23080
2013-05-10,6.63,6.62,6.58,6.58,21,18509
2013-05-13,6.6,6.59,6.59,6.59,18,12323
2013-05-14,6.56,6.55,6.53,6.53,31,19710
2013-05-15,6.56,6.56,6.51,6.53,37,29005
2013-05-16,6.53,6.48,6.48,6.5,92,36585
2013-05-17,6.5,6.46,6.46,6.5,50,17931
2013-05-20,6.46,6.45,6.45,6.45,54,17962
2013-05-21,6.5,6.46,6.45,6.5,33,17721
2013-05-22,6.5,6.41,6.4,6.49,58,33887
2013-05-23,6.44,6.39,6.36,6.42,44,16392
2013-05-24,6.42,6.36,6.36,6.4,32,21430
2013-05-28,6.4,6.29,6.29,6.36,118,35375
2013-05-29,6.29,6.2,6.03,6.27,93,61361
2013-05-30,6.25,6.2,6.15,6.15,57,26980
2013-05-31,6.29,6.17,6.16,6.18,50,20871
2013-06-03,6.17,6.13,6.1,6.16,22,17125
2013-06-04,6.15,6.09,6.08,6.1,182,68165
2013-06-05,6.14,6.13,6.09,6.09,41,25321
2013-06-06,6.17,6.15,6.13,6.13,46,27298
2013-06-07,6.15,6.13,6.13,6.13,30,16786
2013-06-10,6.11,6.07,6.05,6.11,67,27893
2013-06-11,6.11,6.1,6.02,6.07,47,23423
2013-06-12,6.12,6.01,6.01,6.09,81,38978
2013-06-13,6.07,6.01,5.96,5.99,63,28347
2013-06-14,6.06,6.04,5.99,5.99,41,20632
2013-06-17,6.07,6.03,6.02,6.04,36,18801
2013-06-18,6.01,5.99,5.97,5.99,23,17409
2013-06-19,6.01,5.93,5.92,5.98,63,23547
2013-06-20,5.92,5.85,5.84,5.91,61,34585
2013-06-21,5.88,5.84,5.84,5.87,84,20082
2013-06-24,5.79,5.78,5.69,5.75,60,30991
2013-06-25,5.83,5.79,5.74,5.78,76,30294
2013-06-26,5.86,5.86,5.81,5.83,41,22762
2013-06-27,5.96,5.9,5.87,5.87,51,22660
2013-06-28,5.99,5.99,5.88,5.92,61,26409
2013-07-01,6.03,5.94,5.91,6.03,61,19564
2013-07-02,5.97,5.89,5.88,5.93,46,24755
2013-07-03,5.91,5.87,5.84,5.86,57,27812
2013-07-05,5.86,5.77,5.77,5.86,44,15273
2013-07-08,5.82,5.78,5.76,5.77,70,21713
2013-07-09,5.86,5.83,5.79,5.82,45,31354
2013-07-10,5.85,5.83,5.81,5.82,85,37325
2013-07-11,5.9,5.87,5.85,5.85,45,22336
2013-07-12,5.87,5.83,5.83,5.85,20,16973
2013-07-15,5.9,5.9,5.83,5.83,72,37954
2013-07-16,5.86,5.82,5.82,5.86,127,30556
2013-07-17,5.9,5.84,5.83,5.83,57,31144
2013-07-18,5.85,5.83,5.82,5.84,46,34059
2013-07-19,5.82,5.78,5.77,5.8,27,19268
2013-07-22,5.82,5.79,5.77,5.77,54,19234
2013-07-23,5.83,5.82,5.78,5.78,33,11441
2013-07-24,5.82,5.79,5.79,5.81,40,25552
2013-07-25,5.8,5.77,5.75,5.75,38,20567
2013-07-26,5.8,5.77,5.77,5.78,47,15832
2013-07-29,5.8,5.78,5.76,5.76,85,38485
