Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-04-26,9.71,9.71,9.71,9.71,1,500
2021-04-28,10.01,10.01,10.01,10.01,,
2021-04-29,10.6,10.01,9.9,10.6,9,2607
2021-04-30,9.92,9.92,9.92,9.92,1,500
2021-05-03,,,,,1,1
2021-05-04,9.75,9.7,9.7,9.75,2,494
2021-05-05,9.8,9.75,9.75,9.8,8,901
2021-05-06,9.85,9.85,9.75,9.75,12,71028
2021-05-07,9.86,9.78,9.78,9.86,1,100
2021-05-10,10.0,9.83,9.83,10.0,2,300
2021-05-11,9.83,9.83,9.83,9.83,1,200
2021-05-14,9.75,9.75,9.75,9.75,,
2021-05-17,9.73,9.73,9.73,9.73,1,1010
2021-05-18,9.72,9.72,9.72,9.72,1,1004
2021-05-19,9.85,9.85,9.72,9.72,6,88712
2021-05-20,9.76,9.76,9.76,9.76,1,100
2021-05-21,9.76,9.74,9.74,9.76,13,4197
2021-05-24,,,,,1,8
2021-05-25,9.74,9.74,9.73,9.73,3,222
2021-05-26,10.0,9.86,9.85,9.99,20,2050
2021-05-28,9.94,9.73,9.73,9.94,4,710
2021-06-01,9.85,9.75,9.75,9.85,5,171
2021-06-02,9.8,9.78,9.74,9.8,10,2371
2021-06-03,9.8,9.71,9.71,9.78,23,9299
2021-06-04,9.72,9.72,9.72,9.72,2,77
2021-06-07,9.78,9.72,9.71,9.78,13,3803
2021-06-08,9.72,9.72,9.7,9.7,9,2447
2021-06-09,9.78,9.7,9.7,9.78,2,1065
2021-06-10,9.72,9.7,9.7,9.7,7,1200
2021-06-11,9.77,9.77,9.77,9.77,,
2021-06-14,9.78,9.7,9.7,9.78,4,2338
2021-06-15,9.78,9.7,9.7,9.78,2,801
2021-06-16,9.74,9.74,9.74,9.74,1,163
2021-06-18,9.75,9.75,9.75,9.75,,
2021-06-21,9.75,9.75,9.75,9.75,7,806
2021-06-23,9.77,9.77,9.77,9.77,1,308
2021-06-24,9.75,9.75,9.71,9.71,3,288
2021-06-25,9.78,9.74,9.74,9.78,5,815
2021-06-28,9.71,9.71,9.71,9.71,1,361
2021-06-29,9.78,9.7,9.7,9.78,17,7825
2021-06-30,9.7,9.7,9.7,9.7,2,120
2021-07-01,9.7,9.7,9.7,9.7,2,129
2021-07-02,9.78,9.78,9.69,9.69,7,1262
2021-07-06,9.8,9.7,9.69,9.8,6,4249
2021-07-07,9.7,9.7,9.7,9.7,2,1145
2021-07-08,9.7,9.7,9.7,9.7,1,100
2021-07-12,9.78,9.69,9.69,9.78,7,1987
2021-07-14,9.7,9.7,9.7,9.7,1,194
2021-07-15,9.7,9.695,9.695,9.7,2,222
2021-07-16,9.69,9.69,9.69,9.69,,
2021-07-19,9.69,9.69,9.69,9.69,2,202
2021-07-21,9.71,9.7,9.7,9.71,3,100764
2021-07-22,9.78,9.7,9.65,9.78,7,1258
2021-07-23,9.7899,9.7899,9.76,9.76,1,152
2021-07-26,9.79,9.7564,9.7564,9.79,3,250
2021-07-27,9.8,9.8,9.67,9.8,9,7383
2021-07-28,9.79,9.76,9.71,9.79,10,1792
2021-07-29,10.0,9.68,9.68,9.79,27,4206
2021-07-30,9.96,9.96,9.65,9.65,9,2364
2021-08-02,9.92,9.68,9.68,9.92,11,4877
2021-08-03,9.82,9.82,9.76,9.76,4,1200
2021-08-04,9.76,9.7,9.7,9.76,7,942
2021-08-05,9.84,9.71,9.71,9.84,10,3338
2021-08-06,9.79,9.75,9.74,9.79,2,856
2021-08-09,9.85,9.75,9.75,9.85,8,1863
2021-08-10,9.8,9.7799,9.7799,9.8,6,1195
2021-08-11,9.8,9.735,9.73,9.8,3,350
2021-08-12,9.8499,9.8499,9.72,9.72,6,336
2021-08-13,9.85,9.74,9.68,9.85,11,2311
2021-08-16,9.79,9.7,9.7,9.78,9,1751
2021-08-17,9.9,9.77,9.72,9.9,7,889
2021-08-18,9.9,9.7206,9.7206,9.9,5,410
2021-08-19,9.85,9.76,9.76,9.85,4,251
2021-08-20,9.76,9.72,9.72,9.76,3,491
2021-08-23,9.79,9.72,9.7,9.72,6,704
2021-08-24,9.72,9.706,9.7,9.72,3,212
2021-08-25,9.69,9.6668,9.6668,9.69,5,223
2021-08-26,9.6726,9.6726,9.65,9.65,1,100
2021-08-27,9.78,9.74,9.74,9.78,1,20
2021-08-30,9.78,9.6999,9.68,9.78,3,580
2021-08-31,9.82,9.76,9.71,9.81,22,2552
2021-09-01,9.95,9.75,9.74,9.95,25,4905
2021-09-02,9.75,9.743,9.743,9.75,5,1770
2021-09-03,9.83,9.77,9.74,9.83,9,2222
2021-09-07,9.95,9.71,9.67,9.95,16,4989
2021-09-08,9.72,9.72,9.66,9.66,4,185
2021-09-09,9.76,9.706,9.706,9.75,5,1376
2021-09-10,9.73,9.73,9.71,9.71,2,422
2021-09-13,9.86,9.73,9.73,9.86,6,1330
2021-09-14,9.75,9.75,9.72,9.73,6,724
2021-09-15,9.77,9.7382,9.7382,9.77,9,975
2021-09-16,9.8,9.76,9.76,9.8,5,431
2021-09-17,9.75,9.745,9.72,9.72,12,1279
2021-09-20,9.77,9.72,9.72,9.77,8,3751
2021-09-21,9.7593,9.7593,9.69,9.69,4,724
2021-09-22,9.82,9.78,9.77,9.78,7,653
2021-09-23,9.8,9.8,9.78,9.78,2,59
2021-09-24,9.8,9.8,9.76,9.8,13,936
2021-09-27,9.8,9.77,9.77,9.8,4,1453
2021-09-28,9.76,9.73,9.73,9.76,1,903
2021-09-29,9.82,9.82,9.73,9.74,9,1936
2021-09-30,9.8,9.78,9.78,9.8,4,466
2021-10-01,9.8,9.76,9.76,9.8,2,6357
2021-10-04,9.76,9.75,9.75,9.76,10,864
2021-10-05,9.75,9.75,9.7,9.75,4,384
2021-10-06,9.77,9.75,9.72,9.77,3,300
2021-10-07,9.75,9.75,9.75,9.75,2,400
2021-10-08,9.75,9.7,9.7,9.75,1,100
2021-10-11,9.76,9.76,9.76,9.76,3,251
2021-10-12,9.77,9.76,9.76,9.77,1,243
2021-10-13,9.77,9.76,9.76,9.77,2,300
2021-10-14,9.75,9.74,9.74,9.75,8,787
2021-10-15,9.76,9.76,9.74,9.74,8,737
2021-10-18,9.77,9.75,9.75,9.77,12,968
2021-10-19,9.75,9.75,9.71,9.71,4,305
2021-10-20,9.77,9.749,9.71,9.77,7,588
2021-10-21,9.75,9.75,9.75,9.75,3,216
2021-10-22,9.77,9.76,9.76,9.77,6,1284
2021-10-25,9.79,9.79,9.74,9.77,45,5079
2021-10-26,9.79,9.78,9.78,9.79,3,1174
2021-10-27,9.79,9.78,9.77,9.79,66,19874
2021-10-28,9.82,9.82,9.78,9.8,14,17294
2021-10-29,9.82,9.82,9.82,9.82,14,1338
2021-11-01,9.82,9.8,9.79,9.82,40,33238
2021-11-02,9.83,9.83,9.8,9.8,11,1908
2021-11-03,9.83,9.83,9.78,9.78,19,12461
2021-11-04,9.83,9.8,9.795,9.83,13,2603
2021-11-05,9.83,9.79,9.78,9.78,11,20807
