Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-01-29,24.75,24.5,23.25,24.75,38,23846
2014-01-30,24.5,24.03,23.9,24.5,156,19081
2014-01-31,24.2,24.13,23.88,23.98,39,7642
2014-02-03,24.13,24.03,24.03,24.13,12,3844
2014-02-04,24.29,24.29,24.02,24.02,12,2100
2014-02-05,24.3,24.04,24.0,24.3,28,7725
2014-02-06,24.29,24.02,23.96,24.05,59,25535
2014-02-07,24.2,24.04,24.04,24.15,22,8448
2014-02-10,24.18,24.05,24.0,24.18,22,10526
2014-02-11,24.12,24.06,24.06,24.1,11,1153
2014-02-12,24.19,24.19,24.03,24.05,15,4652
2014-02-13,24.35,24.35,24.21,24.25,29,5600
2014-02-14,24.5,24.27,24.27,24.5,25,7792
2014-02-18,24.75,24.64,24.45,24.45,24,15394
2014-02-19,25.2,24.8,24.65,25.0,15,10530
2014-02-20,24.8,24.7,24.7,24.75,8,13650
2014-02-21,24.89,24.75,24.65,24.89,3,2100
2014-02-24,24.75,24.52,24.5,24.75,53,8875
2014-02-25,24.5,24.32,24.32,24.5,3,1096
2014-02-26,24.72,24.6,24.6,24.72,3,2192
2014-02-27,24.75,24.7,24.7,24.75,3,750
2014-02-28,24.75,24.75,24.75,24.75,1,350
2014-03-03,24.94,24.4,24.4,24.94,4,4520
2014-03-04,24.57,24.57,24.57,24.57,1,300
2014-03-05,24.81,24.8,24.8,24.81,3,700
2014-03-06,24.9,24.64,24.64,24.9,11,4105
2014-03-07,24.85,24.75,24.75,24.85,5,1775
2014-03-10,24.78,24.76,24.76,24.78,2,500
2014-03-11,24.85,24.75,24.75,24.84,8,2367
2014-03-12,24.83,24.8,24.75,24.75,6,850
2014-03-13,24.8,24.8,24.8,24.8,5,2000
2014-03-14,24.85,24.85,24.65,24.85,8,6400
2014-03-17,24.89,24.67,24.67,24.88,8,1656
2014-03-18,24.76,24.65,24.65,24.67,14,3219
2014-03-19,24.83,24.79,24.78,24.78,4,1400
2014-03-20,24.9,24.9,24.82,24.82,8,6041
2014-03-21,24.95,24.93,24.93,24.95,3,2800
2014-03-24,24.95,24.85,24.85,24.95,2,3410
2014-03-25,24.94,24.86,24.86,24.94,12,7635
2014-03-26,24.91,24.8,24.75,24.91,5,2924
2014-03-27,25.0,24.95,24.9,24.99,18,15698
2014-03-28,25.09,25.09,24.97,25.0,19,9800
2014-03-31,25.14,25.0,25.0,25.14,48,20200
2014-04-01,25.05,25.01,25.01,25.05,12,2500
2014-04-02,25.08,25.08,25.0,25.05,10,2100
2014-04-03,25.39,25.07,25.07,25.11,24,10319
2014-04-04,24.84,24.68,24.58,24.71,63,15280
2014-04-07,24.78,24.51,24.51,24.78,17,6600
2014-04-08,24.73,24.61,24.61,24.73,9,1645
2014-04-09,24.67,24.56,24.56,24.67,3,600
2014-04-10,24.69,24.66,24.66,24.69,5,1850
2014-04-11,24.68,24.64,24.64,24.68,5,1468
2014-04-14,24.69,24.57,24.57,24.69,6,2658
2014-04-15,24.6,24.6,24.46,24.551,9,1846
2014-04-16,24.65,24.65,24.6,24.6,6,1014
2014-04-17,24.835,24.83,24.65,24.65,6,794
2014-04-21,24.87,24.6,24.6,24.87,8,5000
2014-04-22,24.86,24.86,24.73,24.73,3,700
2014-04-23,24.87,24.86,24.86,24.87,13,14750
2014-04-24,24.86,24.86,24.81,24.86,4,2091
2014-04-25,25.25,25.25,24.85,24.85,17,19400
2014-04-28,25.17,25.16,25.01,25.02,22,21600
2014-04-29,25.16,25.15,25.1,25.16,4,1500
2014-04-30,25.16,25.15,25.14,25.14,54,12000
2014-05-01,25.15,25.09,25.05,25.15,5,4200
2014-05-02,25.48,25.2,25.14,25.14,20,29050
2014-05-05,25.54,25.15,25.07,25.25,17,13150
2014-05-06,25.23,25.23,25.13,25.15,18,6900
2014-05-07,25.24,25.1,25.06,25.24,34,13806
2014-05-08,25.2,25.15,25.11,25.12,23,9199
2014-05-09,25.14,25.14,25.14,25.14,4,1200
2014-05-12,25.24,25.24,25.11,25.24,10,2100
2014-05-13,25.45,25.36,25.32,25.32,11,2455
2014-05-14,25.45,25.35,25.21,25.35,7,1400
2014-05-15,25.5,25.5,25.5,25.5,1,500
2014-05-16,25.65,25.65,25.23,25.25,10,2985
2014-05-19,25.71,25.65,25.65,25.71,2,1450
2014-05-20,25.79,25.35,25.27,25.79,51,24100
2014-05-21,25.54,25.54,25.4,25.4,8,4914
2014-05-22,25.72,25.72,25.5,25.51,7,2100
2014-05-23,25.61,25.61,25.61,25.61,2,189
2014-05-27,25.51,25.51,25.51,25.51,2,1300
2014-05-28,25.59,25.59,25.45,25.45,12,8126
2014-05-29,25.63,25.62,25.6,25.6,17,3271
2014-05-30,25.75,25.64,25.64,25.71,6,1276
2014-06-02,26.24,25.36,25.36,25.63,22,8350
2014-06-03,25.5,25.36,25.32,25.42,32,9320
2014-06-04,25.3,25.3,25.16,25.16,3,1500
2014-06-05,25.32,25.25,25.25,25.26,9,2790
2014-06-06,25.25,25.23,25.23,25.25,2,500
2014-06-09,25.44,25.44,25.39,25.42,14,2927
2014-06-10,25.56,25.5,25.4,25.4,4,1100
2014-06-11,25.68,25.66,25.63,25.68,9,3325
2014-06-12,25.7,25.68,25.68,25.7,7,3540
2014-06-16,25.67,25.67,25.67,25.67,1,520
2014-06-19,25.95,25.95,25.95,25.95,2,400
2014-06-24,26.0,26.0,25.97,25.97,5,425
2014-06-25,26.0,26.0,25.99,25.99,4,250
2014-06-26,26.45,26.03,26.03,26.44,4,3190
2014-06-27,26.099,26.099,26.099,26.099,1,100
2014-06-30,26.0,25.7,25.42,26.0,87,30065
2014-07-01,25.9,25.9,25.75,25.75,8,1899
2014-07-02,25.87,25.86,25.84,25.85,25,8533
2014-07-03,25.54,25.49,25.3,25.39,16,5200
2014-07-07,25.55,25.55,25.45,25.45,13,3335
2014-07-08,25.7,25.7,25.41,25.41,8,1969
2014-07-09,25.59,25.58,25.47,25.47,6,809
2014-07-10,25.54,25.54,25.54,25.54,2,104
2014-07-14,25.6,25.6,25.41,25.53,22,6356
2014-07-15,,,,,1,53
2014-07-16,25.61,25.55,25.44,25.61,8,1920
2014-07-18,25.45,25.45,25.45,25.45,1,100
2014-07-22,25.48,25.48,25.47,25.47,3,400
2014-07-23,25.45,25.45,25.45,25.45,3,200
2014-07-24,25.51,25.46,25.46,25.51,9,778
2014-07-28,25.69,25.69,25.69,25.69,1,720
2014-07-30,25.35,25.35,25.31,25.31,3,535
2014-07-31,25.4,25.4,25.4,25.4,1,200
2014-08-01,25.47,25.47,25.21,25.21,3,500
2014-08-05,25.45,25.45,25.45,25.45,1,800
2014-08-06,25.1,25.1,25.1,25.1,1,200
2014-08-07,25.17,25.07,25.04,25.17,7,1000
2014-08-08,25.25,25.25,25.23,25.23,4,569
2014-08-11,25.27,25.11,25.11,25.27,5,1273
2014-08-12,25.27,25.27,25.26,25.26,3,350
2014-08-13,25.35,25.1,25.01,25.33,29,11668
2014-08-14,25.23,25.09,25.05,25.18,38,12164
2014-08-15,25.09,25.09,25.01,25.04,3,550
2014-08-18,25.22,25.22,25.13,25.13,17,5230
2014-08-19,,,,,2,100
2014-08-20,25.25,25.25,25.22,25.22,11,1452
2014-08-21,25.58,25.58,25.22,25.22,11,2197
2014-08-22,25.35,25.35,25.34,25.34,5,2138
2014-08-25,25.49,25.48,25.48,25.49,4,2000
2014-08-26,25.5,25.48,25.48,25.49,8,4484
2014-08-29,25.58,25.55,25.55,25.58,3,955
2014-09-02,25.64,25.64,25.35,25.44,11,3200
2014-09-03,25.6,25.6,25.6,25.6,1,500
2014-09-04,25.7,25.7,25.7,25.7,8,778
2014-09-05,25.48,25.48,25.3,25.3,2,200
2014-09-08,25.29,25.25,25.25,25.28,10,1527
2014-09-10,25.41,25.41,25.3,25.3,3,700
2014-09-11,25.45,25.35,25.25,25.45,4,1174
