Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,69.0,68.05,67.1,68.62,1043,147657
2013-01-03,68.91,68.36,67.54,68.0,699,83736
2013-01-04,68.37,66.23,66.05,68.37,1024,151601
2013-01-07,66.92,66.45,65.3,65.62,756,99051
2013-01-08,66.7,66.51,65.85,66.5,409,57155
2013-01-09,67.3,66.19,66.0,66.71,512,64359
2013-01-10,66.61,66.23,66.1,66.36,472,87625
2013-01-11,66.16,65.74,65.01,66.09,730,104715
2013-01-14,65.62,63.2,62.92,65.62,1214,151493
2013-01-15,63.54,63.1,62.69,62.77,990,121944
2013-01-16,63.73,63.63,62.82,63.05,516,72253
2013-01-17,63.92,63.64,63.14,63.88,607,75117
2013-01-18,63.89,63.8,63.4,63.75,628,105518
2013-01-22,63.68,63.16,61.89,63.68,1265,153216
2013-01-23,63.55,62.51,62.13,63.2,946,118383
2013-01-24,64.11,63.49,62.45,62.84,789,107234
2013-01-25,66.26,66.18,63.72,63.72,1207,167324
2013-01-28,68.0,67.46,66.44,66.44,1291,167991
2013-01-29,67.24,66.54,66.15,67.2,1126,136362
2013-01-30,66.66,65.7,65.4,66.6,685,83113
2013-01-31,67.31,66.19,65.34,65.34,870,126046
2013-02-01,67.59,67.17,66.6,66.82,479,64025
2013-02-04,67.06,66.73,66.1,66.46,451,59104
2013-02-05,68.01,66.51,66.4,67.06,566,68190
2013-02-06,66.61,66.14,65.37,66.04,675,78884
2013-02-07,66.32,66.25,65.31,66.07,355,41997
2013-02-08,67.2,66.36,66.24,66.34,417,54792
2013-02-11,66.54,66.54,65.75,66.31,443,57346
2013-02-12,67.75,67.43,66.52,66.62,433,58953
2013-02-13,67.94,67.88,67.09,67.72,640,99911
2013-02-14,68.6,68.08,67.12,67.21,423,64223
2013-02-15,70.71,69.39,68.47,68.54,951,147047
2013-02-19,70.32,70.1,69.2,69.48,633,82250
2013-02-20,70.8,68.99,68.96,70.29,668,106420
2013-02-21,68.6,68.2,67.19,68.6,376,48512
2013-02-22,68.68,68.46,68.08,68.41,463,68480
2013-02-25,68.69,65.61,65.55,68.69,527,64274
2013-02-26,66.67,66.39,65.06,65.85,488,61491
2013-02-27,66.39,65.53,65.32,66.24,954,115157
2013-02-28,74.06,72.56,65.08,65.15,3052,401357
