Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,37.56,37.56,36.0,36.04,2490,571716
2013-01-03,37.47,36.69,36.54,37.35,1876,497134
2013-01-04,36.9,36.75,36.6,36.68,1361,379632
2013-01-07,36.77,36.41,36.38,36.52,1439,390433
2013-01-08,36.3,36.06,34.85,36.3,2993,752464
2013-01-09,37.51,35.82,35.14,37.25,3628,670376
2013-01-10,36.29,35.68,35.51,36.29,3003,794848
2013-01-11,35.99,35.63,35.41,35.73,2349,495359
2013-01-14,35.87,35.33,34.47,35.2,3379,762348
2013-01-15,36.58,36.41,34.54,34.54,2405,638646
2013-01-16,38.89,38.65,37.01,37.01,5022,1282762
2013-01-17,38.98,38.55,38.21,38.57,2294,633713
2013-01-18,38.77,38.74,38.0,38.58,1385,490896
2013-01-22,38.67,38.1,37.72,38.59,2112,500046
2013-01-23,38.4,37.89,37.78,38.0,1289,306971
2013-01-24,38.21,37.77,37.63,37.96,1607,406072
2013-01-25,38.75,38.5,37.73,38.04,1571,383029
2013-01-28,38.84,38.66,38.26,38.49,1662,347752
2013-01-29,39.64,39.42,38.64,38.75,2264,534190
2013-01-30,39.58,39.17,39.07,39.26,1947,494722
2013-01-31,39.23,32.36,28.52,39.16,19928,7802092
2013-02-01,33.71,32.68,31.82,32.76,6326,1772355
2013-02-04,32.32,31.55,31.45,32.14,4173,1127551
2013-02-05,31.43,30.91,30.42,31.06,5068,1482164
2013-02-06,31.55,31.37,30.69,30.76,3565,1046141
2013-02-07,31.81,31.59,31.1,31.42,2947,888931
2013-02-08,32.42,31.85,31.61,31.62,2809,869542
2013-02-11,31.7,31.32,31.1,31.7,2599,592496
2013-02-12,31.7,31.49,31.14,31.3,1836,411705
2013-02-13,32.16,31.88,31.44,31.67,1968,478673
2013-02-14,44.18,43.75,40.05,40.05,20764,5663390
2013-02-15,44.19,43.39,43.02,43.62,7558,2178310
2013-02-19,43.71,43.28,42.86,43.23,2578,698810
2013-02-20,43.18,41.8,41.15,43.18,5273,1193754
2013-02-21,43.37,42.96,42.04,43.17,5458,1531072
2013-02-22,43.97,43.96,42.93,42.97,2030,444667
2013-02-25,44.99,43.97,43.27,44.22,4455,984049
2013-02-26,44.85,44.71,43.9,44.02,1616,441420
2013-02-27,44.91,44.65,44.4,44.55,2282,549200
2013-02-28,44.74,44.24,43.89,44.49,2096,686134
2013-03-01,44.31,43.84,43.61,44.14,1700,387433
2013-03-04,44.53,44.45,43.6,43.62,1753,391301
2013-03-05,44.78,44.14,44.01,44.78,2065,560669
2013-03-06,44.24,43.25,43.08,44.24,2116,485513
2013-03-07,44.09,44.05,43.24,43.25,2054,701706
2013-03-08,44.9,43.99,43.49,44.18,2073,578814
2013-03-11,43.9,43.47,43.39,43.65,1486,309311
2013-03-12,43.63,43.28,42.93,43.41,1200,325125
2013-03-13,44.01,43.89,43.32,43.32,1315,255091
2013-03-14,44.84,44.71,43.87,43.95,1224,311262
2013-03-15,45.89,45.75,44.41,44.57,2038,1198475
2013-03-18,47.29,47.1,46.47,46.65,2777,681551
2013-03-19,47.35,47.2,46.55,47.07,2461,613429
2013-03-20,47.79,46.87,46.83,47.43,1567,414818
2013-03-21,47.26,46.26,46.26,46.58,1729,372221
2013-03-22,47.08,46.59,46.18,46.25,1569,406166
2013-03-25,46.87,46.79,46.12,46.74,1613,331075
2013-03-26,47.58,47.54,46.87,47.01,1010,220826
2013-03-27,47.47,47.41,46.89,47.17,700,159553
2013-03-28,47.67,47.64,47.12,47.54,1278,480798
2013-04-01,47.66,47.3,46.94,47.66,880,199936
2013-04-02,49.21,48.79,47.34,47.48,1613,383172
2013-04-03,48.91,48.35,48.1,48.91,2199,653957
2013-04-04,48.83,48.25,47.79,48.21,2510,602030
2013-04-05,48.04,47.84,47.65,47.65,1754,449723
2013-04-08,49.2,48.57,48.2,49.05,1967,457506
2013-04-09,48.86,48.63,48.251,48.59,1347,441654
2013-04-10,49.1,48.77,48.22,48.56,2518,683843
2013-04-11,49.53,49.42,48.2,48.33,2220,591412
2013-04-12,49.51,49.19,48.78,48.98,1169,344497
2013-04-15,49.04,48.18,47.98,48.82,2745,533652
2013-04-16,48.91,48.11,47.71,48.53,2830,572288
2013-04-17,47.96,47.4,46.84,47.83,2932,610499
2013-04-18,47.56,47.34,46.88,47.48,2066,374073
2013-04-19,48.61,48.52,47.36,47.39,4392,1014759
2013-04-22,48.59,47.79,47.65,48.37,2866,674725
2013-04-23,48.9,48.89,48.05,48.26,3952,906226
2013-04-24,48.84,48.04,47.78,48.54,2662,500033
2013-04-25,48.52,48.47,48.03,48.32,2562,511862
2013-04-26,48.32,47.79,47.67,48.26,1567,321188
2013-04-29,47.99,47.75,47.41,47.66,994,338097
2013-04-30,49.36,49.35,47.4,47.55,2749,1002674
2013-05-01,49.9,49.23,48.99,49.0,2493,708130
2013-05-02,49.93,49.91,49.24,49.25,1893,383396
2013-05-03,50.34,50.21,49.75,50.0,2031,582735
2013-05-06,50.33,50.23,49.58,50.09,1247,305980
2013-05-07,50.52,50.15,50.1,50.33,1636,409072
2013-05-08,50.31,49.9,49.86,50.2,1274,303427
2013-05-09,49.97,48.8,48.73,49.91,1846,467046
2013-05-10,49.44,49.35,48.72,48.98,1171,308805
2013-05-13,49.69,49.36,49.1,49.37,793,185346
2013-05-14,50.16,50.13,49.38,49.49,1219,334755
2013-05-15,50.58,50.24,49.73,49.87,894,212302
2013-05-16,53.0,51.76,51.32,51.5,3529,826986
2013-05-17,52.26,52.21,51.32,51.82,1573,396801
2013-05-20,52.1,51.45,51.37,51.86,1663,370406
2013-05-21,52.25,51.89,51.26,51.45,1185,542702
2013-05-22,52.42,51.5,51.2,51.84,2491,599357
2013-05-23,51.94,51.88,50.83,51.15,2153,406716
2013-05-24,53.01,53.0,51.44,51.68,2470,498978
2013-05-28,54.19,53.47,53.09,53.45,1939,502506
