Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-11-04,15.7,15.29,14.16,15.0,1647,503787
2021-11-05,15.39,15.3,14.85,15.05,550,121032
2021-11-08,18.5,17.98,15.45,15.45,348,54014
2021-11-09,17.97,17.53,15.89,17.45,305,45941
2021-11-10,17.67,17.1,16.87,17.11,211,17727
2021-11-11,20.89,19.8,17.3,17.3,572,60072
2021-11-12,20.5,19.87,19.45,20.0,222,30527
2021-11-15,21.95,21.71,19.65,19.65,425,46621
2021-11-16,22.0,21.41,21.32,22.0,275,36749
2021-11-17,21.59,20.89,20.7,21.0,358,32177
2021-11-18,21.0,20.24,20.04,20.67,151,8393
2021-11-19,21.19,20.87,19.75,20.05,273,29209
2021-11-22,21.06,20.21,19.6,20.76,224,14133
2021-11-23,20.66,18.91,17.86,20.66,212,14957
2021-11-24,20.45,19.59,18.09,18.99,292,18134
2021-11-26,19.61,19.5,18.6,19.42,232,19398
2021-11-29,20.29,19.99,18.98,19.63,429,29976
2021-11-30,20.57,20.27,19.59,19.98,309,14900
2021-12-01,20.99,20.01,19.605,20.72,360,21569
2021-12-02,20.52,20.24,19.76,20.07,500,39601
2021-12-03,20.88,20.24,19.52,20.5,624,41851
2021-12-06,22.61,21.98,20.4,20.41,915,78739
2021-12-07,23.72,19.75,19.57,22.89,1407,103776
2021-12-08,20.02,18.0,17.4,19.67,809,71904
2021-12-09,20.92,20.6,18.05,18.13,312,21800
2021-12-10,20.74,19.32,19.22,20.25,242,14608
2021-12-13,19.98,19.08,18.86,19.16,107,4569
2021-12-14,20.2,20.08,18.79,18.79,272,8370
2021-12-15,21.49,21.47,19.83,19.83,460,59479
2021-12-16,22.05,20.42,20.13,21.39,556,55728
2021-12-17,20.93,20.6,19.35,20.5,1049,991508
2021-12-20,21.42,20.99,20.01,20.01,637,79750
2021-12-21,21.8,20.67,20.29,21.0,478,62813
2021-12-22,21.7,21.15,20.76,21.26,366,21254
2021-12-23,21.33,21.25,20.94,21.08,185,13841
2021-12-27,23.3,23.07,20.9,20.9,995,97326
2021-12-28,23.67,23.58,23.31,23.34,203,17145
2021-12-29,23.57,23.48,23.16,23.57,287,22665
2021-12-30,24.1,23.93,23.63,23.63,407,22120
2021-12-31,25.58,25.42,24.13,24.37,319,29308
2022-01-03,25.54,25.01,24.32,25.54,279,27886
2022-01-04,25.2,24.64,24.55,24.96,329,25324
2022-01-05,24.77,22.57,22.27,24.58,203,13600
2022-01-06,23.13,22.06,21.51,23.13,154,12103
2022-01-07,22.67,21.01,20.82,21.59,144,11021
2022-01-10,21.3,21.12,20.19,20.76,229,10696
2022-01-11,22.16,21.21,21.07,21.51,383,25359
2022-01-12,21.92,21.46,21.01,21.7,218,14466
2022-01-13,21.99,20.8,20.7,21.99,215,12552
2022-01-14,21.58,21.58,19.48,20.48,249,22854
2022-01-18,22.23,22.16,21.3,21.52,216,14794
2022-01-19,22.3,21.89,21.88,21.92,293,32007
2022-01-20,22.6,21.27,21.1,21.89,116,13889
2022-01-21,21.27,19.74,19.57,21.07,247,22734
2022-01-24,21.6,21.39,19.17,19.17,438,25495
2022-01-25,21.35,21.14,20.88,21.03,439,11371
2022-01-26,21.66,20.51,20.12,21.66,127,14139
2022-01-27,20.68,20.55,20.15,20.67,244,11721
2022-01-28,22.0,21.55,20.45,20.76,214,19809
2022-01-31,22.07,21.83,21.6,21.6,228,19187
2022-02-01,22.03,22.03,21.42,22.0,246,15621
2022-02-02,23.0,22.18,21.99,22.1,458,35934
2022-02-03,22.12,22.09,22.02,22.05,219,22024
2022-02-04,22.42,22.35,21.85,21.85,434,16585
2022-02-07,22.6,22.16,21.59,22.37,239,18004
2022-02-08,23.2,22.68,22.01,22.01,262,17638
2022-02-09,23.25,22.7,22.5,22.98,186,8872
2022-02-10,22.9,22.53,22.39,22.57,181,10646
2022-02-11,23.0,22.78,22.42,22.63,166,10160
2022-02-14,24.24,23.35,22.75,22.75,386,21367
2022-02-15,23.83,22.99,22.94,23.69,357,22326
2022-02-16,22.93,22.31,21.41,22.93,273,14921
2022-02-17,22.48,22.24,21.61,22.08,234,13118
2022-02-18,22.64,22.17,21.96,21.96,191,13540
2022-02-22,21.81,21.53,21.48,21.76,145,9565
2022-02-23,21.87,21.0,20.92,21.63,192,9556
2022-02-24,21.53,21.52,20.63,20.63,186,9393
2022-02-25,22.08,21.97,21.39,21.67,194,11559
2022-02-28,22.5,22.02,21.7,21.97,269,19217
2022-03-01,22.34,21.84,21.55,22.09,232,13364
2022-03-02,22.5,22.43,21.95,21.95,276,11691
2022-03-03,22.46,21.48,21.43,22.46,205,11228
2022-03-04,21.37,20.95,20.82,21.37,375,19593
2022-03-07,20.84,20.38,20.21,20.84,303,17235
2022-03-08,22.5,21.97,20.51,20.51,326,15158
2022-03-09,23.75,23.45,22.09,22.09,300,12150
2022-03-10,23.915,23.44,22.95,22.95,403,14762
2022-03-11,23.4,22.8,21.26,22.39,723,59593
2022-03-14,24.64,24.55,22.79,22.79,407,17794
2022-03-15,25.36,25.31,24.4,24.43,390,14756
2022-03-16,26.55,24.98,24.81,25.59,430,21706
2022-03-17,26.08,25.87,24.83,25.05,306,9530
2022-03-18,25.6,25.05,25.05,25.5,508,79331
2022-03-21,25.07,23.69,23.27,25.07,244,12672
2022-03-22,25.0,24.97,23.75,23.75,356,28101
2022-03-23,25.83,25.04,24.06,24.77,299,18759
2022-03-24,25.04,24.43,24.1,25.04,202,7816
2022-03-25,24.46,23.89,23.79,24.41,88,6328
2022-03-28,24.0,23.96,23.5,23.78,221,5444
2022-03-29,25.1,24.85,24.13,24.29,262,10164
2022-03-30,25.25,24.26,24.0,24.86,305,23156
2022-03-31,24.99,24.56,24.09,24.09,388,16688
2022-04-01,25.83,25.28,24.6,24.75,554,22147
2022-04-04,25.28,23.8,23.6,25.28,217,8648
2022-04-05,24.04,22.54,22.35,24.04,265,12908
2022-04-06,23.02,22.99,22.26,22.55,305,13335
2022-04-07,24.22,24.03,23.14,23.14,147,7601
2022-04-08,24.55,24.36,23.53,24.22,201,11832
2022-04-11,24.68,24.37,23.82,24.42,163,10228
2022-04-12,25.82,24.56,24.35,24.35,209,20962
2022-04-13,25.3,24.84,24.78,24.81,144,7346
2022-04-14,25.02,23.7,23.38,24.99,152,9725
2022-04-18,23.74,23.74,22.77,23.37,125,9776
2022-04-19,25.7,25.42,23.63,23.73,398,11096
2022-04-20,26.88,25.48,25.41,25.76,325,15389
2022-04-21,25.97,24.61,24.44,25.83,120,7165
2022-04-22,24.7,24.26,23.78,24.7,105,4877
2022-04-25,24.63,24.57,23.54,24.17,156,6526
2022-04-26,25.15,24.28,24.03,24.63,348,13123
2022-04-27,24.7,24.38,24.19,24.24,232,9074
2022-04-28,25.24,25.23,24.08,24.7,239,7149
2022-04-29,26.32,25.38,25.12,25.12,194,13882
2022-05-02,25.79,25.53,24.99,25.48,398,15620
2022-05-03,26.71,25.92,25.43,25.86,368,22726
2022-05-04,26.32,25.71,24.92,26.32,291,17620
2022-05-05,25.78,25.55,25.02,25.68,385,20592
2022-05-06,25.51,25.0,24.77,25.51,406,25104
2022-05-09,25.59,23.44,23.13,24.96,434,22093
2022-05-10,24.82,24.5,23.86,23.94,355,18713
2022-05-11,24.76,23.19,23.18,24.76,460,22577
2022-05-12,24.39,23.47,23.05,23.05,559,29806
2022-05-13,25.01,23.91,23.67,24.5,1160,56419
2022-05-16,24.13,23.75,23.35,24.07,805,22121
2022-05-17,24.37,24.06,23.79,24.26,664,39177
2022-05-18,24.23,24.0,23.7,23.94,531,23838
2022-05-19,24.43,24.35,23.84,23.97,502,29211
2022-05-20,24.77,24.02,23.84,24.77,536,29183
2022-05-23,25.0,24.96,24.12,24.4,655,33726
2022-05-24,24.72,24.59,24.35,24.63,503,25562
2022-05-25,26.75,26.53,24.58,24.58,951,57486
2022-05-26,27.25,26.13,25.83,26.85,767,41577
2022-05-27,27.74,27.26,26.14,26.14,851,38021
2022-05-31,27.25,25.19,24.68,27.25,512,194732
2022-06-01,26.27,26.14,24.88,24.88,513,27273
2022-06-02,26.67,26.58,25.64,26.13,840,39202
2022-06-03,27.69,26.98,26.45,26.45,630,33491
2022-06-06,28.49,27.82,27.17,27.51,583,34800
2022-06-07,28.37,27.94,26.385,27.81,894,44145
2022-06-08,25.9,24.01,22.98,25.8,1921,160430
2022-06-09,25.065,24.63,23.37,23.37,1106,117548
2022-06-10,22.56,21.41,20.89,22.5,3853,749494
2022-06-13,20.99,19.39,18.42,20.99,3019,337869
2022-06-14,19.53,18.15,17.78,19.53,1637,128467
2022-06-15,19.22,19.07,17.82,18.09,988,89629
2022-06-16,18.71,18.4,17.76,18.52,1154,132522
2022-06-17,19.24,18.95,18.58,18.59,1206,87509
2022-06-21,19.36,18.81,18.59,19.21,912,78278
2022-06-22,19.43,19.14,18.72,18.84,1309,80197
2022-06-23,19.59,18.77,18.63,19.17,1093,80445
2022-06-24,20.05,19.15,18.93,18.93,2361,807127
2022-06-27,20.38,19.97,19.64,20.38,1279,122891
2022-06-28,20.04,19.68,19.32,20.0,1237,122365
2022-06-29,19.79,18.95,18.8,19.79,917,104864
2022-06-30,19.69,19.67,18.53,18.81,614,55412
