Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-04-27,19.69,19.5,18.06,18.4,5261,3593587
2018-04-30,19.51,19.3,18.93,19.51,645,138163
2018-05-01,19.98,19.85,19.0,19.28,395,92425
2018-05-02,19.95,19.51,19.43,19.95,356,52353
2018-05-03,19.55,19.44,19.06,19.55,203,227564
2018-05-04,19.47,18.88,18.86,19.47,317,59598
2018-05-07,19.84,19.6,18.8,18.8,138,34661
2018-05-08,20.84,20.73,19.56,19.56,255,37917
2018-05-09,21.699,21.35,20.76,20.76,261,69928
2018-05-10,21.63,20.75,20.22,21.63,318,55770
2018-05-11,20.91,20.51,20.3,20.91,80,14547
2018-05-14,20.83,20.74,20.3,20.8,135,23045
2018-05-15,20.74,20.6,20.5,20.74,72,13557
2018-05-16,20.66,20.0,19.95,20.66,130,22490
2018-05-17,20.185,19.46,19.12,20.01,137,17319
2018-05-18,19.96,19.89,19.29,19.43,199,27093
2018-05-21,20.27,20.03,19.47,20.27,222,29999
2018-05-22,20.68,20.25,20.24,20.52,299,84385
2018-05-23,20.45,20.26,20.19,20.45,166,22535
2018-05-24,22.6,22.23,20.29,20.3,307,55320
2018-05-25,23.62,22.53,22.33,22.35,336,49363
2018-05-29,23.3,22.78,22.66,22.66,321,43591
2018-05-30,23.79,22.87,22.56,23.1,491,91211
2018-05-31,25.32,24.92,23.11,23.11,419,68346
2018-06-01,26.9,26.27,25.04,25.09,572,64283
2018-06-04,28.63,26.54,26.53,26.75,749,123026
2018-06-05,32.75,28.95,28.0,30.14,1746,312066
2018-06-06,29.27,28.75,28.18,29.16,419,65766
2018-06-07,29.15,28.45,28.38,28.88,252,57995
2018-06-08,28.63,27.65,27.6,28.25,297,49235
2018-06-11,27.95,27.11,26.585,27.8,464,82490
2018-06-12,28.23,26.48,26.27,27.15,458,82422
2018-06-13,27.5,27.11,26.64,26.64,410,72375
2018-06-14,29.35,28.43,27.61,27.61,710,126750
2018-06-15,30.13,30.13,27.75,28.31,562,519330
2018-06-18,32.48,32.21,29.79,29.95,585,132789
2018-06-19,31.8,28.91,27.07,31.8,648,113162
2018-06-20,29.32,27.07,26.52,29.12,419,80822
2018-06-21,27.8,26.52,25.82,27.09,553,71613
2018-06-22,26.74,24.31,24.0,26.57,548,165873
2018-06-25,26.93,26.92,23.13,23.9,560,79664
2018-06-26,28.12,26.72,26.45,27.13,348,70713
2018-06-27,27.14,25.04,24.97,26.58,503,61485
2018-06-28,25.0,24.41,23.74,24.98,399,54834
2018-06-29,26.97,25.97,24.44,24.44,536,72401
2018-07-02,25.91,24.36,24.02,25.66,369,56704
2018-07-03,25.52,25.3,24.08,24.53,226,46769
2018-07-05,25.67,24.61,24.3,25.48,297,40453
2018-07-06,24.63,24.04,23.7,24.53,386,66211
2018-07-09,24.26,23.36,23.3,23.9,331,42925
2018-07-10,24.09,23.05,22.68,23.52,451,67780
2018-07-11,23.73,23.63,22.57,23.02,511,57064
2018-07-12,25.67,25.14,23.46,23.69,471,56304
2018-07-13,25.17,25.0,23.67,25.0,473,92079
2018-07-16,24.99,23.75,23.68,24.99,421,54291
2018-07-17,24.09,23.25,23.15,23.69,492,51577
