Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-24,45.16,42.5,39.08,41.5,7047,3473213
2021-03-25,44.8,41.76,39.5,42.36,2320,344732
2021-03-26,42.79,41.63,36.71,42.0,1584,204947
2021-03-29,44.01,40.06,39.86,44.01,1288,170881
2021-03-30,40.8,40.34,39.0,40.06,999,1131210
2021-03-31,42.75,42.13,39.79,39.79,1391,167136
2021-04-01,44.7,43.8,42.25,42.31,849,95312
2021-04-05,45.33,43.77,42.55,44.0,441,43848
2021-04-06,44.375,44.01,43.85,44.0,457,35907
2021-04-07,44.5,42.7,42.36,44.25,473,60289
2021-04-08,43.05,40.25,39.6,43.05,1397,143515
2021-04-09,41.53,40.21,40.0,40.0,269,40773
2021-04-12,41.4,41.01,38.8,40.2,485,72861
2021-04-13,43.58,43.33,40.93,40.93,562,46430
2021-04-14,44.6,43.47,42.81,42.87,502,50523
2021-04-15,46.04,44.96,43.75,44.12,752,73127
2021-04-16,46.0,44.87,44.36,45.68,303,31473
2021-04-19,45.61,42.96,42.56,45.5,904,82296
2021-04-20,43.52,41.59,41.33,43.11,1023,93042
2021-04-21,42.2,41.63,40.48,41.41,856,77859
2021-04-22,43.37,42.55,41.85,42.25,1260,152016
2021-04-23,43.44,41.4,40.4,42.27,508,69935
2021-04-26,43.72,43.42,41.6,41.94,847,70881
2021-04-27,44.2,43.06,42.8,43.3,883,110655
2021-04-28,45.38,44.06,42.16,42.2,1369,128637
2021-04-29,44.1,43.08,40.65,43.94,1504,162282
2021-04-30,44.02,43.57,42.84,42.84,275,24457
2021-05-03,44.21,43.46,43.0,43.62,203,23000
2021-05-04,43.78,43.52,42.985,43.72,426,55727
2021-05-05,44.84,44.8,43.405,43.51,483,48124
2021-05-06,43.61,42.27,41.5,42.0,786,79985
2021-05-07,44.29,42.3,42.19,43.08,375,41892
2021-05-10,42.15,38.41,38.29,42.11,577,52074
2021-05-11,38.73,38.32,37.62,38.0,720,68865
2021-05-12,38.75,37.43,36.88,38.54,201,16365
2021-05-13,37.87,35.43,35.35,37.87,366,40228
2021-05-14,37.35,37.23,35.86,35.96,225,37467
