Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-18,18.49,17.21,16.0,18.28,7178,2262022
2021-06-21,16.21,14.56,13.62,16.21,2762,513457
2021-06-22,14.07,13.84,13.51,14.06,827,85650
2021-06-23,14.5,14.23,13.89,13.99,904,221969
2021-06-24,14.49,14.3,14.0,14.31,449,62966
2021-06-25,14.9,14.17,14.06,14.48,571,71164
2021-06-28,14.3,14.03,13.88,14.18,385,70635
2021-06-29,14.18,14.03,13.9,14.15,968,142510
2021-06-30,15.23,14.95,14.08,14.08,1313,233627
2021-07-01,14.95,14.8,14.62,14.95,179,28121
2021-07-02,14.91,14.91,14.66,14.68,260,30241
2021-07-06,14.41,14.1,14.01,14.41,195,32352
2021-07-07,14.51,13.92,13.71,14.51,389,63793
2021-07-08,13.7,13.59,13.0,13.4,245,31105
2021-07-09,14.5,14.12,14.04,14.04,431,45837
2021-07-12,14.21,14.0,13.5,14.12,302,51423
2021-07-13,14.28,14.04,13.75,14.1,326,61462
2021-07-14,14.63,14.0,13.63,14.63,444,163509
2021-07-15,14.24,14.0,13.81,14.15,393,164443
2021-07-16,14.27,14.02,14.0,14.25,111,34255
2021-07-19,14.0,13.73,13.41,14.0,212,30252
2021-07-20,13.89,13.45,13.23,13.81,199,40831
2021-07-21,14.2,13.86,13.63,13.63,368,93567
2021-07-22,13.95,13.69,13.64,13.86,70,18108
2021-07-23,13.82,13.61,13.49,13.82,188,34014
2021-07-26,13.65,13.07,13.0,13.65,244,91572
2021-07-27,13.29,11.09,10.49,13.29,781,107885
2021-07-28,12.21,12.01,11.19,11.7,584,84404
2021-07-29,12.29,11.88,11.62,12.09,329,79447
2021-07-30,12.14,11.0,10.91,11.78,308,109087
2021-08-02,11.89,11.67,11.19,11.19,98,34707
2021-08-03,12.36,12.12,11.99,12.36,159,52852
2021-08-04,12.6,12.16,12.08,12.14,134,19630
2021-08-05,12.57,12.28,12.25,12.4,89,11630
2021-08-06,12.8,12.6,12.32,12.32,159,19964
2021-08-09,13.14,12.75,12.48,12.69,147,22166
2021-08-10,13.45,13.1,12.74,12.74,153,25422
2021-08-11,13.6,13.04,12.78,13.29,246,43335
2021-08-12,13.54,13.23,13.1,13.16,128,20439
2021-08-13,13.44,13.13,13.0,13.2,333,36462
2021-08-16,13.29,11.01,10.97,13.29,297,45024
2021-08-17,12.65,11.61,11.21,11.21,615,91735
2021-08-18,12.0,10.72,10.58,12.0,428,81640
2021-08-19,11.16,8.9,8.9,10.73,396,66627
2021-08-20,9.9,9.16,9.06,9.51,574,68807
2021-08-23,9.55,9.02,8.98,9.48,386,58053
2021-08-24,9.46,9.24,9.16,9.43,727,110244
2021-08-25,9.37,9.2,9.19,9.23,366,55899
2021-08-26,9.425,8.98,8.98,9.27,122,37139
2021-08-27,9.25,9.04,9.0,9.11,81,20011
2021-08-30,9.31,9.06,8.95,9.03,428,74463
2021-08-31,9.37,9.23,9.03,9.03,233,61470
2021-09-01,9.32,9.15,9.01,9.27,251,45416
2021-09-02,9.2,9.18,9.04,9.1,247,44491
2021-09-03,9.38,9.22,9.07,9.07,187,46759
2021-09-07,9.71,9.17,9.1,9.22,621,124740
2021-09-08,9.34,9.21,9.09,9.11,177,26200
2021-09-09,9.36,9.15,9.12,9.12,230,38805
2021-09-10,9.46,9.27,9.25,9.26,222,38933
2021-09-13,9.57,9.37,9.3,9.36,186,25798
2021-09-14,9.6,9.4,9.2,9.31,284,48938
2021-09-15,9.54,9.41,9.3,9.43,285,37280
2021-09-16,9.62,9.26,9.21,9.54,283,49148
2021-09-17,9.5,9.03,9.0,9.33,382,66370
2021-09-20,9.07,9.06,8.6,9.0,479,83779
2021-09-21,9.24,9.04,9.04,9.13,300,53338
2021-09-22,9.37,9.21,9.06,9.06,362,65373
2021-09-23,10.24,10.13,9.16,9.16,703,126062
2021-09-24,10.56,10.23,10.05,10.05,668,130405
2021-09-27,10.5,10.31,10.16,10.4,450,59299
2021-09-28,10.33,10.11,10.07,10.19,271,37949
2021-09-29,10.34,10.05,10.03,10.19,219,33208
2021-09-30,10.25,10.03,9.68,10.2,213,33961
2021-10-01,10.17,9.34,9.21,10.11,435,84175
2021-10-04,9.43,8.94,8.82,9.43,474,72026
2021-10-05,9.4,9.13,9.1,9.11,304,52191
2021-10-06,9.23,8.75,8.69,9.08,410,59052
2021-10-07,9.38,8.89,8.7,9.05,739,154820
2021-10-08,9.13,9.12,8.84,8.84,265,33880
2021-10-11,9.66,9.29,9.2,9.2,313,50191
2021-10-12,9.4,9.15,9.11,9.18,225,41855
2021-10-13,9.48,9.41,9.15,9.15,192,24717
2021-10-14,9.74,9.07,9.045,9.49,367,47942
2021-10-15,9.16,9.04,8.83,9.14,319,47152
2021-10-18,9.25,9.02,9.0,9.05,115,16412
2021-10-19,9.19,9.12,9.08,9.09,261,38108
2021-10-20,9.58,9.14,9.1,9.22,399,58960
2021-10-21,9.44,9.35,9.07,9.07,437,68296
2021-10-22,9.55,9.05,9.02,9.35,450,71379
2021-10-25,9.25,8.53,8.5,9.19,442,65875
2021-10-26,8.89,8.14,7.97,8.89,436,73560
2021-10-27,8.25,8.09,8.02,8.14,346,53102
2021-10-28,8.73,8.49,8.31,8.31,327,68186
2021-10-29,8.68,7.88,7.86,8.39,322,61115
2021-11-01,8.51,8.48,7.91,7.96,207,33478
2021-11-02,8.92,8.89,8.32,8.32,480,74875
2021-11-03,9.64,9.39,8.86,8.86,418,76143
2021-11-04,9.47,8.94,8.88,9.36,539,91504
2021-11-05,9.29,9.18,8.95,8.95,446,85322
2021-11-08,9.4,8.9,8.795,9.18,432,102807
2021-11-09,8.99,8.82,8.77,8.99,149,23023
2021-11-10,9.7,9.29,8.91,8.91,393,59573
2021-11-11,9.76,9.1,9.06,9.32,473,80577
2021-11-12,9.22,9.2,8.95,9.11,250,32894
2021-11-15,9.49,9.07,8.9,9.18,299,42686
2021-11-16,9.48,9.08,9.0,9.13,317,44706
2021-11-17,9.45,8.94,8.87,9.09,342,50615
2021-11-18,9.15,8.15,7.715,9.15,846,153232
2021-11-19,8.79,8.21,7.92,8.19,857,161608
2021-11-22,8.21,7.86,7.7,8.21,375,66931
2021-11-23,8.29,7.43,7.33,7.99,262,54737
2021-11-24,7.8,7.45,7.38,7.52,413,77695
2021-11-26,7.41,7.27,7.11,7.34,308,48975
2021-11-29,7.47,7.23,7.2,7.38,216,31665
2021-11-30,7.26,6.99,6.73,7.16,374,65945
2021-12-01,7.33,6.8,6.7,7.13,545,97295
2021-12-02,7.17,7.01,6.74,7.05,237,48407
2021-12-03,6.99,6.2,6.2,6.99,368,62723
2021-12-06,6.26,5.97,5.96,6.25,329,58459
2021-12-07,6.56,6.37,6.13,6.13,531,89396
2021-12-08,6.49,6.4,6.25,6.32,443,60331
2021-12-09,7.03,6.56,6.26,6.26,421,65707
2021-12-10,6.6,6.37,6.29,6.53,295,54017
2021-12-13,6.6,6.27,6.18,6.32,313,51215
2021-12-14,6.31,6.12,6.06,6.28,365,59031
2021-12-15,6.29,6.28,5.88,6.13,292,52916
2021-12-16,6.28,6.01,6.0,6.28,173,27786
2021-12-17,5.97,5.43,5.32,5.97,515,221118
2021-12-20,5.47,5.16,5.16,5.45,411,54385
2021-12-21,5.49,5.49,5.185,5.21,305,52219
2021-12-22,5.7,5.67,5.35,5.49,290,59576
2021-12-23,5.76,5.74,5.55,5.69,165,21956
