Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,151.10066697000002,150.2450786,148.98520122000002,150.44252207,2169,506310
2013-01-03,150.82800694,149.04161364,148.57151014000002,150.58355312,1942,433232
2013-01-04,149.64334612,149.10742813000002,148.36466460000003,149.00400535999998,1652,362926
2013-01-07,150.31089309,150.16986204,148.67493291,148.67493291,1171,223602
2013-01-08,150.32029516,149.62454198,148.89118052,150.2450786,1510,295210
2013-01-09,150.50833656,150.35790344,149.72796475,149.98182064000002,1090,245955
2013-01-10,151.04425455,150.33909930000002,149.50231506999998,150.95963592,1374,313615
2013-01-11,150.68697589,150.41431586,149.90660408,150.33909930000002,1072,288189
2013-01-14,150.40491379,149.90660408,149.49291300000002,150.40491379,901,199730
2013-01-15,150.85621315,150.61175933,149.3988923,149.3988923,1365,319050
2013-01-16,150.67757382,150.16986204,149.63394405,149.98182064000002,1253,315091
2013-01-17,150.88441935999998,150.33909930000002,150.01942892,150.64936760999998,1005,243575
2013-01-18,150.46132621,150.32969723,149.35188195,150.16045997,1600,632465
2013-01-22,151.53316218999998,151.32631665,150.23567653,150.31089309,1344,319996
2013-01-23,152.10668846000002,151.8434305,150.59295519,150.63996554,1155,233413
2013-01-24,152.74602922,152.46396712,151.58957461,152.21011123,1254,324524
2013-01-25,153.06569960000002,152.64260645,151.87163671,152.79303957,1209,392828
2013-01-28,153.59221552000002,152.98108097000002,152.05967811,153.59221552000002,989,256681
2013-01-29,153.23963789500002,153.05629753,152.33233814000002,152.72722508,956,201173
2013-01-30,153.08450374,151.73060566,151.13827525,152.65200852,1117,288441
2013-01-31,151.6553891,150.60235726000002,150.59295519,151.58017254,1124,722802
2013-02-01,153.27254514,152.28532779,150.9032235,151.23229595,1667,373230
2013-02-04,153.67683415,152.79303957,151.5613684,151.5613684,1954,394808
2013-02-05,154.02471074,152.08788432,151.85283257,153.56400931000002,2188,477715
2013-02-06,152.6896168,152.03147189999999,151.19468767,151.24169802,1337,292723
2013-02-07,152.27592572,151.17588353,151.17588353,152.21951330000002,1391,316772
2013-02-08,153.07510167,153.02809132,151.17588353,151.42973942,1338,318350
