Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-11-01,22.14,21.35,21.25,21.65,9308,9437543
2017-11-02,21.64,21.51,21.0,21.1,498,169936
2017-11-03,22.14,21.5,21.4,21.51,929,215372
2017-11-06,21.88,21.63,21.43,21.88,262,77418
2017-11-07,21.66,21.19,21.0,21.64,896,336558
2017-11-08,22.32,22.21,21.29,21.3,702,170480
2017-11-09,22.14,21.67,21.34,22.09,513,121687
2017-11-10,21.88,21.32,21.12,21.73,358,71982
2017-11-13,21.48,21.32,21.12,21.21,499,90460
2017-11-14,21.39,21.0,20.8,21.34,594,499964
2017-11-15,21.25,21.12,21.0,21.0,302,1111552
2017-11-16,22.05,21.98,21.49,21.5,408,153890
2017-11-17,22.34,22.02,21.82,22.0,270,77252
2017-11-20,22.51,22.4,22.0,22.0,378,92146
2017-11-21,23.32,23.14,22.315,22.51,344,74800
2017-11-22,23.91,23.52,22.96,23.14,457,108165
2017-11-24,23.63,23.6,23.49,23.49,96,28620
2017-11-27,23.4,22.65,22.53,23.36,420,82569
2017-11-28,23.25,22.78,22.73,22.76,162,27024
2017-11-29,22.85,22.09,21.62,22.85,340,48626
2017-11-30,22.38,22.08,21.84,21.93,317,79078
2017-12-01,22.4,22.0,21.93,22.3,455,119738
2017-12-04,22.09,21.48,21.32,22.06,273,46280
2017-12-05,21.66,21.24,21.0,21.49,571,84794
2017-12-06,21.54,21.46,21.125,21.29,539,83586
2017-12-07,21.83,21.73,21.23,21.42,284,56195
2017-12-08,22.35,21.92,21.63,21.63,223,32883
2017-12-11,22.34,22.14,21.525,21.82,216,40722
2017-12-12,22.76,22.43,21.65,22.08,643,92708
2017-12-13,22.39,22.24,21.92,22.39,183,28856
2017-12-14,22.34,21.61,21.0,22.34,574,95518
2017-12-15,21.89,21.49,21.41,21.5,337,44322
2017-12-18,21.82,21.58,21.29,21.57,244,43996
2017-12-19,22.7,22.38,21.71,21.71,472,78663
2017-12-20,22.67,22.5,22.0,22.31,238,39875
2017-12-21,22.49,22.3,22.22,22.48,144,18510
2017-12-22,22.47,22.18,22.03,22.34,69,11376
2017-12-26,22.77,22.41,22.04,22.18,142,17830
2017-12-27,22.97,22.75,22.45,22.5,235,32179
2017-12-28,23.01,22.75,22.14,22.69,449,77934
2017-12-29,23.19,23.04,22.58,22.63,414,61710
2018-01-02,24.88,24.8,23.17,23.17,676,101421
2018-01-03,25.07,24.15,23.69,24.9,592,98578
2018-01-04,25.2,24.45,24.35,24.35,884,126541
2018-01-05,24.99,24.18,24.1,24.64,508,65246
2018-01-08,24.25,23.71,21.76,24.25,935,138133
2018-01-09,23.96,23.57,22.87,23.81,822,106009
2018-01-10,24.36,23.71,23.57,23.57,453,83015
2018-01-11,24.89,24.64,23.9,23.9,674,93321
2018-01-12,25.17,25.0,24.32,24.55,411,71884
2018-01-16,25.85,24.27,24.06,25.5,791,126434
2018-01-17,24.63,24.51,24.15,24.28,572,64423
2018-01-18,24.9,24.27,24.15,24.67,273,36677
2018-01-19,25.53,24.65,24.2,24.2,508,49396
2018-01-22,25.03,25.02,24.54,24.8,531,64718
2018-01-23,24.9,24.4,23.92,24.9,543,84957
2018-01-24,24.71,23.39,23.34,24.64,603,84657
2018-01-25,24.22,24.04,23.4,23.61,781,95043
2018-01-26,24.52,24.09,23.86,24.15,485,56406
2018-01-29,24.03,23.35,23.04,24.03,1065,123670
2018-01-30,23.15,22.93,22.5,23.12,404,60745
2018-01-31,23.99,23.76,23.01,23.16,924,114183
2018-02-01,24.18,23.79,23.51,23.98,402,63375
2018-02-02,23.8,22.99,22.89,23.42,631,83878
2018-02-05,22.69,21.77,21.63,22.58,763,136155
2018-02-06,22.54,22.5,20.03,20.95,952,147461
2018-02-07,22.76,21.89,21.73,22.57,603,68764
2018-02-08,22.36,21.16,21.11,21.93,459,62765
2018-02-09,21.57,21.53,20.99,21.47,417,54633
2018-02-12,22.19,22.0,21.23,21.45,372,49245
2018-02-13,22.14,22.11,21.8,22.05,396,50060
2018-02-14,23.43,23.02,21.82,22.03,957,143012
2018-02-15,23.33,22.85,22.6,23.22,390,48913
2018-02-16,23.04,22.7,22.62,22.99,555,86697
2018-02-20,23.14,22.74,22.5,22.63,584,71866
2018-02-21,23.02,22.62,22.38,22.71,446,55012
2018-02-22,22.85,22.59,22.57,22.62,538,65453
2018-02-23,22.7,22.04,21.94,22.52,807,104752
2018-02-26,22.47,22.3,21.97,22.18,485,64612
2018-02-27,22.47,21.99,21.87,22.22,547,59162
2018-02-28,22.06,21.77,21.56,22.06,484,68759
2018-03-01,21.94,21.44,21.295,21.94,618,64027
2018-03-02,21.37,21.25,20.95,21.32,372,48668
2018-03-05,22.6,21.97,21.06,21.09,702,80655
2018-03-06,22.27,22.03,21.52,22.27,376,71855
2018-03-07,22.15,21.9,21.85,21.85,260,79997
2018-03-08,22.26,21.88,21.31,22.08,622,82969
2018-03-09,22.49,22.0,21.9,22.37,699,104530
2018-03-12,22.47,22.02,21.75,22.11,562,64129
2018-03-13,22.52,22.18,22.08,22.09,702,102323
2018-03-14,22.31,21.95,21.65,22.31,342,39221
2018-03-15,22.24,22.05,21.68,21.97,512,69394
2018-03-16,22.4,22.17,21.96,22.16,746,129641
2018-03-19,22.2,21.58,21.41,22.2,533,61596
2018-03-20,21.72,21.35,21.03,21.72,549,65438
2018-03-21,21.95,21.29,21.17,21.38,458,65906
2018-03-22,21.33,20.75,20.47,21.18,602,79876
2018-03-23,21.14,20.82,20.38,20.53,699,100758
2018-03-26,21.22,20.99,20.55,21.14,540,71705
2018-03-27,21.66,21.44,21.07,21.07,361,41318
2018-03-28,21.55,21.36,21.14,21.55,523,72599
2018-03-29,21.45,21.32,21.0,21.45,120,20534
2018-04-02,21.54,21.4,21.34,21.42,222,34782
2018-04-03,21.58,21.54,21.33,21.58,138,15529
2018-04-04,21.77,21.7,21.24,21.27,293,39461
2018-04-05,21.82,21.73,21.59,21.79,127,29813
2018-04-06,22.06,21.99,21.59,21.59,343,46010
2018-04-09,22.07,21.5,21.45,21.91,383,55665
2018-04-10,22.18,21.99,21.51,21.55,374,52866
2018-04-11,21.875,21.68,21.54,21.82,327,46160
2018-04-12,22.03,21.83,21.6,21.62,139,19292
2018-04-13,21.86,21.54,21.42,21.86,376,50818
2018-04-16,21.65,21.24,20.91,21.49,282,45313
2018-04-17,21.54,21.35,21.17,21.17,284,53752
2018-04-18,21.67,21.6,21.48,21.49,209,28677
2018-04-19,21.47,21.09,21.06,21.47,188,35736
2018-04-20,21.28,21.27,20.91,21.02,258,42337
2018-04-23,21.7,21.53,21.48,21.48,445,78774
2018-04-24,21.7,20.79,20.59,21.64,376,63260
2018-04-25,20.8,20.78,20.15,20.61,296,48088
2018-04-26,20.82,20.12,20.08,20.68,359,60601
2018-04-27,20.61,20.46,20.09,20.15,296,38411
2018-04-30,20.95,20.74,20.51,20.6,267,61505
2018-05-01,20.95,20.43,20.27,20.66,416,49454
2018-05-02,20.61,19.25,19.05,20.35,442,66776
2018-05-03,19.0,18.28,18.09,18.96,1334,255776
2018-05-04,18.84,17.99,17.94,18.33,1348,247411
2018-05-07,18.67,17.88,17.73,18.0,725,116879
2018-05-08,19.37,17.04,16.22,19.37,1632,324485
2018-05-09,17.99,17.18,16.62,17.97,1017,154962
2018-05-10,18.37,17.99,17.36,17.45,757,118466
2018-05-11,17.9,16.9,16.89,17.9,379,66527
2018-05-14,16.08,14.15,14.12,16.08,1780,387572
2018-05-15,15.49,14.93,13.27,14.16,1891,413443
2018-05-16,15.23,15.15,14.57,15.1,422,85614
2018-05-17,15.36,15.35,14.95,15.14,350,74238
2018-05-18,16.01,15.26,14.95,15.22,438,94398
2018-05-21,15.78,15.17,15.13,15.33,513,77000
2018-05-22,15.28,15.18,14.63,15.14,431,63169
2018-05-23,15.28,12.99,12.9,14.98,1271,276544
2018-05-24,13.0,11.56,10.87,13.0,2989,734735
2018-05-25,12.98,12.62,12.08,12.1,1432,399970
2018-05-29,12.93,12.79,12.13,12.53,1153,203146
2018-05-30,13.37,12.88,12.65,13.37,641,139120
2018-05-31,12.97,12.9,12.275,12.95,989,636965
2018-06-01,12.85,12.8,12.43,12.85,659,86000
