Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,71.21,71.21,70.25,70.86,2311,581395
2013-01-03,71.74,71.49,70.59,71.12,1760,440203
2013-01-04,71.66,71.07,71.0,71.65,2162,594782
2013-01-07,72.01,71.86,70.78,70.78,1992,466057
2013-01-08,71.63,70.41,70.29,71.45,1504,375059
2013-01-09,70.96,70.68,70.21,70.58,2022,403909
2013-01-10,71.65,71.65,70.93,71.03,1681,402004
2013-01-11,71.77,70.74,70.74,71.67,1714,537173
2013-01-14,70.82,70.35,70.14,70.61,2097,479410
2013-01-15,70.76,70.58,69.94,70.18,1572,464942
2013-01-16,70.64,69.8,69.51,70.64,2556,696884
2013-01-17,71.2,71.02,69.62,70.03,2337,475251
2013-01-18,71.15,70.66,70.41,71.0,1818,1007723
2013-01-22,70.77,70.71,70.41,70.47,2015,504464
2013-01-23,71.69,71.45,67.24,68.95,7423,1390261
2013-01-24,71.43,70.64,70.09,71.36,3497,715522
2013-01-25,71.09,70.96,70.2,70.75,1836,508892
2013-01-28,70.85,70.01,69.94,70.67,2653,669304
2013-01-29,69.86,69.25,69.03,69.85,2952,573770
2013-01-30,69.34,68.43,68.24,69.33,3464,742262
2013-01-31,68.34,66.3,66.13,68.22,5168,1631038
2013-02-01,66.83,65.88,65.0,66.41,6115,1280366
2013-02-04,65.64,64.57,64.47,65.0,3976,1122477
2013-02-05,66.02,65.14,64.9,65.14,3916,865057
2013-02-06,66.32,66.27,65.0,65.0,3520,859512
2013-02-07,67.12,66.77,66.0,66.29,3490,815365
2013-02-08,66.88,66.82,66.47,66.67,2095,528100
2013-02-11,67.08,66.66,66.3,66.82,1791,401304
2013-02-12,66.96,66.68,66.5,66.93,1618,423711
2013-02-13,66.86,66.11,65.73,66.71,2402,570191
2013-02-14,66.75,66.22,65.63,65.79,1855,463532
2013-02-15,66.47,66.4,65.91,66.18,2218,847148
2013-02-19,67.03,67.03,66.21,66.52,1922,630173
2013-02-20,67.11,66.61,66.58,67.04,2329,898882
2013-02-21,66.75,66.49,66.04,66.57,2676,564694
2013-02-22,67.77,67.32,66.71,66.71,2689,641206
2013-02-25,67.89,66.69,66.67,67.82,3900,838692
2013-02-26,67.19,66.91,66.51,67.01,4822,1166937
2013-02-27,68.74,68.55,66.66,66.75,3754,928177
2013-02-28,69.04,67.97,67.96,68.45,2473,774661
2013-03-01,68.14,67.73,66.93,67.54,2075,462855
2013-03-04,67.53,67.04,66.47,67.42,1988,456569
2013-03-05,67.87,67.67,67.3,67.3,1253,330840
2013-03-06,68.0,67.68,67.41,67.76,1807,674731
2013-03-07,68.3,67.74,67.57,67.98,1981,498119
2013-03-08,68.96,68.89,68.05,68.05,1523,407452
2013-03-11,69.3,69.16,68.59,68.85,1312,388991
2013-03-12,69.34,68.77,68.38,69.15,1210,374880
2013-03-13,70.18,70.11,68.9,68.9,2678,748148
2013-03-14,70.38,69.65,69.6,70.13,1627,584240
2013-03-15,69.91,69.91,69.13,69.27,2387,1788732
2013-03-18,70.09,69.69,69.21,69.21,1592,410813
2013-03-19,70.49,69.92,69.68,70.0,2273,474421
2013-03-20,70.4,69.74,69.68,70.21,1302,636281
2013-03-21,69.65,68.89,68.86,69.37,1249,331970
2013-03-22,69.44,69.29,69.0,69.14,1116,363650
2013-03-25,69.9,69.53,69.18,69.49,1830,410854
2013-03-26,70.36,70.3,69.73,69.78,1943,523725
2013-03-27,70.6,70.26,69.7,69.81,3459,961942
2013-03-28,70.79,70.51,70.18,70.29,3257,991059
2013-04-01,70.14,68.16,68.13,70.03,2953,784276
2013-04-02,68.66,67.0,66.65,68.54,2857,776988
2013-04-03,68.62,68.39,66.88,67.16,2733,621430
2013-04-04,68.72,67.69,67.19,68.49,2002,491809
2013-04-05,69.64,69.56,67.18,67.4,2495,670851
2013-04-08,69.55,69.08,68.63,69.55,1662,358007
2013-04-09,69.67,69.33,68.81,69.37,1878,452442
2013-04-10,69.71,69.46,68.75,68.85,1504,338117
2013-04-11,71.38,71.33,69.6,69.7,2920,868129
2013-04-12,70.88,70.6,69.99,70.81,3559,1719526
2013-04-15,70.0,68.19,68.1,69.67,3441,797052
2013-04-16,68.84,68.39,67.97,68.55,2227,489102
2013-04-17,67.88,66.43,65.78,67.78,4359,893755
2013-04-18,66.66,65.99,65.38,66.5,3828,768954
2013-04-19,67.13,67.0,66.27,66.32,2724,1333928
2013-04-22,67.16,66.37,66.05,67.16,1997,399431
2013-04-23,67.18,67.1,66.25,66.88,2559,493950
2013-04-24,72.16,71.73,68.96,69.09,5954,1296197
2013-04-25,73.96,73.53,71.12,71.4,4650,1002964
2013-04-26,73.9,73.3,73.01,73.04,2371,590884
2013-04-29,73.42,73.28,72.97,73.29,2473,541790
2013-04-30,74.09,73.96,72.69,73.3,2254,612533
2013-05-01,74.53,73.78,73.68,73.68,2336,538171
2013-05-02,74.46,74.46,73.7,73.84,1884,396184
2013-05-03,75.37,75.24,74.48,74.53,1933,493402
2013-05-06,75.5,75.25,74.92,75.07,1787,404785
2013-05-07,75.6,75.2,74.89,75.29,1812,412572
2013-05-08,75.61,75.42,74.74,75.1,1845,509982
2013-05-09,75.86,75.25,75.02,75.44,1420,308687
2013-05-10,75.76,75.7,75.15,75.25,2621,655537
2013-05-13,75.67,75.2,74.76,75.52,2363,880374
2013-05-14,77.0,76.64,75.32,75.32,3090,790155
2013-05-15,76.71,76.61,75.71,76.33,3415,828314
2013-05-16,77.03,76.14,76.05,76.5,2746,668968
2013-05-17,78.29,78.29,76.48,76.48,2752,1343212
2013-05-20,78.66,78.6,77.94,78.15,3311,866796
2013-05-21,78.69,77.98,77.82,78.47,2205,555183
2013-05-22,78.6,77.42,77.14,78.12,2938,679187
2013-05-23,77.26,76.94,76.16,76.37,2445,513518
2013-05-24,77.69,77.34,76.38,76.65,2081,465822
2013-05-28,78.52,77.87,77.5,78.1,1128,281342
2013-05-29,78.09,77.53,77.1,77.46,1549,398296
2013-05-30,78.76,78.35,77.77,77.87,2025,392588
2013-05-31,78.37,77.1,77.1,78.0,2498,763783
2013-06-03,77.92,77.57,76.81,77.25,3059,589447
2013-06-04,77.8,77.21,76.35,77.41,2861,535360
2013-06-05,77.14,76.68,76.46,76.87,2815,513511
2013-06-06,77.88,77.85,76.41,76.69,2971,811908
2013-06-07,79.45,79.12,78.09,78.3,2988,653630
2013-06-10,79.12,78.58,78.36,79.01,2436,674345
2013-06-11,79.1,78.17,77.8,77.92,2174,442290
2013-06-12,78.97,78.3,77.91,78.66,2781,512443
2013-06-13,78.57,78.07,77.69,78.15,3416,980012
2013-06-14,79.0,78.0,77.9,78.11,2425,490565
2013-06-17,79.12,78.38,77.99,78.64,2223,412232
2013-06-18,79.48,78.85,78.53,78.58,2770,742618
2013-06-19,78.96,77.5,77.48,78.94,2896,589112
2013-06-20,77.63,76.23,76.14,77.01,2965,704616
2013-06-21,77.21,76.2,76.2,76.87,4078,2210292
2013-06-24,77.1,76.48,75.63,76.01,3762,871315
2013-06-25,77.12,76.42,76.12,77.09,3038,723224
2013-06-26,77.96,77.89,76.7,77.22,2920,869843
2013-06-27,79.0,78.67,78.03,78.34,2097,493511
2013-06-28,78.91,78.33,78.3,78.44,1971,1021352
2013-07-01,79.36,79.01,78.2,78.33,2517,556260
2013-07-02,78.71,78.07,77.6,78.21,2459,533429
2013-07-03,78.59,78.34,77.4,77.91,1180,250785
2013-07-05,79.55,79.42,78.62,79.05,1203,291963
2013-07-08,80.15,79.72,79.38,79.88,2097,771578
2013-07-09,80.53,79.86,79.72,80.27,1805,472310
2013-07-10,80.96,80.6,79.99,79.99,2537,621869
2013-07-11,82.71,82.45,81.25,81.25,2345,576709
2013-07-12,83.06,82.6,82.27,82.28,3305,731331
2013-07-15,83.58,83.56,82.55,82.65,1679,431539
2013-07-16,83.85,83.01,82.96,83.63,2042,597716
2013-07-17,83.44,82.93,82.63,83.03,1431,397020
2013-07-18,84.14,83.72,83.21,83.25,1820,430437
2013-07-19,84.66,84.4,83.54,83.73,2364,1256813
2013-07-22,84.81,84.23,83.94,84.16,1366,343965
2013-07-23,84.53,84.03,83.78,84.35,1622,446889
2013-07-24,86.58,85.31,84.95,85.0,3228,742700
2013-07-25,85.92,85.8,84.7,85.4,1515,337212
