Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-02-09,10.32,10.25,10.235,10.28,1113,3102444
2021-02-10,10.29,10.28,10.22,10.25,399,47277
2021-02-11,10.39,10.34,10.29,10.3,491,74038
2021-02-12,10.37,10.35,10.3,10.37,317,65071
2021-02-16,10.4,10.4,10.345,10.35,166,26187
2021-02-17,10.5,10.42,10.38,10.5,70,23495
2021-02-18,10.47,10.35,10.33,10.36,20,2990
2021-02-19,10.4,10.33,10.31,10.31,19,31009
2021-02-22,10.37,10.3,10.28,10.37,17,5466
2021-02-23,10.34,10.28,10.28,10.34,20,3587
2021-02-24,10.29,10.29,10.28,10.28,29,4341
2021-02-25,10.31,10.25,10.2,10.31,119,22682
2021-02-26,10.25,10.12,10.09,10.25,503,36086
2021-03-01,10.17,10.13,10.05,10.15,266,75991
2021-03-02,10.06,10.05,10.02,10.06,94,29007
2021-03-03,10.08,10.05,10.01,10.03,57,11004
2021-03-04,10.06,9.98,9.95,10.06,19,38583
2021-03-05,10.07,10.07,9.98,9.98,17,2921
2021-03-08,10.1,10.1,10.02,10.07,13,2516
2021-03-09,10.19,10.09,10.09,10.19,22,2400
2021-03-10,10.15,10.1,10.03,10.15,43,15493
2021-03-11,10.12,10.12,9.97,10.05,83,12122
2021-03-12,10.11,10.03,10.0,10.0,13,1822
2021-03-15,10.0,9.9901,9.93,10.0,23,10974
2021-03-16,9.994,9.994,9.99,9.99,3,103
2021-03-17,9.99,9.97,9.95,9.98,7,27365
2021-03-18,10.07,9.95,9.94,10.07,14,21827
2021-03-19,9.97,9.94,9.92,9.97,9,3050
2021-03-22,9.95,9.95,9.9,9.91,15,28375
2021-03-23,9.9,9.85,9.85,9.9,20,3583
2021-03-24,9.88,9.81,9.81,9.86,90,41832
2021-03-25,9.82,9.82,9.75,9.75,26,8173
2021-03-26,9.94,9.94,9.89,9.89,38,20769
2021-03-29,9.94,9.92,9.9,9.91,43,5478
2021-03-30,9.95,9.95,9.91,9.95,41,3806
2021-03-31,9.95,9.94,9.94,9.95,16,1613
2021-04-01,9.94,9.94,9.94,9.94,1,500
2021-04-05,10.0,10.0,9.95,9.95,157,15199
2021-04-06,9.98,9.98,9.98,9.98,34,2964
2021-04-07,9.97,9.97,9.96,9.97,32,7596
2021-04-08,9.98,9.98,9.84,9.85,11,1750
2021-04-09,10.0,10.0,9.98,9.98,3,901
2021-04-12,10.08,9.98,9.98,10.0,4,1100
2021-04-13,10.02,10.01,10.01,10.02,5,346
2021-04-14,10.1,10.05,9.99,10.0,42,32050
2021-04-15,10.03,10.0,9.99,9.99,19,1926
