Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,35.48,35.48,34.95,35.2,815,187566
2013-01-03,35.49,35.39,35.15,35.46,1032,223587
2013-01-04,35.97,35.93,35.45,35.49,589,129901
2013-01-07,35.86,35.17,34.89,35.8,588,160262
2013-01-08,35.3,35.24,34.83,35.1,596,164162
2013-01-09,35.56,35.44,35.15,35.24,521,99228
2013-01-10,36.09,36.09,35.65,35.65,682,166639
2013-01-11,36.33,36.19,35.75,36.07,1152,299127
2013-01-14,36.92,36.92,36.2,36.26,1660,368273
2013-01-15,36.95,36.78,36.27,36.78,1227,289928
2013-01-16,36.76,36.3,36.27,36.69,1008,227354
2013-01-17,37.79,37.18,36.96,37.06,1783,364438
2013-01-18,37.3,37.29,36.98,37.26,969,300166
2013-01-22,38.57,38.53,37.31,37.31,1240,266941
2013-01-23,38.39,37.95,37.69,38.35,1147,265792
2013-01-24,38.43,38.2,37.96,38.09,1321,292096
2013-01-25,38.62,38.62,38.13,38.34,1026,220795
2013-01-28,38.93,38.84,38.44,38.59,1251,268480
2013-01-29,38.98,38.83,38.42,38.78,1152,257448
2013-01-30,38.77,38.47,38.15,38.76,988,195831
2013-01-31,38.37,38.24,37.87,38.36,951,274244
2013-02-01,39.24,39.0,38.33,38.49,1328,318454
2013-02-04,38.86,38.16,37.94,38.86,1040,229338
2013-02-05,38.71,38.58,38.01,38.36,916,253660
2013-02-06,38.91,38.81,38.2,38.26,1464,295027
2013-02-07,40.32,38.39,38.15,39.87,1935,392013
2013-02-08,38.74,38.56,38.09,38.5,1054,217231
2013-02-11,38.78,38.48,38.4,38.5,482,98673
2013-02-12,41.33,41.05,39.4,39.4,2126,473988
2013-02-13,41.39,41.39,40.84,41.06,986,206079
2013-02-14,42.17,42.01,41.15,41.15,1224,304599
2013-02-15,42.13,41.84,41.57,41.92,1458,390870
2013-02-19,42.37,42.21,41.67,41.81,761,194230
2013-02-20,42.03,41.29,41.26,42.03,1184,255933
2013-02-21,41.19,41.01,40.73,41.19,1088,340927
2013-02-22,41.79,41.64,41.17,41.17,776,190270
2013-02-25,41.83,40.47,40.47,41.83,1119,217488
2013-02-26,41.01,40.65,40.18,40.68,1172,274083
2013-02-27,41.12,41.04,40.24,40.63,1131,194942
2013-02-28,42.27,41.99,40.78,40.97,1514,383495
2013-03-01,41.87,41.82,41.35,41.74,1221,262491
2013-03-04,41.93,41.92,41.3,41.63,821,164917
2013-03-05,42.76,42.6,42.0,42.13,947,221980
2013-03-06,43.11,42.34,42.13,42.85,1532,330366
2013-03-07,42.62,42.58,42.17,42.37,903,209707
2013-03-08,42.93,42.84,42.6,42.78,762,154465
2013-03-11,43.65,43.57,42.71,42.71,784,145672
2013-03-12,43.9,43.82,43.42,43.62,619,140174
2013-03-13,44.02,43.72,43.68,43.83,685,174133
2013-03-14,44.44,44.21,43.73,43.79,534,128321
2013-03-15,44.44,44.04,43.96,44.0,985,737736
