Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,12.488494101109973,12.414069225656398,12.213122061931745,12.34708683774818,124,32633
2013-01-03,12.80107857801499,12.55547648901819,12.428954200747109,12.473609126019259,91,16375
2013-01-04,12.644786339562478,12.108927236296736,12.041944848388518,12.644786339562478,184,34136
2013-01-07,12.510821563746044,12.19823708684103,12.12381221138745,12.272661962294602,135,26527
2013-01-08,12.495936588655328,12.213122061931745,12.13125469893281,12.19823708684103,110,37624
2013-01-09,12.324759375112105,12.294989424930675,12.235449524567816,12.28010444983996,93,18805
2013-01-10,12.451281663383185,12.28010444983996,12.034502360843161,12.317316887566749,117,15527
2013-01-11,13.03923817946643,12.853175990832492,12.324759375112105,12.324759375112105,128,19952
2013-01-14,13.061565642102504,12.853175990832492,12.674556289743911,12.80107857801499,201,35984
2013-01-15,12.838291015741778,12.704326239925342,12.674556289743911,12.734096190106772,101,19704
2013-01-16,13.202972905464296,13.024353204375712,12.65222882710784,12.65222882710784,76,23607
2013-01-17,13.366707631462166,13.19553041791894,12.875503453468562,13.076450617193219,100,14701
2013-01-18,13.210415393009653,13.150875492646795,12.86806096592321,13.069008129647859,104,43632
2013-01-22,13.210415393009653,13.17320295528287,12.853175990832492,13.113663054920007,224,44057
2013-01-23,13.314610218644663,13.121105542465363,13.083893104738573,13.232742855645727,103,24822
2013-01-24,13.552769820096104,13.5006724072786,13.15831798019215,13.17320295528287,132,33926
2013-01-25,13.731389521184683,13.40392006918895,13.329495193735374,13.58998225782289,142,23605
2013-01-28,13.582539770277533,13.448574994461095,13.188087930373582,13.366707631462166,131,20577
2013-01-29,13.58998225782289,13.567654795186817,13.226044616854905,13.448574994461095,125,26592
2013-01-30,13.545327332550743,13.19553041791894,13.113663054920007,13.545327332550743,168,49656
2013-01-31,13.448574994461095,13.396477581643593,13.202972905464296,13.202972905464296,116,24797
2013-02-01,13.552769820096104,13.49322991973324,13.351822656371452,13.426247531825025,116,18336
2013-02-04,13.448574994461095,13.329495193735374,13.061565642102504,13.37415011900752,165,29430
2013-02-05,13.52299986991467,13.433690019370385,13.366707631462166,13.366707631462166,74,14834
2013-02-06,13.53788484500539,13.53788484500539,13.329495193735374,13.396477581643593,55,11578
2013-02-07,13.545327332550743,13.485787432187884,13.322052706190018,13.485787432187884,80,12125
2013-02-08,13.552769820096104,13.49322991973324,13.284840268463231,13.47090245709717,86,18676
2013-02-11,13.418805044279665,13.299725243553945,13.16576046773751,13.314610218644663,86,20813
2013-02-12,13.37415011900752,13.255070318281797,13.180645442828226,13.329495193735374,102,15032
2013-02-13,13.381592606552879,13.135990517556076,12.972255791558213,13.284840268463231,150,26860
2013-02-14,13.188087930373582,13.069008129647859,12.942485841376783,13.091335592283933,89,13607
2013-02-15,13.143433005101436,12.972255791558213,12.89038842855928,13.121105542465363,122,30580
2013-02-19,13.202972905464296,13.17320295528287,13.002025741739642,13.002025741739642,81,14745
2013-02-20,13.128548030010723,12.681998777289268,12.65222882710784,13.128548030010723,146,33015
2013-02-21,12.741538677652128,12.58524643919962,12.220564549477102,12.65222882710784,105,17488
2013-02-22,12.734096190106772,12.726653702561414,12.518264051291402,12.667113802198553,100,16416
2013-02-25,12.734096190106772,12.38429927547497,12.272661962294602,12.734096190106772,108,17705
2013-02-26,13.887681759637193,13.70906205854861,12.38429927547497,12.38429927547497,285,43369
2013-02-27,13.917451709818621,13.49322991973324,13.463459969551812,13.701619571003254,300,46003
2013-02-28,13.820699371728976,13.65696464573111,13.44113250691574,13.44113250691574,175,28126
2013-03-01,13.776044446456831,13.761159471366113,13.359265143916808,13.560212307641459,78,16503
2013-03-04,14.133283848633988,13.64207967064039,13.58998225782289,13.70906205854861,112,25551
2013-03-05,14.103513898452562,13.865354297001119,13.701619571003254,13.701619571003254,220,32363
2013-03-06,14.006761560362913,13.768601958911473,13.64952215818575,13.939779172454694,80,11209
2013-03-07,13.991876585272196,13.932336684909338,13.627194695549678,13.731389521184683,118,17821
2013-03-08,14.051416485635057,13.783486934002184,13.65696464573111,14.051416485635057,110,19667
2013-03-11,13.939779172454694,13.895124247182551,13.478344944642528,13.664407133276463,148,32084
2013-03-12,13.984434097726838,13.865354297001119,13.790929421547546,13.910009222273267,90,14670
2013-03-13,14.5351781760833,14.334231012358645,13.872796784546479,13.910009222273267,133,20817
2013-03-14,14.386328425176144,14.289576087086502,14.169752037606242,14.289576087086502,129,22101
2013-03-15,14.550063151174017,14.41609837535758,14.222593699178283,14.304461062177213,119,64830
2013-03-18,14.609603051536874,14.445868325539008,14.289576087086502,14.289576087086502,104,19939
2013-03-19,14.572390613810084,14.311903549722572,14.036531510544343,14.453310813084364,115,17049
2013-03-20,15.04870981671297,14.966842453714037,14.282133599541144,14.334231012358645,264,36817
2013-03-21,15.309196880800481,15.14546215480262,14.907302553351174,14.929630015987248,167,27509
2013-03-22,15.405949218890132,15.123134692166548,15.04870981671297,15.138019667257261,150,23151
2013-03-25,15.577126432433355,15.398506731344774,15.205002055165478,15.205002055165478,112,18409
2013-03-26,15.413391706435489,15.338966830981914,15.219887030256194,15.413391706435489,87,13315
2013-03-27,15.383621756254065,15.331524343436557,15.100807229530476,15.257099467982984,80,12650
2013-03-28,15.629223845250861,15.301754393255125,15.286869418164411,15.44316165661692,175,64389
2013-04-01,15.361294293617993,15.234772005346908,14.966842453714037,15.301754393255125,115,19533
2013-04-02,15.562241457342642,15.29431190570977,15.219887030256194,15.361294293617993,216,40398
2013-04-03,15.29431190570977,14.966842453714037,14.795665240170813,15.29431190570977,149,23612
2013-04-04,15.435719169071561,15.420834193980845,14.877532603169747,15.018939866531534,164,26589
2013-04-05,16.031118172700165,15.956693297246595,15.205002055165478,15.205002055165478,392,69476
2013-04-08,16.507437375603054,16.366030112241255,16.060888122881597,16.060888122881597,160,27535
2013-04-09,16.78280941478128,16.447897475240186,16.440454987694835,16.447897475240186,200,40219
2013-04-10,17.26657110522952,17.154933792049157,16.499994888057692,16.499994888057692,171,25165
2013-04-11,17.60148304477061,17.02096901623272,16.9539866283245,17.296341055410952,214,30141
2013-04-12,17.073066429050225,17.02096901623272,16.834906827598783,16.946544140779142,96,20565
2013-04-15,17.03585399132344,16.522322350693766,16.425570012604112,16.894446727961643,192,32449
2013-04-16,17.132606329413083,17.02096901623272,16.63395966387413,16.767924439690564,211,32082
2013-04-17,17.065623941504864,16.753039464599848,16.254392799060895,17.013526528687365,204,29267
2013-04-18,16.834906827598783,16.70094205178235,16.581862251056624,16.790251902326638,102,17398
2013-04-19,17.132606329413083,17.110278866777012,16.797694389871992,16.797694389871992,116,35780
2013-04-22,17.154933792049157,17.095393891686296,16.71582702687306,17.11772135432237,201,31107
2013-04-23,17.162376279594515,17.132606329413083,16.976314090960575,17.147491304503802,186,27097
2013-04-24,17.668465432678833,17.623810507406684,17.17726125468523,17.17726125468523,206,32689
2013-04-25,17.96616493449313,17.906625034130272,17.49728821913561,17.616368019861326,227,30027
2013-04-26,17.943837471857055,17.66102294513347,17.51217319422632,17.906625034130272,101,21626
2013-04-29,17.89918254658491,17.668465432678833,17.50473070668096,17.668465432678833,133,23559
2013-04-30,17.78754523340455,17.69823538286026,17.229358667502733,17.66102294513347,159,27710
2013-05-01,17.60148304477061,17.274013592774878,17.229358667502733,17.60148304477061,256,44940
2013-05-02,17.78754523340455,17.579155582134536,17.24424364259345,17.78754523340455,225,35089
2013-05-03,18.248979461216713,17.89918254658491,17.705677870405612,17.78754523340455,289,38420
2013-05-06,17.89918254658491,17.861970108858124,17.221916179957375,17.861970108858124,513,72365
2013-05-07,18.33828931176101,18.25642194876208,17.936394984311704,17.936394984311704,252,38066
2013-05-08,18.167112098217785,17.78754523340455,17.638695482497397,18.167112098217785,226,37027
2013-05-09,18.152227123127073,17.735447820587044,17.53450065686239,17.78754523340455,372,54692
2013-05-10,17.817315183585983,17.750332795677764,17.45263329386346,17.705677870405612,308,46351
2013-05-13,18.159669610672424,17.973607422038484,17.750332795677764,17.780102745859192,127,19230
2013-05-14,18.226651998580643,18.11501468540028,17.53450065686239,18.033147322401348,116,30167
2013-05-15,18.226651998580643,17.824757671131334,17.75777528322312,18.033147322401348,129,19728
2013-05-16,17.817315183585983,17.742890308132402,17.58734231843443,17.742890308132402,138,18374
2013-05-17,17.928952496766346,17.8842975714942,17.683350407769545,17.750332795677764,134,37570
2013-05-20,17.958722446947775,17.683350407769545,17.631252994952042,17.794987720949905,92,19152
2013-05-21,17.809872696040625,17.646137970042755,17.605204288543288,17.735447820587044,42,13481
2013-05-22,17.750332795677764,17.221916179957375,17.073066429050225,17.653580457588113,136,19710
2013-05-23,17.653580457588113,17.579155582134536,16.84234931514414,17.013526528687365,125,21661
2013-05-24,17.735447820587044,17.59404055722525,17.422863343682028,17.564270607043824,139,20127
2013-05-28,18.583891400757803,18.576448913212452,17.809872696040625,17.8842975714942,320,57347
2013-05-29,18.747626126755677,18.263864436307433,18.062917272582776,18.539236475485662,154,28784
2013-05-30,18.48713906266816,18.308519361579584,18.137342148036353,18.263864436307433,108,14938
2013-05-31,18.464811600032082,18.323404336670293,17.951279959402413,18.196882048399218,178,34639
2013-06-03,18.866705927481394,18.822051002209246,18.33828931176101,18.42015667475994,331,78484
2013-06-04,19.149520454204982,18.978343240661758,18.613661350939235,18.87414841502675,223,76412
2013-06-05,18.822051002209246,18.658316276211384,18.561563938121736,18.799723539573176,199,32780
2013-06-06,18.784838564482463,18.784838564482463,18.44992662494137,18.62110383848459,182,39144
2013-06-07,18.933688315389613,18.68808622639281,18.658316276211384,18.933688315389613,165,28160
2013-06-10,18.90391836520818,18.889033390117465,18.502024037758872,18.740183639210315,181,31016
2013-06-11,18.79228105202782,18.576448913212452,18.561563938121736,18.732741151664953,50,8788
2013-06-12,18.63598881357531,18.286191898943507,18.100129710309563,18.63598881357531,122,18171
2013-06-13,18.70297120148353,18.60621886339388,17.876855083948836,18.241536973671362,156,25658
2013-06-14,18.52435150039495,18.010819859765274,17.802430208495267,18.52435150039495,282,37187
2013-06-17,18.390386724578512,18.308519361579584,18.070359760128138,18.137342148036353,70,10742
2013-06-18,18.40527169966923,18.27130692385279,18.100129710309563,18.390386724578512,249,37260
2013-06-19,18.4796965751228,18.070359760128138,17.973607422038484,18.219209511035288,186,22707
2013-06-20,17.936394984311704,17.281456080320233,17.111023115531548,17.824757671131334,156,23885
2013-06-21,17.54194314440775,17.11772135432237,16.797694389871992,17.355880955773806,146,76822
2013-06-24,16.767924439690564,16.008790710064094,15.718533695795152,16.767924439690564,235,47621
2013-06-25,16.775366927235922,16.730712001963777,15.979020759882664,16.075773097972313,143,32774
2013-06-26,16.834906827598783,16.395800062422687,16.35114513715054,16.834906827598783,182,33275
2013-06-27,17.281456080320233,17.274013592774878,16.447897475240186,16.447897475240186,106,28935
2013-06-28,17.207031204866656,17.125163841867728,16.96887160341522,17.192146229775943,212,69002
2013-07-01,17.71312035795097,17.616368019861326,17.221916179957375,17.221916179957375,162,26273
2013-07-02,17.675907920224184,17.36332344331917,17.17726125468523,17.623810507406684,89,14347
2013-07-03,17.154933792049157,17.05818145395951,16.87211926532557,17.154933792049157,74,11976
2013-07-05,17.53450065686239,17.53450065686239,16.894446727961643,17.24424364259345,93,16476
2013-07-08,17.60148304477061,17.45263329386346,17.26657110522952,17.54938563195311,126,33061
2013-07-09,19.03044065347926,19.03044065347926,17.460075781408815,17.47496075649953,178,40326
2013-07-10,19.551414781654287,19.32814015529356,18.769953589391744,19.089980553842118,221,35150
2013-07-11,19.85655677101395,19.655609607289293,19.499317368836785,19.536529806563575,258,39104
2013-07-12,19.744919457833586,19.58118473183572,19.476989906200714,19.685379557470725,114,16696
2013-07-15,19.841671795923233,19.767246920469656,19.610954682017145,19.655609607289293,161,25254
2013-07-16,20.295663536190045,19.9533091091036,19.737476970288228,19.737476970288228,277,39058
2013-07-17,20.072388909829318,19.819344333287162,19.476989906200714,20.072388909829318,232,40281
2013-07-18,20.198911198100397,19.930981646467526,19.75236194537894,19.804459358196446,277,47355
2013-07-19,20.251008610917893,20.03517647210253,19.79701687065109,19.96075159664895,291,60504
2013-07-22,20.079831397374676,20.02773398455717,19.514202343927504,19.94586662155824,327,68673
2013-07-23,20.03517647210253,19.618397169562506,19.320697667748206,20.02773398455717,398,81198
2013-07-24,19.75236194537894,19.655609607289293,19.20906035456784,19.670494582380012,329,66264
2013-07-25,19.9533091091036,19.8119018457418,19.447219956019286,19.573742244290365,426,82752
2013-07-26,19.990521546830383,19.87144174610466,19.439777468473924,19.625839657107864,227,45993
2013-07-29,19.87888423365002,19.395122543201776,19.350467617929635,19.87888423365002,165,24399
2013-07-30,19.648167119743935,19.536529806563575,19.313255180202848,19.462104931109995,189,37493
2013-07-31,19.54397229410893,19.350467617929635,19.104865528932834,19.54397229410893,228,49615
2013-08-01,20.51149567500541,20.228681148281826,19.79701687065109,19.79701687065109,323,59522
2013-08-02,20.719885326275424,20.444513287097195,20.094716372465392,20.19146871055504,257,38829
2013-08-05,20.518938162550768,20.518938162550768,20.12448632264682,20.399858361825046,214,35472
2013-08-06,20.399858361825046,20.265893586008616,19.93842413401288,20.399858361825046,172,24702
2013-08-07,20.13937129773753,19.968194084194312,19.66305209483465,20.13937129773753,244,32560
2013-08-08,20.050061447193244,19.819344333287162,19.677937069925367,20.050061447193244,143,23931
2013-08-09,20.02773398455717,19.8119018457418,19.573742244290365,19.8119018457418,198,46492
2013-08-12,19.79701687065109,19.603512194471794,19.439777468473924,19.677937069925367,237,39744
2013-08-13,20.13937129773753,19.99796403437574,19.536529806563575,19.64072463219858,210,34620
2013-08-14,20.251008610917893,19.677937069925367,19.655609607289293,20.102158860010746,243,59635
2013-08-15,19.514202343927504,19.11230801647819,18.9709007531164,19.462104931109995,278,43699
2013-08-16,19.417450005837853,19.164405429295698,18.88159090257211,18.94857329048033,343,57959
2013-08-19,19.395122543201776,19.037883141024615,19.015555678388548,19.283485230021416,192,37686
2013-08-20,19.395122543201776,19.082538066296763,19.008113190843186,19.008113190843186,151,28947
2013-08-21,18.933688315389613,18.836935977299966,18.27130692385279,18.92624582784426,151,22030
2013-08-22,19.171847916841052,19.14207796665962,18.799723539573176,18.799723539573176,175,34452
2013-08-23,19.186732891931772,18.866705927481394,18.70297120148353,19.186732891931772,152,27802
2013-08-26,19.134635479114266,18.963458265571045,18.79228105202782,18.85926343993604,126,19906
2013-08-27,18.6732012513021,18.048032297492067,17.988492397129203,18.66575876375674,209,40592
2013-08-28,18.531793987940304,18.286191898943507,18.048032297492067,18.048032297492067,262,35118
2013-08-29,18.613661350939235,18.33084682421565,18.181997073308498,18.29363438648886,140,25577
2013-08-30,18.323404336670293,18.018262347310635,17.817315183585983,18.323404336670293,182,31797
2013-09-03,18.30107687403422,17.876855083948836,17.683350407769545,18.30107687403422,179,33995
2013-09-04,17.861970108858124,17.36332344331917,17.31122603050167,17.861970108858124,216,48593
2013-09-05,17.378208418409884,17.34843846822845,17.087951404140938,17.378208418409884,176,24339
2013-09-06,17.53450065686239,17.31122603050167,16.916774190597717,17.460075781408815,137,18472
2013-09-09,17.460075781408815,17.125163841867728,17.03585399132344,17.34843846822845,128,19413
2013-09-10,17.33355349313774,17.26657110522952,17.1995887173213,17.259128617684162,126,23918
2013-09-11,17.1995887173213,16.671172101600913,16.648844638964846,17.1995887173213,123,22304
2013-09-12,16.70094205178235,16.418127525058754,16.194852898698034,16.63395966387413,387,65044
2013-09-13,16.946544140779142,16.820021852508066,16.261835286606253,16.373472599786616,266,90567
2013-09-16,17.169818767139873,16.99119906605129,16.93165916568843,17.065623941504864,238,38561
2013-09-17,17.422863343682028,17.40797836859132,16.961429115869862,16.961429115869862,132,21966
2013-09-18,17.720562845496328,17.69823538286026,17.251686130138808,17.355880955773806,159,22348
2013-09-19,17.96616493449313,17.936394984311704,17.6907928953149,17.728005333041686,237,32979
2013-09-20,19.089980553842118,18.978343240661758,18.055474785037422,18.055474785037422,328,85696
2013-09-23,19.045325628569977,18.84437846484532,18.628546326029955,18.9709007531164,233,36575
2013-09-24,18.91136085275354,18.56900642566709,18.278749411398145,18.91136085275354,155,23174
2013-09-25,18.91136085275354,18.71785617657424,18.234094486125997,18.546678963031024,124,18128
2013-09-26,18.851820952390675,18.613661350939235,18.44248413739602,18.829493489754608,134,21606
2013-09-27,18.613661350939235,18.47225408757744,18.308519361579584,18.42015667475994,77,13475
2013-09-30,18.427599162305302,18.25642194876208,18.070359760128138,18.219209511035288,106,59355
2013-10-01,18.6732012513021,18.546678963031024,18.308519361579584,18.308519361579584,107,21259
2013-10-02,18.539236475485662,18.38294423703315,18.27130692385279,18.353174286851722,110,22699
2013-10-03,18.42015667475994,18.159669610672424,18.100129710309563,18.278749411398145,132,21126
2013-10-04,18.896475877662827,18.836935977299966,18.196882048399218,18.211767023489923,124,19181
2013-10-07,18.92624582784426,18.658316276211384,18.60621886339388,18.68808622639281,158,47983
2013-10-08,18.71785617657424,18.48713906266816,18.42015667475994,18.710413689028886,166,31657
2013-10-09,18.509466525304234,17.958722446947775,17.861970108858124,18.509466525304234,163,32644
2013-10-10,18.591333888303165,18.42015667475994,18.14478463558171,18.219209511035288,130,23883
2013-10-11,18.44992662494137,18.36061677439708,18.137342148036353,18.323404336670293,528,81117
2013-10-14,18.464811600032082,18.435041649850653,18.14478463558171,18.174554585763143,159,38889
2013-10-15,18.397829212123867,18.070359760128138,17.96616493449313,18.323404336670293,199,45771
2013-10-16,18.36061677439708,18.241536973671362,18.159669610672424,18.211767023489923,109,29210
2013-10-17,18.44248413739602,18.397829212123867,18.11501468540028,18.12245717294564,157,42389
2013-10-18,18.59877637584852,18.36061677439708,18.315961849124935,18.59877637584852,204,126607
2013-10-21,18.88159090257211,18.680643738847458,18.226651998580643,18.375501749487796,115,18387
2013-10-22,19.037883141024615,18.66575876375674,18.576448913212452,18.725298664119602,166,25666
2013-10-23,19.149520454204982,18.985785728207116,18.539236475485662,18.539236475485662,113,20479
2013-10-24,19.42489249338321,19.290927717566774,18.918803340298897,19.07509557875141,228,30039
2013-10-25,19.551414781654287,19.447219956019286,19.17929040438641,19.36535259302035,159,34205
2013-10-28,19.529087319018213,19.506759856382143,19.290927717566774,19.410007518292495,125,25504
2013-10-29,19.7077070201068,19.506759856382143,19.387680055656425,19.52164483147286,154,23415
2013-10-30,19.536529806563575,18.87414841502675,18.643431301120668,19.536529806563575,172,30602
2013-10-31,21.57577139399154,20.69755786363935,18.978343240661758,18.978343240661758,512,86736
2013-11-01,21.099452191088663,21.054797265816514,20.623132988185777,20.690115376093992,254,53304
2013-11-04,21.40459418044832,21.22597447935974,20.958044927726863,21.158992091451516,215,43279
2013-11-05,21.211089504269022,21.01758482808972,20.950602440181505,21.151549603906165,207,33176
2013-11-06,21.136664628815446,20.556150600277558,20.444513287097195,21.136664628815446,160,26252
2013-11-07,20.69755786363935,20.072388909829318,20.06494642228396,20.608248013095064,131,23474
2013-11-08,20.5487081127322,20.0054065219211,19.975636571739674,20.0575039347386,202,29439
2013-11-11,20.362645924098263,20.27333607355397,19.968194084194312,20.0054065219211,143,18067
2013-11-12,20.265893586008616,20.161698760373604,20.12448632264682,20.22123866073647,76,11586
2013-11-13,20.71244283873007,20.59336303800435,19.99796403437574,20.012849009466457,214,32426
2013-11-14,20.76454025154757,20.69755786363935,20.5487081127322,20.600805525549703,57,8142
2013-11-15,20.868735077182574,20.82408015191043,20.57847806291363,20.652902938367205,82,21570
2013-11-18,20.94315995263615,20.556150600277558,20.45939826218791,20.853850102091865,108,20109
2013-11-19,21.11433716617938,20.794310201729004,20.45939826218791,20.504053187460055,97,14724
2013-11-20,20.853850102091865,20.70500035118471,20.47428323727863,20.853850102091865,74,21882
2013-11-21,21.642753781899764,21.50134651853797,20.69755786363935,20.69755786363935,169,33676
2013-11-22,21.583213881536903,21.523673981174042,21.121779653724737,21.56088641890083,76,15649
2013-11-25,21.605541344172977,21.322726817449386,21.07712472845259,21.605541344172977,123,19217
2013-11-26,21.70229368226262,21.687408707171908,21.255744429541167,21.30039935481331,73,17786
2013-11-27,22.16372791007479,21.81393099544298,21.70973616980798,21.903240845987277,103,18951
2013-11-29,21.985108208986205,21.211089504269022,21.19620452917831,21.985108208986205,44,10480
2013-12-02,21.42692164308439,21.278071892177238,21.151549603906165,21.255744429541167,65,12529
2013-12-03,21.45669159326582,21.084567215997943,20.675230401003283,21.181319554087594,127,28555
2013-12-04,21.412036667993675,21.173877066542232,20.816637664365075,21.039912290725795,207,41154
2013-12-05,21.2855143797226,21.11433716617938,20.987814877908296,21.106894678634013,112,18009
2013-12-06,21.627868806809044,21.42692164308439,21.025027315635082,21.345054280085456,63,10614
2013-12-09,21.89579835844192,21.85114343316977,21.37482423026689,21.419479155539033,320,44504
2013-12-10,21.992550696531566,21.605541344172977,21.57577139399154,21.754391095080127,290,25550
2013-12-11,21.679966219626547,21.22597447935974,21.188762041632952,21.679966219626547,166,21727
2013-12-12,21.679966219626547,21.583213881536903,21.248301941995813,21.255744429541167,288,32113
2013-12-13,21.940453283714064,21.918125821077986,21.598098856627615,21.598098856627615,157,23483
2013-12-16,22.215825322892293,22.193497860256223,21.918125821077986,21.962780746350134,162,22268
2013-12-17,22.238152785528367,22.03720562180371,21.918125821077986,22.186055372710857,127,16390
2013-12-18,22.558179749978738,22.379560048890163,22.10418800971193,22.119072984802642,179,21309
2013-12-19,22.699587013340533,22.550737262433383,22.253037760619076,22.327462636072653,88,11939
2013-12-20,23.518260643329867,23.324755967150562,22.640047112977676,22.640047112977676,243,77272
2013-12-23,23.43639328033093,23.235446116606276,23.094038853244484,23.37685337996807,236,31206
2013-12-24,23.309870992059853,23.07915387815377,23.07171139060841,23.198233678879493,86,9671
2013-12-26,23.200466425143098,23.012171490245557,22.83355178915697,23.13125129097127,71,8618
2013-12-27,23.37685337996807,23.183348703788774,23.01961397779091,23.123808803425913,224,28207
2013-12-30,23.272658554333066,23.242888604151634,23.012171490245557,23.183348703788774,139,16488
2013-12-31,23.4066233301495,23.294986016969137,23.116366315880555,23.242888604151634,170,27559
2014-01-02,23.28010104187842,23.123808803425913,23.056826415517694,23.153578753607345,124,15619
2014-01-03,23.339640942241285,23.213118653970206,23.086596365699123,23.138693778516632,165,14305
2014-01-06,23.495933180693793,22.82610930161161,22.595392187705528,23.339640942241285,202,22989
2014-01-07,23.242888604151634,23.183348703788774,22.900534177065193,22.900534177065193,154,15775
2014-01-08,23.153578753607345,22.759126913703394,22.327462636072653,23.108923828335197,193,34905
2014-01-09,22.967516564973405,21.679966219626547,21.49390403099261,22.967516564973405,283,32825
2014-01-10,22.156285422529436,22.007435671622282,21.635311294354405,21.73950611998941,259,29127
2014-01-13,21.985108208986205,21.95533825880478,21.36738174272153,21.977665721440854,468,61480
2014-01-14,22.059533084439785,21.464134080811178,21.43436413062975,22.059533084439785,206,26213
2014-01-15,22.10418800971193,21.999993184076924,21.627868806809044,21.627868806809044,292,37162
2014-01-16,22.007435671622282,21.635311294354405,21.57577139399154,22.007435671622282,242,29755
2014-01-17,21.947895771259414,21.531116468719397,21.516231493628684,21.605541344172977,98,14483
2014-01-21,21.679966219626547,21.44924910572047,21.36738174272153,21.635311294354405,89,13162
2014-01-22,21.71717865735334,21.45669159326582,21.2334169669051,21.54600144381011,162,17657
2014-01-23,21.56088641890083,21.464134080811178,21.025027315635082,21.44924910572047,243,39284
2014-01-24,21.44924910572047,20.868735077182574,20.801752689274355,21.255744429541167,104,19575
2014-01-27,21.16643457899688,20.69755786363935,20.690115376093992,20.950602440181505,236,27425
2014-01-28,21.032469803180444,20.950602440181505,20.563593087822916,20.771982739092927,222,24951
