Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-22,23.75,20.98,20.16,23.05,2945,1341464
2021-07-23,21.21,20.35,20.0,20.5,1198,213671
2021-07-26,20.73,20.15,19.73,20.17,1072,191148
2021-07-27,20.06,19.75,19.03,20.01,868,106819
2021-07-28,20.15,18.97,18.52,19.79,873,88437
2021-07-29,19.84,19.54,19.07,19.22,208,14577
2021-07-30,20.525,20.27,18.93,19.3,404,30240
2021-08-02,20.19,20.08,19.86,20.19,97,6494
2021-08-03,20.64,20.15,19.53,20.64,81,8676
2021-08-04,20.15,20.05,19.64,20.0,245,18717
2021-08-05,21.89,21.65,19.89,19.9,590,58345
2021-08-06,21.79,21.07,21.03,21.37,728,76908
2021-08-09,21.38,19.45,19.42,21.38,302,22609
2021-08-10,20.4,20.28,19.0,19.49,561,36570
2021-08-11,20.27,19.51,19.34,20.27,431,27295
2021-08-12,19.83,19.66,19.34,19.83,181,12249
2021-08-13,20.11,19.98,19.53,19.66,366,23123
2021-08-16,20.4,20.05,19.835,20.28,198,16926
2021-08-17,21.04,20.7,19.68,20.5,418,29614
2021-08-18,23.2,21.44,21.35,22.1,558,64178
2021-08-19,21.44,20.49,20.1,21.44,469,42875
2021-08-20,21.04,21.04,20.25,20.9,295,23878
2021-08-23,23.23,22.19,21.41,21.41,236,17499
2021-08-24,24.37,23.33,22.34,22.53,345,40895
2021-08-25,23.98,22.56,22.39,23.22,357,13685
2021-08-26,23.75,23.39,22.25,22.35,395,37505
2021-08-27,25.49,25.05,23.68,23.68,601,41927
2021-08-30,25.42,24.03,22.25,25.42,943,45711
2021-08-31,26.15,22.9,22.48,24.56,1014,79094
2021-09-01,23.3,23.0,22.5,22.95,374,18635
2021-09-02,23.0,22.52,22.34,23.0,627,35797
2021-09-03,23.41,23.32,22.16,22.43,486,26005
2021-09-07,23.59,22.3,21.76,22.99,426,34319
2021-09-08,22.56,22.23,22.12,22.18,295,21459
2021-09-09,22.74,22.36,22.05,22.05,290,22346
2021-09-10,22.96,22.1,22.05,22.68,377,27121
2021-09-13,22.32,20.46,19.82,22.32,552,37877
2021-09-14,20.65,20.3,19.72,20.32,352,23599
2021-09-15,20.83,20.23,20.01,20.01,309,17912
2021-09-16,21.3,21.04,20.21,20.21,472,27282
2021-09-17,21.7,20.67,20.48,21.04,995,982705
2021-09-20,20.18,20.04,19.7,20.18,270,29693
2021-09-21,20.6,20.56,20.075,20.09,405,32772
2021-09-22,21.5,21.42,20.26,20.6,384,30617
2021-09-23,21.78,21.68,21.0,21.54,229,19221
2021-09-24,22.52,22.08,21.38,21.38,209,14375
2021-09-27,23.27,23.1,22.01,22.01,236,21474
2021-09-28,22.87,22.5,22.47,22.7,217,19149
2021-09-29,23.02,22.98,22.37,22.63,161,14767
2021-09-30,23.04,22.59,21.52,23.04,628,65436
2021-10-01,23.49,23.42,22.39,22.62,250,17270
2021-10-04,23.53,22.83,22.74,23.53,287,27337
2021-10-05,23.25,23.0,22.93,23.02,117,14520
2021-10-06,23.94,23.7,22.8,22.8,209,15017
2021-10-07,24.99,24.94,23.91,23.91,226,20701
2021-10-08,24.82,24.11,24.09,24.82,237,14429
2021-10-11,24.19,23.44,23.23,24.19,183,10646
2021-10-12,24.38,24.25,23.64,23.64,138,9263
2021-10-13,26.28,24.51,24.06,24.36,313,29470
2021-10-14,25.31,25.0,24.5,24.76,293,22391
2021-10-15,25.28,24.17,24.08,25.28,211,31020
2021-10-18,24.565,24.12,23.82,23.89,153,9884
2021-10-19,25.47,25.28,24.31,24.32,190,13757
2021-10-20,25.29,25.12,24.97,25.24,95,8231
2021-10-21,25.67,25.49,25.18,25.27,240,11356
2021-10-22,25.89,25.55,25.35,25.48,131,11312
2021-10-25,26.55,25.88,25.08,25.8,408,27664
2021-10-26,27.38,26.82,26.06,26.07,310,21822
2021-10-27,26.73,24.82,24.79,26.73,293,19481
2021-10-28,25.59,25.55,24.46,24.46,180,19261
2021-10-29,25.49,25.22,24.79,25.49,465,28883
2021-11-01,25.95,25.64,25.4,25.4,678,42970
2021-11-02,26.08,26.05,24.8,25.23,1161,85249
2021-11-03,27.0,26.73,25.73,25.93,1358,90949
2021-11-04,26.88,26.08,25.9,26.85,240,17164
2021-11-05,27.0,26.38,26.09,26.35,1427,109583
2021-11-08,26.97,26.44,26.06,26.46,263,17319
2021-11-09,29.14,28.2,27.74,27.74,2178,175693
2021-11-10,28.72,27.66,26.61,28.72,1355,98770
2021-11-11,27.5,26.26,26.26,27.5,500,30426
2021-11-12,26.56,26.46,25.76,26.49,230,16517
2021-11-15,26.5,24.86,24.48,26.5,739,38585
2021-11-16,25.49,25.2,23.44,24.74,650,70471
2021-11-17,25.76,25.5,24.9,25.22,447,42548
2021-11-18,25.6,25.0,24.46,25.14,585,106536
2021-11-19,26.5,25.87,25.17,25.35,979,99628
2021-11-22,26.08,24.14,24.14,26.08,1541,96230
2021-11-23,24.25,22.6,22.45,24.21,1013,99626
2021-11-24,23.32,22.96,22.23,22.43,389,32638
2021-11-26,23.15,22.94,22.22,22.62,237,20888
2021-11-29,23.89,22.9,22.73,23.31,659,53586
2021-11-30,23.07,22.27,22.07,22.88,286,22559
2021-12-01,22.94,21.7,21.63,22.85,289,30268
2021-12-02,22.02,21.62,21.01,21.54,560,41434
2021-12-03,21.55,20.48,19.91,21.55,381,34110
2021-12-06,21.84,21.63,20.35,20.79,331,38479
2021-12-07,23.02,22.49,21.93,21.93,376,25445
2021-12-08,23.31,22.56,22.35,22.35,353,38030
2021-12-09,24.74,23.57,23.53,24.45,1919,167069
2021-12-10,24.3,24.14,23.23,23.65,1914,126768
2021-12-13,24.41,22.7,21.97,24.28,557,44935
2021-12-14,23.24,23.2,21.95,22.29,696,55996
2021-12-15,23.38,23.15,21.79,23.02,1217,83405
2021-12-16,23.29,22.01,21.75,23.29,580,49517
2021-12-17,23.26,22.99,21.51,21.7,461,73646
2021-12-20,23.26,23.07,22.47,22.47,452,24152
2021-12-21,23.47,23.26,22.8,23.27,529,33465
2021-12-22,23.48,22.99,22.74,23.2,224,15454
2021-12-23,23.34,23.11,22.92,22.94,355,20823
2021-12-27,23.7,23.53,23.0,23.0,165,10807
2021-12-28,24.02,23.53,23.38,23.5,225,15221
2021-12-29,23.63,23.15,22.81,23.63,270,17035
2021-12-30,23.67,23.19,23.07,23.15,447,31697
2021-12-31,24.26,23.98,23.23,23.24,353,30519
2022-01-03,24.3,23.81,23.68,24.1,216,16530
2022-01-04,23.84,23.41,22.52,23.84,555,45581
2022-01-05,23.23,22.02,21.51,23.23,713,58535
2022-01-06,22.11,20.9,20.83,21.64,1616,129622
2022-01-07,21.14,20.49,20.08,21.0,518,36444
2022-01-10,21.24,20.83,19.9,20.28,737,92886
2022-01-11,21.76,21.38,20.67,20.67,444,32736
2022-01-12,21.76,21.55,20.87,21.51,266,29291
2022-01-13,21.58,20.97,20.96,21.58,273,20700
2022-01-14,21.72,20.98,20.69,20.77,325,29600
2022-01-18,21.79,20.79,20.76,21.2,856,60695
2022-01-19,21.29,21.01,20.76,21.0,850,54147
2022-01-20,21.85,21.17,21.07,21.15,268,18319
2022-01-21,21.94,21.12,21.0,21.07,697,56141
2022-01-24,23.29,23.19,20.3,20.3,687,70713
2022-01-25,23.82,22.9,22.66,22.88,1641,144641
2022-01-26,24.23,22.67,22.51,23.3,873,58462
2022-01-27,23.15,22.63,22.48,23.0,448,26700
2022-01-28,23.63,23.61,22.21,22.75,546,30983
2022-01-31,24.17,23.1,22.98,23.51,615,62548
2022-02-01,23.85,23.79,22.7,23.46,785,62582
2022-02-02,23.84,22.98,22.93,23.84,366,20314
2022-02-03,22.7,22.39,22.32,22.7,388,22584
2022-02-04,23.93,23.01,22.24,22.24,905,95357
2022-02-07,23.76,23.64,23.26,23.26,471,33321
2022-02-08,24.4,24.28,23.49,23.49,413,27787
2022-02-09,24.5,24.06,23.66,24.5,363,27635
2022-02-10,24.77,23.85,23.42,23.42,295,23371
2022-02-11,24.33,23.27,23.1,24.01,425,24416
2022-02-14,23.91,23.38,22.89,23.39,422,24012
2022-02-15,24.93,24.43,23.62,23.67,599,34656
2022-02-16,24.67,24.34,23.97,24.54,463,39156
2022-02-17,24.07,22.77,22.73,24.07,336,21668
2022-02-18,23.55,22.5,22.4,22.75,1048,66747
2022-02-22,22.38,21.64,21.4,22.21,872,38814
2022-02-23,21.9,21.02,20.92,21.87,480,26381
2022-02-24,21.9,21.76,20.47,20.47,880,60474
2022-02-25,22.95,22.95,21.38,21.88,466,27685
2022-02-28,23.0,22.41,21.88,22.64,324,29977
2022-03-01,22.12,21.53,21.43,22.12,279,19763
2022-03-02,22.3,22.0,21.6,21.6,1349,129314
2022-03-03,21.95,21.19,20.9,21.95,600,43375
2022-03-04,21.17,20.47,20.34,20.88,686,60582
2022-03-07,20.4,20.23,19.75,20.31,512,29759
2022-03-08,20.54,19.8,19.78,20.16,516,44640
2022-03-09,21.26,21.0,20.15,20.15,423,28415
2022-03-10,20.79,20.75,20.4,20.51,259,24224
2022-03-11,20.83,20.38,20.22,20.83,321,18461
2022-03-14,20.64,19.93,19.71,20.49,336,26104
2022-03-15,20.14,19.78,19.53,20.14,476,32256
2022-03-16,20.66,20.61,19.64,19.9,716,70921
2022-03-17,21.16,20.63,20.47,20.47,728,59426
2022-03-18,21.11,20.73,20.57,20.64,437,75695
2022-03-21,20.8,19.79,19.79,20.8,1478,127078
2022-03-22,20.89,20.24,19.89,19.89,1315,112392
2022-03-23,20.53,19.47,19.04,20.12,982,85868
2022-03-24,20.19,20.19,19.43,19.51,410,27204
2022-03-25,20.29,19.65,19.32,20.29,400,30317
2022-03-28,19.82,19.72,19.31,19.4,515,25133
2022-03-29,20.13,19.99,19.52,19.92,398,28671
2022-03-30,20.22,20.05,19.83,19.83,270,21910
2022-03-31,20.375,20.06,19.96,19.98,163,17793
2022-04-01,20.77,20.71,20.05,20.05,216,17231
2022-04-04,21.39,21.33,20.78,20.78,182,16795
2022-04-05,21.17,20.4,20.31,21.17,354,12232
2022-04-06,20.08,19.46,19.38,20.08,182,11705
2022-04-07,19.49,19.18,18.91,19.49,126,10225
2022-04-08,19.04,18.79,18.76,19.04,348,20703
2022-04-11,19.07,19.0,18.66,18.66,228,11198
2022-04-12,19.68,19.03,19.02,19.21,156,14699
2022-04-13,19.77,19.56,19.1,19.1,151,9876
2022-04-14,19.64,18.89,18.89,19.64,543,41117
2022-04-18,18.94,18.4,18.1,18.94,230,17377
2022-04-19,18.79,18.46,18.2,18.39,617,52298
2022-04-20,18.74,18.35,18.26,18.63,170,11749
2022-04-21,18.51,17.68,17.67,18.51,234,21532
2022-04-22,17.92,17.63,17.23,17.71,150,16023
2022-04-25,18.31,18.18,17.68,17.68,285,14083
2022-04-26,18.25,17.59,17.3,17.95,246,15630
2022-04-27,17.86,17.75,17.49,17.68,234,12898
2022-04-28,18.47,18.31,17.52,17.81,202,14673
2022-04-29,18.25,18.1,17.95,18.08,221,20069
2022-05-02,19.45,19.13,17.87,17.87,530,44372
2022-05-03,19.85,18.47,18.37,19.85,716,54614
2022-05-04,18.62,18.54,17.1,18.43,341,17834
2022-05-05,18.2,17.99,17.41,18.2,349,28849
2022-05-06,18.26,17.68,17.28,17.79,214,16217
2022-05-09,17.67,17.21,17.05,17.67,585,27440
2022-05-10,17.43,16.58,16.47,17.43,563,40681
2022-05-11,17.08,16.06,15.93,16.68,406,23406
2022-05-12,16.92,16.84,15.68,15.95,262,24967
2022-05-13,17.64,17.5,17.11,17.11,286,18605
2022-05-16,17.34,16.51,16.37,17.34,247,18823
2022-05-17,17.02,16.97,16.32,16.92,286,18290
2022-05-18,17.08,16.74,16.55,16.84,228,22072
2022-05-19,16.995,16.5,15.99,16.61,976,88942
2022-05-20,17.035,16.55,16.2,16.78,869,74856
2022-05-23,16.95,16.89,15.89,16.65,1073,64788
2022-05-24,17.38,17.01,16.23,16.68,1313,111904
2022-05-25,17.45,16.97,16.9,17.1,335,17306
2022-05-26,18.11,17.89,17.06,17.3,1343,85677
2022-05-27,18.33,18.04,17.77,18.01,350,14438
2022-05-31,18.08,17.85,17.61,18.08,259,18030
2022-06-01,18.83,18.57,18.0,18.04,386,17946
2022-06-02,19.44,19.22,18.49,18.49,797,66982
2022-06-03,19.14,18.31,18.02,18.99,456,26873
