Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,4.86,4.81625,4.7625,4.7725,385,520824
2013-01-03,4.9625,4.88625,4.77,4.83,435,493008
2013-01-04,4.96625,4.9275,4.88,4.91375,436,472720
2013-01-07,5.04125,4.94875,4.8925,4.92625,458,508640
2013-01-08,4.99875,4.9,4.8575,4.9425,264,299296
2013-01-09,4.995,4.975,4.89375,4.91125,265,281896
2013-01-10,5.025,4.95625,4.94625,4.995,410,453800
2013-01-11,5.0775,4.9575,4.95625,4.965,398,434280
2013-01-14,5.02125,4.98125,4.95875,4.9775,231,311168
2013-01-15,5.005,4.89875,4.88,4.95625,237,276928
2013-01-16,4.9175,4.87125,4.8425,4.895,198,217496
2013-01-17,5.17,5.08625,4.8625,4.89625,458,490416
2013-01-18,5.0875,5.04125,4.9775,5.0875,252,360328
2013-01-22,5.10875,5.05625,5.01375,5.0425,200,221944
2013-01-23,5.1475,5.105,5.03875,5.05375,263,295728
2013-01-24,5.22625,5.2225,5.1025,5.11375,354,439192
2013-01-25,5.37125,5.3475,5.19375,5.23,510,570688
2013-01-28,5.349875,5.3325,5.305,5.3475,461,507328
2013-01-29,5.475,5.4675,5.29,5.33875,526,688224
2013-01-30,5.46875,5.28875,5.2625,5.4675,465,587376
2013-01-31,5.32625,5.28125,5.22375,5.2875,270,353544
2013-02-01,5.31625,5.25375,5.235,5.3125,289,363280
2013-02-04,5.26125,5.19,5.1775,5.23,284,314216
2013-02-05,5.20375,5.17125,5.1425,5.2,193,217824
2013-02-06,5.195,5.17,5.115,5.15,223,233520
2013-02-07,5.18375,5.1075,5.0575,5.18375,170,201776
2013-02-08,5.2475,5.19625,5.12,5.12,216,250336
2013-02-11,5.34125,5.33125,5.1375,5.2025,393,457448
2013-02-12,5.51,5.485,5.3275,5.33375,548,631128
2013-02-13,5.62,5.5975,5.455,5.46875,509,611288
2013-02-14,5.58875,5.56125,5.52,5.56625,293,371016
2013-02-15,5.67875,5.5425,5.49875,5.57625,555,685664
2013-02-19,5.9125,5.87625,5.225,5.40625,1690,1764904
2013-02-20,6.0725,5.96625,5.8525,5.875,1157,1336056
2013-02-21,5.95,5.67125,5.59875,5.95,652,739024
2013-02-22,5.8125,5.7875,5.69,5.70125,426,494160
2013-02-25,5.81375,5.58625,5.56875,5.81375,441,476624
2013-02-26,5.73,5.7075,5.45375,5.61625,444,457384
2013-02-27,5.9575,5.9125,5.7075,5.7075,434,521072
2013-02-28,5.98875,5.905,5.8025,5.915,404,490656
2013-03-01,6.059875,6.04,5.81625,5.85625,390,766576
2013-03-04,6.24875,6.2125,6.0325,6.0325,770,819544
2013-03-05,6.37375,6.32375,6.2375,6.24375,558,643632
2013-03-06,6.375,6.31875,6.2525,6.34625,501,1287800
2013-03-07,6.33875,6.26875,6.20125,6.31875,548,689504
2013-03-08,6.37625,6.3625,6.32,6.32,379,438512
2013-03-11,6.3475,6.30625,6.275,6.3475,357,377936
2013-03-12,6.2825,6.26,6.185,6.26375,497,549120
2013-03-13,6.30625,6.2925,6.19625,6.2675,333,378696
2013-03-14,6.34375,6.3425,6.26125,6.29125,319,350736
2013-03-15,6.37125,6.21,6.1875,6.33375,494,841024
2013-03-18,6.21125,6.19375,6.1075,6.1225,659,743648
2013-03-19,6.3775,6.245,6.195,6.22625,329,378840
2013-03-20,6.3675,6.3575,6.285,6.285,239,285968
2013-03-21,6.32125,6.28,6.20375,6.32125,565,645568
2013-03-22,6.375,6.35375,6.235,6.32,291,332704
2013-03-25,6.4375,6.42875,6.3625,6.37375,668,776152
2013-03-26,6.42625,6.2,6.14625,6.42625,543,603960
2013-03-27,6.1925,6.165,5.97125,6.14375,576,648360
2013-03-28,6.2625,6.1475,6.12375,6.185,273,409528
2013-04-01,6.15,6.0025,5.9575,6.14375,664,700344
2013-04-02,6.05875,6.0,5.95625,6.035,396,412544
2013-04-03,5.99875,5.8075,5.69125,5.99875,494,575096
2013-04-04,5.87125,5.8425,5.74625,5.8175,238,261344
2013-04-05,5.9625,5.935,5.655,5.72875,259,315976
2013-04-08,6.0725,6.0625,5.9125,5.95375,157,201224
2013-04-09,6.10375,6.04,6.0225,6.0725,210,218768
2013-04-10,6.15875,6.14,6.01375,6.0625,205,201880
2013-04-11,6.205,6.105,6.07,6.12125,354,388176
2013-04-12,6.19375,6.1875,6.07375,6.09375,253,1049944
2013-04-15,6.14875,5.75,5.73375,6.14875,335,424560
2013-04-16,5.93625,5.92625,5.79625,5.8125,209,257312
2013-04-17,5.86625,5.72875,5.70125,5.86625,268,281408
2013-04-18,5.9025,5.805,5.72375,5.7675,325,397992
2013-04-19,6.0,5.9925,5.82625,5.82625,138,181680
2013-04-22,6.05,6.02125,5.8825,6.01625,303,741664
2013-04-23,6.19625,6.15,6.06375,6.06875,161,199744
2013-04-24,6.2775,6.24875,6.15125,6.1775,207,261032
2013-04-25,6.29375,6.21,6.20125,6.2625,117,136096
2013-04-26,6.21,6.07625,5.93625,6.21,250,315624
2013-04-29,6.20875,6.12,6.08375,6.12,225,595256
2013-04-30,6.10625,6.085,6.04875,6.09375,138,190016
2013-05-01,6.1,5.90875,5.8475,6.08375,323,458776
2013-05-02,6.10625,6.07625,5.88875,5.94875,530,583312
2013-05-03,6.62875,6.52875,6.25125,6.28125,668,803072
2013-05-06,6.59375,6.5875,6.50375,6.5525,337,437296
2013-05-07,6.7075,6.62,6.57375,6.59375,316,393328
2013-05-08,6.855,6.7475,6.7175,6.7175,389,566472
2013-05-09,6.80375,6.69125,6.6675,6.73125,236,260432
2013-05-10,6.78125,6.78,6.66,6.71375,104,136368
2013-05-13,6.78375,6.77125,6.7425,6.78125,130,165992
2013-05-14,6.89875,6.8725,6.775,6.78125,204,264656
2013-05-15,7.105,7.0625,6.865,6.8725,241,265416
2013-05-16,7.135,7.05625,7.0025,7.0475,195,205040
2013-05-17,7.1825,7.12375,7.08625,7.08625,220,338128
2013-05-20,7.1575,7.095,7.07,7.11375,167,206776
2013-05-21,7.167375,7.10625,7.07,7.13,161,202440
2013-05-22,7.18125,6.9925,6.95375,7.10375,234,275432
2013-05-23,6.94,6.9075,6.84,6.8575,317,573080
2013-05-24,6.95,6.94875,6.73375,6.8525,191,224560
2013-05-28,7.17125,7.07,7.015,7.08375,229,259064
2013-05-29,7.01625,6.9575,6.845,7.0075,161,171488
2013-05-30,6.98125,6.95375,6.865,6.9725,100,108304
2013-05-31,6.9775,6.94625,6.855,6.89875,189,319152
2013-06-03,6.995,6.81125,6.63,6.95625,310,436400
2013-06-04,6.86875,6.7525,6.69875,6.8225,494,873160
2013-06-05,6.74375,6.5325,6.5225,6.74375,235,253864
2013-06-06,6.655,6.64125,6.42125,6.505,163,218000
2013-06-07,6.6875,6.40375,6.345,6.6875,280,352432
2013-06-10,6.51875,6.47125,6.3525,6.38875,188,243424
2013-06-11,6.4075,6.27,6.20875,6.36,300,315016
2013-06-12,6.3275,6.2325,6.1875,6.3275,338,369080
2013-06-13,6.33375,6.31875,5.9625,6.23625,348,392560
2013-06-14,6.44375,6.43625,6.32625,6.33125,199,258808
2013-06-17,6.845,6.77,6.5675,6.58125,707,948272
2013-06-18,7.03,6.9825,6.765,6.8,653,749680
2013-06-19,7.25375,7.045,6.9825,7.0025,965,1268416
2013-06-20,7.01625,7.0,6.7925,6.93875,660,767600
2013-06-21,7.03375,6.65625,6.5675,7.03125,1098,8764096
2013-06-24,6.4375,5.72,5.70875,6.4375,1095,1580544
2013-06-25,6.36,6.235,5.76375,5.8375,589,715472
2013-06-26,6.325,6.04125,6.04,6.325,443,568112
2013-06-27,6.14875,6.07875,5.98625,6.0775,364,456528
2013-06-28,6.08,5.93625,5.93625,6.0675,324,1131608
2013-07-01,6.04875,5.885,5.8325,6.04875,533,640872
2013-07-02,6.00375,5.75375,5.74125,5.88875,428,499480
2013-07-03,5.845,5.8225,5.61875,5.7275,167,189840
2013-07-05,5.91125,5.715,5.6025,5.89125,408,490816
2013-07-08,5.8525,5.78125,5.74375,5.74375,257,364360
2013-07-09,5.9525,5.9075,5.7725,5.82625,295,331304
2013-07-10,6.04625,5.98125,5.925,5.925,286,368408
2013-07-11,6.29125,6.2875,6.125,6.125,263,309888
2013-07-12,6.48625,6.42875,6.27875,6.27875,364,384320
2013-07-15,6.51125,6.42375,6.405,6.415,290,326176
2013-07-16,6.4125,6.24375,6.20625,6.41,182,265880
2013-07-17,6.2375,6.025,5.95625,6.2375,387,456440
2013-07-18,6.23625,6.16,6.005,6.05875,209,258200
2013-07-19,6.21625,6.21375,6.07,6.13875,101,198344
2013-07-22,6.255,6.2,6.18,6.2175,286,348120
2013-07-23,6.23125,6.16625,6.1325,6.22875,129,204632
2013-07-24,6.19,5.98125,5.94875,6.19,227,236792
2013-07-25,6.05625,6.04625,5.845,5.965,245,243128
2013-07-26,6.00875,5.99,5.83875,5.9675,330,838568
2013-07-29,6.13875,5.94,5.91875,5.97125,215,267280
2013-07-30,6.04125,5.945,5.83125,5.98875,219,237776
2013-07-31,6.0,5.9175,5.86625,5.945,249,278504
2013-08-01,6.0725,6.025,5.95625,5.98,179,247600
2013-08-02,6.47125,6.3925,5.98125,5.99375,488,539328
2013-08-05,6.45,6.35375,6.31375,6.39125,234,267344
2013-08-06,5.7175,5.595,5.41125,5.6625,1714,2101928
2013-08-07,5.66,5.61125,5.51375,5.625,639,933624
2013-08-08,5.69,5.665,5.58,5.59375,510,739808
2013-08-09,5.665,5.57125,5.50375,5.665,434,539656
2013-08-12,5.565,5.5325,5.51,5.51,483,681400
2013-08-13,5.54,5.49,5.4375,5.53875,518,660704
2013-08-14,5.575,5.52625,5.44125,5.47125,542,729496
2013-08-15,5.5525,5.50625,5.35,5.43875,614,801856
2013-08-16,5.64625,5.6025,5.5,5.5,517,749600
2013-08-19,5.62625,5.37875,5.3725,5.57875,558,680312
2013-08-20,5.7225,5.64625,5.40125,5.40125,367,480144
2013-08-21,5.7275,5.635,5.60375,5.62625,357,496000
2013-08-22,5.7125,5.70125,5.63125,5.645,91,103808
2013-08-23,5.71875,5.67,5.6075,5.71875,240,265872
2013-08-26,5.8225,5.71875,5.6675,5.6775,163,213832
2013-08-27,5.68375,5.62125,5.60625,5.635,475,526952
2013-08-28,5.6875,5.5975,5.56625,5.61,365,521048
2013-08-29,5.75125,5.63375,5.53125,5.6,384,563672
2013-08-30,5.65375,5.53375,5.47125,5.61875,229,298496
2013-09-03,5.59625,5.38625,5.31625,5.59625,410,450976
2013-09-04,5.39375,5.27625,5.2575,5.39375,565,863088
2013-09-05,5.4075,5.26375,5.245,5.26625,304,357440
2013-09-06,5.37375,5.305,5.15625,5.3025,300,327064
2013-09-09,5.49875,5.47875,5.3125,5.3125,267,359680
2013-09-10,5.66,5.6375,5.45,5.51,529,604736
2013-09-11,5.7575,5.74875,5.6425,5.6425,224,360232
2013-09-12,5.845,5.6925,5.6775,5.73625,334,430688
2013-09-13,5.85625,5.83125,5.7025,5.7025,367,445280
2013-09-16,5.94375,5.7125,5.70125,5.915,489,634936
2013-09-17,5.82,5.77625,5.71,5.71125,193,256704
2013-09-18,5.9925,5.91875,5.63625,5.7625,668,731160
2013-09-19,6.02125,5.81125,5.76875,5.9225,496,598344
2013-09-20,5.89,5.86,5.79125,5.85375,541,6823720
2013-09-23,5.95875,5.85875,5.80625,5.8275,393,587888
2013-09-24,6.01875,5.90625,5.77625,5.85125,404,394328
2013-09-25,6.03,5.9375,5.88875,5.90625,214,226200
2013-09-26,5.9975,5.9625,5.89875,5.94125,159,171528
2013-09-27,6.09625,6.0775,5.98375,6.01125,207,298632
2013-09-30,6.24875,6.19125,5.97625,5.97625,312,689344
2013-10-01,6.2325,6.1275,6.1075,6.1575,239,309528
2013-10-02,6.11375,6.09625,6.04375,6.075,188,228304
2013-10-03,6.11,6.0,5.9375,6.06,223,275248
2013-10-04,6.045,6.01125,5.96875,5.985,137,164936
2013-10-07,6.06875,6.01875,5.91875,5.94,167,170520
2013-10-08,6.0125,5.85625,5.82875,6.005,205,264352
2013-10-09,5.89625,5.8025,5.7925,5.86875,169,217480
2013-10-10,6.05125,5.99625,5.9025,5.9025,121,194920
2013-10-11,6.145,6.0875,5.965,5.965,206,217752
2013-10-14,6.06125,6.05375,5.95625,6.03125,142,188120
2013-10-15,6.05125,6.02,5.9775,6.04,185,286352
2013-10-16,6.26625,6.25,6.0725,6.0725,198,266104
2013-10-17,6.4575,6.285,6.23875,6.23875,210,287968
2013-10-18,6.42625,6.42625,6.26,6.3525,181,335368
2013-10-21,6.51375,6.49125,6.39625,6.425,244,306368
2013-10-22,6.60875,6.59875,6.49,6.545,218,328648
2013-10-23,6.675,6.58875,6.5625,6.5625,162,250208
2013-10-24,6.8125,6.73375,6.5925,6.6225,243,384040
2013-10-25,8.5825,8.39,7.02625,7.0925,1340,1637928
2013-10-28,8.75125,8.54,8.33625,8.33625,710,918208
2013-10-29,8.84375,8.73,8.53875,8.53875,595,729728
2013-10-30,8.75,8.5725,8.52125,8.7125,602,704136
2013-10-31,8.89125,8.7775,8.5175,8.59625,419,523400
2013-11-01,8.8,8.6975,8.4875,8.7575,462,623200
2013-11-04,9.025,8.86875,8.67625,8.71625,340,459888
2013-11-05,9.10875,9.06375,8.745,8.83375,334,382368
2013-11-06,9.09375,8.7775,8.77375,9.075,345,414008
2013-11-07,8.92125,8.56,8.5525,8.81,477,609416
2013-11-08,8.675,8.56375,8.46875,8.5575,424,450544
2013-11-11,8.59625,8.52125,8.50375,8.5175,369,364528
2013-11-12,8.52875,8.44125,8.41875,8.50625,219,248016
2013-11-13,8.77375,8.7525,8.37875,8.37875,244,260712
2013-11-14,8.765,8.74125,8.595,8.765,238,225784
2013-11-15,8.7325,8.71375,8.58875,8.71875,222,298344
2013-11-18,8.82,8.5875,8.54375,8.73375,184,272048
2013-11-19,8.81,8.61,8.5475,8.6175,77,125808
2013-11-20,8.7025,8.49625,8.4325,8.63875,282,474328
2013-11-21,8.74125,8.73625,8.5525,8.5525,123,241296
2013-11-22,8.76625,8.7,8.64125,8.74875,89,119920
2013-11-25,8.7625,8.7,8.6725,8.69875,218,359200
2013-11-26,9.26875,9.11125,8.7025,8.7025,238,351792
2013-11-27,9.16125,9.06375,8.91,9.16125,321,644080
2013-11-29,9.1825,9.04875,9.0175,9.1075,125,197504
2013-12-02,9.07375,8.97375,8.8575,9.055,134,159896
2013-12-03,8.9325,8.755,8.66125,8.9325,109,423728
2013-12-04,8.745,8.63625,8.5225,8.735,211,244864
2013-12-05,8.7075,8.6075,8.52125,8.6075,123,136760
2013-12-06,8.92125,8.7825,8.695,8.72,116,145704
2013-12-09,8.86375,8.86,8.74375,8.78125,147,158992
2013-12-10,8.90625,8.695,8.6525,8.85,311,261608
2013-12-11,8.7175,8.485,8.39875,8.7175,225,231800
2013-12-12,8.62875,8.54875,8.46875,8.4725,238,199424
2013-12-13,8.7825,8.7175,8.52125,8.5575,249,239256
2013-12-16,9.33875,9.24,8.7875,8.8025,596,526112
2013-12-17,9.25,9.2025,9.06125,9.2425,332,275688
2013-12-18,9.56375,9.54625,9.025,9.24875,706,598744
2013-12-19,9.615,9.59125,9.42875,9.545,362,266976
2013-12-20,10.07,9.995,9.60375,9.60375,729,5171432
2013-12-23,10.28375,10.1775,9.86625,9.92,573,511704
2013-12-24,10.3375,10.0425,10.00125,10.20125,130,110960
2013-12-26,10.14,9.9575,9.9025,10.0775,260,154792
2013-12-27,10.05375,9.9175,9.85375,10.01,205,169976
2013-12-30,10.0025,9.8975,9.83125,9.9175,166,143112
2013-12-31,10.01625,9.94125,9.86,9.9575,382,401992
2014-01-02,10.02125,9.62125,9.46125,9.93,335,292896
2014-01-03,9.8025,9.62625,9.54375,9.61875,305,297488
2014-01-06,9.6875,9.36,9.355,9.6875,314,243080
2014-01-07,9.05,8.9975,8.79125,9.05,570,698616
2014-01-08,9.12375,9.05875,8.8525,8.99625,470,417376
2014-01-09,9.10625,9.01875,8.95,9.10625,315,281024
2014-01-10,9.14875,9.09875,8.96875,9.03625,390,286048
2014-01-13,9.055,8.88,8.75625,9.055,582,487600
2014-01-14,9.0275,9.0025,8.7875,8.84,350,301000
2014-01-15,9.10125,9.07875,8.96125,9.05625,256,226560
2014-01-16,9.115,9.0925,9.04,9.0675,202,161080
2014-01-17,9.07,8.74875,8.715,9.05625,338,268768
2014-01-21,8.81,8.725,8.62375,8.81,354,297480
2014-01-22,8.855,8.815,8.72125,8.73,245,195312
2014-01-23,8.84875,8.835,8.69875,8.78625,480,396696
2014-01-24,8.7675,8.55375,8.3325,8.7675,406,411096
2014-01-27,8.645,8.20625,8.04875,8.53875,274,245456
2014-01-28,8.57875,8.545,8.18375,8.20625,212,191256
2014-01-29,8.5675,8.36625,8.3125,8.45375,242,222576
2014-01-30,8.4825,8.45125,8.37,8.44625,223,174296
2014-01-31,8.8175,8.79125,8.3375,8.3375,339,421216
2014-02-03,8.7925,7.91875,7.87625,8.7575,462,368016
2014-02-04,8.26875,8.0175,7.92125,7.98,270,247544
2014-02-05,8.02625,7.94875,7.76125,7.97125,226,236960
