Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-12-20,9.8,9.8,9.7,9.7,1,100
2019-12-23,10.19,9.73,9.73,10.19,4,150201
2019-12-24,10.11,9.75,9.75,10.11,15,4700
2020-01-02,9.78,9.78,9.78,9.78,,
2020-01-03,9.79,9.79,9.79,9.79,,
2020-01-07,,,,,1,3
2020-01-10,9.9,9.9,9.83,9.83,3,1500
2020-01-13,9.98,9.98,9.98,9.98,1,100
2020-01-14,9.9,9.9,9.9,9.9,,
2020-01-15,9.9,9.9,9.87,9.87,2,149
2020-01-16,9.915,9.915,9.9,9.9,1,100
2020-01-17,9.98,9.98,9.9,9.9,2,700
2020-01-21,9.91,9.91,9.91,9.91,,
2020-01-23,9.9,9.9,9.9,9.9,1,200
2020-01-24,9.942,9.942,9.942,9.942,,
2020-01-27,9.95,9.95,9.95,9.95,,
2020-01-29,9.91,9.91,9.9,9.9,2,389
2020-01-30,9.95,9.94,9.94,9.95,1,5
2020-01-31,,,,,1,30
2020-02-03,10.33,10.33,10.33,10.33,1,400
2020-02-04,9.94,9.94,9.92,9.92,3,501
2020-02-05,9.95,9.95,9.95,9.95,1,6
2020-02-06,9.9,9.9,9.9,9.9,1,49
2020-02-07,9.95,9.95,9.95,9.95,,
2020-02-10,10.34,9.95,9.95,10.34,1,50
2020-02-11,10.34,9.96,9.96,10.34,1,1
2020-02-12,9.98,9.98,9.98,9.98,1,100
2020-02-13,10.08,9.95,9.95,10.08,2,114
2020-02-14,,,,,1,3
2020-02-18,9.9,9.9,9.86,9.86,2,728
2020-02-19,9.92,9.92,9.91,9.91,1,1
2020-02-20,10.31,9.915,9.915,10.31,2,8
2020-02-24,9.93,9.93,9.91,9.91,3,2102
2020-02-25,9.95,9.92,9.92,9.95,1,100
2020-02-26,9.95,9.92,9.92,9.95,1,100
2020-02-27,9.92,9.92,9.91,9.92,3,10106
2020-02-28,9.92,9.9,9.9,9.92,6,36501
2020-03-02,9.9,9.9,9.73,9.73,1,100
2020-03-03,9.9,9.9,9.9,9.9,1,144
2020-03-04,9.93,9.93,9.91,9.91,1,250
2020-03-05,9.99,9.92,9.92,9.94,4,5493
2020-03-06,9.92,9.92,9.92,9.92,3,24928
2020-03-09,,,,,1,8
2020-03-10,9.94,9.92,9.91,9.92,14,28090
2020-03-11,9.93,9.93,9.9,9.9,2,25120
2020-03-12,9.9,9.75,9.75,9.85,46,66173
2020-03-13,9.8,9.8,9.8,9.8,3,1225
2020-03-16,9.75,9.6,9.55,9.75,18,27390
2020-03-17,9.76,9.69,9.5,9.76,11,1504
2020-03-18,9.7,9.25,9.25,9.7,18,2959
2020-03-19,,,,,2,32
2020-03-20,9.63,9.11,9.11,9.63,48,69930
2020-03-23,9.41,9.33,9.2,9.41,14,4400
2020-03-24,9.5,9.5,9.3,9.35,21,2376
2020-03-25,,,,,2,7
