Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-11,39.6,38.25,36.0,36.75,6845,3536566
2019-04-12,40.88,39.5,37.44,39.23,1608,282016
2019-04-15,39.86,39.17,36.25,38.57,865,164897
2019-04-16,39.5,38.05,37.91,39.5,663,71469
2019-04-17,41.9,40.0,37.5,38.21,1152,245057
2019-04-18,40.44,39.15,38.34,40.44,456,72933
2019-04-22,39.45,39.39,38.15,39.18,322,47771
2019-04-23,39.88,39.88,39.2,39.4,300,34980
2019-04-24,40.2,40.2,39.45,40.18,325,72957
2019-04-25,40.4,39.5,39.03,40.4,237,80448
2019-04-26,43.49,43.2,39.55,39.55,594,104733
2019-04-29,46.73,46.5,43.85,43.85,891,104624
2019-04-30,48.37,46.9,44.25,46.5,844,132410
2019-05-01,48.35,46.82,46.79,47.15,804,107362
2019-05-02,46.54,45.74,44.31,46.2,578,92724
2019-05-03,48.07,46.4,46.06,46.12,370,53429
2019-05-06,49.77,49.04,45.15,45.15,456,72629
2019-05-07,50.47,49.04,48.1,49.0,379,69909
2019-05-08,50.25,49.08,49.08,49.49,302,35295
2019-05-09,49.75,49.23,47.5,48.96,378,51016
2019-05-10,52.13,51.82,48.19,49.45,421,62871
2019-05-13,50.98,49.45,48.14,50.98,623,85194
2019-05-14,54.47,52.59,50.04,50.31,621,90637
2019-05-15,53.8,53.45,51.99,52.0,302,48652
2019-05-16,58.83,55.64,53.5,53.68,818,120293
2019-05-17,56.52,54.69,54.0,55.0,354,49312
2019-05-20,58.63,55.06,53.85,54.51,523,67972
2019-05-21,56.32,54.87,53.9,55.79,297,40243
2019-05-22,55.0,53.99,53.89,54.67,242,28692
2019-05-23,53.89,51.98,50.621,53.35,481,54384
2019-05-24,53.7,53.21,52.35,52.62,191,20907
2019-05-28,54.0,52.48,52.3,53.21,160,16758
2019-05-29,52.0,51.9,49.5,51.77,330,48804
2019-05-30,53.99,51.81,51.62,52.08,352,39599
2019-05-31,51.89,51.4,49.99,51.1,278,48193
2019-06-03,51.189,46.21,45.15,51.03,1029,117218
2019-06-04,47.5,44.66,43.86,47.46,675,81338
2019-06-05,48.77,47.58,44.98,45.74,1021,111521
2019-06-06,48.11,47.56,44.55,47.31,1371,155998
2019-06-07,55.27,48.9,46.48,49.52,2128,256679
2019-06-10,51.85,49.85,49.08,51.73,1168,134497
