Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,93.44,93.24,91.28,91.28,28,1075.0
2013-01-03,95.28,94.92,93.2,93.84,28,1125.0
2013-01-04,96.0,94.48,94.16,95.8,34,1489.5
2013-01-07,95.76,95.76,93.56,93.56,27,1259.25
2013-01-08,95.48,94.64,94.64,95.44,38,1800.0
2013-01-09,96.4,96.08,94.96,95.2,36,2451.0
2013-01-10,96.84,96.0,95.04,96.84,51,2730.75
2013-01-11,95.68,95.36,94.96,95.68,27,1025.0
2013-01-14,96.32,95.16,94.6,95.68,17,580.0
2013-01-15,95.2,95.12,94.08,94.8,35,1408.5
2013-01-16,95.2,95.08,94.76,95.2,8,1156.25
2013-01-17,96.0,95.64,95.12,95.2,89,7910.5
2013-01-18,96.36,95.96,95.84,96.12,34,3237.5
2013-01-22,97.28,97.08,96.28,96.32,56,3887.5
2013-01-23,97.96,97.64,96.32,96.32,45,3040.0
2013-01-24,97.96,97.52,97.52,97.6,31,2582.5
2013-01-25,98.84,97.96,97.64,97.96,34,1637.5
2013-01-28,98.08,97.92,97.36,97.64,26,1030.0
2013-01-29,98.8,98.68,98.08,98.32,31,2050.0
2013-01-30,98.68,98.16,97.84,98.36,54,3918.0
2013-01-31,98.8,98.8,98.0,98.6,50,3251.75
2013-02-01,99.96,99.72,98.6,98.6,67,5079.25
2013-02-04,99.4,98.44,97.96,99.4,28,980.0
2013-02-05,99.64,99.64,98.32,99.6,55,2680.0
2013-02-06,99.4,99.24,97.96,99.4,74,3525.0
2013-02-07,99.0,98.88,98.04,98.92,27,872.5
2013-02-08,99.2,98.8,98.4,99.2,21,967.75
2013-02-11,99.56,99.56,98.36,99.0,31,1889.25
2013-02-12,99.4,99.12,98.8,99.4,30,1625.0
2013-02-13,99.48,99.28,98.92,98.92,43,3875.0
2013-02-14,99.6,99.6,98.8,98.8,27,1800.0
2013-02-15,99.6,99.0,98.68,99.6,50,3904.5
2013-02-19,99.96,99.96,98.72,98.72,42,2590.0
2013-02-20,99.96,99.52,99.16,99.96,35,2095.5
2013-02-21,98.92,98.6,98.04,98.92,43,2797.75
2013-02-22,99.2,99.16,98.44,98.76,71,3197.5
2013-02-25,99.6,98.36,98.16,99.6,54,6005.75
2013-02-26,96.96,96.52,96.08,96.72,21,1212.5
2013-02-27,97.68,97.2,96.08,96.08,32,1576.0
2013-02-28,98.32,96.2,95.48,97.52,89,6470.0
2013-03-01,98.24,97.92,96.48,96.48,91,4900.0
2013-03-04,98.6,98.6,97.52,97.76,21,2543.0
2013-03-05,98.92,98.6,98.24,98.92,26,3731.0
2013-03-06,98.64,97.2,97.0,98.64,74,4403.75
2013-03-07,97.72,97.48,96.76,97.56,79,4753.5
2013-03-08,98.56,98.56,97.64,97.64,27,1205.5
2013-03-11,98.92,98.52,96.92,98.88,49,3665.25
2013-03-12,99.04,98.44,97.96,98.84,50,2909.5
2013-03-13,99.0,99.0,97.96,97.96,22,956.25
2013-03-14,99.0,98.04,98.0,98.68,21,1250.0
2013-03-15,98.76,98.08,97.56,98.4,26,962.25
2013-03-18,98.36,98.2,97.12,97.12,58,3261.5
2013-03-19,98.28,96.88,96.68,98.16,64,3748.5
2013-03-20,97.64,97.4,96.32,97.64,61,3240.0
2013-03-21,97.6,97.52,96.72,96.72,21,1873.5
2013-03-22,98.56,98.28,97.84,97.84,24,1270.0
2013-03-25,99.0,98.48,98.36,98.6,43,3940.5
2013-03-26,99.36,98.32,97.64,98.8,74,5454.25
2013-03-27,98.2,97.68,97.4,97.56,27,981.25
2013-03-28,98.08,97.16,96.76,98.08,70,6811.75
2013-04-01,97.48,97.2,96.96,96.96,24,1067.5
2013-04-02,98.12,97.92,97.48,97.92,33,1601.5
2013-04-03,98.52,96.68,96.24,98.52,45,3250.0
2013-04-04,97.6,97.04,96.8,97.0,38,1568.5
2013-04-05,96.4,96.4,95.48,96.4,36,3470.5
2013-04-08,96.56,96.36,95.84,96.0,64,4518.75
2013-04-09,97.32,97.32,96.2,96.6,42,2877.75
2013-04-10,98.68,98.68,97.32,97.32,63,4815.25
2013-04-11,100.2,99.84,98.56,99.16,100,5791.25
2013-04-12,99.76,99.64,99.08,99.72,25,1082.25
2013-04-15,99.64,96.84,96.8,99.64,87,4667.5
2013-04-16,98.08,96.96,96.12,97.76,43,2575.0
2013-04-17,96.92,96.2,95.64,96.92,37,2294.75
2013-04-18,97.08,96.8,96.0,96.68,49,3568.5
2013-04-19,97.32,95.16,94.52,97.28,50,2717.25
2013-04-22,96.68,96.44,95.52,95.56,41,1401.75
2013-04-23,97.96,96.4,95.96,96.84,51,2677.0
2013-04-24,98.24,97.84,96.44,97.0,64,2692.25
2013-04-25,98.92,98.76,97.44,97.56,53,1856.25
2013-04-26,99.68,98.52,97.88,98.8,49,1480.5
2013-04-29,99.4,98.4,98.28,99.4,55,2744.75
2013-04-30,99.6,98.44,98.04,99.2,61,2689.0
2013-05-01,99.16,97.56,96.8,99.0,61,3067.5
2013-05-02,98.72,97.56,97.44,98.4,40,1717.25
2013-05-03,98.88,98.88,98.4,98.8,15,1085.75
2013-05-06,99.24,99.2,98.68,98.68,20,897.0
2013-05-07,99.6,99.2,99.0,99.08,29,1108.25
2013-05-08,100.44,100.16,99.28,99.28,96,5973.75
2013-05-09,100.16,99.84,99.2,99.6,30,2179.25
2013-05-10,101.56,101.52,99.8,100.08,60,3481.75
2013-05-13,102.0,100.6,100.4,102.0,28,1421.75
2013-05-14,101.48,100.6,100.32,100.68,39,3185.75
2013-05-15,101.76,100.44,100.16,101.0,65,3901.0
2013-05-16,101.48,101.2,100.48,100.72,26,1344.0
2013-05-17,101.8,101.48,101.2,101.48,16,846.5
2013-05-20,102.0,101.64,100.8,101.72,55,2862.5
2013-05-21,102.0,102.0,101.24,101.64,61,3570.5
2013-05-22,102.0,101.6,100.48,101.76,66,4667.5
2013-05-23,102.12,101.84,101.16,101.16,62,4657.0
2013-05-24,102.16,101.92,101.44,102.16,13,1894.25
2013-05-28,103.28,103.04,101.8,102.96,43,2110.0
2013-05-29,103.8,102.84,102.44,102.72,47,3074.75
2013-05-30,103.6,102.6,101.88,103.36,53,3512.0
2013-05-31,102.88,101.32,100.6,102.52,47,2185.75
2013-06-03,101.76,100.92,100.08,101.64,34,1225.0
2013-06-04,101.24,99.8,99.8,101.24,22,1585.5
2013-06-05,100.32,97.8,97.6,100.32,28,1725.0
2013-06-06,99.6,99.36,97.92,97.92,45,2203.25
2013-06-07,100.64,100.64,99.36,100.0,20,1085.0
2013-06-10,98.76,98.76,97.04,98.68,36,1884.0
2013-06-11,98.84,97.92,97.44,97.8,45,2101.5
2013-06-12,98.2,97.08,96.16,97.68,55,1760.5
2013-06-13,98.44,98.0,96.44,97.4,33,1243.5
2013-06-14,98.32,97.12,97.12,97.72,14,1350.0
2013-06-17,98.2,97.08,97.0,97.96,18,586.0
2013-06-18,97.28,96.4,96.32,96.64,14,842.25
2013-06-19,96.8,94.48,94.0,96.8,28,2973.5
2013-06-20,94.36,92.48,92.04,94.36,42,2949.5
2013-06-21,94.28,94.28,92.8,92.92,32,1260.0
2013-06-24,93.4,93.28,92.44,93.4,30,1533.75
