Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-29,9.9,9.83,9.82,9.89,421,2227501
2021-07-30,9.88,9.84,9.83,9.85,56,70406
2021-08-02,9.88,9.86,9.85,9.88,34,7656
2021-08-03,9.89,9.86,9.86,9.88,40,76473
2021-08-04,9.89,9.89,9.88,9.88,57,147767
2021-08-05,9.89,9.89,9.85,9.88,20,8887
2021-08-06,9.95,9.94,9.88,9.88,103,338697
2021-08-09,9.94,9.94,9.9,9.94,21,33140
2021-08-10,9.92,9.9,9.87,9.9,21,61751
2021-08-11,9.9,9.9,9.9,9.9,12,55597
2021-08-12,9.92,9.89,9.88,9.9,22,73510
2021-08-13,9.95,9.93,9.9,9.9,33,158422
2021-08-16,9.92,9.92,9.86,9.9,24,88871
2021-08-17,9.92,9.9,9.88,9.9,14,101067
2021-08-18,9.93,9.92,9.86,9.9,26,53843
2021-08-19,9.92,9.92,9.9,9.9,7,48357
2021-08-20,9.9,9.88,9.88,9.9,6,674
2021-08-23,9.9,9.9,9.9,9.9,2,50857
2021-08-24,9.91,9.89,9.89,9.89,14,2208
2021-08-25,,,,,2,25
2021-08-26,9.9,9.9,9.9,9.9,1,100
2021-08-27,9.89,9.89,9.89,9.89,1,400
2021-08-30,9.86,9.86,9.85,9.85,3,1832
2021-08-31,9.95,9.95,9.88,9.88,18,12108
2021-09-01,10.0,10.0,9.93,9.93,53,86904
2021-09-02,9.95,9.85,9.85,9.95,25,6298
2021-09-03,9.8677,9.8677,9.86,9.86,2,202
2021-09-07,9.87,9.84,9.84,9.86,53,4775
2021-09-08,,,,,2,18
2021-09-09,9.85,9.85,9.85,9.85,2,216
2021-09-10,9.89,9.89,9.85,9.85,4,3647
2021-09-13,,,,,1,3
2021-09-14,9.9,9.9,9.89,9.89,1,10
2021-09-15,9.93,9.9,9.9,9.93,2,101
2021-09-16,9.95,9.95,9.95,9.95,2,130
2021-09-17,10.28,9.91,9.91,10.28,12,2440
2021-09-20,9.9,9.9,9.9,9.9,4,509
2021-09-21,9.96,9.96,9.9,9.9,10,5739
2021-09-22,,,,,1,10
2021-09-23,9.92,9.92,9.92,9.92,6,633
2021-09-28,9.92,9.92,9.92,9.92,1,800
2021-09-29,9.88,9.88,9.88,9.88,2,200
2021-09-30,9.91,9.91,9.91,9.91,,
2021-10-01,9.91,9.89,9.89,9.91,7,1712
2021-10-04,9.94,9.94,9.91,9.91,17,741
2021-10-05,,,,,1,82
2021-10-06,9.94,9.88,9.88,9.94,4,319
2021-10-07,9.98,9.98,9.78,9.78,11,940
2021-10-11,,,,,1,1
2021-10-12,9.882,9.882,9.882,9.882,,
2021-10-13,9.95,9.95,9.92,9.92,5,409
2021-10-14,9.95,9.95,9.95,9.95,,
2021-10-18,9.95,9.95,9.95,9.95,4,2300
2021-10-20,9.95,9.9,9.9,9.95,16,1020
2021-10-26,10.0,10.0,9.94,9.94,20,2227
2021-10-27,10.015,10.0,10.0,10.0,4,909
2021-10-28,,,,,1,3
2021-11-01,10.3,10.13,10.1,10.1,61,6116
2021-11-02,10.1,10.1,10.1,10.1,1,2
2021-11-03,10.15,10.15,10.15,10.15,2,150
2021-11-04,11.0,10.2,10.2,11.0,29,4117
2021-11-05,10.75,10.05,10.05,10.75,29,1528
2021-11-08,9.97,9.94,9.94,9.96,27,679
