Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,40.722204053034,39.54147559689312,38.67101155258488,40.722204053034,586,114270
2013-01-03,41.65299728853192,40.799770155992164,39.2570665527132,39.28292192036592,920,140278
2013-01-04,41.670234200300406,40.79115170010792,40.6791117736128,41.670234200300406,559,91942
2013-01-07,41.4116805237732,40.799770155992164,40.110293685252955,41.4116805237732,198,36540
2013-01-08,42.316618391618405,42.17010464158632,40.506742655928,40.67049331772856,879,156190
2013-01-09,42.566553612261366,41.83398486210096,41.368588244352,42.29938147984992,577,89930
2013-01-10,41.713326479721594,41.066942288403595,40.18785978821112,41.713326479721594,1116,163614
2013-01-11,41.27378522962536,40.94628390602424,40.6360194941916,40.91181008248728,604,148305
2013-01-14,41.48924662673136,41.34273287669928,40.722204053034,40.9807577295612,387,63998
2013-01-15,41.95464324448032,41.359969788467765,40.8083886118764,40.93766545014,567,92440
2013-01-16,43.738663612518,43.41978074480112,41.13588993547752,41.13588993547752,842,143336
2013-01-17,45.693329407063636,45.29860412756544,43.97998037727672,44.385047803836,583,98031
2013-01-18,45.77261920119864,45.22965648049152,43.954125009624,45.68643464235624,427,86967
2013-01-22,45.600250083513835,45.2899856716812,44.678075303900165,45.453736333481764,467,82976
2013-01-23,45.18656420107032,44.41952162737296,43.62662368602288,45.18656420107032,588,334199
2013-01-24,44.29024478910936,43.505965303643514,43.212937803579365,43.850703539013125,614,99694
2013-01-25,44.37642934795176,44.13511258319304,43.4370176565696,43.4370176565696,382,60272
2013-01-28,44.56603537740504,44.497087730331124,44.0834018478876,44.52294309798384,494,103159
2013-01-29,44.807352142163765,44.79873368627951,44.10063875965608,44.385047803836,279,72282
2013-01-30,44.884918245121916,44.031691112582166,43.96274346550824,44.62636456859472,336,51901
2013-01-31,44.29024478910936,43.75590052428648,43.35945155361144,43.954125009624,349,65979
2013-02-01,44.48846927444688,44.30748170087784,43.53182067129624,43.7817558919392,488,65008
2013-02-04,44.807352142163765,44.54879846563656,44.11787567142456,44.3419555244148,392,57079
2013-02-05,46.677557069043836,46.470714127822085,44.41952162737296,44.79011523039528,533,87985
2013-02-06,47.2291382456352,47.21190133386672,46.470714127822085,46.470714127822085,393,54479
2013-02-07,47.358415083898805,47.298085892709125,46.59137251020144,47.21190133386672,370,53924
2013-02-08,48.07374692229072,47.72900868692113,47.20328287798248,47.358415083898805,351,46651
2013-02-11,48.40986670177608,46.27248964248456,44.385047803836,47.99618081933256,660,95102
2013-02-12,46.96196611322377,46.4534772160536,44.514324642099595,45.9363698629992,458,101116
2013-02-13,47.47045501039392,47.10847986325584,45.2899856716812,46.47933258370632,356,81339
2013-02-14,47.315322804477596,47.03953221618192,46.39314802486392,46.9274922896868,332,52665
2013-02-15,47.2722305250564,46.1949235395264,45.9363698629992,47.2722305250564,286,57405
2013-02-19,46.712030892580806,46.65170170139112,46.13459434833672,46.1949235395264,403,68691
2013-02-20,46.80683390730744,45.10037964222792,45.04005045103824,46.80683390730744,278,42122
2013-02-21,45.057287362806726,44.514324642099595,43.31635927419024,44.97110280396432,583,82291
2013-02-22,46.54828023078024,46.25525273071608,44.87629978923768,44.87629978923768,375,60006
2013-02-25,46.97920302499224,45.764000745314405,45.720908465893196,46.539661774896,300,48412
2013-02-26,46.09150206891552,45.78985611296712,45.04866890692248,45.8501853041568,368,87075
2013-02-27,47.306704348593364,46.117357436568234,45.90792895858121,46.117357436568234,454,66576
2013-02-28,47.52906051040675,47.065387583834635,43.738663612518,47.40150736332,835,158279
2013-03-01,49.021777069557125,48.34091905470216,46.50087872341692,46.86716309849712,850,177582
2013-03-04,50.34901927573008,49.59059515791696,47.746245598689605,48.263352951744,850,138635
2013-03-05,50.417966922804,49.047632437209835,48.909737143062,49.59059515791696,612,105222
2013-03-06,49.228620010778876,48.63394655476632,47.90999626049016,48.63394655476632,598,79474
2013-03-07,49.857767290328404,49.23723846666312,47.5307842015836,48.78907876068264,481,62352
2013-03-08,49.9008595697496,48.6511834665348,48.375392878239126,49.9008595697496,319,59495
2013-03-11,48.668420378303274,48.332300598817916,47.67729795161568,48.28058986351249,342,61656
2013-03-12,48.780460304798396,48.68565729007176,47.72039023103688,48.0909838340592,385,54445
2013-03-13,48.74598648126144,48.10822074582768,47.93585162814288,48.68565729007176,471,60383
2013-03-14,48.74598648126144,46.7982154514232,46.160449715989444,48.1340761134804,383,61308
2013-03-15,47.26361206917216,46.85854464261288,45.4192625099448,46.39314802486392,619,144364
2013-03-18,47.1429536867928,46.72064934846504,46.203541995410646,46.74650471611776,542,74036
2013-03-19,47.16019059856128,45.72952692177744,45.031431995154,46.86716309849712,571,96530
2013-03-20,46.72926780434928,46.470714127822085,45.83294839238832,45.83294839238832,372,75368
2013-03-21,46.65170170139112,45.77261920119864,45.71229001000896,46.246634274831834,232,34663
2013-03-22,46.117357436568234,45.350314862870874,44.47123236267841,45.90189603946224,464,65225
2013-03-25,45.91051449534648,44.39366625972024,44.00583574492944,45.574394715861125,584,79464
2013-03-26,45.195182656954564,44.928010524543126,44.07478339200336,44.324718612646315,582,83628
2013-03-27,45.29860412756544,44.160967950845766,44.0834018478876,44.747022950974085,456,65480
2013-03-28,44.66083839213168,43.72142670074952,43.48872839187504,44.2126786861512,501,79989
2013-04-01,43.618005230138635,42.721685818177676,42.41142140634504,43.51458375952777,586,97666
2013-04-02,43.023331774126085,41.73918184737432,41.53233890615256,42.73030427406192,337,69961
2013-04-03,41.816747950332484,40.66187486184432,40.42917655296984,41.72194493560584,450,73038
2013-04-04,41.816747950332484,41.756418759142804,40.38608427354864,40.49812420004376,560,77460
2013-04-05,42.30799993573416,42.22181537689176,41.29102214139384,41.5409573620368,547,82523
2013-04-08,42.1442492739336,41.89431405329064,41.70470802383736,41.877077141522165,431,97295
2013-04-09,42.006353979785764,41.47200971496288,41.420298979657446,41.816747950332484,285,55017
2013-04-10,43.58353140660168,43.4370176565696,41.44615434731016,41.6271419208792,410,79809
2013-04-11,45.00557662750128,43.859321994897364,43.2827472962417,43.33359618595872,510,75387
2013-04-12,44.48846927444688,43.23879317123208,43.0491871417788,43.68695287721256,134,31594
2013-04-15,43.01471331824184,41.29102214139384,41.01523155309816,43.01471331824184,269,45313
2013-04-16,42.08392008274392,41.85984022975369,40.877336258950315,42.066683170975445,627,105741
2013-04-17,41.89431405329064,41.420298979657446,41.20483758255144,41.73918184737432,347,50546
2013-04-18,42.17010464158632,40.817007067760635,40.6360194941916,42.16148618570208,452,73892
2013-04-19,41.55819427380528,41.52372045026832,40.62740103830736,40.92042853837152,507,71602
2013-04-22,41.78227412679552,41.43753589142592,40.79115170010792,41.5409573620368,328,52006
2013-04-23,41.91155096505912,41.17898221489872,40.77391478833945,41.5409573620368,416,60259
2013-04-24,41.33411442081504,40.9807577295612,40.34299199412744,40.98937618544544,436,67559
2013-04-25,42.62688280345104,42.35109221515536,40.94628390602424,41.2393114060884,313,65373
2013-04-26,43.2215562594636,42.273526112197196,42.23905228866024,42.41142140634504,358,57447
2013-04-29,43.954125009624,43.928269641971276,42.566553612261366,42.566553612261366,722,111034
2013-04-30,45.410644054060555,44.18682331849848,41.73918184737432,44.815970598048,1068,183436
2013-05-01,44.2557709655724,42.76477809759888,42.445895229882,44.23853405380392,591,102481
2013-05-02,43.57491295071745,43.24741162711632,42.773396553483124,42.773396553483124,425,64064
2013-05-03,44.057546480234876,44.01445420081368,43.07504250943152,43.6093867742544,600,92921
2013-05-06,44.10063875965608,43.73004515663376,43.368070009495675,44.0403095684664,289,38717
2013-05-07,44.453995450909915,44.44537699502568,43.28188545065328,43.669715965444084,445,71007
2013-05-08,44.2126786861512,43.652479053675606,43.53182067129624,43.93688809785552,251,42122
2013-05-09,43.911032730202805,43.45425456833808,43.28791836977224,43.523202215412,503,67380
2013-05-10,43.669715965444084,43.41978074480112,43.32497773007449,43.54905758306472,139,24621
2013-05-13,43.63524214190712,43.51458375952777,43.092279421200004,43.1784639800424,221,38334
2013-05-14,44.73840449508984,44.600509200942,43.6093867742544,43.6093867742544,484,75124
2013-05-15,45.44511787759751,44.953865892195836,44.385047803836,44.385047803836,416,64896
2013-05-16,44.89353670100616,43.91965118608704,43.68695287721256,44.815970598048,284,40926
2013-05-17,45.22965648049152,44.755641406858324,43.77313743605496,43.91965118608704,506,87640
2013-05-20,45.014195083385516,44.574653833289275,44.37642934795176,44.600509200942,220,34038
2013-05-21,44.884918245121916,44.72116758332136,44.600509200942,44.6436014803632,383,66006
2013-05-22,44.928010524543126,43.45425456833808,43.10951633296848,44.6866937597844,300,55209
2013-05-23,44.01445420081368,43.971361921392486,42.316618391618405,42.876818024094,415,67819
2013-05-24,44.07478339200336,43.997217289045196,43.19570089181088,43.91965118608704,191,30247
2013-05-28,44.99695817161704,43.49734684775928,43.428399200685355,44.385047803836,433,88540
2013-05-29,43.480109935990804,42.88543647997824,42.523461332840164,43.14399015650544,266,39274
2013-05-30,43.94550655373976,43.49734684775928,42.911291847630956,42.94576567116792,302,42620
2013-05-31,43.94550655373976,43.33359618595872,43.16984552415816,43.16984552415816,247,47873
2013-06-03,44.10063875965608,43.971361921392486,42.73892272994616,43.41116228891688,635,110316
2013-06-04,44.6866937597844,43.72142670074952,42.85096265644128,43.96274346550824,835,174316
2013-06-05,43.58353140660168,41.799511038564,41.480628170847126,43.58353140660168,569,81184
2013-06-06,41.93740633271184,41.27378522962536,40.95490236190848,41.70470802383736,595,84742
2013-06-07,41.799511038564,41.359969788467765,41.27378522962536,41.497865082615604,261,35963
2013-06-10,41.44615434731016,40.94628390602424,40.86871780306608,41.4116805237732,443,57679
2013-06-11,41.006613097213915,40.411939641201364,40.2050966999796,40.817007067760635,418,58309
2013-06-12,40.7652963324552,39.429435670398,39.14502662621808,40.5929272147704,307,44173
2013-06-13,40.18785978821112,40.04996449406328,38.6106823613952,39.3863433909768,340,49670
2013-06-14,40.7652963324552,40.411939641201364,39.86897692049424,40.49812420004376,366,67754
2013-06-17,41.2393114060884,41.16174530313024,40.506742655928,40.65325640596008,307,53720
2013-06-18,42.32523684750264,42.230433832776,40.817007067760635,41.20483758255144,364,57830
2013-06-19,42.47175059753472,42.1873415533548,41.902932509174875,42.1442492739336,270,50893
2013-06-20,42.16148618570208,41.65299728853192,41.26516677374112,41.609905009110726,441,67606
2013-06-21,42.230433832776,41.56681272968952,41.33411442081504,41.83398486210096,306,117522
2013-06-24,41.42891743554168,40.93766545014,40.929046994255756,41.196219126667195,491,79941
2013-06-25,42.45451368576624,42.42865831811352,41.110034567824805,41.24792986197264,453,76432
2013-06-26,42.89405493586248,41.21345603843568,41.16174530313024,42.661356626988,373,50591
2013-06-27,42.04082780332272,41.67885265618464,41.2393114060884,41.35135133258351,243,38128
2013-06-28,42.0580647150912,41.40306206788896,41.377206700236236,41.67885265618464,326,80111
2013-07-01,42.0580647150912,41.64437883264768,41.44615434731016,41.799511038564,247,42544
2013-07-02,42.08392008274392,40.70496714126551,40.5929272147704,41.76503721502704,416,74629
2013-07-03,40.929046994255756,40.70496714126551,40.23957052351656,40.73082250891824,239,36791
2013-07-05,41.74780030325856,41.316877509046556,40.44641346473832,41.110034567824805,179,32395
2013-07-08,41.78227412679552,41.60128655322648,41.33411442081504,41.39444361200472,226,39237
2013-07-09,43.092279421200004,43.06642405354728,41.713326479721594,41.713326479721594,563,85829
2013-07-10,43.41116228891688,43.368070009495675,42.55793515637712,43.05780559766304,201,36259
2013-07-11,43.738663612518,43.600768318370164,43.307740818306,43.6955713330968,239,38294
2013-07-12,44.09202030377183,43.53182067129624,43.307740818306,43.54905758306472,243,37020
2013-07-15,43.678334421328316,42.902673391746724,42.88543647997824,43.600768318370164,426,100278
2013-07-16,42.86819956820976,42.4889875093032,41.91155096505912,42.86819956820976,392,70813
2013-07-17,42.88543647997824,42.195960009239045,42.1442492739336,42.549316700492874,357,52198
2013-07-18,42.549316700492874,42.42865831811352,42.230433832776,42.32523684750264,170,26073
2013-07-19,42.4028029504608,42.29076302396568,42.230433832776,42.26490765631296,190,33786
2013-07-22,42.4028029504608,41.9718801562488,41.9287878768276,42.316618391618405,211,40717
2013-07-23,42.22181537689176,41.63576037676344,41.55819427380528,42.1011569945124,317,40923
2013-07-24,42.04772256803011,42.03220934743849,41.55819427380528,41.713326479721594,143,20174
2013-07-25,42.65273817110376,42.609645891682554,41.47200971496288,41.86845868563792,185,27485
2013-07-26,42.98023949470488,42.51484287695592,42.28214456808144,42.35109221515536,185,29525
2013-07-29,42.68721199464072,42.0580647150912,41.816747950332484,42.47175059753472,257,39540
2013-07-30,42.61826434756681,42.51484287695592,41.963261700364555,42.1011569945124,216,36934
2013-07-31,43.954125009624,43.84208508312888,42.35971067103959,42.99747640647336,400,71469
2013-08-01,47.40150736332,45.410644054060555,45.350314862870874,46.755123172002,878,224121
2013-08-02,46.6258463337384,46.47933258370632,45.410644054060555,45.514065524671445,482,69422
2013-08-05,48.15993148113312,47.668679495731446,46.48795103959056,46.539661774896,630,114890
2013-08-06,48.10822074582768,47.53940265746784,47.117098319140084,47.832430157532,445,73899
