Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-07,9.65,9.65,9.65,9.65,2,1100010
2021-07-08,9.6675,9.6675,9.6675,9.6675,,
2021-07-12,9.67,9.65,9.65,9.67,1,1
2021-07-13,9.65,9.65,9.65,9.65,2,503
2021-07-14,9.7,9.63,9.63,9.66,16,3504
2021-07-15,9.63,9.63,9.61,9.61,3,215
2021-07-16,9.63,9.63,9.63,9.63,2,102
2021-07-19,9.65,9.6,9.6,9.65,8,1204
2021-07-20,9.63,9.63,9.61,9.61,2,300
2021-07-21,9.73,9.7,9.6,9.61,12,2574
2021-07-22,9.75,9.63,9.63,9.75,10,728
2021-07-23,9.63,9.63,9.63,9.63,2,350
2021-07-26,9.62,9.62,9.62,9.62,3,800
2021-07-27,9.64,9.62,9.62,9.64,2,600
2021-07-28,9.62,9.6198,9.6,9.62,5,1137
2021-07-29,9.64,9.64,9.64,9.64,1,539
2021-08-03,9.63,9.63,9.63,9.63,,
2021-08-04,9.63,9.63,9.63,9.63,4,500
2021-08-05,9.71,9.65,9.58,9.71,62,13079
2021-08-06,9.62,9.61,9.6,9.6,8,1641
2021-08-09,9.63,9.63,9.61,9.61,4,1041
2021-08-10,9.64,9.64,9.63,9.63,7,700
2021-08-11,9.63,9.63,9.6,9.6,2,271
2021-08-12,9.61,9.6,9.6,9.6,8,2800
2021-08-13,9.64,9.64,9.62,9.62,1,100
2021-08-16,9.63,9.63,9.59,9.59,1,100
2021-08-20,9.6,9.6,9.6,9.6,1,100
2021-08-23,9.63,9.63,9.61,9.61,1,500
2021-08-25,9.61,9.61,9.61,9.61,,
2021-08-30,9.61,9.61,9.61,9.61,1,100
2021-08-31,9.63,9.62,9.6,9.63,44,8144
2021-09-01,9.625,9.62,9.6,9.62,13,1997
2021-09-02,9.63,9.63,9.61,9.61,5,405
2021-09-03,9.64,9.64,9.63,9.63,3,1401
2021-09-07,9.65,9.64,9.64,9.64,10,805
2021-09-08,9.63,9.63,9.63,9.63,3,500
2021-09-09,9.63,9.63,9.6,9.63,10,3260
2021-09-10,9.63,9.63,9.62,9.62,4,379190
2021-09-13,9.65,9.63,9.62,9.62,10,2525
2021-09-14,9.63,9.63,9.63,9.63,2,113
2021-09-15,9.67,9.67,9.63,9.63,40,3308
2021-09-16,9.67,9.63,9.63,9.65,3,3300
2021-09-17,9.66,9.66,9.66,9.66,4,400
2021-09-20,9.69,9.69,9.65,9.65,9,3407
2021-09-21,9.69,9.69,9.64,9.69,7,800
2021-09-22,9.69,9.69,9.69,9.69,2,200
2021-09-23,9.68,9.6694,9.6694,9.68,2,200
2021-09-24,9.66,9.66,9.66,9.66,1,100
2021-09-27,9.67,9.67,9.67,9.67,1,100
2021-09-28,9.71,9.7,9.7,9.71,1,100
2021-09-30,9.68,9.67,9.67,9.67,3,223
2021-10-04,9.69,9.69,9.69,9.69,,
2021-10-05,9.7,9.7,9.69,9.69,29,2566
2021-10-06,9.7,9.7,9.63,9.67,53,13198
2021-10-07,9.7,9.7,9.65,9.68,8,874
2021-10-11,9.7,9.7,9.68,9.68,1,300
2021-10-12,9.7,9.7,9.7,9.7,,
2021-10-13,9.7,9.7,9.7,9.7,12,1233
2021-10-14,9.7,9.66,9.65,9.7,11,1378
2021-10-15,9.69,9.69,9.69,9.69,2,227
2021-10-18,9.68,9.68,9.68,9.68,1,142
2021-10-21,9.69,9.69,9.69,9.69,5,1547
2021-10-22,9.7,9.7,9.7,9.7,1,25
2021-10-25,9.7,9.7,9.7,9.7,20,9861
2021-10-26,9.7,9.7,9.68,9.68,3,779
2021-10-27,9.7,9.7,9.69,9.69,3,274
2021-10-28,9.7,9.7,9.7,9.7,1,104
2021-10-29,9.7,9.7,9.7,9.7,1,100
2021-11-03,9.7,9.7,9.7,9.7,2,200
2021-11-04,9.7,9.7,9.7,9.7,3,431
2021-11-08,9.72,9.72,9.7,9.7,10,19653
2021-11-10,9.73,9.73,9.71,9.71,18,2600
2021-11-12,9.71,9.71,9.68,9.68,1,78
2021-11-15,9.78,9.76,9.73,9.73,128,13305
2021-11-16,9.75,9.72,9.71,9.75,2,277
2021-11-17,,,,,1,65
2021-11-18,9.76,9.74,9.74,9.76,5,500
2021-11-19,9.71,9.71,9.7,9.71,13,2049
2021-11-22,9.72,9.72,9.69,9.69,4,799
2021-11-23,9.72,9.71,9.69,9.72,6,2257
2021-11-24,9.71,9.71,9.7,9.7,2,500
2021-11-26,9.69,9.65,9.65,9.69,5,54567
2021-11-29,9.68,9.68,9.63,9.68,114,52019
2021-11-30,9.69,9.68,9.68,9.68,4,1000
2021-12-01,9.68,9.68,9.67,9.67,2,650
2021-12-02,9.69,9.68,9.68,9.69,2,177
2021-12-03,9.69,9.69,9.68,9.68,3,204
2021-12-07,9.67,9.67,9.67,9.67,1,2800
2021-12-08,9.67,9.67,9.66,9.67,5,780
2021-12-09,9.67,9.67,9.67,9.67,3,528
2021-12-10,9.68,9.67,9.67,9.67,5,2898
2021-12-13,9.67,9.65,9.65,9.67,10,701
2021-12-14,9.65,9.65,9.65,9.65,10,879
2021-12-15,9.67,9.67,9.65,9.65,5,741
2021-12-16,9.65,9.64,9.63,9.65,22,8476
