Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-05-19,50.0,43.65,42.85,48.0,6480,2539791
2021-05-20,51.16,49.87,43.99,44.01,3997,760747
2021-05-21,53.0,49.56,49.08,50.0,3274,640377
2021-05-24,54.36,54.3,50.5,51.49,2057,291115
2021-05-25,55.86,54.51,53.15,53.94,1172,1365818
2021-05-26,54.96,54.93,53.86,54.3,469,58688
2021-05-27,54.93,54.82,54.04,54.77,295,27917
2021-05-28,54.5,52.63,51.95,54.22,566,59697
2021-06-01,53.45,53.0,49.95,53.45,511,54952
2021-06-02,53.0,51.92,51.59,53.0,183,14375
2021-06-03,51.04,50.72,50.47,50.54,228,16140
2021-06-04,51.69,51.56,50.5,51.14,311,32412
2021-06-07,54.91,54.74,52.0,52.0,570,70148
2021-06-08,56.13,56.13,54.4,54.8,773,177822
2021-06-09,57.45,57.03,56.0,56.22,652,152467
2021-06-10,58.47,58.13,57.17,57.17,403,34030
2021-06-11,59.98,59.9,58.23,58.23,529,101968
2021-06-14,60.0,60.0,59.67,59.9,1065,234963
2021-06-15,59.33,57.82,56.73,58.73,1130,104748
2021-06-16,60.61,59.73,57.8,57.8,483,84370
2021-06-17,62.45,61.85,59.65,59.77,717,128993
2021-06-18,63.9,63.55,61.2,61.49,885,185808
2021-06-21,64.7,63.52,61.47,64.06,746,111054
2021-06-22,64.39,64.05,63.0,63.0,614,101164
2021-06-23,64.17,63.08,62.91,64.17,248,20222
2021-06-24,63.5,63.0,61.85,63.5,312,27939
2021-06-25,64.25,64.1,62.98,62.98,715,83672
2021-06-28,64.37,62.99,62.89,64.12,505,49917
2021-06-29,61.52,58.46,58.25,61.25,656,86921
2021-06-30,59.81,59.41,56.0,58.99,790,86310
2021-07-01,59.33,57.28,56.51,58.92,454,31373
2021-07-02,58.2,57.01,56.64,56.98,407,31464
2021-07-06,58.22,56.6,55.28,58.22,662,69312
2021-07-07,57.51,55.98,55.1,56.71,753,96133
2021-07-08,55.04,54.05,53.52,55.04,459,42600
2021-07-09,56.4,56.0,53.38,54.0,369,28776
2021-07-12,56.45,55.21,54.32,56.45,381,27000
2021-07-13,56.16,55.12,54.355,55.87,356,23782
2021-07-14,56.58,56.21,54.7,55.14,652,45577
2021-07-15,56.54,54.02,52.9,56.05,764,64841
2021-07-16,54.48,52.27,52.22,54.14,388,27985
2021-07-19,55.37,53.55,50.5,52.49,695,67646
2021-07-20,54.0,53.52,52.36,54.0,240,18908
2021-07-21,54.51,53.66,53.12,53.12,232,17636
2021-07-22,56.95,56.62,53.98,54.11,438,54499
2021-07-23,59.26,58.52,56.18,56.84,394,35349
2021-07-26,58.63,57.58,56.69,58.63,335,24682
2021-07-27,57.0,55.05,53.84,57.0,394,29954
2021-07-28,56.0,53.3,53.28,55.5,259,30815
2021-07-29,53.98,52.86,52.65,53.49,268,56822
2021-07-30,52.87,50.63,50.5,52.28,364,29121
2021-08-02,52.74,50.9,50.85,50.85,456,34865
2021-08-03,52.15,51.65,50.9,51.36,594,38423
2021-08-04,51.93,51.15,50.6,51.72,204,20442
2021-08-05,52.0,51.71,50.94,51.16,193,16211
2021-08-06,51.77,48.46,48.22,51.77,597,64659
2021-08-09,50.26,49.5,47.31,48.69,595,66259
2021-08-10,46.61,45.0,43.46,44.9,1148,101482
2021-08-11,45.71,42.8,41.65,45.71,1036,69881
2021-08-12,45.15,45.0,42.8,42.94,565,47990
2021-08-13,45.56,44.5,44.23,45.27,376,38291
2021-08-16,44.2,43.11,42.82,44.0,386,38423
2021-08-17,43.68,42.84,42.31,42.42,491,41212
2021-08-18,43.62,43.16,42.28,42.81,447,27247
2021-08-19,43.99,42.35,42.11,43.06,506,48304
2021-08-20,43.43,43.36,42.17,42.22,253,19502
2021-08-23,45.46,44.15,43.4,43.46,615,38930
2021-08-24,47.04,46.68,44.31,44.5,462,47456
2021-08-25,47.26,47.1,46.48,46.79,524,33455
2021-08-26,47.04,44.63,44.36,46.87,407,32086
2021-08-27,45.83,45.64,44.3,44.3,491,23450
2021-08-30,46.0,44.89,44.59,46.0,489,35527
2021-08-31,44.99,44.48,44.18,44.99,602,44691
2021-09-01,46.98,46.38,44.43,44.61,1024,40378
2021-09-02,46.76,46.74,46.06,46.67,516,32826
2021-09-03,47.17,46.88,46.37,46.37,247,20794
2021-09-07,47.29,46.26,45.72,47.06,566,33684
2021-09-08,46.89,45.05,44.84,46.36,530,28257
2021-09-09,46.04,45.81,45.21,45.32,477,31921
2021-09-10,47.32,46.65,46.1,46.24,719,49710
2021-09-13,47.1,46.2,45.03,47.1,643,29225
2021-09-14,46.92,46.0,45.73,46.19,579,43428
2021-09-15,46.87,46.75,45.61,46.3,782,189032
2021-09-16,47.81,46.68,46.37,46.37,580,105299
2021-09-17,47.07,44.82,44.55,46.34,829,1117228
2021-09-20,44.22,42.61,41.86,43.69,789,137663
2021-09-21,43.8,42.7,42.7,43.0,663,135401
2021-09-22,43.55,42.22,42.15,42.71,1084,82846
2021-09-23,43.54,43.02,42.25,42.51,446,36019
2021-09-24,42.92,41.29,41.22,42.92,530,33824
2021-09-27,40.815,40.11,39.79,40.08,683,76045
2021-09-28,40.81,40.55,39.64,39.74,816,58094
2021-09-29,41.13,39.62,39.38,40.77,599,50226
2021-09-30,40.03,38.64,38.46,39.75,746,54034
2021-10-01,39.4,39.0,37.75,38.65,511,50872
2021-10-04,39.1,38.02,37.75,39.1,689,42055
2021-10-05,38.37,36.75,36.53,38.37,776,61045
2021-10-06,36.5,36.0,35.45,36.35,885,61604
2021-10-07,36.8,35.86,35.81,36.11,783,74348
2021-10-08,36.1,34.74,34.61,36.1,570,44668
