Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,111.2,111.2,110.48,110.91,532,83963
2013-01-03,112.89,112.81,111.11,111.2,740,133513
2013-01-04,113.19,112.78,112.39,112.65,549,73926
2013-01-07,112.55,110.91,110.31,112.25,617,111964
2013-01-08,111.99,111.51,110.97,111.35,396,76196
2013-01-09,112.12,112.11,111.56,111.84,524,78926
2013-01-10,113.02,113.01,111.72,112.74,427,74997
2013-01-11,113.25,113.23,112.35,112.95,306,66318
2013-01-14,113.43,112.94,112.67,112.85,299,49318
2013-01-15,113.73,113.7,112.34,112.34,255,37371
2013-01-16,113.68,112.84,112.69,113.3,254,37784
2013-01-17,113.06,112.47,112.2,113.04,592,207603
2013-01-18,113.28,113.01,112.27,112.63,349,55152
2013-01-22,114.49,114.49,112.75,113.34,410,60703
2013-01-23,114.1,113.36,113.07,113.97,313,54954
2013-01-24,114.9,114.67,113.6,113.68,340,53583
2013-01-25,114.95,114.95,113.9,114.85,413,58888
2013-01-28,114.96,114.56,113.68,114.96,207,38784
2013-01-29,116.39,115.96,114.15,114.45,500,73989
2013-01-30,115.83,115.45,114.74,115.73,428,64693
2013-01-31,116.37,115.81,115.57,115.57,458,107192
2013-02-01,117.8,117.44,116.23,116.4,563,96469
2013-02-04,117.79,117.39,116.78,116.91,422,82990
2013-02-05,117.74,117.6,116.79,117.56,225,40819
2013-02-06,117.81,117.7,116.54,117.17,303,52297
2013-02-07,118.63,118.56,117.01,118.45,578,95168
2013-02-08,119.99,119.24,118.54,118.9,423,64531
2013-02-11,120.75,120.31,119.46,119.46,470,69085
2013-02-12,122.31,121.29,120.07,120.07,664,97279
2013-02-13,122.06,120.78,120.0,121.52,499,91883
2013-02-14,121.32,120.45,120.061,120.54,469,72337
2013-02-15,121.2,121.05,120.37,120.54,375,58640
2013-02-19,122.76,122.76,121.0,121.0,488,85757
2013-02-20,123.2,122.38,122.25,122.72,798,114339
2013-02-21,125.87,124.51,122.4,122.4,1112,152311
2013-02-22,124.77,123.94,123.61,124.77,1001,147577
2013-02-25,124.84,122.55,122.49,123.5,544,108224
2013-02-26,125.04,124.14,122.07,122.88,964,157330
2013-02-27,125.29,124.99,123.87,124.05,493,76280
2013-02-28,126.25,124.61,124.53,124.99,601,172525
2013-03-01,125.66,124.09,123.81,124.27,821,145779
2013-03-04,125.85,125.23,123.56,123.76,828,120338
2013-03-05,128.14,127.73,125.75,125.75,817,114001
2013-03-06,128.32,127.25,126.49,127.92,415,70924
2013-03-07,128.28,127.25,127.01,127.36,423,61626
2013-03-08,128.04,127.9,126.93,127.8,303,46013
2013-03-11,128.34,127.25,126.94,128.07,469,73502
2013-03-12,128.29,128.07,127.06,127.16,339,51070
2013-03-13,128.5,128.09,126.99,127.99,390,53107
2013-03-14,128.91,128.91,128.22,128.35,223,43403
2013-03-15,129.6,128.9,128.58,129.1,437,197874
2013-03-18,128.941,128.47,127.75,127.75,373,64250
2013-03-19,129.58,128.92,128.57,128.57,445,63660
2013-03-20,130.01,129.72,128.82,129.2,220,34783
2013-03-21,129.99,129.2,128.72,128.9,525,113545
2013-03-22,130.78,130.64,129.51,129.51,324,64412
2013-03-25,131.33,129.97,129.83,130.79,488,99378
2013-03-26,130.53,128.44,128.07,130.53,541,78281
2013-03-27,128.68,128.44,127.17,127.29,368,54189
2013-03-28,129.86,129.86,127.97,128.76,752,218321
2013-04-01,130.4,129.54,128.97,129.44,407,68313
2013-04-02,130.11,128.09,127.77,130.11,767,115794
2013-04-03,129.26,127.49,126.88,128.19,951,144614
2013-04-04,128.08,127.62,126.66,127.77,522,74150
2013-04-05,127.2,126.45,126.05,126.46,426,87924
2013-04-08,127.51,127.41,126.14,126.54,439,61356
2013-04-09,128.35,127.81,127.46,127.8,318,81293
2013-04-10,128.15,128.13,127.16,128.04,459,82720
2013-04-11,129.33,128.69,128.12,128.27,353,62530
2013-04-12,129.21,127.99,127.84,128.62,220,43050
2013-04-15,127.7,123.65,123.58,126.5,786,134926
2013-04-16,124.71,124.67,123.35,124.5,619,103726
2013-04-17,124.52,124.44,123.31,124.44,662,106000
2013-04-18,124.96,124.15,123.28,124.64,512,82178
2013-04-19,125.89,125.85,124.45,124.8,443,78517
2013-04-22,126.19,125.38,124.61,125.76,403,62322
2013-04-23,128.55,128.04,125.74,126.1,933,142092
2013-04-24,132.62,131.38,129.44,130.25,1532,225151
2013-04-25,133.15,133.05,131.16,132.05,455,72785
2013-04-26,133.75,132.47,131.79,132.56,575,101690
2013-04-29,134.06,133.61,132.68,132.86,677,122082
2013-04-30,134.99,134.99,133.19,133.82,634,201314
2013-05-01,134.6,133.01,132.92,134.4,708,96455
2013-05-02,133.84,133.29,130.66,133.47,809,111985
2013-05-03,133.89,131.98,131.34,133.89,663,113454
2013-05-06,133.8,133.65,131.8,132.09,513,82631
2013-05-07,135.74,135.73,133.24,134.5,589,145769
2013-05-08,136.19,135.97,134.64,135.35,411,69136
2013-05-09,136.18,135.29,134.81,136.15,607,97116
2013-05-10,136.1,135.81,135.09,135.25,856,119276
2013-05-13,135.73,135.63,134.89,135.69,288,66645
2013-05-14,136.13,135.88,134.78,135.85,467,94000
2013-05-15,136.4,135.57,135.21,135.8,620,90150
2013-05-16,133.9,130.62,129.74,133.75,1920,289277
2013-05-17,132.15,131.92,130.54,130.9,794,117181
2013-05-20,132.95,131.89,131.15,131.75,531,99852
2013-05-21,132.04,131.31,130.8,131.74,582,84792
2013-05-22,131.56,129.18,128.58,131.18,634,92029
2013-05-23,128.28,127.64,127.15,128.12,837,135458
2013-05-24,127.51,126.84,125.89,127.39,612,96558
2013-05-28,128.0,126.55,125.72,128.0,490,83122
2013-05-29,128.43,128.21,125.33,126.15,700,122263
2013-05-30,129.79,129.76,127.85,128.31,813,120845
2013-05-31,130.59,129.61,128.48,129.42,996,342701
2013-06-03,130.5,129.0,127.3,130.5,1217,193688
2013-06-04,129.75,128.22,127.81,129.75,574,93837
2013-06-05,128.18,126.37,126.3,128.18,540,74198
2013-06-06,127.69,127.69,125.6,126.32,664,92672
2013-06-07,128.58,127.79,126.81,127.99,725,105738
2013-06-10,128.85,128.85,126.88,127.95,417,61495
2013-06-11,128.14,127.28,126.1,126.59,682,105599
2013-06-12,128.01,126.86,126.4,127.77,405,59217
2013-06-13,129.65,129.55,126.43,126.81,790,106760
2013-06-14,129.65,128.46,128.1,129.41,482,70792
2013-06-17,130.11,129.92,129.08,129.32,460,64650
2013-06-18,131.12,130.76,130.02,130.05,361,61382
2013-06-19,130.61,127.81,127.77,130.59,459,68151
2013-06-20,127.38,125.94,125.82,126.91,1005,146533
2013-06-21,127.03,124.59,123.15,127.03,979,318328
2013-06-24,125.09,124.52,122.89,123.5,666,95175
2013-06-25,125.72,124.55,124.38,125.52,442,81251
2013-06-26,126.62,126.03,124.44,125.53,431,69563
2013-06-27,128.97,128.7,126.45,126.84,467,73067
2013-06-28,129.2,128.26,127.5,128.75,717,209879
2013-07-01,129.92,129.06,128.46,128.9,471,83342
2013-07-02,129.71,126.36,126.11,129.1,666,93499
2013-07-03,126.97,126.45,125.43,125.8,296,45099
2013-07-05,128.28,128.28,126.08,127.25,357,56601
2013-07-08,128.73,126.86,126.08,128.44,1001,149060
2013-07-09,127.6,126.85,126.31,127.09,835,117368
2013-07-10,127.76,127.76,125.85,126.97,777,123864
2013-07-11,129.1,128.97,127.95,129.07,391,62238
2013-07-12,131.11,131.08,129.12,129.45,479,72220
2013-07-15,132.27,132.19,131.17,131.79,547,88956
2013-07-16,132.42,129.79,129.76,132.06,601,91357
2013-07-17,130.69,130.24,129.69,130.52,541,142775
2013-07-18,130.52,129.96,129.45,130.5,839,138906
2013-07-19,130.2,129.8,129.19,129.66,574,97652
2013-07-22,130.56,130.49,129.4,129.85,667,119157
2013-07-23,131.81,128.31,127.79,130.54,1333,225753
2013-07-24,137.49,129.46,128.77,137.35,1433,231600
2013-07-25,130.86,130.86,128.65,129.49,1157,215984
2013-07-26,131.7,131.61,129.63,130.78,402,61458
2013-07-29,132.24,132.12,130.81,131.69,425,70349
2013-07-30,133.74,133.43,132.0,132.77,1039,166243
2013-07-31,134.41,133.53,132.84,134.27,842,144137
2013-08-01,136.2,135.34,133.52,134.64,1066,238826
2013-08-02,135.79,135.29,134.59,135.62,637,115749
2013-08-05,135.66,135.54,134.32,135.14,553,97648
2013-08-06,135.19,134.43,133.06,135.19,600,93688
2013-08-07,134.43,133.35,132.79,134.15,443,72207
2013-08-08,134.14,133.67,133.01,134.12,280,42435
2013-08-09,133.71,133.47,132.28,133.68,197,34700
2013-08-12,134.56,134.5,132.81,133.41,312,50971
2013-08-13,138.6,138.54,134.23,134.66,795,134554
2013-08-14,138.74,138.39,138.04,138.49,709,110135
2013-08-15,139.29,138.23,137.34,137.7,840,137654
2013-08-16,139.11,138.18,138.0,138.57,394,72646
2013-08-19,138.87,137.75,137.54,138.05,502,84232
2013-08-20,138.72,138.36,137.64,137.81,369,64053
2013-08-21,138.19,136.81,136.68,138.19,344,58381
