Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,15.334407264023545,15.286576923212492,15.133519832617122,15.334407264023545,182,84653
2013-01-03,15.286576923212492,15.114387696292702,15.047425219157226,15.267444786888072,301,83449
2013-01-04,15.286576923212492,15.229180514239227,15.09525555996828,15.114387696292702,193,56976
2013-01-07,15.324841195861334,15.324841195861334,15.219614446077017,15.277010855050284,170,56408
2013-01-08,15.363105468510174,15.353539400347964,15.267444786888072,15.305709059536913,112,31192
2013-01-09,15.439634013807861,15.382237604834595,15.343973332185755,15.353539400347964,118,41445
2013-01-10,15.45876615013228,15.334407264023545,15.315275127699124,15.45876615013228,178,51107
2013-01-11,15.573558968078808,15.573558968078808,15.334407264023545,15.343973332185755,206,63635
2013-01-14,15.611823240727652,15.611823240727652,15.516162559105544,15.563992899916599,134,51461
2013-01-15,15.697917854187544,15.669219649700912,15.554426831754387,15.59269110440323,195,51317
2013-01-16,15.697917854187544,15.640521445214283,15.621389308889858,15.669219649700912,66,25835
2013-01-17,15.745748194998596,15.736182126836388,15.707483922349757,15.717049990511965,118,43672
2013-01-18,15.94663562640502,15.91793742191839,15.841408876620706,15.91793742191839,220,120370
2013-01-22,16.14752305781144,15.984899899053866,15.93706955824281,16.004032035378284,183,81250
2013-01-23,16.09969271700039,15.93706955824281,15.879673149269548,16.06142844435155,181,55630
2013-01-24,16.080560580675968,15.927503490080595,15.831842808458493,15.97533383089165,165,59537
2013-01-25,16.01359810354049,16.004032035378284,15.841408876620706,15.99446596721607,276,63463
2013-01-28,16.01359810354049,15.965767762729442,15.89880528559397,15.99446596721607,116,37749
2013-01-29,15.95620169456723,15.831842808458493,15.812710672134072,15.94663562640502,227,59242
2013-01-30,15.99446596721607,15.908371353756174,15.831842808458493,15.879673149269548,185,45750
2013-01-31,15.99446596721607,15.95620169456723,15.908371353756174,15.908371353756174,116,31923
2013-02-01,16.1092587851626,16.023164171702703,15.927503490080595,15.984899899053866,215,47903
2013-02-04,16.1092587851626,16.080560580675968,15.93706955824281,16.004032035378284,129,39266
2013-02-05,16.204919466784705,16.14752305781144,16.080560580675968,16.080560580675968,94,28626
2013-02-06,16.09969271700039,15.908371353756174,15.89880528559397,16.01359810354049,111,37010
2013-02-07,15.95620169456723,15.822276740296283,15.803144603971862,15.908371353756174,100,43284
2013-02-08,15.97533383089165,15.97533383089165,15.784012467647441,15.841408876620706,86,34966
2013-02-11,15.94663562640502,15.860541012945122,15.850974944782912,15.91793742191839,74,24644
2013-02-12,15.927503490080595,15.91793742191839,15.831842808458493,15.89880528559397,147,37083
2013-02-13,15.94663562640502,15.89880528559397,15.841408876620706,15.870107081107335,90,32389
2013-02-14,16.051862376189337,16.042296308027126,15.94663562640502,15.95620169456723,154,63869
2013-02-15,16.176221262298075,16.176221262298075,16.032730239864918,16.051862376189337,118,48896
2013-02-19,16.28144801208239,16.14752305781144,16.118824853324814,16.176221262298075,181,55479
2013-02-20,16.34841048921786,16.329278352893443,16.14752305781144,16.185787330460286,172,49174
2013-02-21,16.271881943920178,16.09969271700039,16.042296308027126,16.262315875757974,178,48112
2013-02-22,16.214485534946913,15.984899899053866,15.94663562640502,16.12839092148702,220,58850
2013-02-25,16.185787330460286,16.118824853324814,15.97533383089165,16.004032035378284,266,75396
2013-02-26,16.13795698964923,16.090126648838176,15.95620169456723,16.13795698964923,237,61214
2013-02-27,16.1092587851626,16.042296308027126,16.023164171702703,16.070994512513753,129,39415
2013-02-28,16.214485534946913,16.157089125973652,16.06142844435155,16.070994512513753,171,29010
2013-03-01,16.28144801208239,16.28144801208239,16.118824853324814,16.118824853324814,121,34115
2013-03-04,16.329278352893443,16.310146216569024,16.157089125973652,16.2910140802446,121,34613
2013-03-05,16.424939034515553,16.3771086937045,16.28144801208239,16.310146216569024,156,36243
2013-03-06,16.36754262554228,16.214485534946913,16.090126648838176,16.34841048921786,179,46164
2013-03-07,16.396240830028916,16.338844421055654,16.157089125973652,16.16665519413586,127,36606
2013-03-08,16.501467579813234,16.415372966353335,16.262315875757974,16.3771086937045,366,70092
2013-03-11,16.45363723900218,16.28144801208239,16.233617671271332,16.45363723900218,115,27789
2013-03-12,16.45363723900218,16.252749807595755,16.195353398622498,16.28144801208239,219,59496
2013-03-13,16.233617671271332,15.97533383089165,15.927503490080595,16.233617671271332,227,55695
2013-03-14,16.070994512513753,15.650087513376489,15.353539400347964,15.97533383089165,405,118581
2013-03-15,15.640521445214283,15.410935809321227,15.238746582401436,15.630955377052071,493,154053
2013-03-18,15.841408876620706,15.793578535809653,15.305709059536913,15.315275127699124,207,73151
2013-03-19,15.95620169456723,15.803144603971862,15.736182126836388,15.745748194998596,206,49586
2013-03-20,15.822276740296283,15.525728627267755,15.525728627267755,15.822276740296283,376,72279
2013-03-21,15.755314263160807,15.659653581538706,15.544860763592178,15.544860763592178,229,59839
2013-03-22,15.889239217431756,15.745748194998596,15.707483922349757,15.717049990511965,168,44869
2013-03-25,15.850974944782912,15.764880331323017,15.717049990511965,15.831842808458493,124,37148
2013-03-26,15.94663562640502,15.927503490080595,15.793578535809653,15.793578535809653,122,35916
2013-03-27,16.042296308027126,15.91793742191839,15.860541012945122,15.94663562640502,160,51386
2013-03-28,15.889239217431756,15.621389308889858,15.621389308889858,15.879673149269548,321,118608
2013-04-01,15.745748194998596,15.688351786025331,15.602257172565437,15.602257172565437,174,52681
2013-04-02,15.77444639948523,15.736182126836388,15.688351786025331,15.688351786025331,164,34889
2013-04-03,15.650087513376489,15.497030422781124,15.477898286456703,15.650087513376489,206,67612
2013-04-04,15.59269110440323,15.410935809321227,15.40136974115902,15.59269110440323,212,75665
2013-04-05,15.669219649700912,15.573558968078808,15.324841195861334,15.324841195861334,165,75791
2013-04-08,15.602257172565437,15.583125036241015,15.506596490943336,15.563992899916599,63,20668
2013-04-09,15.59269110440323,15.516162559105544,15.506596490943336,15.535294695429963,113,28458
2013-04-10,15.650087513376489,15.563992899916599,15.487464354618913,15.516162559105544,113,33800
2013-04-11,15.640521445214283,15.487464354618913,15.477898286456703,15.554426831754387,183,47576
2013-04-12,15.468332218294494,15.372671536672387,15.363105468510174,15.430067945645648,203,69419
2013-04-15,15.487464354618913,15.40136974115902,15.363105468510174,15.363105468510174,103,26693
2013-04-16,15.621389308889858,15.621389308889858,15.410935809321227,15.430067945645648,162,41744
2013-04-17,15.59269110440323,15.583125036241015,15.430067945645648,15.516162559105544,119,33879
2013-04-18,15.803144603971862,15.803144603971862,15.554426831754387,15.602257172565437,66,24819
2013-04-19,15.841408876620706,15.812710672134072,15.640521445214283,15.803144603971862,123,32160
2013-04-22,15.91793742191839,15.822276740296283,15.717049990511965,15.793578535809653,116,32437
2013-04-23,16.004032035378284,16.004032035378284,15.860541012945122,15.89880528559397,91,48533
2013-04-24,16.06142844435155,16.042296308027126,15.89880528559397,15.89880528559397,110,35336
2013-04-25,16.06142844435155,16.032730239864918,15.99446596721607,16.032730239864918,80,13666
2013-04-26,16.14752305781144,16.13795698964923,15.93706955824281,15.984899899053866,70,28240
2013-04-29,16.195353398622498,16.09969271700039,16.051862376189337,16.195353398622498,67,35779
2013-04-30,16.09969271700039,16.004032035378284,15.97533383089165,16.070994512513753,60,26480
2013-05-01,16.023164171702703,15.91793742191839,15.850974944782912,15.860541012945122,73,31205
2013-05-02,15.97533383089165,15.889239217431756,15.889239217431756,15.908371353756174,74,28236
2013-05-03,15.93706955824281,15.850974944782912,15.793578535809653,15.93706955824281,169,34391
2013-05-06,16.01359810354049,15.850974944782912,15.850974944782912,15.889239217431756,129,44096
2013-05-07,15.965767762729442,15.91793742191839,15.812710672134072,15.850974944782912,61,21756
2013-05-08,16.004032035378284,15.97533383089165,15.889239217431756,15.889239217431756,72,24764
2013-05-09,16.09969271700039,15.984899899053866,15.97533383089165,15.97533383089165,71,29653
2013-05-10,16.157089125973652,16.032730239864918,15.984899899053866,16.023164171702703,124,34284
2013-05-13,16.080560580675968,16.06142844435155,15.97533383089165,16.042296308027126,112,34950
2013-05-14,16.09969271700039,16.051862376189337,15.97533383089165,16.032730239864918,183,38792
2013-05-15,16.118824853324814,16.09969271700039,16.042296308027126,16.042296308027126,60,18224
2013-05-16,16.24318373943355,16.24318373943355,16.09969271700039,16.09969271700039,70,23555
2013-05-17,16.262315875757974,16.185787330460286,16.13795698964923,16.24318373943355,89,29790
2013-05-20,16.24318373943355,16.224051603109128,16.12839092148702,16.12839092148702,85,42452
2013-05-21,16.262315875757974,16.233617671271332,16.185787330460286,16.195353398622498,83,27881
2013-05-22,16.28144801208239,16.13795698964923,16.12839092148702,16.233617671271332,56,15783
2013-05-23,16.204919466784705,16.16665519413586,16.023164171702703,16.042296308027126,109,34343
2013-05-24,16.09969271700039,16.051862376189337,15.97533383089165,16.09969271700039,69,22013
2013-05-28,16.118824853324814,15.93706955824281,15.927503490080595,16.070994512513753,107,48078
2013-05-29,15.927503490080595,15.59269110440323,15.544860763592178,15.927503490080595,114,33547
2013-05-30,15.77444639948523,15.707483922349757,15.573558968078808,15.573558968078808,70,25601
2013-05-31,15.726616058674178,15.133519832617122,15.085689491806068,15.688351786025331,268,80238
2013-06-03,15.018727014670592,14.502159333911226,14.502159333911226,15.018727014670592,482,184436
2013-06-04,14.855147249096794,14.77957531061533,14.406498652289118,14.425630788613539,268,122302
2013-06-05,14.865669924075226,14.636084288182172,14.626518220019959,14.626518220019959,197,62724
2013-06-06,14.76044317429091,14.731744969804279,14.549989674722278,14.549989674722278,146,46299
2013-06-07,14.865669924075226,14.530857538397855,14.511725402073434,14.80827351510196,168,46756
