Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,30.93,30.85,30.2,30.44,417,80922
2013-01-03,30.89,30.55,30.45,30.59,260,54535
2013-01-04,31.12,30.94,30.56,30.75,223,52081
2013-01-07,31.18,31.03,30.9,31.0,259,79214
2013-01-08,31.17,30.91,30.67,31.17,466,83559
2013-01-09,31.7,31.69,30.99,30.99,207,45356
2013-01-10,31.34,30.93,30.08,31.21,592,114337
2013-01-11,31.95,31.87,30.68,30.99,456,126059
2013-01-14,32.37,32.15,31.57,31.67,490,102798
2013-01-15,32.37,32.28,31.83,31.83,379,75046
2013-01-16,33.73,33.15,32.28,32.28,540,109800
2013-01-17,33.72,33.62,32.65,33.2,342,60971
2013-01-18,33.52,33.16,33.04,33.45,267,70936
2013-01-22,33.11,32.1,31.6,33.11,344,80412
2013-01-23,33.04,32.92,31.99,32.09,395,95920
2013-01-24,33.1,32.97,32.53,33.01,202,37822
2013-01-25,33.53,33.5,32.91,33.2,235,41795
2013-01-28,34.54,34.52,33.43,33.46,563,150879
2013-01-29,34.46,33.89,33.77,34.23,217,43798
2013-01-30,33.87,32.5,32.4,33.87,403,62820
2013-01-31,33.16,33.12,32.38,32.47,179,62608
2013-02-01,34.36,34.34,33.17,33.24,421,86074
2013-02-04,33.98,32.61,32.53,33.98,403,68960
2013-02-05,32.61,31.4,31.31,32.61,858,151756
2013-02-06,32.14,32.14,31.4,31.4,251,49700
2013-02-07,32.33,32.27,31.51,32.05,192,33438
2013-02-08,32.77,32.04,31.9,32.41,246,40913
2013-02-11,32.07,31.8,31.27,32.07,278,41573
2013-02-12,32.48,32.48,31.77,31.8,214,39979
2013-02-13,32.64,32.0,31.82,32.43,174,33103
2013-02-14,32.24,31.96,31.61,31.83,131,25282
2013-02-15,32.76,32.57,31.98,32.11,159,46558
2013-02-19,33.06,33.05,32.46,32.61,223,56456
2013-02-20,33.09,32.22,32.18,33.01,184,34707
2013-02-21,32.22,31.63,31.32,32.22,157,23363
2013-02-22,32.32,31.98,31.68,31.84,207,35899
2013-02-25,32.26,30.88,30.35,32.21,307,69916
2013-02-26,31.65,31.53,30.29,31.06,333,50972
2013-02-27,38.37,36.75,34.92,35.0,2458,505307
2013-02-28,36.74,36.55,35.44,36.2,802,172667
2013-03-01,36.58,35.87,35.69,36.12,677,121542
2013-03-04,36.79,36.75,35.41,35.91,866,201684
2013-03-05,36.9,36.5,35.4,36.74,516,94930
2013-03-06,37.27,37.08,36.58,36.58,294,55509
2013-03-07,37.1,36.96,36.34,36.93,276,54954
2013-03-08,37.1,36.97,36.57,37.1,276,49377
2013-03-11,37.92,37.77,36.75,36.87,517,94526
2013-03-12,38.07,37.99,36.35,37.7,763,152373
2013-03-13,37.85,37.67,37.0,37.83,394,65059
2013-03-14,37.98,37.95,37.45,37.88,273,46269
2013-03-15,38.62,38.1,37.41,38.0,492,146074
2013-03-18,38.11,37.34,37.17,37.54,351,90450
2013-03-19,37.53,36.85,36.36,37.53,283,50531
2013-03-20,37.34,37.15,36.89,37.04,197,31029
2013-03-21,37.7,37.67,36.69,36.98,271,47313
2013-03-22,37.89,36.78,36.27,37.8,498,94528
2013-03-25,37.36,37.03,36.54,36.99,385,61306
2013-03-26,38.17,38.06,36.939,37.17,402,70623
2013-03-27,38.95,38.75,37.86,37.95,688,140031
2013-03-28,39.12,38.44,38.43,38.92,544,124040
2013-04-01,38.49,37.7,36.63,38.44,622,107670
2013-04-02,37.53,37.3,36.95,37.5,242,49943
2013-04-03,37.37,36.48,36.19,37.28,377,70866
2013-04-04,36.81,36.29,36.07,36.43,288,61421
2013-04-05,36.63,36.61,35.56,35.75,242,45333
2013-04-08,36.92,36.67,36.46,36.64,230,35624
2013-04-09,36.68,36.51,36.17,36.67,182,28867
2013-04-10,37.62,37.26,36.81,36.81,259,56236
2013-04-11,37.51,36.61,36.61,37.11,334,55060
2013-04-12,36.78,36.49,35.93,36.55,173,34958
2013-04-15,36.44,35.51,35.1,36.19,355,56632
2013-04-16,36.46,36.42,35.14,35.92,215,38984
2013-04-17,36.49,36.1,35.55,36.17,295,75578
2013-04-18,38.12,37.14,36.19,36.24,691,115127
2013-04-19,38.46,38.42,37.23,37.31,580,105740
2013-04-22,39.27,38.7,38.14,38.45,693,124299
2013-04-23,39.36,38.99,38.72,38.97,313,62800
2013-04-24,39.16,38.96,38.55,38.97,284,55524
2013-04-25,39.95,39.29,38.99,38.99,260,56755
