Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-29,54.74,54.49,52.97,54.05,10177,5458608
2021-09-30,54.25,53.05,51.82,53.73,5498,1235990
2021-10-01,54.0,53.68,52.04,52.04,3102,541858
2021-10-04,54.16,53.52,53.4,53.4,2528,363514
2021-10-05,54.0,53.1,52.72,53.65,3484,4526341
2021-10-06,52.9,51.26,50.79,52.12,2233,351695
2021-10-07,51.0,49.87,48.34,50.83,2591,387411
2021-10-08,50.0,49.49,46.51,48.75,3610,514103
2021-10-11,51.66,51.47,49.05,49.32,826,201221
2021-10-12,52.23,51.88,51.25,51.31,1224,157272
2021-10-13,52.7,52.5,51.66,51.88,1485,188529
2021-10-14,53.96,53.95,52.04,53.0,1757,328789
2021-10-15,55.49,54.75,53.77,53.77,1967,528693
2021-10-18,58.83,57.48,54.49,54.49,1379,158305
2021-10-19,58.36,57.4,57.0,57.86,732,81281
2021-10-20,57.93,57.05,56.7,57.17,1206,172955
2021-10-21,57.58,57.4,56.62,57.04,477,81934
2021-10-22,57.5,56.93,56.64,57.37,785,65007
2021-10-25,59.75,59.03,57.27,57.58,1699,219091
2021-10-26,59.43,57.53,57.0,59.24,740,84155
2021-10-27,57.74,55.35,54.56,57.74,1347,158229
2021-10-28,55.32,54.99,53.84,54.5,2269,418962
2021-10-29,55.2,54.0,53.51,55.08,1197,280141
2021-11-01,55.19,54.07,53.63,54.25,1648,286174
2021-11-02,55.1,55.0,53.7,54.74,2066,242231
2021-11-03,57.38,54.97,54.07,54.5,2092,280060
2021-11-04,56.0,55.15,54.29,54.77,932,96674
2021-11-05,57.84,57.35,55.8,56.81,1222,191599
2021-11-08,59.46,59.3,57.66,57.83,1630,193050
2021-11-09,59.56,59.17,58.31,58.87,1633,197628
2021-11-10,59.85,57.13,56.03,58.74,1188,147159
2021-11-11,57.5,53.51,51.94,57.5,1480,207400
2021-11-12,60.3,58.34,53.14,53.46,2766,415434
2021-11-15,59.96,58.57,57.02,59.96,1288,200824
2021-11-16,58.92,57.56,57.44,58.5,971,113521
2021-11-17,59.58,59.5,55.07,57.31,1065,109088
2021-11-18,58.65,54.16,53.57,58.65,3433,615446
2021-11-19,56.21,55.39,54.0,54.99,1023,140123
2021-11-22,56.49,53.26,52.75,55.07,1997,229367
2021-11-23,53.29,51.85,51.61,53.29,1699,207981
2021-11-24,52.55,52.25,49.8,50.4,1203,184174
2021-11-26,53.9,53.32,51.57,51.7,488,85960
2021-11-29,54.02,50.89,50.74,52.8,1753,332176
2021-11-30,51.46,50.75,49.11,50.95,1581,205841
2021-12-01,52.7,48.58,48.54,51.04,1728,174310
2021-12-02,50.56,49.95,48.4,48.78,1353,197929
2021-12-03,49.91,45.87,44.88,49.91,1684,187518
2021-12-06,47.14,45.11,44.0,45.0,1488,207516
2021-12-07,50.23,49.26,45.99,45.99,1341,149114
2021-12-08,48.67,48.31,46.86,47.0,2187,341787
2021-12-09,49.13,46.66,46.57,47.91,1595,162915
2021-12-10,47.71,46.6,45.4,47.3,1716,190348
2021-12-13,47.19,45.47,45.22,46.25,2027,222904
2021-12-14,45.04,43.4,42.69,44.0,1992,231251
2021-12-15,44.1,43.15,42.03,43.06,1994,296034
2021-12-16,45.39,43.89,43.29,43.75,2678,287011
2021-12-17,46.62,45.77,42.84,43.5,2761,1241005
2021-12-20,45.0,43.91,43.27,45.0,1339,144572
2021-12-21,48.41,48.34,44.36,44.36,2154,291810
2021-12-22,49.3,48.05,47.79,48.51,1279,140498
2021-12-23,49.0,47.49,47.0,48.01,997,146198
2021-12-27,48.44,47.99,46.75,47.92,988,86903
2021-12-28,48.22,47.04,46.95,47.57,945,119797
2021-12-29,47.9,46.84,46.65,47.03,1283,110059
2021-12-30,48.5,47.65,45.35,46.18,1358,146137
2021-12-31,48.78,46.56,46.55,47.97,739,76968
2022-01-03,47.16,45.64,45.43,46.42,995,91453
2022-01-04,46.32,44.08,43.41,45.26,1461,149736
2022-01-05,43.95,41.66,41.24,43.4,1715,181189
2022-01-06,42.95,42.39,39.45,41.17,1818,213641
2022-01-07,43.4,39.71,39.47,43.23,1636,188846
2022-01-10,38.87,37.33,35.85,38.87,3111,395407
2022-01-11,39.16,38.76,35.81,37.33,3012,365419
2022-01-12,40.61,37.1,37.05,40.02,1417,182171
2022-01-13,37.43,35.48,35.27,37.06,2210,226403
2022-01-14,35.16,34.27,33.0,34.88,2343,373969
2022-01-18,33.87,31.97,31.87,33.65,2743,296000
2022-01-19,32.79,30.52,30.29,32.53,1847,291434
2022-01-20,33.73,31.68,30.9,31.0,2570,588936
2022-01-21,32.76,32.0,30.64,30.95,3491,412845
2022-01-24,35.41,35.09,30.16,30.84,3920,525471
2022-01-25,35.49,34.73,33.48,34.03,4289,476887
2022-01-26,37.51,35.32,34.08,36.1,3477,447088
2022-01-27,36.99,33.99,33.18,35.25,3391,455073
2022-01-28,36.04,34.88,33.01,33.51,3058,368890
2022-01-31,37.78,37.17,35.05,35.05,3000,370765
2022-02-01,38.25,38.08,36.0,37.48,1923,192899
2022-02-02,38.11,36.1,35.66,38.11,1761,211518
2022-02-03,35.4,32.71,32.26,35.13,2836,364615
2022-02-04,33.71,33.11,31.38,32.56,3714,448410
2022-02-07,34.3,32.2,31.91,32.98,2332,360997
2022-02-08,33.26,32.2,31.88,32.19,2388,322386
2022-02-09,34.54,34.06,32.5,32.9,2822,316503
2022-02-10,35.85,33.85,32.87,33.11,2867,263739
2022-02-11,34.2,32.17,31.75,33.76,1674,199781
2022-02-14,31.7,29.87,28.83,31.54,3523,400357
2022-02-15,31.93,31.92,30.33,30.67,2709,267379
2022-02-16,32.0,30.22,29.53,32.0,2665,403974
2022-02-17,30.14,29.48,28.36,29.57,2934,415514
2022-02-18,29.48,28.04,27.23,29.35,2799,341957
2022-02-22,28.91,26.75,26.38,27.99,4377,534600
2022-02-23,28.09,27.08,27.0,27.25,2380,263133
2022-02-24,29.72,29.71,26.25,26.25,2672,331521
2022-02-25,30.38,29.96,28.75,29.65,2433,281204
2022-02-28,30.4,29.93,29.02,29.72,2163,296195
2022-03-01,30.45,28.93,28.6,29.78,2990,398342
2022-03-02,30.5,29.8,28.9,29.21,1489,231321
2022-03-03,30.34,28.79,28.37,30.26,2602,337463
2022-03-04,28.89,25.68,25.26,28.7,3872,492239
2022-03-07,26.32,23.29,23.285,26.11,3509,478796
