Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,53.35,52.73,50.51,50.51,27,6251
2013-01-03,53.05,52.6,51.95,52.94,10,1745
2013-01-04,54.0,53.9,52.67,52.67,12,1836
2013-01-07,53.8,53.3,51.5,53.8,77,8626
2013-01-08,53.11,52.75,51.91,53.11,38,5046
2013-01-09,53.5,52.97,52.2,52.99,30,3663
2013-01-10,53.12,53.0,52.44,52.81,41,4804
2013-01-11,53.24,52.37,52.37,52.9,28,2906
2013-01-14,52.54,52.52,52.48,52.54,3,1046
2013-01-15,52.85,52.29,52.04,52.18,104,14885
2013-01-16,52.68,52.33,51.96,52.47,33,4445
2013-01-17,52.7,52.63,52.26,52.26,7,1587
2013-01-18,53.08,52.12,52.12,52.36,8,2951
2013-01-22,52.77,52.28,52.07,52.13,6,967
2013-01-23,52.34,52.11,52.06,52.34,2,304
2013-01-24,52.31,52.05,51.56,52.31,27,3610
2013-01-25,51.84,51.84,51.69,51.69,2,715
2013-01-28,52.7,52.69,51.52,51.9,19,4149
2013-01-29,52.63,52.22,51.99,52.63,7,1472
2013-01-30,52.65,52.57,52.12,52.39,15,2006
2013-01-31,52.73,51.99,51.89,52.73,19,4074
2013-02-01,52.64,52.24,52.12,52.12,5,827
2013-02-04,52.25,52.09,51.93,51.98,19,2930
2013-02-05,52.74,52.74,52.18,52.39,9,1026
2013-02-06,52.5,52.3,52.0,52.25,9,1185
2013-02-07,52.09,51.97,51.61,51.61,3,396
2013-02-08,52.21,52.21,52.0,52.0,1,487
2013-02-11,52.39,52.35,51.53,52.04,46,5746
2013-02-12,52.4,52.4,52.1,52.33,3,892
2013-02-13,52.27,52.06,52.0,52.0,10,1051
2013-02-14,52.18,52.18,52.04,52.04,1,303
2013-02-15,53.05,52.42,52.34,52.34,63,11949
2013-02-19,53.17,53.12,52.7,52.7,8,1819
2013-02-20,53.16,52.8,52.8,53.16,10,2599
2013-02-21,53.21,53.21,52.75,52.95,20,3657
2013-02-22,53.21,53.2,52.9,53.21,4,1332
2013-02-25,53.12,52.75,52.54,53.12,19,2653
2013-02-26,53.0,52.99,52.81,53.0,2,212
2013-02-27,52.98,52.86,52.7,52.98,3,658
2013-02-28,53.29,53.06,52.9,52.9,16,2608
2013-03-01,53.07,53.0,52.56,52.68,5,883
2013-03-04,53.38,53.38,52.85,52.85,8,1810
2013-03-05,53.78,53.78,53.39,53.39,4,1744
2013-03-06,53.79,53.21,53.21,53.79,7,825
2013-03-07,53.43,53.43,53.32,53.32,1,425
2013-03-08,54.0,53.99,53.64,53.64,5,1174
2013-03-11,53.9,53.56,53.43,53.87,4,1124
2013-03-12,53.63,53.38,53.38,53.61,5,652
2013-03-13,53.7,53.7,53.33,53.33,1,252
2013-03-14,53.97,53.97,53.54,53.63,4,719
2013-03-15,55.0,54.25,53.825,53.92,48,11637
2013-03-18,54.48,53.94,53.94,54.15,12,2343
2013-03-19,54.4,53.7,53.59,53.93,29,3280
2013-03-20,54.51,54.41,53.89,53.89,10,1401
2013-03-21,54.84,54.21,54.03,54.39,43,5441
2013-03-22,54.34,54.34,54.21,54.21,1,318
2013-03-25,54.86,54.28,54.1,54.68,56,7194
2013-03-26,54.64,54.4,54.16,54.64,4,400
2013-03-27,54.16,53.53,53.53,54.16,3,436
2013-03-28,54.02,52.99,52.99,53.73,81,15474
2013-04-01,53.42,51.85,51.7,53.3,89,29553
2013-04-02,52.45,51.96,51.9,52.17,10,1250
2013-04-03,53.0,52.7,51.8,52.07,25,3311
2013-04-04,53.12,53.12,52.67,52.89,5,1241
2013-04-05,52.8,52.8,52.29,52.29,2,604
2013-04-08,53.02,52.49,52.49,53.02,3,640
2013-04-09,53.14,53.14,52.51,52.51,6,754
2013-04-10,53.13,52.77,52.53,53.13,2,532
2013-04-11,52.79,52.79,52.56,52.56,2,200
2013-04-12,52.95,52.24,52.13,52.95,6,949
2013-04-15,52.25,52.01,52.01,52.02,9,1520
2013-04-16,52.53,52.0,51.45,52.53,46,5005
2013-04-17,51.64,50.97,50.2,51.64,71,9548
2013-04-18,51.29,50.85,50.4,51.29,14,2818
2013-04-19,51.37,49.85,49.5,51.37,46,7785
2013-04-22,50.0,49.72,49.6,49.82,18,2200
2013-04-23,49.99,49.69,49.65,49.95,17,1946
2013-04-24,49.75,49.56,49.24,49.75,14,2382
2013-04-25,49.5,49.2,49.02,49.41,11,1530
2013-04-26,49.48,48.5,48.27,49.16,28,3812
2013-04-29,49.28,49.23,48.6,48.62,28,3985
2013-04-30,49.39,49.36,49.13,49.13,5,795
