Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-01-12,9.84,9.72,9.72,9.84,2,101
2022-01-14,9.78,9.78,9.75,9.75,2,103
2022-01-18,9.85,9.78,9.78,9.85,15,11017
2022-01-19,9.78,9.78,9.78,9.78,2,1007
2022-01-20,9.83,9.8,9.8,9.83,2,2
2022-01-24,9.79,9.79,9.79,9.79,2,208
2022-01-26,9.83,9.83,9.73,9.83,8,2879
2022-01-27,9.83,9.81,9.81,9.83,3,230
2022-01-31,9.83,9.83,9.82,9.82,32,450
2022-02-01,9.98,9.8,9.8,9.98,34,4309
2022-02-02,9.8,9.76,9.76,9.8,4,204
2022-02-03,9.75,9.75,9.75,9.75,2,400
2022-02-04,9.75,9.75,9.75,9.75,1,100
2022-02-07,9.8,9.8,9.8,9.8,2,202
2022-02-08,10.26,9.77,9.77,10.26,2,103
2022-02-17,9.8,9.8,9.8,9.8,1,800000
2022-02-18,9.83,9.83,9.83,9.83,2,200
2022-02-24,9.81,9.81,9.81,9.81,5,302
2022-02-25,9.8,9.8,9.8,9.8,1,2
2022-03-01,9.82,9.82,9.82,9.82,3,3
2022-03-07,9.81,9.81,9.81,9.81,1,5000
2022-03-09,9.85,9.82,9.82,9.85,3,36
2022-03-10,9.78,9.78,9.78,9.78,12,2130
2022-03-11,9.82,9.82,9.82,9.82,2,103
2022-03-15,9.83,9.83,9.83,9.83,20,200
2022-03-16,9.8,9.8,9.8,9.8,2,1023
2022-03-17,9.82,9.8,9.8,9.82,4,1033
2022-03-18,9.83,9.83,9.83,9.83,5,1700
2022-03-21,9.8,9.8,9.8,9.8,6,877
2022-03-24,9.83,9.83,9.82,9.83,20,13581
2022-03-31,9.85,9.85,9.82,9.82,6,28601
2022-04-01,9.85,9.85,9.845,9.845,14,1762
2022-04-04,9.91,9.84,9.84,9.91,2,8
2022-04-07,9.84,9.84,9.84,9.84,6,2358
2022-04-11,9.85,9.85,9.85,9.85,7,5000
2022-04-12,9.91,9.91,9.91,9.91,1,17
2022-04-13,9.86,9.86,9.86,9.86,5,387
2022-04-18,9.9,9.88,9.88,9.9,93,1327
