Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,5.75,5.69,5.62,5.75,37,6788
2013-01-03,5.99,5.99,5.58,5.7,85,11351
2013-01-04,6.0,5.89,5.83,6.0,64,19900
2013-01-07,5.95,5.89,5.8,5.94,25,7834
2013-01-08,5.95,5.89,5.79,5.8,18,3400
2013-01-09,5.89,5.63,5.54,5.89,37,4969
2013-01-10,5.65,5.49,5.47,5.57,19,3912
2013-01-11,5.5,5.5,5.46,5.46,21,5141
2013-01-14,5.55,5.35,5.35,5.55,69,14680
2013-01-15,5.35,5.29,5.1,5.35,93,19106
2013-01-16,5.9,5.81,5.19,5.31,137,22654
2013-01-17,5.9,5.85,5.69,5.87,68,7857
2013-01-18,5.99,5.89,5.75,5.8,74,18248
2013-01-22,5.9,5.72,5.72,5.89,49,9004
2013-01-23,5.76,5.67,5.66,5.75,50,11080
2013-01-24,5.7,5.62,5.6,5.68,23,4460
2013-01-25,5.6,5.48,5.48,5.6,68,10346
2013-01-28,5.46,5.1,5.1,5.46,67,11461
2013-01-29,5.45,5.37,5.02,5.15,85,13107
2013-01-30,5.57,5.57,5.26,5.37,54,11670
2013-01-31,5.59,5.43,5.43,5.55,67,10959
2013-02-01,5.79,5.68,5.47,5.5,106,18911
2013-02-04,5.76,5.73,5.68,5.68,51,8846
2013-02-05,6.1,5.98,5.75,5.75,116,71403
2013-02-06,6.0,5.94,5.89,6.0,27,7469
2013-02-07,6.01,5.95,5.95,6.0,15,4800
2013-02-08,6.02,5.8,5.77,6.02,33,3663
2013-02-11,6.05,5.96,5.545,5.74,80,15869
2013-02-12,6.0,5.9,5.75,6.0,45,9235
2013-02-13,5.86,5.72,5.68,5.86,50,7600
2013-02-14,5.81,5.7,5.66,5.67,5,2464
2013-02-15,5.78,5.61,5.59,5.7,39,5015
2013-02-19,5.85,5.74,5.65,5.71,73,15865
2013-02-20,5.74,5.44,5.14,5.74,109,20600
2013-02-21,5.53,5.32,5.32,5.42,48,6790
2013-02-22,5.53,5.42,5.29,5.29,14,2007
2013-02-25,5.49,5.37,5.31,5.49,57,10672
2013-02-26,5.59,5.35,5.34,5.35,21,2694
2013-02-27,5.38,5.34,5.34,5.38,19,3212
2013-02-28,5.6,5.57,5.34,5.35,19,2250
2013-03-01,5.55,5.5,5.41,5.55,9,1470
2013-03-04,5.8,5.78,5.54,5.54,35,6823
2013-03-05,5.92,5.9,5.77,5.77,18,17131
2013-03-06,5.96,5.95,5.9,5.96,26,19953
2013-03-07,6.06,6.05,5.9,5.96,61,20253
2013-03-08,6.12,6.07,6.0,6.01,29,6620
2013-03-11,6.15,6.15,6.0,6.03,15,26696
2013-03-12,6.19,6.09,6.05,6.19,135,46038
2013-03-13,6.18,6.18,6.04,6.1,23,5975
2013-03-14,6.25,6.17,6.12,6.14,47,34473
2013-03-15,6.36,6.22,6.16,6.16,70,10537
2013-03-18,6.23,6.23,6.09,6.23,24,4259
2013-03-19,6.33,6.25,6.23,6.27,65,10529
2013-03-20,6.39,6.34,6.24,6.24,19,3432
2013-03-21,6.36,6.3,6.25,6.32,83,19442
2013-03-22,6.47,6.46,6.33,6.35,27,4665
2013-03-25,6.69,6.67,6.46,6.5,30,5719
2013-03-26,6.7,6.53,6.5,6.65,11,2446
2013-03-27,6.67,6.67,6.48,6.53,17,4751
2013-03-28,6.68,6.45,6.45,6.68,20,5223
2013-04-01,6.7,6.69,6.46,6.46,21,6602
2013-04-02,7.35,7.15,6.63,6.63,72,28644
2013-04-03,7.21,7.03,6.97,7.21,91,34276
2013-04-04,7.15,7.15,6.95,7.08,51,13280
2013-04-05,7.15,7.12,7.07,7.15,80,14484
2013-04-08,7.19,7.14,7.01,7.01,37,21190
2013-04-09,7.3,7.04,7.0,7.13,31,9778
2013-04-10,7.15,7.12,6.66,7.0,57,11924
2013-04-11,7.15,7.14,7.0,7.15,68,10420
2013-04-12,7.13,6.95,6.95,7.13,74,19590
2013-04-15,7.01,6.88,6.7,6.87,138,25812
2013-04-16,6.98,6.73,6.73,6.98,18,3163
2013-04-17,6.83,6.74,6.67,6.75,14,3199
2013-04-18,6.75,6.62,6.51,6.75,40,5250
2013-04-19,7.04,6.92,6.53,6.53,90,22577
2013-04-22,6.95,6.89,6.81,6.91,21,3430
2013-04-23,6.95,6.86,6.7,6.95,41,6372
2013-04-24,6.95,6.7,6.6,6.82,140,29143
