Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-05-09,15.94,13.8,13.51,15.12,3016,858179
2019-05-10,14.0,13.92,12.78,13.77,340,55273
2019-05-13,14.1,13.95,12.6,13.84,499,79323
2019-05-14,14.13,14.09,13.26,13.98,393,64274
2019-05-15,14.3,13.75,13.34,14.08,267,41098
2019-05-16,14.0,13.87,13.35,13.76,270,69636
2019-05-17,14.0,13.8,13.21,13.76,349,49275
2019-05-20,14.09,14.06,13.6,13.74,254,27893
2019-05-21,14.48,14.4,13.9,14.04,496,69948
2019-05-22,14.47,14.28,14.06,14.21,161,9556
2019-05-23,14.3,14.0,13.57,14.3,65,15023
2019-05-24,14.36,14.18,13.75,13.94,120,17034
2019-05-28,14.5,14.2,13.8,14.15,231,38694
2019-05-29,14.2,13.71,13.42,14.0,135,28594
2019-05-30,14.2,14.2,13.61,13.61,104,9643
2019-05-31,14.32,14.27,13.52,14.2,180,22785
2019-06-03,15.05,14.77,13.67,13.96,382,32651
2019-06-04,15.04,14.95,14.55,14.91,394,37593
2019-06-05,15.05,14.92,14.56,14.97,261,27775
2019-06-06,14.73,14.4,14.09,14.64,188,13340
2019-06-07,14.78,14.17,13.94,14.33,120,11152
2019-06-10,14.1,13.18,12.0,14.1,290,34583
2019-06-11,13.17,12.87,12.73,13.04,63,6911
2019-06-12,13.19,12.62,12.49,12.85,73,6961
2019-06-13,13.18,12.82,12.62,12.62,65,5905
2019-06-14,12.83,10.96,10.92,12.83,72,8677
2019-06-17,10.98,9.95,9.81,10.98,175,20205
2019-06-18,10.675,9.82,9.6,10.32,161,21506
2019-06-19,10.4,10.1,9.78,9.78,110,15043
2019-06-20,10.4,10.08,9.8,10.11,125,14955
2019-06-21,10.45,9.95,9.81,10.05,244,87331
2019-06-24,10.46,9.93,9.93,9.98,275,24914
2019-06-25,10.15,9.2,9.16,9.94,219,19980
2019-06-26,9.5,8.51,8.45,9.0,159,13050
2019-06-27,9.41,9.12,8.77,8.77,45,2873
2019-06-28,10.98,9.31,9.25,9.57,269,149413
2019-07-01,9.35,8.7,8.56,9.07,175,26610
2019-07-02,8.83,8.75,8.58,8.63,80,26865
2019-07-03,9.17,9.04,8.81,8.81,43,4718
2019-07-05,9.5,9.26,8.94,8.94,35,2917
2019-07-08,9.25,8.79,8.75,9.15,60,3909
2019-07-09,8.92,8.15,8.0,8.92,126,18861
2019-07-10,8.56,8.31,8.05,8.15,73,5993
2019-07-11,9.5,8.21,8.12,8.31,247,19290
2019-07-12,8.4,7.89,7.705,8.23,188,13543
2019-07-15,8.03,7.9,7.9,7.91,27,2217
2019-07-16,7.95,7.88,7.75,7.89,136,3938
2019-07-17,7.96,7.77,7.37,7.89,52,3773
2019-07-18,8.11,8.11,7.6,7.76,79,2943
2019-07-19,8.19,7.71,7.64,8.12,96,8929
2019-07-22,7.73,7.36,7.22,7.73,26,3526
2019-07-23,7.63,7.52,7.38,7.41,64,4759
2019-07-24,7.55,7.32,7.18,7.48,68,3944
2019-07-25,7.82,7.48,7.32,7.32,36,2294
2019-07-26,8.63,8.08,7.46,7.46,27,2065
2019-07-29,8.51,8.28,8.08,8.08,28,1996
2019-07-30,8.7,8.21,8.0,8.21,107,9906
2019-07-31,8.675,8.48,8.18,8.18,52,5609
2019-08-01,8.45,7.07,6.19,8.45,85,10207
2019-08-02,7.64,7.42,6.3,6.88,67,5339
2019-08-05,8.0,7.08,6.84,7.65,46,3133
