Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-09-27,82.12,82.12,30.11,30.11,2704,30960
2022-09-28,243.99,75.15,45.0,243.99,7183,104451
2022-09-29,60.0,33.95,32.9,50.32,3705,71638
2022-09-30,37.0,20.4,20.0,35.97,3434,95274
2022-10-03,23.98,18.47,15.75,23.25,2169,71046
2022-10-04,17.08,14.3,14.17,16.57,1707,83708
2022-10-05,14.2,12.53,12.31,14.2,926,44494
2022-10-06,30.99,24.49,12.5,12.5,12678,905703
2022-10-07,26.0,18.97,16.16,21.4,3763,194810
2022-10-10,23.88,21.17,17.8,17.8,1607,78683
2022-10-11,28.63,23.0,20.26,27.5,5326,339581
2022-10-12,24.0,21.54,20.99,22.45,938,58705
2022-10-13,20.31,19.36,18.35,20.25,726,39260
2022-10-14,20.07,18.21,17.48,19.81,545,32260
2022-10-17,18.98,17.41,17.1,18.98,813,34362
2022-10-18,17.5,15.7,15.46,17.36,503,28099
2022-10-19,16.24,14.49,14.29,15.82,1083,38558
2022-10-20,15.2,13.66,13.62,14.01,958,46069
2022-10-21,14.02,13.7,13.41,13.66,261,11854
2022-10-24,13.71,13.01,13.01,13.31,739,38129
2022-10-25,19.27,14.98,13.19,13.19,3721,271075
2022-10-26,15.6,14.0,13.19,14.98,1202,65939
2022-10-27,14.39,13.25,13.25,14.19,517,26453
2022-10-28,13.55,13.19,12.8,13.13,528,23082
2022-10-31,13.47,13.15,12.82,13.36,185,11298
2022-11-01,13.46,13.07,12.85,13.46,188,11801
2022-11-02,13.35,12.8,12.68,13.0,295,13331
2022-11-03,12.76,12.5,12.36,12.62,451,11758
2022-11-04,12.99,12.03,11.24,12.21,357,18815
2022-11-07,11.96,10.93,10.62,11.96,672,18849
2022-11-08,11.4,10.6,10.05,10.84,310,20194
2022-11-09,10.19,8.67,8.5,10.19,273,12830
2022-11-10,11.48,10.0,8.12,8.12,308,28424
2022-11-11,10.2,10.1,9.69,10.0,239,14071
2022-11-14,10.58,10.01,10.01,10.58,284,16012
2022-11-15,10.65,10.4,9.95,9.95,126,6927
2022-11-16,10.09,9.51,9.345,10.09,118,2853
2022-11-17,9.58,9.51,9.19,9.34,83,2327
2022-11-18,9.85,9.85,9.19,9.67,75,4519
2022-11-21,10.19,10.19,9.5,10.1,184,4996
2022-11-22,10.21,9.91,9.52,10.21,61,2789
2022-11-23,9.89,9.89,9.72,9.88,225,4209
2022-11-25,9.99,9.73,9.69,9.99,69,3808
2022-11-28,10.0,9.65,9.5,10.0,58,1905
2022-11-29,9.68,9.68,9.37,9.55,75,2188
2022-11-30,9.5,9.36,9.35,9.5,95,5184
2022-12-01,9.49,9.17,9.09,9.36,145,4602
2022-12-02,9.43,9.35,9.11,9.12,69,2076
2022-12-05,9.43,9.38,9.22,9.43,197,3561
2022-12-06,9.4,9.2,9.2,9.4,115,3772
2022-12-07,9.33,9.14,9.14,9.33,92,3001
2022-12-08,9.22,8.68,8.6,9.22,162,5037
2022-12-09,8.71,8.6,8.6,8.69,105,2426
2022-12-12,8.8,7.85,7.53,8.8,480,18689
2022-12-13,7.99,6.66,6.66,7.99,217,7925
2022-12-14,6.79,6.65,6.5,6.73,154,8942
2022-12-15,6.72,6.64,6.49,6.5,133,5306
2022-12-16,6.67,5.56,5.56,6.67,186,66105
2022-12-19,5.85,4.89,4.75,5.85,119,7300
2022-12-20,4.97,4.45,4.31,4.94,164,10486
2022-12-21,4.71,4.45,4.43,4.71,103,10359
2022-12-22,4.39,3.93,3.93,4.39,137,11230
2022-12-23,4.5,4.49,3.84,3.99,150,15619
2022-12-27,4.63,4.14,4.005,4.63,96,9600
2022-12-28,4.21,3.8,3.75,4.21,124,12251
2022-12-29,3.9,3.5,3.35,3.9,275,34303
2022-12-30,3.44,3.25,3.0,3.37,152,19213
2023-01-03,3.34,3.04,3.02,3.2,97,15267
2023-01-04,4.73,3.65,3.25,3.91,4632,492878
2023-01-05,3.4,3.25,3.01,3.32,745,91756
2023-01-06,3.12,2.8,2.74,3.12,381,36977
2023-01-09,3.04,2.76,2.51,2.98,423,52495
2023-01-10,2.76,2.68,2.6,2.76,167,18744
