Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-10-23,10.0,10.0,9.91,9.95,750,1215865
2020-10-26,10.05,10.0,9.97,10.04,21,18588
2020-10-27,10.0,9.99,9.98,10.0,11,7300
2020-10-28,10.0,10.0,9.97,10.0,70,49994
2020-10-29,10.05,10.0,9.98,10.05,28,7277
2020-10-30,10.02,10.0,9.99,10.02,12,5310
2020-11-02,10.04,9.97,9.97,10.04,10,11120
2020-11-03,10.0,9.99,9.98,9.98,21,6646
2020-11-04,10.0,10.0,9.98,9.98,2,1986
2020-11-06,10.05,10.05,10.05,10.05,1,100
2020-11-09,9.97,9.97,9.97,9.97,1,80
2020-11-12,10.0,10.0,10.0,10.0,5,5000
2020-11-13,9.98,9.98,9.98,9.98,1,1000
2020-11-17,10.0,10.0,10.0,10.0,1,600
2020-11-18,10.0,10.0,10.0,10.0,3,4000
2020-11-23,10.09,10.09,10.05,10.05,5,2900
2020-11-24,10.1,10.1,10.1,10.1,1,118
2020-11-25,10.1,10.1,10.09,10.09,5,450
2020-11-27,10.15,10.15,10.15,10.15,1,4
2020-11-30,10.1,10.05,10.03,10.1,21,9800
2020-12-01,10.05,10.05,10.05,10.05,121,5610
2020-12-07,10.2,10.2,10.07,10.07,16,16899
2020-12-09,10.21,10.21,10.18,10.18,23,15148
2020-12-10,10.38,10.38,10.28,10.28,10,15721
2020-12-11,10.4,10.39,10.38,10.38,72,47997
2020-12-14,10.57,10.41,10.39,10.4,38,43702
2020-12-15,10.4,10.4,10.39,10.4,31,51899
2020-12-16,10.4,10.4,10.4,10.4,1,800
2020-12-17,10.45,10.45,10.39,10.39,9,8410
2020-12-18,10.45,10.35,10.35,10.45,7,432
2020-12-21,10.5,10.23,10.23,10.37,27,2844
2020-12-22,10.5,10.23,10.23,10.5,56,8329
2020-12-23,10.35,10.3,10.3,10.35,53,5554
2020-12-24,10.5,10.49,10.43,10.43,15,6515
2020-12-28,10.55,10.4,10.4,10.4,36,8633
2020-12-29,10.4,10.3,10.3,10.34,29,6039
2020-12-30,10.79,10.79,10.53,10.53,8,16330
2021-01-04,10.69,10.5,10.5,10.69,2,420
2021-01-05,10.61,10.47,10.47,10.61,4,112
2021-01-07,10.58,10.58,10.58,10.58,1,99
2021-01-11,10.67,10.67,10.64,10.64,9,1401
2021-01-12,10.7,10.7,10.65,10.68,183,12726
2021-01-13,10.85,10.85,10.7,10.7,163,18646
2021-01-14,10.9,10.89,10.75,10.76,120,11358
2021-01-15,10.9,10.8,10.8,10.86,326,29732
2021-01-20,10.76,10.75,10.75,10.76,3,700
2021-01-22,10.87,10.87,10.61,10.63,51,13757
2021-01-25,10.95,10.95,10.9,10.95,17,5329
2021-01-26,10.76,10.75,10.725,10.75,100,6782
