Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-08-09,3.25,2.4,2.27,3.25,961,319869
2018-08-10,2.79,2.75,2.49,2.49,201,74181
2018-08-13,3.25,3.25,2.85,2.95,189,62276
2018-08-14,4.15,3.92,3.28,3.3,354,182912
2018-08-15,3.85,3.61,3.51,3.75,96,48670
2018-08-16,3.88,3.795,3.66,3.88,54,32367
2018-08-17,3.88,3.68,3.67,3.88,16,8991
2018-08-20,3.98,3.7,3.555,3.98,52,13705
2018-08-21,3.7,3.56,3.55,3.69,57,21977
2018-08-22,3.72,3.61,3.55,3.6,36,7804
2018-08-23,3.65,3.65,3.58,3.63,12,3866
2018-08-24,3.69,3.43,3.35,3.69,21,6709
2018-08-27,3.41,3.13,2.96,3.41,61,18900
2018-08-28,3.2,3.16,3.1,3.15,9,2631
2018-08-29,3.6,3.6,3.2,3.2,17,6310
2018-08-30,3.75,3.69,3.58,3.75,21,13375
2018-08-31,3.83,3.61,3.6,3.83,11,6386
2018-09-04,3.6,3.31,3.31,3.6,20,9303
2018-09-05,3.39,3.3,3.24,3.24,33,9615
2018-09-06,3.3,3.2,3.2,3.3,4,1168
2018-09-07,3.28,3.25,3.24,3.24,7,1847
2018-09-10,3.27,3.25,3.25,3.25,11,3955
2018-09-11,3.25,3.25,3.25,3.25,3,900
2018-09-12,3.2,2.94,2.94,3.2,11,5817
2018-09-13,2.91,2.52,2.41,2.87,74,20014
2018-09-14,2.73,2.63,2.58,2.73,6,956
2018-09-17,2.79,2.75,2.71,2.79,7,3716
2018-09-18,2.81,2.61,2.61,2.81,7,2075
2018-09-19,2.7,2.61,2.61,2.7,4,3321
2018-09-20,2.67,2.42,2.37,2.67,34,13531
2018-09-21,2.69,2.55,2.51,2.69,4,2700
2018-09-24,2.74,2.5,2.49,2.74,10,3768
2018-09-25,2.6,2.45,2.45,2.52,5,813
2018-09-26,2.5,2.45,2.28,2.45,34,6013
2018-09-27,2.57,2.57,2.57,2.57,1,1237
2018-09-28,2.49,2.46,2.45,2.49,19,5942
2018-10-01,2.59,2.59,2.46,2.59,16,3112
2018-10-02,2.7,2.6,2.6,2.7,9,3442
2018-10-03,3.37,2.975,2.63,2.73,147,45617
2018-10-04,3.04,2.91,2.9,3.04,8,2384
2018-10-05,3.2,2.795,2.795,3.2,19,7321
2018-10-08,2.95,2.95,2.78,2.78,5,1577
2018-10-09,2.81,2.65,2.65,2.81,6,3925
2018-10-10,2.87,2.61,2.6,2.67,18,10535
2018-10-11,2.76,2.76,2.7,2.7,4,5120
2018-10-12,2.8,2.62,2.62,2.78,13,1944
2018-10-15,2.64,2.61,2.61,2.64,3,137
2018-10-16,2.75,2.7,2.7,2.75,4,1251
2018-10-17,2.72,2.7,2.61,2.61,12,3000
2018-10-18,2.62,2.6,2.575,2.62,6,2050
2018-10-19,2.54,2.54,2.54,2.54,1,100
2018-10-22,2.53,2.49,2.45,2.53,12,5652
2018-10-23,2.57,2.33,2.33,2.57,16,5013
2018-10-24,2.38,2.36,2.33,2.33,3,700
2018-10-25,2.39,2.24,2.21,2.35,11,8400
2018-10-26,2.23,2.18,2.15,2.21,15,2563
2018-10-29,7.47,4.55,4.08,5.6,22107,5200819
2018-10-30,4.1,3.31,3.29,4.1,928,277845
2018-10-31,3.7,3.18,2.87,3.2,715,183317
2018-11-01,3.75,3.75,3.22,3.45,368,113326
2018-11-02,4.05,3.53,3.46,3.95,226,86001
2018-11-05,3.59,3.07,2.9,3.59,746,219909
2018-11-06,2.975,2.55,2.55,2.93,508,166782
2018-11-07,2.16,1.93,1.84,2.05,2272,962818
2018-11-08,1.95,1.84,1.84,1.95,268,134007
2018-11-09,1.93,1.92,1.76,1.85,265,74009
2018-11-12,1.97,1.85,1.83,1.92,98,44680
2018-11-13,1.89,1.79,1.78,1.89,67,21803
2018-11-14,1.84,1.67,1.64,1.84,197,94745
2018-11-15,1.55,1.46,1.3,1.38,235,147401
2018-11-16,1.49,1.35,1.31,1.41,220,74906
2018-11-19,1.67,1.53,1.36,1.45,444,142686
2018-11-20,1.44,1.38,1.35,1.35,68,24706
2018-11-21,1.56,1.45,1.37,1.38,117,35920
2018-11-23,1.45,1.41,1.37,1.45,81,21553
2018-11-26,1.58,1.49,1.43,1.43,264,104776
2018-11-27,1.54,1.45,1.36,1.45,131,43521
2018-11-28,1.42,1.4,1.3,1.42,170,36728
2018-11-29,1.4,1.36,1.3,1.4,106,31037
2018-11-30,1.68,1.43,1.35,1.62,1455,684366
2018-12-03,1.46,1.34,1.3,1.46,227,116566
2018-12-04,1.35,1.28,1.23,1.35,101,101520
2018-12-06,1.27,1.2,1.15,1.27,106,50385
2018-12-07,1.23,1.21,1.2,1.22,50,9191
2018-12-10,1.24,1.2,1.14,1.24,79,40968
2018-12-11,1.24,1.19,1.17,1.2,20,18138
2018-12-12,1.2,1.15,1.12,1.2,134,37613
2018-12-13,1.17,1.12,1.1,1.17,52,26977
2018-12-14,1.12,1.07,1.05,1.1,66,33470
2018-12-17,1.21,1.2,1.1,1.1,116,18296
2018-12-18,1.43,1.35,1.21,1.21,296,100178
2018-12-19,1.44,1.36,1.27,1.41,236,148743
2018-12-20,1.33,1.18,1.14,1.27,105,39827
2018-12-21,1.33,1.15,1.13,1.15,151,56983
2018-12-24,1.22,0.948,0.9,1.22,427,141199
2018-12-26,1.06,1.01,0.95,1.06,34,17706
2018-12-27,1.17,1.09,1.02,1.02,157,31486
2018-12-28,1.09,1.06,1.02,1.09,45,21394
2018-12-31,1.09,1.08,1.04,1.06,57,17098
2019-01-02,1.19,1.17,1.06,1.08,37,24775
2019-01-03,1.28,1.265,1.2,1.2,52,15049
2019-01-04,1.4,1.32,1.24,1.24,120,92719
2019-01-07,1.64,1.47,1.41,1.42,225,115698
2019-01-08,1.63,1.55,1.5,1.5,68,54860
2019-01-09,1.61,1.53,1.48,1.6,34,48338
2019-01-10,1.525,1.41,1.41,1.5,51,44780
2019-01-11,1.44,1.38,1.36,1.44,61,25299
2019-01-14,1.45,1.37,1.33,1.38,34,20934
2019-01-15,1.4,1.38,1.32,1.37,32,19495
2019-01-16,1.35,1.32,1.31,1.35,26,8354
2019-01-17,1.32,1.29,1.2,1.32,40,15186
2019-01-18,1.35,1.27,1.26,1.3,57,26828
2019-01-22,1.3,1.21,1.2,1.26,56,25282
2019-01-23,1.29,1.29,1.18,1.18,14,6328
2019-01-24,1.3,1.3,1.27,1.27,7,10855
2019-01-25,1.32,1.26,1.22,1.29,36,11960
2019-01-28,1.28,1.24,1.22,1.28,24,12853
2019-01-29,1.52,1.37,1.28,1.28,92,35824
2019-01-30,1.43,1.37,1.35,1.35,65,19419
2019-01-31,1.36,1.32,1.31,1.34,13,5561
2019-02-01,1.33,1.3,1.3,1.33,32,10863
2019-02-04,1.36,1.27,1.27,1.3,23,60700
2019-02-05,1.32,1.24,1.22,1.32,44,17691
2019-02-06,1.24,1.205,1.18,1.24,90,35271
2019-02-07,1.23,1.21,1.2,1.2,50,34002
2019-02-08,1.23,1.22,1.21,1.23,15,23400
2019-02-11,1.29,1.23,1.21,1.25,28,24149
2019-02-12,1.38,1.34,1.27,1.34,24,18471
2019-02-13,4.42,4.33,1.6,1.68,27738,9068368
2019-02-14,6.71,4.81,4.58,5.67,49017,13010373
2019-02-15,5.0,4.39,4.24,4.75,6546,2187955
2019-02-19,5.15,4.61,4.41,4.5,4992,1953977
2019-02-20,4.55,4.21,4.03,4.47,2425,982950
2019-02-21,4.43,4.15,4.06,4.06,1768,658070
2019-02-22,4.15,3.77,3.72,4.08,1126,481678
2019-02-25,4.22,3.89,3.8,4.04,1078,470812
2019-02-26,4.88,4.14,3.93,3.99,7263,2222188
2019-02-27,4.54,4.32,4.2,4.2,1374,441124
2019-02-28,4.3,4.12,4.03,4.3,527,200516
2019-03-01,4.35,4.17,4.01,4.15,502,210933
2019-03-04,4.23,3.99,3.87,4.2,550,194765
2019-03-05,3.99,3.98,3.85,3.95,242,85364
2019-03-06,3.9,3.85,3.77,3.9,222,106205
2019-03-07,3.9,3.81,3.65,3.87,245,84785
2019-03-08,3.78,3.75,3.65,3.72,113,59204
2019-03-11,3.94,3.84,3.61,3.75,156,45830
2019-03-12,3.88,3.84,3.72,3.8,112,58560
2019-03-13,3.8,3.71,3.6,3.79,316,131592
2019-03-14,3.68,3.37,3.33,3.68,391,127458
2019-03-15,3.42,3.33,3.33,3.36,89,30235
