Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-01-13,10.04,10.03,10.02,10.03,1003,2260480
2022-01-14,10.04,10.03,10.02,10.03,55,178342
2022-01-18,10.05,10.02,10.02,10.03,118,88162
2022-01-19,10.03,10.03,10.02,10.03,106,8942
2022-01-20,10.05,10.02,10.015,10.04,106,9694
2022-01-21,10.02,10.02,10.0,10.01,80,28697
2022-01-24,10.01,10.01,10.0,10.01,28,9050
2022-01-25,10.03,10.0,10.0,10.0,22,5466
2022-01-26,10.01,10.0,9.95,9.95,12,7597
2022-01-27,10.0,10.0,10.0,10.0,86,2495
2022-01-28,10.0,9.96,9.96,10.0,24,2644
2022-01-31,9.98,9.98,9.97,9.98,17,64156
2022-02-01,10.05,10.03,9.99,9.99,23,9318
2022-02-02,10.04,10.03,10.03,10.04,62,2060
2022-02-03,10.03,10.02,10.02,10.03,54,1156
2022-02-04,10.03,10.02,10.02,10.03,44,800
2022-02-09,10.03,10.03,10.015,10.015,15,4401
2022-02-10,10.04,10.04,10.04,10.04,11,13260
2022-02-11,10.04,10.02,10.02,10.04,5,5200
2022-02-14,10.03,10.03,10.03,10.03,1,1
2022-02-15,10.02,10.0,10.0,10.02,2,1200
2022-02-17,10.0,10.0,10.0,10.0,17,49900
2022-02-18,10.0,10.0,10.0,10.0,1,800
2022-02-22,10.0,10.0,9.99,10.0,14,2053
2022-02-23,10.01,9.99,9.99,10.0,8,2839
2022-02-24,9.99,9.99,9.99,9.99,10,93
2022-02-25,9.97,9.97,9.97,9.97,1,96
2022-02-28,9.97,9.97,9.97,9.97,8,22187
2022-03-01,9.97,9.97,9.97,9.97,2,25000
2022-03-04,9.98,9.98,9.98,9.98,1,15
2022-03-07,9.99,9.99,9.99,9.99,30,35800
2022-03-08,9.99,9.98,9.98,9.99,47,23068
2022-03-09,10.0,10.0,9.99,9.99,7,5440
2022-03-11,9.99,9.99,9.99,9.99,1,1
2022-03-14,10.0,9.99,9.99,10.0,13,11416
2022-03-16,9.99,9.98,9.98,9.99,3,908
2022-03-21,9.99,9.99,9.99,9.99,15,5380
2022-03-23,9.99,9.99,9.99,9.99,10,8000
2022-03-24,9.99,9.99,9.99,9.99,2,708
2022-03-28,9.99,9.99,9.99,9.99,2,36
2022-03-29,10.03,10.03,10.0,10.0,6,19300
2022-03-31,10.01,10.01,10.0,10.0,2,774
2022-04-05,10.05,10.03,10.03,10.05,6,3543
2022-04-07,10.0,10.0,10.0,10.0,5,4042
2022-04-11,10.07,10.07,10.07,10.07,2,175
2022-04-18,10.05,10.05,10.05,10.05,1,148
2022-04-29,10.03,10.0,10.0,10.03,3,5386
2022-05-02,10.05,10.05,10.05,10.05,1,2000
2022-05-03,10.06,10.06,10.05,10.05,3,6600
2022-05-06,10.03,10.03,10.03,10.03,1,2000
2022-05-13,10.05,9.96,9.96,10.05,2,2
2022-05-20,10.06,10.06,10.06,10.06,18,1799
2022-06-01,10.08,9.96,9.96,10.08,2,1500
2022-06-16,9.96,9.96,9.96,9.96,3,300
2022-06-29,9.95,9.93,9.84,9.95,54,37698
2022-07-07,9.9,9.9,9.9,9.9,1,2
2022-07-25,9.91,9.91,9.91,9.91,1,100
2022-08-01,9.91,9.89,9.89,9.91,2,100
2022-08-10,9.97,9.97,9.95,9.95,2,10915
2022-08-12,10.08,10.08,9.97,9.97,9,15900
2022-08-24,9.82,9.82,9.82,9.82,1,100
2022-08-25,9.95,9.95,9.91,9.91,5,841
2022-09-02,10.02,10.02,10.0,10.0,4,400
2022-09-08,10.08,10.08,10.08,10.08,1,21
2022-09-12,10.08,10.08,10.08,10.08,1,400
2022-10-07,10.04,10.04,10.04,10.04,6,500
2022-10-11,10.04,10.04,10.04,10.04,6,500
2022-10-12,10.04,10.04,10.04,10.04,9,265
2022-10-20,10.05,10.05,10.05,10.05,4,10081
2022-10-21,10.06,10.06,10.05,10.05,2,20000
2022-10-24,10.07,10.07,10.06,10.06,4,50000
2022-10-25,10.06,10.06,10.06,10.06,1,1
2022-10-27,10.07,10.07,10.06,10.06,3,10400
2022-10-28,10.08,10.08,10.06,10.06,15,96884
2022-10-31,10.09,10.09,10.08,10.08,2,20000
2022-11-03,10.2,10.11,10.1,10.1,5,1487
2022-11-22,10.2,10.13,10.08,10.2,3,11736
2022-12-22,10.18,10.18,10.12,10.12,4,1900
