Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-10-25,12.42,10.03,7.19,12.16,3330,490323
2019-10-28,9.79,9.69,8.18,9.31,357,40141
2019-10-29,9.74,9.21,9.01,9.74,181,22675
2019-10-30,9.27,8.8,8.27,9.2,97,18456
2019-10-31,8.98,8.6,8.535,8.79,154,32763
2019-11-01,8.7,8.37,8.29,8.6,171,35036
2019-11-04,8.44,8.35,8.1,8.37,148,31032
2019-11-05,8.59,8.34,8.31,8.35,62,25575
2019-11-06,8.4,8.22,8.14,8.3,126,37809
2019-11-07,8.55,8.31,8.19,8.19,118,42233
2019-11-08,8.4,8.38,8.29,8.3,90,25004
2019-11-11,8.43,8.39,8.25,8.35,84,31607
2019-11-12,8.45,8.16,8.16,8.31,91,26651
2019-11-13,8.3,8.21,8.03,8.17,99,19737
2019-11-14,8.08,7.6,7.53,8.08,51,17292
2019-11-15,7.38,6.95,6.89,7.38,139,37959
2019-11-18,7.15,7.1,6.91,6.91,100,45560
2019-11-19,7.4,7.14,7.1,7.24,99,48829
2019-11-20,7.41,6.39,6.2,7.16,218,42760
2019-11-21,6.46,6.4,6.12,6.45,125,34337
2019-11-22,6.41,6.41,6.25,6.25,33,12188
2019-11-25,6.8,6.63,6.5,6.5,64,14780
2019-11-26,6.92,6.8,6.71,6.71,49,18551
2019-11-27,7.08,6.83,6.81,6.81,53,18577
2019-11-29,7.1,6.82,6.76,6.92,58,27562
2019-12-02,6.85,6.58,6.58,6.85,49,23521
2019-12-03,6.6,6.6,6.49,6.58,70,11559
2019-12-04,6.82,6.74,6.49,6.55,20,10955
2019-12-05,6.77,6.68,6.39,6.77,40,21019
2019-12-06,6.86,6.79,6.38,6.64,70,23682
2019-12-09,6.92,6.74,6.5,6.92,138,28695
2019-12-10,6.9,6.66,6.32,6.7,154,54748
2019-12-11,6.78,6.65,6.59,6.63,135,49569
2019-12-12,6.85,6.48,6.33,6.63,69,24384
2019-12-13,6.73,6.47,6.4,6.48,46,20661
2019-12-16,6.6,6.34,6.26,6.44,51,16703
2019-12-17,6.46,6.27,6.1,6.35,67,11832
2019-12-18,6.8,6.77,6.16,6.22,95,21755
2019-12-19,6.76,6.53,6.25,6.76,125,39064
2019-12-20,6.88,6.57,6.52,6.54,150,27221
2019-12-23,6.8,6.41,6.35,6.58,98,23772
2019-12-24,6.5,6.19,6.11,6.46,129,29581
2019-12-26,6.4,6.25,6.17,6.24,60,11074
2019-12-27,6.45,6.34,6.19,6.3,120,20246
2019-12-30,6.56,6.29,6.19,6.32,132,21112
2019-12-31,6.5,6.46,6.11,6.25,106,31661
2020-01-02,6.55,6.37,6.25,6.43,95,27427
2020-01-03,7.18,6.81,6.44,6.47,230,51158
2020-01-06,6.98,6.56,6.48,6.97,118,30639
2020-01-07,7.0,6.61,6.5,6.51,192,38626
2020-01-08,6.85,6.46,6.33,6.57,140,26885
2020-01-09,6.55,6.41,6.34,6.46,81,12798
2020-01-10,6.55,6.45,6.38,6.41,104,19078
2020-01-13,6.84,6.55,6.35,6.49,134,37815
2020-01-14,7.12,7.06,6.57,6.57,179,43057
2020-01-15,7.94,7.52,7.0,7.0,220,56097
2020-01-16,8.65,8.08,7.57,7.57,331,64632
2020-01-17,8.45,8.13,8.0,8.09,242,42846
2020-01-21,8.1,7.73,7.52,8.1,230,43451
2020-01-22,8.07,7.72,7.63,7.77,292,44193
