Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-01-07,9.5,6.6,6.0,7.0,47,11387
2016-01-08,7.0,6.56,6.5,7.0,38,6745
2016-01-11,6.75,6.02,6.02,6.75,18,1611
2016-01-12,5.88,5.15,5.1,5.88,23,4455
2016-01-13,5.45,5.01,5.01,5.45,10,1906
2016-01-14,4.99,4.99,4.37,4.66,12,4350
2016-01-15,4.73,4.47,4.14,4.3,34,4611
2016-01-19,5.0,4.48,4.48,5.0,7,2032
2016-01-20,4.95,4.51,4.36,4.36,9,3288
2016-01-22,5.25,5.16,5.13,5.19,13,1210
2016-01-25,5.54,5.49,5.35,5.54,3,2076
2016-01-26,5.65,5.405,5.405,5.65,3,72
2016-01-27,5.64,5.0,5.0,5.4,36,3741
2016-01-28,5.25,5.25,5.25,5.25,1,7
2016-01-29,5.17,4.81,4.81,5.17,5,1130
2016-02-01,5.09,5.09,5.09,5.09,1,41
2016-02-02,4.99,4.99,4.84,4.84,7,359
2016-02-03,5.5,5.5,5.0,5.0,3,425
2016-02-04,5.51,5.51,5.4,5.4,2,1000
2016-02-05,5.58,5.58,5.58,5.58,1,1000
2016-02-08,5.58,5.27,5.27,5.58,21,3880
2016-02-09,5.4,5.37,5.19,5.19,22,4596
2016-02-10,5.47,5.33,5.33,5.47,3,253
2016-02-11,5.22,4.87,4.87,5.04,9,964
2016-02-12,4.96,4.95,4.89,4.96,8,2110
2016-02-16,4.99,4.98,4.83,4.85,6,429
2016-02-17,5.25,5.13,5.06,5.07,11,724
2016-02-18,5.4,5.32,5.25,5.25,8,894
2016-02-22,5.4,5.4,5.24,5.24,5,107
2016-02-23,5.33,5.33,5.16,5.16,2,200
2016-02-24,5.38,5.15,5.15,5.38,10,3639
2016-02-25,5.22,5.22,5.1,5.14,9,970
2016-02-26,5.31,5.31,5.31,5.31,2,230
2016-02-29,5.28,5.14,5.14,5.28,2,603
2016-03-01,5.32,5.32,5.13,5.13,17,1593
2016-03-02,5.35,5.35,5.27,5.27,6,1210
2016-03-03,5.53,5.53,5.29,5.29,5,561
2016-03-04,6.22,6.15,5.99,6.0,10,2004
2016-03-07,7.39,7.1,6.24,6.25,34,4594
2016-03-08,7.05,6.73,6.58,7.05,31,1673
2016-03-09,7.02,6.45,6.11,7.02,36,4919
2016-03-10,6.92,6.92,6.92,6.92,1,150
2016-03-11,7.36,6.86,6.86,7.28,69,19683
2016-03-14,8.3,8.22,6.92,6.92,149,21828
2016-03-15,9.89,9.89,7.84,8.2,134,23317
2016-03-16,11.0,10.5,9.28,9.28,124,24460
2016-03-17,11.65,10.73,10.5,10.68,213,26850
2016-03-18,11.0,9.14,9.0,10.98,237,71206
2016-03-21,8.99,8.05,8.01,8.99,184,26615
2016-03-22,8.78,8.78,7.5,8.13,144,16214
2016-03-23,8.82,8.44,7.87,8.7,68,8162
2016-03-24,9.31,8.77,8.3,8.34,65,6829
2016-03-28,8.95,8.59,8.22,8.74,105,11466
2016-03-29,8.74,8.66,8.49,8.65,23,3501
2016-03-30,8.97,8.71,8.68,8.89,80,10535
2016-03-31,9.38,9.17,8.76,8.78,39,5683
2016-04-01,9.5,9.41,9.09,9.11,66,13303
2016-04-04,10.2,10.2,9.5,9.5,88,5495
2016-04-05,10.25,10.25,10.07,10.11,63,6924
2016-04-06,10.25,10.04,10.02,10.25,41,3780
2016-04-07,11.41,11.41,10.03,10.03,154,15915
2016-04-08,11.45,11.1,10.92,11.41,78,13121
2016-04-11,11.25,10.9,9.99,11.25,157,11418
2016-04-12,11.27,10.7,10.28,11.27,75,5955
2016-04-13,10.9,10.75,10.42,10.87,121,9147
2016-04-14,10.94,10.25,10.21,10.85,91,10785
2016-04-15,10.6,9.4,9.4,10.48,123,34013
2016-04-18,9.54,8.81,8.77,9.54,441,55173
2016-04-19,9.27,8.47,8.4,8.89,176,27392
2016-04-20,8.61,8.45,7.31,8.61,358,54617
2016-04-21,8.32,7.64,7.52,8.32,136,19552
2016-04-22,7.57,7.56,7.45,7.57,98,12237
2016-04-25,7.51,6.83,6.65,7.51,228,29391
2016-04-26,7.46,7.46,6.55,6.99,202,38460
2016-04-27,7.29,7.12,6.21,6.87,297,72786
2016-04-28,7.44,7.13,6.67,6.67,115,32726
2016-04-29,7.77,7.73,7.06,7.13,53,6964
2016-05-02,8.65,8.3,7.57,7.69,141,21125
2016-05-03,8.41,8.41,8.27,8.38,49,11824
2016-05-04,8.46,8.46,8.37,8.41,28,2336
2016-05-05,8.45,7.8,7.7,8.45,58,6948
2016-05-06,7.75,7.23,7.03,7.72,164,19827
2016-05-09,7.32,7.24,7.05,7.2,142,26992
2016-05-10,7.46,7.22,7.13,7.22,53,8069
2016-05-11,7.35,7.11,7.04,7.15,64,9841
2016-05-12,7.49,7.48,7.11,7.19,40,6010
2016-05-13,7.46,7.08,6.92,7.43,53,6966
2016-05-16,7.31,7.24,7.03,7.03,101,7673
2016-05-17,7.28,6.83,6.76,7.28,51,5882
2016-05-18,6.98,6.72,6.72,6.87,60,7787
2016-05-19,6.94,6.94,6.74,6.85,55,4644
2016-05-20,7.0,6.96,6.83,6.96,47,8440
2016-05-23,7.02,6.9,6.78,7.02,123,8878
2016-05-24,7.18,7.14,6.87,6.87,90,9556
2016-05-25,7.27,7.25,6.89,7.27,78,6756
2016-05-26,7.2,7.17,6.96,7.2,28,3225
2016-05-27,7.03,6.99,6.97,7.03,25,2336
2016-05-31,7.09,6.99,6.91,7.08,35,3903
2016-06-01,7.0,6.95,6.81,7.0,52,5539
2016-06-02,7.15,7.0,6.91,6.95,46,6950
2016-06-03,6.99,6.89,6.8,6.89,24,2981
2016-06-06,8.6,8.25,6.9,6.95,140,20761
2016-06-07,8.4,8.18,6.94,8.4,301,33503
2016-06-08,8.65,8.4,8.04,8.04,60,5695
2016-06-09,8.6,8.35,8.27,8.31,80,11986
2016-06-10,8.65,8.65,8.32,8.38,84,10963
2016-06-13,8.67,7.04,7.03,8.67,167,18650
2016-06-14,7.41,7.08,6.76,7.41,141,15547
2016-06-15,7.06,6.93,6.88,7.03,73,7000
2016-06-16,7.08,7.0,6.7,6.95,87,8859
2016-06-17,7.0,6.83,6.67,7.0,64,198444
2016-06-20,6.99,6.91,6.68,6.84,93,9700
2016-06-21,6.95,6.91,6.75,6.95,117,9435
2016-06-22,6.91,6.91,6.65,6.86,128,18285
2016-06-23,6.99,6.91,6.68,6.9,196,20793
2016-06-24,7.28,7.06,6.65,6.65,328,658769
2016-06-27,7.29,6.66,6.45,7.06,301,41109
2016-06-28,7.19,6.4,6.3,7.19,239,43217
2016-06-29,7.31,6.93,6.55,7.31,241,48428
2016-06-30,6.93,6.85,6.33,6.93,168,18785
2016-07-01,7.0,6.66,6.48,7.0,90,22025
2016-07-05,6.88,6.87,6.65,6.75,78,13339
2016-07-06,6.91,6.85,6.58,6.85,202,23998
2016-07-07,7.38,7.23,6.89,6.91,126,23633
2016-07-08,7.49,7.35,7.24,7.24,150,25946
2016-07-11,7.4,7.01,6.8,7.4,129,17718
2016-07-12,7.2,7.2,6.82,6.86,92,30797
2016-07-13,7.2,6.9,6.79,7.2,108,13044
2016-07-14,6.95,6.79,6.76,6.9,150,13965
2016-07-15,6.89,6.63,6.51,6.89,133,17300
2016-07-18,6.68,5.79,5.585,6.6,257,36575
2016-07-19,6.34,6.23,5.76,5.76,175,19071
2016-07-20,6.24,6.04,5.99,6.23,104,12438
2016-07-21,6.24,6.02,5.82,5.99,149,12485
2016-07-22,6.18,6.18,6.01,6.02,25,2957
2016-07-25,6.41,6.38,6.04,6.24,64,10082
2016-07-26,6.48,6.08,5.86,6.33,105,12535
2016-07-27,6.42,6.42,6.1,6.1,58,6413
2016-07-28,6.51,6.49,6.35,6.39,58,4947
2016-07-29,6.64,6.57,6.49,6.49,76,9049
2016-08-01,6.62,6.52,6.48,6.62,57,4240
2016-08-02,6.55,6.5,6.44,6.47,46,6722
2016-08-03,6.53,6.33,6.32,6.53,126,13322
2016-08-04,6.43,6.4,6.35,6.35,84,6256
2016-08-05,6.59,6.51,6.46,6.5,118,13400
2016-08-08,6.63,6.58,6.49,6.62,74,9763
2016-08-09,6.92,6.84,6.64,6.64,99,12959
2016-08-10,7.0,7.0,6.82,6.96,92,10737
2016-08-11,7.26,7.21,6.75,6.92,113,14212
2016-08-12,7.74,6.92,6.87,7.2,140,17437
2016-08-15,7.065,7.01,6.83,6.87,103,15754
2016-08-16,7.31,7.26,6.855,7.14,59,6800
2016-08-17,7.4,7.08,6.95,7.1,150,20481
2016-08-18,7.34,7.3,6.95,7.0,171,47941
2016-08-19,7.49,7.47,7.29,7.31,137,27486
2016-08-22,8.07,7.79,7.32,7.42,150,22623
2016-08-23,7.97,7.79,7.55,7.86,99,16244
2016-08-24,7.94,7.47,7.38,7.74,132,23398
2016-08-25,7.95,7.81,7.21,7.4,187,20393
2016-08-26,8.22,8.11,7.62,7.75,91,13683
2016-08-29,8.18,8.0,7.76,8.18,106,12943
2016-08-30,8.35,8.22,7.93,7.93,121,18875
2016-08-31,8.29,8.2,8.01,8.29,73,18226
2016-09-01,8.43,8.11,8.08,8.27,79,18541
2016-09-02,8.24,8.09,8.05,8.24,78,12701
2016-09-06,8.31,8.2,7.99,8.04,115,14863
2016-09-07,8.49,8.45,8.01,8.14,159,23159
2016-09-08,8.95,8.53,8.3,8.5,107,20373
2016-09-09,8.66,8.17,8.16,8.56,95,13181
