Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-07-25,19.3,16.05,15.05,15.05,6532,1411604
2018-07-26,16.6,15.85,15.0,16.2,718,134284
2018-07-27,16.17,15.18,15.05,16.17,451,51652
2018-07-30,15.32,15.06,15.06,15.1,75,12146
2018-07-31,15.13,15.04,15.0,15.06,91,26715
2018-08-01,15.15,15.1,15.0,15.0,71,10948
2018-08-02,15.1,15.02,15.0,15.07,95,9156
2018-08-03,15.2,15.01,15.0,15.0,52,8902
2018-08-06,15.25,15.0,15.0,15.02,192,34059
2018-08-07,15.145,15.01,15.0,15.1,190,35068
2018-08-08,15.2,15.06,15.0,15.01,246,31841
2018-08-09,15.09,15.06,15.0,15.01,149,53852
2018-08-10,15.97,15.68,15.04,15.05,110,16689
2018-08-13,16.48,16.17,15.7,15.81,87,10338
2018-08-14,16.76,16.53,16.22,16.76,63,6675
2018-08-15,16.85,16.46,16.29,16.85,101,9691
2018-08-16,16.59,16.1,15.58,16.59,122,13068
2018-08-17,16.25,16.0,15.505,16.15,90,9757
2018-08-20,16.35,15.96,15.96,16.25,147,17963
2018-08-21,16.09,15.84,15.8,16.08,82,8774
2018-08-22,16.31,15.97,15.9,15.95,169,16123
2018-08-23,16.0,15.93,15.25,16.0,138,15319
2018-08-24,16.0,15.73,15.65,15.85,123,10466
2018-08-27,15.86,15.51,15.43,15.73,104,8558
2018-08-28,16.44,16.02,15.4,15.4,147,15160
2018-08-29,17.38,16.9,16.02,16.02,442,40004
2018-08-30,17.44,17.18,16.77,17.0,200,29464
2018-08-31,18.66,18.01,16.99,16.99,368,35774
2018-09-04,18.34,17.89,17.57,17.82,660,58141
2018-09-05,18.04,17.96,17.3,18.0,297,28910
2018-09-06,19.09,18.88,17.98,17.98,541,45081
2018-09-07,19.19,18.96,18.65,18.89,284,29210
2018-09-10,19.26,18.67,18.53,19.09,361,28004
2018-09-11,18.9,18.28,17.81,18.61,333,32149
2018-09-12,18.63,18.47,18.03,18.19,436,36286
2018-09-13,19.8,18.31,18.21,18.61,389,42402
2018-09-14,18.53,16.52,16.5,18.27,428,36747
2018-09-17,16.79,16.53,15.11,16.55,568,51049
2018-09-18,16.65,16.07,15.25,16.44,527,58933
2018-09-19,16.56,16.38,15.59,16.18,551,82934
2018-09-20,16.75,16.31,15.86,16.42,638,131431
2018-09-21,16.66,16.33,15.62,16.39,315,496390
2018-09-24,17.25,17.16,15.96,16.22,338,102267
2018-09-25,17.99,17.5,17.17,17.17,361,94081
2018-09-26,17.6,17.19,17.12,17.5,248,23805
2018-09-27,17.35,17.31,16.54,17.25,274,20862
2018-09-28,17.55,17.51,17.04,17.34,251,35480
2018-10-01,17.51,17.31,16.55,17.4,394,40610
2018-10-02,18.03,17.9,17.18,17.33,450,25820
2018-10-03,18.0,17.85,17.53,17.9,267,24731
2018-10-04,17.85,16.62,16.43,17.85,618,90605
2018-10-05,16.75,16.14,15.73,16.73,364,34037
2018-10-08,16.25,15.78,15.605,16.13,270,18104
2018-10-09,15.55,14.8,14.67,15.55,277,29868
2018-10-10,14.85,14.42,13.82,14.8,381,29530
2018-10-11,14.3,14.04,13.69,14.3,193,17723
2018-10-12,14.91,14.9,14.22,14.22,202,15897
2018-10-15,15.17,15.09,14.66,14.84,199,17359
2018-10-16,15.48,15.46,14.86,15.21,87,8858
2018-10-17,16.155,15.92,15.2,15.49,315,35704
2018-10-18,15.88,15.52,14.82,15.88,301,39924
2018-10-19,15.5,14.36,14.34,15.5,163,20062
2018-10-22,14.97,14.11,13.95,14.44,229,15893
2018-10-23,15.13,14.74,13.94,13.94,131,11594
2018-10-24,14.9,14.78,14.45,14.7,97,9535
