Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-21,30.14,26.05,24.01,28.0,15792,3990275
2021-07-22,27.99,27.01,25.5,25.5,2072,276800
2021-07-23,27.43,27.0,26.17,27.0,829,94088
2021-07-26,29.45,28.48,26.82,27.5,1330,141313
2021-07-27,28.99,27.25,26.35,28.99,1701,1289305
2021-07-28,28.07,27.3,26.67,26.77,1120,135873
2021-07-29,29.24,28.48,27.14,27.36,951,133829
2021-07-30,28.72,27.5,27.22,28.71,723,53207
2021-08-02,28.22,28.21,27.59,27.86,392,35260
2021-08-03,28.515,28.07,27.71,28.25,533,49162
2021-08-04,28.91,28.65,27.99,27.99,1017,85173
2021-08-05,29.915,29.79,28.06,28.65,1881,134586
2021-08-06,30.59,30.31,29.98,30.0,1193,109207
2021-08-09,32.78,32.38,30.05,30.08,907,69722
2021-08-10,32.96,32.75,31.85,32.83,578,50707
2021-08-11,34.46,34.14,32.58,32.6,1368,100532
2021-08-12,36.95,34.67,34.17,34.39,1417,137734
2021-08-13,35.39,35.15,34.32,34.67,722,66612
2021-08-16,37.55,36.49,35.19,35.32,1458,96000
2021-08-17,36.52,35.4,34.91,36.52,800,59639
2021-08-18,36.65,36.16,35.39,35.39,700,38140
2021-08-19,35.92,34.89,34.52,35.9,1047,96814
2021-08-20,38.0,36.8,35.12,35.12,1136,91003
2021-08-23,39.54,38.86,37.1,37.1,853,44839
2021-08-24,39.5,37.47,35.22,39.37,1913,150919
2021-08-25,38.08,37.99,35.75,37.25,949,55465
2021-08-26,37.6,36.58,36.21,37.33,606,34133
2021-08-27,37.92,37.66,36.71,36.74,1173,69812
2021-08-30,38.455,37.8,36.25,37.99,1000,42978
2021-08-31,38.8,36.95,36.8,38.37,1160,68940
2021-09-01,38.5,36.46,36.01,37.37,1370,106754
2021-09-02,36.56,34.84,34.76,36.42,1009,64170
2021-09-03,36.1,35.7,34.85,34.85,750,39624
2021-09-07,36.01,33.59,33.17,35.72,1931,112314
2021-09-08,33.71,33.07,32.76,33.55,1931,105255
2021-09-09,33.77,32.8,32.795,33.09,1038,70388
2021-09-10,33.16,31.77,31.61,32.88,923,46265
2021-09-13,32.01,29.43,29.16,31.78,1664,78372
2021-09-14,29.81,29.39,28.13,29.57,1880,107098
2021-09-15,31.58,31.06,28.78,29.3,1217,82918
2021-09-16,31.81,31.14,30.49,30.9,1819,102527
2021-09-17,31.83,30.67,30.59,31.14,3025,1810346
2021-09-20,32.56,31.49,29.89,29.93,1753,106501
2021-09-21,34.12,33.71,31.5,31.88,2518,180737
2021-09-22,33.85,33.56,32.48,33.77,2565,162368
2021-09-23,35.38,35.01,33.47,33.6,1787,244952
2021-09-24,36.18,35.21,34.78,34.96,1443,89912
2021-09-27,35.09,35.08,34.65,35.01,767,44599
2021-09-28,34.71,33.39,33.0,34.71,1482,97828
2021-09-29,33.79,33.62,33.2,33.69,1019,82280
2021-09-30,35.34,35.16,33.74,33.74,1341,100017
2021-10-01,36.4,36.28,35.08,35.12,1002,64222
2021-10-04,36.33,34.65,34.58,36.24,1073,46923
2021-10-05,35.5,35.08,34.55,34.67,691,42599
2021-10-06,35.97,35.97,34.35,34.43,458,23765
2021-10-07,37.42,35.96,35.87,36.77,913,56780
2021-10-08,36.2,34.95,34.54,36.18,812,172803
2021-10-11,34.92,33.41,33.31,34.62,625,41270
2021-10-12,34.43,34.17,33.51,33.51,764,34222
2021-10-13,33.27,31.54,30.77,33.03,1756,149981
2021-10-14,32.46,32.01,31.27,31.69,1451,150074
2021-10-15,32.72,31.52,31.06,32.46,11110,1854155
2021-10-18,32.06,31.74,31.18,31.18,3504,660009
2021-10-19,33.01,32.04,31.67,31.94,2831,194383
2021-10-20,32.9,31.62,31.51,32.4,3206,614360
2021-10-21,32.6,32.03,31.26,31.62,1592,116092
2021-10-22,32.49,31.69,31.6,31.95,915,84054
2021-10-25,32.94,32.62,31.73,31.73,2061,190591
2021-10-26,33.14,32.34,31.58,32.75,1358,100990
2021-10-27,32.65,32.36,31.72,32.49,1524,98438
2021-10-28,33.05,32.55,32.17,32.54,1221,102274
2021-10-29,32.86,32.44,32.36,32.45,567,57002
2021-11-01,35.22,34.75,32.28,32.52,2362,149470
2021-11-02,35.02,35.0,33.27,34.74,1238,73997
2021-11-03,35.37,35.04,34.18,35.0,1385,89428
2021-11-04,35.24,34.63,34.14,35.01,1275,69037
2021-11-05,36.24,35.05,34.7,34.93,1404,76840
2021-11-08,35.22,34.99,34.58,35.09,1322,98882
2021-11-09,35.44,34.56,34.19,35.34,2311,137543
2021-11-10,34.4,32.99,32.77,33.56,2472,181089
2021-11-11,33.21,31.3,30.5,32.99,1689,121025
2021-11-12,32.29,31.73,30.71,31.33,1429,106945
2021-11-15,31.79,30.98,30.7,31.79,1111,78072
2021-11-16,31.55,30.81,30.61,30.75,742,50390
2021-11-17,33.22,32.5,30.69,30.69,3299,228762
2021-11-18,32.59,31.66,30.69,32.59,1446,283234
2021-11-19,32.58,32.57,31.51,31.6,826,64862
2021-11-22,32.62,30.93,30.71,32.62,1802,136621
2021-11-23,31.14,29.09,28.74,30.65,1824,119535
2021-11-24,30.13,30.09,28.07,28.9,1311,72912
2021-11-26,30.31,29.23,28.81,29.51,703,44454
2021-11-29,30.65,30.46,29.33,29.56,1329,76224
2021-11-30,30.62,29.44,29.01,30.6,1346,89616
2021-12-01,30.17,28.6,27.76,29.93,2210,184431
2021-12-02,29.55,29.49,27.9,28.32,2625,180477
2021-12-03,29.7,29.0,28.28,29.7,2780,197147
2021-12-06,29.96,29.27,28.62,29.96,1362,113893
2021-12-07,32.075,31.6,29.66,29.66,2091,126994
2021-12-08,32.065,31.65,31.39,31.57,1858,106219
