Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-08-12,4.95,4.65,4.41,4.88,44,9320
2021-08-13,4.93,4.93,4.66,4.66,86,12826
2021-08-16,4.96,4.39,4.18,4.96,36,3704
2021-08-17,4.79,4.73,4.31,4.36,107,17346
2021-08-18,5.24,5.23,4.23,4.87,91,28216
2021-08-19,5.15,4.53,4.48,5.12,66,6909
2021-08-20,4.75,4.69,4.62,4.75,13,1208
2021-08-23,4.9,4.9,4.68,4.68,49,5008
2021-08-24,5.08,5.01,4.98,4.98,25,3625
2021-08-25,5.13,4.84,4.84,5.13,15,1522
2021-08-26,5.13,4.78,4.77,5.13,36,5812
2021-08-27,4.85,4.85,4.77,4.77,5,1066
2021-08-30,4.82,4.82,4.76,4.81,11,4700
2021-08-31,5.8,4.9,4.68,4.9,1524,285871
2021-09-01,5.01,4.75,4.61,5.01,125,13201
2021-09-02,4.94,4.76,4.61,4.61,51,6904
2021-09-03,4.84,4.84,4.66,4.66,95,7996
2021-09-07,4.84,4.61,4.5,4.84,110,14859
2021-09-08,4.79,4.65,4.53,4.74,59,5151
2021-09-09,4.92,4.76,4.72,4.72,87,6825
2021-09-10,4.88,4.79,4.73,4.88,44,7251
2021-09-13,4.51,3.79,3.74,4.5,1810,326783
2021-09-14,4.01,3.51,3.51,3.86,375,39885
2021-09-15,3.58,3.45,3.3,3.51,504,58432
2021-09-16,3.66,3.34,3.25,3.42,340,42152
2021-09-17,3.62,3.27,3.21,3.37,375,48586
2021-09-20,3.24,3.24,3.09,3.2,197,22687
2021-09-21,3.32,3.19,3.13,3.25,368,49510
2021-09-22,3.3,3.22,3.13,3.22,193,28249
2021-09-23,3.48,3.15,3.12,3.27,345,43093
2021-09-24,3.14,2.92,2.9,3.11,308,53451
2021-09-27,2.86,2.71,2.67,2.86,341,56946
2021-09-28,3.0,2.92,2.7,2.72,311,37077
2021-09-29,2.93,2.73,2.7,2.93,484,56425
2021-09-30,3.01,2.96,2.69,2.69,132,18698
2021-10-01,3.18,3.14,2.96,2.97,90,17245
2021-10-04,3.1,2.86,2.84,3.1,143,18542
2021-10-05,2.9,2.85,2.77,2.9,230,45949
2021-10-06,2.84,2.72,2.71,2.84,91,11950
2021-10-07,2.77,2.69,2.65,2.65,107,28156
2021-10-08,2.73,2.5,2.48,2.7,362,63474
2021-10-11,2.5,2.43,2.41,2.5,43,4980
2021-10-12,2.48,2.4,2.39,2.45,152,21948
2021-10-13,2.525,2.52,2.37,2.4,316,83048
2021-10-14,2.66,2.54,2.5,2.5,94,15017
2021-10-15,3.03,2.95,2.67,2.67,226,30851
2021-10-18,3.01,2.85,2.83,3.01,127,12456
2021-10-19,2.93,2.84,2.79,2.9,113,19837
2021-10-20,2.93,2.84,2.83,2.85,107,10262
2021-10-21,2.89,2.76,2.76,2.89,86,8317
2021-10-22,2.77,2.74,2.73,2.77,53,4185
2021-10-25,2.75,2.66,2.63,2.72,74,16856
2021-10-26,2.755,2.65,2.65,2.7,113,13423
2021-10-27,2.74,2.58,2.52,2.74,154,25604
2021-10-28,2.6,2.59,2.49,2.57,77,12697
2021-10-29,2.6,2.46,2.45,2.58,116,13893
2021-11-01,2.61,2.55,2.46,2.46,264,27338
2021-11-02,2.73,2.73,2.5,2.51,82,16043
2021-11-03,2.71,2.48,2.48,2.71,155,26883
2021-11-04,2.52,2.32,2.32,2.52,129,33530
2021-11-05,2.7,2.43,2.29,2.7,148,23454
2021-11-08,2.42,2.3,2.3,2.42,146,18471
2021-11-09,2.73,2.64,2.32,2.32,137,13985
2021-11-10,2.61,2.23,2.2,2.6,546,125575
2021-11-11,2.45,2.43,2.21,2.21,217,27961
2021-11-12,2.44,2.39,2.3,2.4,145,22723
2021-11-15,2.39,2.38,2.32,2.39,24,2383
2021-11-16,2.47,2.42,2.33,2.34,44,4168
2021-11-17,2.5,2.39,2.39,2.4,99,13984
2021-11-18,2.46,2.46,2.38,2.44,130,14887
2021-11-19,2.55,2.49,2.41,2.49,102,29223
2021-11-22,2.49,2.49,2.46,2.47,124,15593
2021-11-23,2.56,2.56,2.48,2.5,39,5629
2021-11-24,2.53,2.53,2.5,2.51,24,2376
2021-11-26,2.61,2.52,2.43,2.55,29,7854
2021-11-29,2.5,2.5,2.35,2.41,39,6311
2021-11-30,2.45,2.26,2.19,2.45,31,8688
2021-12-01,2.29,2.2,2.2,2.23,27,4569
2021-12-02,2.22,2.16,2.16,2.17,19,1583
2021-12-03,2.21,2.17,2.16,2.16,17,2163
2021-12-06,2.29,2.285,2.14,2.14,35,2735
2021-12-07,2.55,2.55,2.34,2.36,34,2972
2021-12-08,2.59,2.51,2.43,2.59,26,2137
2021-12-09,2.48,2.29,2.27,2.48,41,4894
2021-12-10,2.25,2.23,2.23,2.25,2,153
2021-12-13,2.5,2.24,2.13,2.13,112,18294
2021-12-14,2.27,2.14,2.13,2.15,30,11490
2021-12-15,2.21,2.15,1.99,2.18,171,22649
2021-12-16,2.23,2.04,1.98,2.17,52,10671
2021-12-17,2.1,2.0,1.92,2.05,113,20448
2021-12-20,2.08,2.01,1.93,2.08,99,30083
2021-12-21,2.29,2.08,2.05,2.29,38,3720
2021-12-22,2.16,2.14,2.04,2.04,18,1399
2021-12-23,2.39,2.29,2.16,2.16,24,1519
2021-12-27,2.45,2.38,2.3,2.3,18,893
2021-12-28,2.4,2.36,2.24,2.4,50,7059
2021-12-29,2.56,2.31,2.275,2.37,96,14512
2021-12-30,2.48,2.27,2.27,2.34,61,4217
2021-12-31,2.41,2.33,2.29,2.32,41,4241
2022-01-03,2.35,2.35,2.245,2.3,18,1740
2022-01-04,2.28,2.17,2.17,2.28,27,3199
2022-01-05,2.28,2.13,2.1,2.17,33,13469
2022-01-06,2.08,2.01,2.01,2.08,35,3248
2022-01-07,2.1,2.0,2.0,2.0,19,2447
2022-01-10,2.09,2.02,2.0,2.09,30,2610
2022-01-11,2.07,2.05,2.04,2.04,27,2237
2022-01-12,2.1,2.1,2.05,2.05,26,4201
2022-01-13,2.14,2.03,1.95,2.12,80,8843
2022-01-14,2.06,2.06,1.99,2.02,42,15926
2022-01-18,2.08,1.95,1.95,2.03,50,4827
2022-01-19,2.055,2.01,1.91,1.91,71,11050
2022-01-20,2.06,2.0,2.0,2.01,27,2463
2022-01-21,2.01,1.96,1.93,2.01,17,890
2022-01-24,1.95,1.95,1.83,1.87,76,18066
2022-01-25,2.0,1.96,1.87,1.97,47,7405
2022-01-26,2.0,1.94,1.91,1.95,17,2417
2022-01-27,1.97,1.96,1.89,1.93,27,6035
2022-01-28,2.0,1.95,1.91,2.0,27,2121
2022-01-31,2.13,2.02,1.95,1.95,49,6506
2022-02-01,2.14,2.09,2.04,2.04,97,29338
2022-02-02,2.1,2.1,2.05,2.05,7,1200
2022-02-03,2.1,2.1,2.08,2.08,13,1728
2022-02-04,2.14,2.1,2.1,2.12,59,22953
2022-02-07,2.15,2.07,2.06,2.13,28,3125
2022-02-08,2.15,2.06,2.06,2.07,44,4534
2022-02-09,2.165,2.12,2.1,2.13,55,4792
2022-02-10,2.16,2.07,2.07,2.1,47,44915
2022-02-11,2.06,2.06,2.05,2.05,9,1790
2022-02-14,2.08,2.04,2.04,2.08,16,1907
2022-02-15,2.06,2.06,2.04,2.06,8,680
2022-02-16,2.08,2.02,2.02,2.05,8,632
2022-02-17,1.99,1.98,1.98,1.99,3,28
2022-02-18,1.99,1.9,1.9,1.99,25,10490
2022-02-22,1.93,1.89,1.89,1.93,12,534
2022-02-23,1.94,1.89,1.89,1.94,5,582
2022-02-24,1.87,1.87,1.66,1.84,50,4076
2022-02-25,1.84,1.79,1.79,1.84,14,2673
2022-02-28,1.89,1.85,1.72,1.72,70,5903
2022-03-01,1.91,1.8,1.8,1.87,22,2768
2022-03-02,1.86,1.81,1.8,1.8,37,9542
2022-03-03,1.9,1.9,1.9,1.9,1,5
2022-03-04,1.75,1.68,1.68,1.75,34,7684
2022-03-07,1.75,1.63,1.615,1.75,14,543
2022-03-08,1.63,1.59,1.57,1.63,35,3215
2022-03-09,1.9,1.56,1.56,1.9,56,4383
2022-03-10,1.97,1.82,1.6,1.97,14,816
2022-03-11,1.94,1.74,1.74,1.91,13,1710
2022-03-14,1.91,1.65,1.65,1.91,22,2814
2022-03-15,1.72,1.69,1.57,1.57,12,565
2022-03-16,1.95,1.77,1.73,1.95,21,2594
2022-03-17,1.87,1.8,1.8,1.87,12,1756
2022-03-18,1.88,1.85,1.7,1.7,13,638
2022-03-21,1.77,1.76,1.73,1.73,19,5089
2022-03-22,1.82,1.79,1.71,1.71,8,515
2022-03-23,1.99,1.82,1.71,1.71,10,724
2022-03-24,1.88,1.88,1.74,1.74,6,182
2022-03-25,1.93,1.77,1.77,1.79,15,1609
2022-03-28,1.82,1.82,1.76,1.76,6,68
2022-03-29,2.0,1.8,1.8,2.0,32,5703
2022-03-30,1.77,1.68,1.6,1.77,79,12099
2022-03-31,1.655,1.63,1.61,1.61,41,5168
2022-04-01,1.65,1.58,1.52,1.65,50,9260
2022-04-04,1.6,1.6,1.58,1.58,16,845
2022-04-05,1.65,1.55,1.52,1.65,53,6434
2022-04-06,1.76,1.54,1.46,1.53,367,68277
2022-04-07,1.65,1.57,1.26,1.65,109,27416
2022-04-08,1.51,1.45,1.45,1.49,18,3292
2022-04-11,1.52,1.41,1.35,1.46,41,9419
2022-04-12,1.46,1.45,1.415,1.44,67,5405
2022-04-13,1.465,1.46,1.39,1.46,71,8674
2022-04-14,1.47,1.45,1.42,1.45,16,1925
2022-04-18,1.44,1.33,1.31,1.44,60,8505
2022-04-19,1.37,1.32,1.31,1.34,55,23058
2022-04-20,1.41,1.34,1.32,1.32,25,7509
2022-04-21,1.35,1.25,1.25,1.35,39,13027
2022-04-22,1.26,1.18,1.18,1.23,35,8134
2022-04-25,1.31,1.28,1.19,1.21,43,6658
2022-04-26,1.28,1.23,1.2,1.28,14,2978
2022-04-27,1.22,1.2,1.2,1.22,4,75
