Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-08-06,10.07,10.03,10.0,10.0,239,610215
2021-08-09,10.07,10.03,10.02,10.04,232,78434
2021-08-10,10.08,10.04,10.04,10.05,12,8136
2021-08-11,10.07,10.03,10.03,10.07,2,304
2021-08-12,10.05,10.03,10.03,10.05,10,3922
2021-08-13,10.05,10.05,10.05,10.05,3,3014
2021-08-16,10.08,10.08,10.08,10.08,1,6
2021-08-18,10.04,10.04,10.04,10.04,2,1100
2021-08-19,10.04,10.04,10.04,10.04,1,2425
2021-08-20,10.04,10.04,10.04,10.04,5,2040
2021-08-23,10.05,10.05,10.05,10.05,1,3
2021-08-24,10.04,10.04,10.04,10.04,1,1500
2021-08-25,10.05,10.04,10.04,10.05,2,7
2021-08-26,10.05,10.05,10.05,10.05,1,1
2021-08-31,10.0,10.0,10.0,10.0,2,1001
2021-09-01,10.07,10.0,9.99,9.99,5,1448
2021-09-02,10.08,10.08,10.02,10.02,2,16
2021-09-03,10.11,10.11,10.08,10.08,3,202
2021-09-07,10.16,10.1,10.1,10.16,4,401
2021-09-08,10.09,10.09,10.09,10.09,1,200
2021-09-09,9.97,9.97,9.97,9.97,1,1
2021-09-10,10.09,10.04,10.04,10.08,10,2001
2021-09-13,10.09,10.09,10.09,10.09,1,1000
2021-09-14,10.1,10.1,10.07,10.09,12,11383
2021-09-15,10.05,10.05,10.05,10.05,5,2000
2021-09-16,,,,,1,1000
2021-09-20,10.1,10.05,10.05,10.05,18,3358
2021-09-21,10.07,10.07,10.05,10.05,120,50447
2021-09-22,10.07,10.05,10.05,10.07,29,421017
2021-09-27,10.06,10.06,10.05,10.05,3,943
2021-10-04,10.07,10.07,10.05,10.05,12,887
2021-10-06,10.1,10.1,10.04,10.07,13,11103
2021-10-07,10.06,10.06,10.06,10.06,1,59
2021-10-08,10.1,10.1,10.1,10.1,14,828
2021-10-11,10.11,10.11,10.04,10.04,3,2543
2021-10-12,10.1,10.1,10.1,10.1,1,39
2021-10-14,10.1,10.05,10.05,10.1,3,10009
2021-10-15,10.06,10.06,10.06,10.06,1,23
2021-10-20,10.13,10.13,10.13,10.13,10,10195
2021-10-26,10.15,10.15,10.15,10.15,1,10000
2021-10-28,10.2,10.2,10.15,10.15,18,13036
2021-11-01,10.22,10.22,10.22,10.22,45,4500
2021-11-02,10.25,10.25,10.22,10.22,9,760
2021-11-03,10.25,10.23,10.22,10.22,10,16315
2021-11-04,10.24,10.24,10.24,10.24,7,595
2021-11-05,10.2,10.2,10.2,10.2,1,2
2021-11-10,10.3,10.3,10.27,10.27,10,3672
2021-11-15,11.32,11.32,11.32,11.32,1,2
2021-11-16,10.3,10.3,10.3,10.3,1,400
2021-11-22,10.22,10.22,10.21,10.21,20,3200
2021-11-23,10.26,10.26,10.24,10.24,33,5200
2021-11-29,10.26,10.26,10.26,10.26,5,1532
2021-11-30,10.26,10.23,10.23,10.26,67,21260
2021-12-01,10.24,10.24,10.23,10.23,19,2000
2021-12-02,10.24,10.24,10.24,10.24,43,4199
2021-12-03,10.24,10.23,10.23,10.24,24,18100
2021-12-06,10.3,10.3,10.3,10.3,2,400
2021-12-15,11.04,11.04,10.06,10.06,2,3
2021-12-17,11.19,11.19,11.19,11.19,1,3
2021-12-20,11.2,10.24,10.24,11.2,2,4
2021-12-21,10.32,10.25,10.25,10.32,3,1696
2021-12-22,10.25,10.25,10.25,10.25,3,209
2021-12-23,10.25,10.25,10.19,10.19,87,25300
2022-01-06,10.1,10.1,10.1,10.1,2,1900
2022-01-12,10.2,10.2,10.2,10.2,1,22
2022-01-20,10.17,10.17,10.17,10.17,1,10
2022-01-21,10.15,10.15,10.15,10.15,1,5
2022-02-08,10.1,10.1,10.1,10.1,4,3900
2022-02-09,10.07,10.07,10.06,10.07,18,2299
2022-02-10,10.13,10.09,10.08,10.1,22,28245
2022-02-11,10.09,10.07,10.06,10.07,18,27850
2022-02-14,10.05,10.05,10.05,10.05,15,20000
2022-02-15,10.09,10.09,10.09,10.09,4,4000
2022-02-16,10.07,10.07,10.06,10.07,8,11300
2022-02-22,10.1,10.1,10.09,10.1,10,7000
2022-02-23,10.07,10.02,10.02,10.07,22,21200
2022-02-24,10.02,10.0,10.0,10.02,2,400
2022-03-03,10.05,10.05,10.05,10.05,102,23020
2022-03-04,10.05,10.02,10.02,10.05,5,5300
2022-03-21,10.02,10.02,10.02,10.02,1,260
2022-03-22,10.02,10.0,10.0,10.0,12,12018
2022-03-23,10.06,10.06,10.02,10.02,25,7101
2022-03-24,10.01,10.01,10.01,10.01,1,2
2022-03-25,10.05,10.05,10.04,10.04,5,600
2022-03-29,10.05,10.04,10.04,10.05,2,800
2022-03-31,10.03,10.01,10.01,10.03,2,800
2022-04-06,10.05,10.04,10.02,10.05,22,24862
2022-04-08,10.08,10.08,10.06,10.06,10,12860
2022-04-13,10.04,10.02,10.02,10.04,9,9930
2022-04-14,10.11,10.1,10.035,10.035,44,88910
2022-04-18,10.09,10.09,10.04,10.05,18,49900
2022-04-20,10.05,10.03,10.03,10.05,3,2900
2022-04-22,10.06,10.06,10.06,10.06,33,75798
2022-04-26,10.1,10.04,10.04,10.1,10,2200
2022-04-29,10.14,10.05,10.05,10.14,46,8392
2022-05-02,10.06,10.06,10.06,10.06,4,602
2022-05-03,10.06,10.06,10.03,10.06,109,40600
2022-05-04,10.07,10.07,10.06,10.06,23,19882
2022-05-05,10.09,10.06,10.02,10.09,14,9452
2022-05-06,10.03,10.03,10.03,10.03,2,200
2022-05-09,10.03,10.03,10.03,10.03,8,1916
2022-05-10,10.2,10.02,10.02,10.2,2,103
2022-05-12,9.97,9.97,9.97,9.97,2,555
2022-05-18,9.96,9.96,9.96,9.96,1,26
2022-05-23,9.98,9.96,9.96,9.98,4,3500
2022-05-24,9.96,9.96,9.96,9.96,1,2300
2022-05-27,10.05,10.05,10.0,10.0,2,500
2022-05-31,10.03,9.97,9.97,10.03,2,2
2022-06-08,10.08,10.08,10.05,10.05,3,248
2022-06-13,10.09,10.0,10.0,10.09,2,534
2022-06-17,9.99,9.99,9.99,9.99,3,471
2022-06-23,10.69,10.1,10.1,10.29,5,1000
2022-06-27,9.98,9.98,9.98,9.98,1,100
2022-06-28,10.0,10.0,10.0,10.0,2,2200
2022-07-01,10.09,10.09,10.09,10.09,1,1
2022-07-06,10.08,10.08,10.08,10.08,1,600
2022-07-08,10.03,10.03,9.95,9.95,5,450
2022-07-11,10.03,10.03,10.03,10.03,6,600
2022-07-20,10.12,10.03,10.03,10.05,5,544
2022-07-27,10.06,10.03,10.03,10.06,3,3900
2022-08-22,10.04,10.03,10.03,10.04,5,403
2022-08-30,9.99,9.99,9.99,9.99,1,100
2022-10-11,10.0,10.0,10.0,10.0,1,1
2022-10-18,10.06,10.06,10.05,10.06,11,56300
2022-10-19,10.1,10.05,10.05,10.06,15,51200
2022-10-20,10.07,10.07,10.07,10.07,1,25
2022-10-21,10.04,10.04,10.04,10.04,56,129300
2022-10-25,10.06,10.05,10.04,10.04,64,297400
2022-10-26,10.07,10.06,10.05,10.06,49,123803
2022-10-27,10.07,10.06,10.06,10.07,2,101
2022-11-01,10.16,10.16,10.07,10.07,2,400
2022-11-02,10.16,10.16,10.16,10.16,1,154
2022-11-21,10.3,10.3,10.3,10.3,1,100
