Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-04-22,3.29,2.72,2.16,2.9,2337,758850
2022-04-25,3.27,2.55,2.39,2.57,4984,716737
2022-04-26,2.55,2.45,2.15,2.25,516,106532
2022-04-27,4.04,2.34,2.1,2.15,7642,1892551
2022-04-28,2.75,2.18,2.17,2.26,1160,237932
2022-04-29,2.27,2.07,1.85,2.04,455,128515
2022-05-02,2.22,1.82,1.82,2.01,558,147152
2022-05-03,2.0,1.72,1.67,1.82,531,121268
2022-05-04,2.51,2.35,1.93,2.03,12761,3139626
2022-05-05,2.26,2.12,2.0,2.17,1116,198014
2022-05-06,2.42,2.01,2.01,2.06,624,124290
2022-05-09,1.99,1.92,1.82,1.92,362,38263
2022-05-10,1.92,1.75,1.61,1.85,483,54012
2022-05-11,1.83,1.48,1.48,1.72,451,111824
2022-05-12,1.47,1.34,1.27,1.45,204,36774
2022-05-13,1.52,1.46,1.26,1.26,209,37062
2022-05-16,1.48,1.38,1.37,1.44,120,19788
2022-05-17,1.45,1.41,1.34,1.36,187,22451
2022-05-18,1.5,1.5,1.35,1.35,134,20346
2022-05-19,1.75,1.75,1.48,1.55,248,55132
2022-05-20,1.92,1.78,1.7,1.78,215,27051
2022-05-23,1.83,1.75,1.65,1.79,200,17191
2022-05-24,1.67,1.38,1.36,1.67,377,49247
2022-05-25,1.52,1.51,1.31,1.33,123,20217
2022-05-26,1.5,1.39,1.35,1.41,109,34492
2022-05-27,1.44,1.25,1.17,1.41,148,38534
2022-05-31,1.26,1.26,1.21,1.21,67,9061
2022-06-01,1.35,1.27,1.25,1.34,96,12770
2022-06-02,1.38,1.22,1.18,1.21,182,38649
2022-06-03,1.2,1.1,1.07,1.2,120,13746
2022-06-06,1.05,1.04,1.0,1.04,63,9334
2022-06-07,1.03,1.02,0.9905,1.01,37,15265
2022-06-08,1.05,1.05,0.9894,0.9894,39,11935
2022-06-09,1.04,1.02,1.02,1.02,74,16775
2022-06-10,1.07,1.005,1.0,1.07,117,23231
2022-06-13,1.05,1.0,0.8861,0.9699,85,18937
2022-06-14,1.05,1.05,0.96,1.01,39,13720
2022-06-15,1.2,1.08,1.01,1.02,226,75877
2022-06-16,1.04,0.9898,0.972,0.9822,73,24429
2022-06-17,1.0,0.88,0.88,1.0,214,34352
2022-06-21,0.9182,0.8141,0.8,0.9182,98,12309
2022-06-22,1.1,0.8345,0.8163,0.99,120,36133
2022-06-23,0.925,0.8854,0.84,0.84,26,5493
2022-06-24,0.9577,0.9,0.88,0.88,11,3120
2022-06-27,0.9,0.883,0.8761,0.9,25,3933
2022-06-28,0.9489,0.8988,0.8988,0.9489,5,475
2022-06-29,0.935,0.8611,0.8611,0.935,11,2313
2022-06-30,1.01,0.9293,0.8008,0.82,178,40190
2022-07-01,0.92,0.8906,0.874,0.92,38,7459
2022-07-05,0.94,0.86,0.8526,0.92,78,25658
2022-07-06,0.9284,0.88,0.8722,0.877,31,6481
2022-07-07,0.9069,0.849,0.8235,0.9069,130,52658
2022-07-08,0.86,0.8398,0.8398,0.86,21,5218
2022-07-11,0.86,0.8221,0.8221,0.86,10,1358
2022-07-12,1.07,1.01,0.84,0.8521,593,193888
2022-07-13,0.96,0.92,0.86,0.93,178,49358
2022-07-14,0.92,0.8935,0.86,0.92,93,26748
