Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-18,10.1,10.05,10.05,10.08,586,2434458
2021-06-21,10.07,10.05,10.02,10.06,30,14017
2021-06-22,10.1,10.07,10.04,10.06,23,12133
2021-06-23,10.05,10.05,10.05,10.05,33,10373
2021-06-24,10.37,10.07,10.05,10.37,22,6800
2021-06-25,10.08,10.08,10.05,10.06,33,9666
2021-06-28,10.08,10.05,10.05,10.08,45,3474
2021-06-29,10.12,10.06,10.06,10.12,7,4600
2021-06-30,10.06,10.06,10.06,10.06,326,70702
2021-07-01,10.06,10.06,10.05,10.06,21,56433
2021-07-02,10.06,10.05,10.05,10.06,17,1613
2021-07-06,10.09,10.05,10.05,10.09,2,103
2021-07-07,10.06,10.05,10.05,10.05,12,3589
2021-07-08,10.08,10.08,10.08,10.08,1,1110
2021-07-09,10.06,10.05,10.05,10.06,5,7512
2021-07-12,10.05,10.05,10.04,10.04,3,6013
2021-07-13,10.045,10.045,10.045,10.045,2,101
2021-07-14,10.13,10.05,10.04,10.13,5,11905
2021-07-16,10.05,10.04,10.04,10.05,2,5011
2021-07-19,10.04,10.01,10.01,10.02,12,5459
2021-07-22,10.04,10.04,10.04,10.04,1,50
2021-07-23,10.03,10.03,10.03,10.03,2,426
2021-07-26,10.04,10.01,10.01,10.01,8,3118
2021-07-27,10.01,10.01,10.01,10.01,2,5
2021-07-28,10.01,9.99,9.99,10.01,34,195588
2021-07-29,10.0,9.99,9.99,9.99,8,1807
2021-07-30,9.99,9.99,9.99,9.99,1,7
2021-08-02,9.99,9.97,9.97,9.99,2,1021
2021-08-03,10.03,10.03,9.99,9.99,5,3031
2021-08-06,10.04,10.04,10.04,10.04,1,1000
2021-08-09,10.04,10.04,10.04,10.04,1,3
2021-08-10,10.04,10.04,10.04,10.04,1,99
2021-08-11,10.01,10.0,9.99,10.0,53,25515
2021-08-12,9.99,9.99,9.99,9.99,1,400
2021-08-13,10.0,9.99,9.99,9.99,3,874
2021-08-17,9.99,9.95,9.95,9.99,6,732
2021-08-18,10.95,9.98,9.95,10.01,13,8172
2021-08-19,9.97,9.97,9.97,9.97,1,4
2021-08-20,9.99,9.99,9.99,9.99,1,100
2021-08-24,10.0,10.0,10.0,10.0,3,2200
2021-08-25,9.95,9.95,9.95,9.95,1,499
2021-08-26,9.97,9.96,9.96,9.97,3,800
2021-08-27,10.0,10.0,9.95,9.95,15,6856
2021-08-30,9.96,9.96,9.96,9.96,25,200
2021-09-01,10.03,10.03,9.95,10.0,4,793
2021-09-03,10.02,10.02,10.0,10.0,6,1515
2021-09-07,10.06,10.05,10.03,10.05,11,1756
2021-09-08,10.06,10.05,10.05,10.06,34,17027
2021-09-09,10.06,10.06,10.06,10.06,40,25900
2021-09-10,10.0,10.0,10.0,10.0,11,2100
2021-09-13,10.06,10.06,10.06,10.06,3,4200
2021-09-14,10.1,10.1,10.1,10.1,2,200
2021-09-15,10.06,10.06,10.01,10.01,5,72
2021-09-16,10.06,9.98,9.98,10.06,37,14282
2021-09-17,10.06,10.06,10.06,10.06,1,4
2021-09-20,10.1,9.96,9.96,10.1,5,156
2021-09-21,10.13,10.01,10.01,10.13,2,106
2021-09-22,10.01,10.01,10.01,10.01,1,20
2021-09-29,10.13,10.13,10.02,10.02,3,201
2021-10-01,10.07,10.06,10.06,10.07,8,16
2021-10-04,10.1,10.1,10.1,10.1,8,15
2021-10-05,10.14,10.01,10.01,10.14,3,95
2021-10-07,10.13,10.13,10.13,10.13,1,151
2021-10-08,10.0,10.0,10.0,10.0,2,100
2021-10-12,9.96,9.96,9.96,9.96,3,123
2021-10-13,10.11,10.11,10.0,10.0,2,169
2021-10-20,9.97,9.97,9.95,9.95,9,25685
2021-10-21,10.13,10.13,9.955,9.955,4,281
2021-10-22,11.14,11.14,11.14,11.14,1,2
2021-10-26,10.05,10.05,10.0,10.0,11,3517
2021-10-28,10.11,10.1,10.1,10.1,10,910
2021-10-29,10.3,10.3,10.3,10.3,1,45
2021-11-01,10.1,10.1,10.1,10.1,1,85
2021-11-03,10.1,10.09,10.09,10.09,5,810
2021-11-04,10.1,10.1,10.09,10.09,81,2711
2021-11-05,10.09,10.09,10.09,10.09,2,79
2021-11-08,10.1,10.1,10.1,10.1,2,14
2021-11-09,10.11,10.11,10.11,10.11,3,127
2021-11-10,10.1,10.1,10.1,10.1,55,27130
2021-11-12,10.07,10.0,10.0,10.07,46,23209
2021-11-15,10.1,10.05,10.05,10.09,16,13664
2021-11-16,10.09,10.09,10.085,10.085,2,200
2021-11-17,10.1,10.1,10.0,10.025,8,1605
2021-11-18,10.1,10.1,10.09,10.09,19,2350
2021-11-26,10.08,10.05,10.05,10.08,2,18
2021-11-29,10.05,10.05,10.05,10.05,6,21
2021-11-30,10.05,10.05,10.05,10.05,2,31
2021-12-01,10.0,10.0,10.0,10.0,4,6
2021-12-02,10.05,10.05,10.05,10.05,6,607
2021-12-03,10.07,10.05,10.05,10.05,23,9094
2021-12-06,10.09,10.04,10.04,10.06,26,3700
2021-12-08,10.0,10.0,10.0,10.0,1,34
2021-12-10,10.31,10.02,10.0,10.02,56,25555
2021-12-16,10.57,10.57,10.57,10.57,2,6
2021-12-20,10.2,10.2,10.2,10.2,4,18
2021-12-21,10.2,10.2,10.2,10.2,1,800
2021-12-30,10.18,10.18,9.98,9.98,14,145
2021-12-31,9.98,9.98,9.97,9.97,6,24
2022-01-03,10.2,10.2,10.2,10.2,1,100
2022-01-05,10.18,10.18,10.18,10.18,1,1
2022-01-11,10.0,10.0,10.0,10.0,10,15
2022-01-13,9.96,9.96,9.96,9.96,1,2
2022-01-18,9.95,9.9,9.9,9.95,2,21
2022-01-20,10.05,10.05,10.05,10.05,2,2
2022-01-21,11.05,9.95,9.95,11.05,16,716
2022-01-24,10.92,9.9,9.9,10.92,2,501
2022-01-25,9.95,9.9,9.9,9.95,19,22106
2022-01-26,9.96,9.96,9.9,9.9,4,72
2022-01-27,10.0,9.9,9.9,10.0,17,1003
2022-01-28,9.9,9.9,9.9,9.9,2,1000
2022-01-31,9.92,9.92,9.92,9.92,2,2
2022-02-01,10.0,9.91,9.91,10.0,3,78
2022-02-02,9.9,9.9,9.9,9.9,2,36
2022-02-03,10.0,10.0,10.0,10.0,16,36
2022-02-04,10.0,9.9,9.9,10.0,3,59
2022-02-07,10.0,9.91,9.91,10.0,7,62
2022-02-08,10.87,10.87,10.87,10.87,1,2
2022-02-09,10.07,9.9,9.9,10.07,4,5
2022-02-10,9.9,9.9,9.9,9.9,3,47
2022-02-11,10.0,9.9,9.9,10.0,3,28
2022-02-14,9.95,9.9,9.9,9.95,6,42
2022-02-15,9.99,9.9,9.9,9.99,2,23
2022-02-16,10.88,9.9,9.9,10.88,2,26
2022-02-17,9.95,9.9,9.9,9.95,4,34
2022-02-18,9.9,9.9,9.9,9.9,4,14
2022-02-22,9.92,9.92,9.92,9.92,1,22
2022-02-23,9.9,9.9,9.9,9.9,1,1
2022-02-24,9.9,9.9,9.9,9.9,1,47
2022-02-25,9.92,9.82,9.81,9.92,262,13931
2022-02-28,9.89,9.89,9.89,9.89,1,1000
2022-03-04,9.81,9.81,9.81,9.81,1,1
2022-03-07,9.86,9.82,9.82,9.86,4,223
2022-03-08,9.83,9.83,9.75,9.75,7,761
2022-03-09,9.88,9.88,9.87,9.87,9,124
2022-03-14,9.8,9.8,9.8,9.8,1,1
2022-03-17,9.87,9.79,9.79,9.87,8,602
2022-03-18,9.96,9.96,9.83,9.83,26,2152
2022-03-21,10.0,9.94,9.94,9.95,20,1086
2022-03-22,9.77,9.77,9.77,9.77,1,25
2022-03-25,9.78,9.78,9.77,9.77,10,1247
2022-03-28,9.9,9.84,9.84,9.9,5,680
2022-03-29,9.86,9.86,9.85,9.86,8,2680
2022-03-30,9.85,9.85,9.85,9.85,1,82
2022-03-31,9.88,9.88,9.8,9.8,5,322
2022-04-04,9.88,9.88,9.88,9.88,1,84
2022-04-05,9.87,9.87,9.87,9.87,2,151
2022-05-05,9.88,9.87,9.87,9.88,14,594
2022-05-09,9.88,9.88,9.88,9.88,20,3844
2022-05-10,9.77,9.77,9.77,9.77,1,200
2022-05-12,9.82,9.82,9.74,9.74,2,103
2022-05-13,9.95,9.95,9.95,9.95,1,200
2022-06-03,9.84,9.84,9.84,9.84,1,4
2022-06-08,9.76,9.76,9.76,9.76,2,200
2022-06-09,9.88,9.88,9.88,9.88,1,100
2022-06-13,9.98,9.98,9.9,9.9,3,83
2022-06-21,9.9,9.9,9.9,9.9,1,100
2022-06-23,9.8,9.8,9.8,9.8,1,20
2022-06-24,9.83,9.83,9.83,9.83,4,2000
2022-06-27,9.8,9.8,9.8,9.8,1,100
2022-07-15,9.78,9.78,9.78,9.78,1,100
2022-07-22,9.99,9.8,9.8,9.99,5,5306
2022-07-26,9.82,9.82,9.82,9.82,1,99
2022-08-01,9.78,9.78,9.78,9.78,1,100
2022-08-02,9.85,9.85,9.78,9.78,24,2202
2022-08-03,9.81,9.81,9.81,9.81,1,100
2022-08-08,9.85,9.85,9.81,9.85,22,2200
2022-08-09,9.85,9.85,9.85,9.85,3,250
2022-08-10,9.8,9.8,9.8,9.8,1,3
2022-08-23,9.84,9.84,9.84,9.84,1,100
2022-08-26,9.82,9.82,9.82,9.82,1,171
2022-08-29,9.82,9.82,9.82,9.82,15,1500
2022-09-16,9.86,9.86,9.86,9.86,1,100
2022-09-20,9.89,9.89,9.89,9.89,1,1
2022-09-22,9.85,9.84,9.84,9.85,20,2072
2022-09-29,9.85,9.85,9.85,9.85,1,1
2022-09-30,9.86,9.86,9.84,9.85,22,5663
2022-10-03,9.87,9.87,9.87,9.87,11,1061
2022-10-12,9.87,9.87,9.87,9.87,1,1
2022-10-18,9.9,9.9,9.9,9.9,6,536
2022-10-19,9.91,9.91,9.91,9.91,2,200
2022-10-20,9.92,9.92,9.92,9.92,2,800
2022-10-21,9.92,9.92,9.92,9.92,46,4600
2022-10-24,9.95,9.94,9.94,9.95,11,11100
2022-10-25,9.95,9.94,9.94,9.95,2,4200
2022-10-26,9.94,9.94,9.94,9.94,1,3000
2022-10-27,9.96,9.96,9.96,9.96,26,2600
2022-11-01,10.2,10.01,10.01,10.04,12,2328
2022-11-08,9.95,9.95,9.95,9.95,1,1
2022-11-25,10.1,10.1,9.99,9.99,2,2
2022-12-02,10.1,10.1,10.1,10.1,1,4
2022-12-08,10.02,10.01,10.0,10.02,19,24652
2022-12-09,10.04,10.04,10.02,10.02,9,151
2022-12-16,10.02,10.02,10.02,10.02,15,8300
2022-12-19,10.05,10.05,10.05,10.05,1,100
2022-12-27,10.045,10.045,10.045,10.045,1,200
2022-12-29,10.06,10.06,10.06,10.06,1,5
2022-12-30,10.1,10.1,10.1,10.1,1,20
2023-01-04,10.04,10.04,10.04,10.04,1,5
