Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-23,18.18,17.12,12.71,13.0,15899,2830083
2021-09-24,16.88,15.22,15.2,16.5,3809,417705
2021-09-27,15.69,14.22,14.0,15.62,2395,290275
2021-09-28,14.95,13.74,13.67,14.0,2017,229654
2021-09-29,13.86,13.0,12.81,13.86,1412,157662
2021-09-30,13.59,13.4,12.37,12.79,1212,107528
2021-10-01,13.74,13.59,12.75,13.4,1292,117691
2021-10-04,14.14,13.16,12.85,13.85,854,101549
2021-10-05,13.35,12.96,12.93,13.16,781,80354
2021-10-06,13.31,12.59,12.5,12.83,485,54834
2021-10-07,13.55,13.04,12.68,12.68,604,46727
2021-10-08,13.05,12.23,12.03,13.04,740,53130
2021-10-11,12.5,10.73,10.65,12.1,2847,234712
2021-10-12,12.84,11.89,11.0,11.0,1874,167792
2021-10-13,12.4,11.78,11.6,11.82,1354,104989
2021-10-14,13.0,12.95,11.64,11.64,585,72425
2021-10-15,13.85,13.73,12.72,12.95,779,98625
2021-10-18,13.8,13.55,12.72,13.72,918,116344
2021-10-19,13.5,13.14,12.8,13.45,605,55027
2021-10-20,13.25,12.88,12.44,13.14,806,97568
2021-10-21,12.8,12.63,12.42,12.8,360,28248
2021-10-22,12.57,12.28,12.11,12.57,367,34479
2021-10-25,12.43,12.13,11.57,12.08,1265,109431
2021-10-26,12.26,11.67,11.41,12.12,464,48493
2021-10-27,11.95,11.57,11.18,11.67,499,51093
2021-10-28,12.09,12.04,11.21,11.55,635,57420
2021-10-29,12.52,12.13,11.95,12.0,399,41546
2021-11-01,13.6,13.32,12.19,12.21,1663,158658
2021-11-02,13.48,13.05,12.89,13.48,1357,126684
2021-11-03,14.23,14.03,12.95,13.09,994,77585
2021-11-04,14.75,14.25,14.11,14.2,684,68603
2021-11-05,14.25,13.9,13.53,14.25,379,32294
2021-11-08,14.75,14.39,13.9,14.02,1298,99166
2021-11-09,14.98,14.49,13.95,14.44,1675,126359
2021-11-10,14.76,13.82,13.06,14.5,1678,119803
2021-11-11,15.21,14.15,13.53,13.98,1073,87336
2021-11-12,19.24,18.49,15.0,15.2,7238,755314
2021-11-15,20.38,18.79,18.58,18.88,3316,257915
2021-11-16,19.69,19.18,18.7,19.05,1849,126285
2021-11-17,20.0,18.94,18.42,19.2,1479,77217
2021-11-18,19.49,17.07,17.03,18.97,1300,77589
2021-11-19,18.45,17.29,16.76,16.99,1032,69093
2021-11-22,17.93,16.65,16.5,17.63,1286,79696
2021-11-23,17.02,16.12,15.04,17.01,1063,85432
2021-11-24,17.12,17.05,15.85,16.32,1318,83408
2021-11-26,16.785,16.61,16.3,16.67,420,27422
2021-11-29,16.73,15.81,15.07,16.73,1113,83166
2021-11-30,15.98,15.89,14.95,15.61,830,64146
2021-12-01,17.25,16.66,16.07,16.07,977,69718
2021-12-02,16.75,16.62,15.86,16.42,883,46813
2021-12-03,16.62,16.23,15.72,16.62,877,52145
2021-12-06,17.1,16.96,15.74,16.23,1087,55761
2021-12-07,18.85,18.39,17.26,17.33,1242,95515
2021-12-08,19.5,19.47,18.18,18.18,1112,83508
2021-12-09,19.96,18.85,18.55,19.6,494,34393
2021-12-10,18.78,18.08,17.5,18.63,730,63281
2021-12-13,17.98,16.55,16.5,17.98,780,57666
2021-12-14,16.6,15.81,15.09,16.18,983,79846
2021-12-15,16.23,16.02,15.09,15.86,933,186273
2021-12-16,16.66,14.74,14.53,16.43,1299,194315
2021-12-17,15.9,15.16,14.08,14.46,1792,533872
2021-12-20,15.0,14.51,13.83,15.0,1178,294566
2021-12-21,15.0,14.94,14.32,14.76,1165,178569
2021-12-22,15.54,15.34,14.67,15.0,559,46013
2021-12-23,16.27,16.05,15.09,15.66,573,50969
2021-12-27,16.49,16.44,15.7,16.16,768,57886
2021-12-28,17.01,16.6,16.29,16.4,1318,83745
2021-12-29,16.85,16.31,16.17,16.5,757,62284
2021-12-30,17.66,17.66,16.47,16.47,1179,93361
2021-12-31,18.15,18.06,17.3,17.6,777,59673
2022-01-03,18.75,18.23,17.8,18.32,553,39382
2022-01-04,18.74,18.49,17.28,18.0,1168,92593
2022-01-05,18.6,16.77,16.68,18.26,987,64003
2022-01-06,16.88,16.59,16.0,16.88,328,31865
2022-01-07,17.84,17.83,16.42,16.42,389,29479
