Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-03-11,9.99,9.96,9.94,9.95,143,1623179
2022-03-14,9.99,9.98,9.98,9.99,57,235367
2022-03-15,10.0,10.0,9.98,10.0,299,48670
2022-03-16,10.08,10.0,10.0,10.08,71,65481
2022-03-17,10.0,10.0,9.99,9.99,4,1886
2022-03-18,10.0,10.0,10.0,10.0,1,20
2022-03-21,,,,,2,30
2022-03-22,10.05,10.05,10.01,10.01,8,3600
2022-03-23,10.1,10.05,10.0,10.0,7,4251
2022-03-24,10.1,10.0,10.0,10.1,2,117
2022-03-25,9.99,9.99,9.99,9.99,2,579
2022-03-28,10.05,10.05,10.0,10.0,4,118
2022-03-30,10.0,10.0,10.0,10.0,1,5
2022-03-31,10.0,10.0,10.0,10.0,1,10
2022-04-01,10.0,10.0,10.0,10.0,4,326
2022-04-04,10.01,10.01,10.0,10.0,2,101
2022-04-05,10.0,10.0,10.0,10.0,1,1764
2022-04-06,10.0,10.0,10.0,10.0,1,12
2022-04-07,10.0,10.0,10.0,10.0,1,120
2022-04-08,10.0,10.0,10.0,10.0,1,1400
2022-04-11,10.0,10.0,10.0,10.0,1,49
2022-04-12,10.01,10.01,10.01,10.01,5,141
2022-04-13,10.01,10.01,10.01,10.01,1,300
2022-04-18,10.01,10.01,10.01,10.01,2,3124
2022-04-19,10.03,10.03,10.01,10.01,12,252
2022-04-21,10.02,10.02,10.02,10.02,1,9
2022-04-22,10.02,10.02,10.02,10.02,1,225
2022-04-25,10.03,10.03,10.03,10.03,1,15
2022-04-27,10.03,10.03,10.03,10.03,1,20
2022-04-29,10.04,10.04,10.04,10.04,6,1400
2022-05-02,10.06,10.06,10.04,10.04,16,4310
2022-05-04,10.06,10.05,10.05,10.06,3,16
2022-05-05,10.05,10.05,10.05,10.05,1,5
2022-05-06,10.05,10.05,10.05,10.05,1,5
2022-05-09,10.05,10.05,10.03,10.03,15,2738
2022-05-10,10.06,10.06,10.06,10.06,1,5
2022-05-11,10.04,10.0,10.0,10.04,5,6327
2022-05-12,10.0,10.0,10.0,10.0,2,8
2022-05-13,10.0,10.0,10.0,10.0,1,100
2022-05-17,10.0,10.0,10.0,10.0,1,25
2022-05-18,10.01,10.01,10.0,10.0,2,59
2022-05-19,10.0,10.0,10.0,10.0,2,205
2022-05-20,10.0,10.0,10.0,10.0,1,5
2022-05-24,10.0,10.0,10.0,10.0,1,5
2022-05-25,10.04,10.04,10.0,10.0,2,112
2022-05-26,10.01,10.0,10.0,10.01,3,5105
2022-05-27,10.0,10.0,10.0,10.0,1,100
2022-06-02,10.0,10.0,9.98,9.99,33,17483
2022-06-03,10.02,10.02,10.01,10.01,20,7808
2022-06-06,9.98,9.98,9.98,9.98,1,34
2022-06-07,10.05,10.05,10.05,10.05,13,230
2022-06-08,10.5,10.1,10.02,10.02,12,305
2022-06-09,10.2,10.09,10.09,10.19,4,240
2022-06-10,10.08,10.04,10.04,10.08,3,8
2022-06-13,10.0,10.0,10.0,10.0,1,5
2022-06-14,10.0,10.0,10.0,10.0,1,25
2022-06-15,10.0,10.0,10.0,10.0,1,75
2022-06-17,10.0,10.0,10.0,10.0,1,200
2022-06-22,10.015,10.015,10.015,10.015,1,1
2022-06-23,10.02,10.02,10.02,10.02,1,20
2022-06-30,10.21,10.21,10.21,10.21,1,13
2022-07-01,9.99,9.99,9.99,9.99,2,102
2022-07-06,9.99,9.99,9.99,9.99,4,123
2022-07-12,10.08,10.08,9.99,9.99,2,110
2022-07-13,10.06,10.06,10.06,10.06,1,5
2022-07-14,10.06,10.06,10.06,10.06,1,5
2022-07-15,10.4,10.05,10.05,10.4,4,202
2022-07-18,10.15,10.15,10.01,10.01,2,11
2022-07-19,10.15,10.15,10.15,10.15,1,105
2022-07-20,10.01,10.01,10.01,10.01,1,90
2022-07-21,10.35,10.15,10.15,10.35,8,215
2022-07-25,10.03,10.03,10.03,10.03,1,5
2022-07-26,10.03,10.03,10.03,10.03,1,5
2022-07-27,10.03,10.03,10.03,10.03,1,1
2022-07-28,10.03,10.03,10.03,10.03,1,5
2022-07-29,10.03,10.03,10.03,10.03,1,5
2022-08-02,10.05,10.05,10.05,10.05,1,5
2022-08-03,10.095,10.04,10.04,10.095,2,23
2022-08-04,10.15,10.15,10.15,10.15,1,110
2022-08-18,10.15,10.1,10.1,10.15,4,110
2022-08-24,10.03,10.03,10.03,10.03,1,25
2022-08-29,10.15,10.15,10.15,10.15,1,5
2022-08-30,10.2,10.2,10.03,10.03,5,295
2022-08-31,10.03,10.03,10.03,10.03,1,30
2022-09-02,10.03,10.03,10.03,10.03,1,5
2022-09-08,10.03,10.03,10.03,10.03,1,10
2022-09-14,10.04,10.01,10.01,10.04,3,120
2022-09-16,10.04,10.04,10.04,10.04,1,52
2022-09-19,10.34,10.34,10.25,10.25,5,229
2022-09-21,10.21,10.13,10.13,10.21,4,216
2022-09-22,10.11,10.11,10.11,10.11,1,22
2022-10-04,10.02,10.02,10.02,10.02,1,1
2022-10-21,10.03,10.03,10.03,10.03,1,1
2022-11-07,10.05,10.05,10.05,10.05,1,963
2022-11-15,10.11,10.11,10.11,10.11,1,6
2022-11-17,10.1,10.1,10.1,10.1,3,1100
2022-11-21,10.07,10.07,10.07,10.07,1,25
2022-12-01,10.1,10.1,10.1,10.1,1,100
2022-12-06,10.15,10.15,10.1,10.1,2,575
2022-12-29,10.76,10.76,10.76,10.76,1,100
