Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-08-04,10.06,10.04,10.01,10.02,157,1003665
2022-08-05,10.05,10.03,10.03,10.03,202,42795
2022-08-08,10.05,10.05,10.04,10.05,27,23523
2022-08-09,10.06,10.05,10.04,10.04,48,7370
2022-08-10,10.05,10.04,10.03,10.03,16,4044
2022-08-11,10.05,10.05,10.03,10.03,218,108944
2022-08-12,10.05,10.05,10.04,10.04,17,26488
2022-08-15,10.04,10.04,10.04,10.04,4,355
2022-08-16,10.05,10.04,10.04,10.04,3,516
2022-08-17,10.06,10.04,10.04,10.04,10,4480
2022-08-18,10.04,10.04,10.04,10.04,3,156
2022-08-19,10.04,10.04,10.04,10.04,1,1
2022-08-22,10.04,10.04,10.04,10.04,1,1
2022-08-24,10.05,10.04,10.04,10.04,12,2472
2022-08-25,10.03,10.03,10.01,10.01,2,41
2022-08-26,10.04,10.04,10.03,10.03,4,24087
2022-08-31,10.05,10.04,10.04,10.05,8,1153
2022-09-01,10.03,10.03,10.03,10.03,7,1295
2022-09-06,10.02,10.02,10.02,10.02,1,900
2022-09-12,10.04,10.04,10.01,10.01,3,1000
2022-09-13,10.03,10.03,10.03,10.03,1,13
2022-09-16,10.03,10.02,10.02,10.03,19,92080
2022-09-19,10.01,10.01,10.01,10.01,1,100
2022-09-22,10.02,10.02,10.02,10.02,3,1900
2022-09-23,10.01,10.01,10.01,10.01,8,4192
2022-09-26,10.06,10.03,10.02,10.02,107,202401
2022-09-27,10.03,10.03,10.03,10.03,9,7336
2022-09-28,10.09,10.09,10.09,10.09,4,5930
2022-09-29,10.095,10.095,10.08,10.08,2,200
2022-10-03,10.14,10.13,10.13,10.14,8,5397
2022-10-05,10.15,10.15,10.14,10.14,9,5229
2022-10-06,10.15,10.13,10.11,10.15,12,14953
2022-10-10,10.115,10.115,10.115,10.115,1,500
2022-10-11,10.1,10.1,10.1,10.1,1,1
2022-10-14,10.17,10.17,10.17,10.17,1,100
2022-10-17,10.095,10.095,10.095,10.095,1,20
2022-10-19,10.58,10.125,10.125,10.58,15,594
2022-10-20,10.21,10.21,10.21,10.21,1,100
2022-10-21,10.19,10.19,10.19,10.19,3,500
2022-10-24,10.19,10.18,10.18,10.19,2,91
2022-10-25,10.3,10.18,10.18,10.3,2,380
2022-10-26,10.3,10.3,10.3,10.3,1,100
2022-10-27,10.165,10.15,10.15,10.165,2,400
2022-11-02,10.155,10.15,10.14,10.155,4,500
2022-11-03,10.17,10.17,10.17,10.17,2,358
2022-11-16,10.17,10.17,10.17,10.17,1,1
2022-11-22,10.23,10.23,10.23,10.23,1,100
2022-11-25,10.24,10.24,10.24,10.24,2,1000
2022-11-28,10.19,10.19,10.19,10.19,18,5033
2022-12-05,10.21,10.21,10.18,10.18,4,130
2022-12-19,10.23,10.23,10.23,10.23,1,35
2022-12-28,10.21,10.21,10.19,10.19,4,400
2022-12-30,10.24,10.24,10.22,10.22,2,600
2023-01-03,10.24,10.24,10.24,10.24,2,500
2023-01-09,10.2,10.2,10.2,10.2,1,400
2023-01-10,10.24,10.24,10.24,10.24,1,100
