Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-03-29,7.74,6.8,6.0,6.45,854,271144
2019-04-01,6.91,6.5,6.49,6.78,156,24479
2019-04-02,6.54,6.45,5.4,6.54,296,65745
2019-04-03,6.75,6.5,6.4,6.4,111,19128
2019-04-04,6.62,6.49,6.3,6.62,97,18473
2019-04-05,6.49,6.3,6.3,6.49,32,3861
2019-04-08,6.53,6.28,6.11,6.29,53,12456
2019-04-09,6.4,6.4,6.3,6.32,12,2340
2019-04-10,6.31,6.31,6.3,6.31,5,1756
2019-04-11,6.32,6.26,6.2,6.32,10,1250
2019-04-12,6.32,6.2,6.18,6.26,86,8393
2019-04-15,6.14,6.09,6.09,6.14,18,3230
2019-04-16,6.18,6.18,5.8,6.12,49,12270
2019-04-17,6.29,6.29,6.17,6.19,20,5063
2019-04-18,6.22,6.1,6.07,6.22,15,1971
2019-04-22,6.25,6.25,6.05,6.17,21,5314
2019-04-23,6.07,6.07,6.07,6.07,4,1186
2019-04-24,6.2,6.06,6.06,6.1,4,400
2019-04-25,6.19,6.0,6.0,6.14,16,4025
2019-04-26,6.13,6.05,6.05,6.13,6,571
2019-04-29,6.27,6.24,6.0,6.0,44,15711
2019-04-30,6.8,6.7,6.2,6.4,114,38173
2019-05-01,6.76,6.7,6.5,6.71,43,24024
2019-05-02,6.55,6.45,6.33,6.54,41,7025
2019-05-03,6.78,6.6,6.45,6.45,75,10587
2019-05-06,6.6,6.41,6.41,6.6,14,1799
2019-05-07,6.345,6.31,6.3,6.3,9,4148
2019-05-08,6.29,6.11,6.11,6.275,30,3308
2019-05-09,6.35,6.35,6.06,6.11,5,900
2019-05-10,6.27,6.23,6.15,6.24,27,2637
2019-05-13,6.18,6.18,6.14,6.14,2,800
2019-05-14,6.1,6.1,6.1,6.1,1,4
2019-05-16,6.22,6.22,6.12,6.12,4,307
2019-05-17,6.31,6.1,6.09,6.31,156,23070
2019-05-22,6.37,6.37,6.37,6.37,1,20
2019-05-23,6.11,6.11,6.04,6.04,2,197
2019-05-24,6.13,6.13,6.13,6.13,1,100
2019-05-28,6.77,6.17,5.63,6.1,606,197793
2019-05-29,6.5,6.3,6.02,6.33,355,314004
2019-05-30,6.12,6.12,6.12,6.12,1,63
2019-05-31,6.1,6.1,5.86,5.86,14,2876
2019-06-03,6.11,6.11,6.11,6.11,3,763
2019-06-04,6.17,6.17,6.1,6.12,12,2286
2019-06-05,6.27,6.27,6.27,6.27,1,25
2019-06-06,6.15,6.1,5.95,6.15,22,11853
2019-06-07,6.18,6.18,6.06,6.06,3,109
2019-06-10,6.2,6.2,5.96,6.2,55,13703
2019-06-11,6.6,6.44,6.14,6.16,114,46421
2019-06-12,6.56,6.56,6.37,6.49,72,7867
2019-06-13,6.69,6.33,6.33,6.69,34,18741
2019-06-14,8.76,7.98,6.37,6.37,389,48859
2019-06-17,9.6,8.19,7.8,8.19,410,54423
2019-06-18,8.25,7.5,7.3,8.1,209,15225
2019-06-19,7.5,7.35,7.34,7.5,69,15315
2019-06-20,8.58,8.21,7.36,7.36,304,105379
2019-06-21,8.59,8.56,8.2,8.35,87,21742
2019-06-24,9.44,9.08,8.24,8.56,328,106458
2019-06-25,9.14,8.71,8.71,9.05,44,10127
2019-06-26,9.81,9.81,8.5,8.84,60,5576
2019-06-27,11.5,10.5,10.0,10.19,184,18972
2019-06-28,13.22,12.86,10.89,11.55,450,85438
2019-07-01,14.44,13.94,12.25,13.54,801,85091
2019-07-02,13.46,10.02,9.68,13.46,1975,414851
2019-07-03,10.4,9.04,8.58,10.22,580,119473
2019-07-05,9.2,8.62,8.5,9.2,208,22477
2019-07-08,8.51,7.56,7.3,8.51,275,41361
2019-07-09,7.79,7.42,7.19,7.52,832,153120
2019-07-10,7.5,7.35,7.16,7.5,687,119450
2019-07-11,8.14,7.88,7.1,7.39,936,192546
2019-07-12,8.0,7.48,7.2,8.0,573,127281
2019-07-15,7.75,7.48,7.42,7.45,605,140424
2019-07-16,7.64,7.51,7.45,7.61,821,258457
2019-07-17,8.71,8.54,7.6,7.62,483,83536
2019-07-18,11.39,11.04,8.6,8.6,453,58004
2019-07-19,11.74,10.5,9.7,11.15,581,75513
2019-07-22,11.46,11.28,10.37,10.5,228,22913
2019-07-23,11.65,11.36,11.0,11.2,131,15730
2019-07-24,13.39,12.76,11.18,11.22,352,34877
2019-07-25,12.88,12.44,11.9,12.88,211,48996
2019-07-26,13.2,12.23,11.9,12.69,296,34374
2019-07-29,12.72,12.39,11.35,12.07,598,143317
2019-07-30,12.805,12.03,11.86,12.14,185,28945
