Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-30,10.0,10.0,9.55,9.55,2,101
2021-12-31,9.94,9.82,9.82,9.94,3,3
2022-01-03,10.2,10.2,10.0,10.0,2,2
2022-01-04,10.0,10.0,10.0,10.0,1,1
2022-01-14,9.86,9.86,9.86,9.86,13,514
2022-01-19,9.915,9.9,9.9,9.915,18,51414
2022-01-21,9.86,9.86,9.86,9.86,5,1000
2022-01-24,9.9,9.85,9.83,9.9,6,858
2022-02-01,9.85,9.85,9.84,9.84,7,3640
2022-02-03,9.84,9.84,9.84,9.84,1,100
2022-02-11,9.94,9.94,9.94,9.94,1,100
2022-02-22,9.88,9.88,9.88,9.88,3,254
2022-02-23,9.86,9.86,9.85,9.85,11,2415
2022-02-24,9.86,9.86,9.83,9.83,13,2230
2022-02-25,9.9,9.88,9.88,9.9,2,8
2022-02-28,9.88,9.88,9.87,9.87,3,240
2022-03-01,9.91,9.88,9.88,9.88,43,6037
2022-03-04,9.9,9.9,9.9,9.9,1,4499
2022-03-07,9.9,9.9,9.9,9.9,2,500
2022-03-17,9.91,9.91,9.91,9.91,1,112
2022-03-18,10.74,10.0,9.95,9.95,30,4506
2022-03-23,9.95,9.94,9.94,9.95,2,268
2022-03-24,9.93,9.93,9.93,9.93,2,1000
2022-03-25,9.98,9.915,9.915,9.98,4,900
2022-03-28,9.94,9.94,9.92,9.92,6,1601
2022-03-29,9.94,9.94,9.94,9.94,2,1000
2022-03-30,9.93,9.93,9.93,9.93,6,6
2022-03-31,9.94,9.93,9.93,9.94,7,7
2022-04-01,9.93,9.93,9.93,9.93,2,1000
2022-04-04,9.93,9.93,9.93,9.93,2,1400
2022-04-06,9.93,9.92,9.92,9.93,4,800
2022-04-07,9.93,9.93,9.93,9.93,1,100
2022-04-08,9.94,9.94,9.94,9.94,2,350
2022-04-11,9.96,9.94,9.94,9.96,6,410
2022-04-13,9.97,9.96,9.96,9.97,2,101
2022-04-14,9.98,9.98,9.98,9.98,1,100
2022-04-18,9.99,9.99,9.99,9.99,1,100
2022-04-21,10.0,9.95,9.95,10.0,3,444
2022-04-25,9.95,9.95,9.95,9.95,152,59717
2022-04-26,9.95,9.95,9.95,9.95,3,200
2022-04-27,9.96,9.94,9.94,9.94,7,1260
2022-04-28,9.98,9.98,9.98,9.98,1,100
2022-04-29,9.98,9.95,9.95,9.98,10,1464
2022-05-02,9.95,9.95,9.95,9.95,450,101300
2022-05-03,10.0,9.96,9.96,10.0,4,202
2022-05-04,9.96,9.95,9.95,9.95,123,19368
2022-05-05,9.96,9.96,9.96,9.96,1,100
2022-05-06,10.0,9.95,9.95,10.0,27,14919
2022-05-09,9.95,9.94,9.94,9.95,6,3424
2022-05-10,9.92,9.92,9.92,9.92,2,9432
2022-05-11,9.91,9.91,9.91,9.91,2,300
2022-05-13,9.91,9.91,9.9,9.9,5,448
2022-05-16,9.9,9.9,9.9,9.9,7,18700
2022-06-02,10.04,10.04,10.04,10.04,1,1
2022-06-03,9.96,9.96,9.96,9.96,1,46
2022-06-06,9.96,9.96,9.96,9.96,1,2
2022-06-08,9.92,9.92,9.92,9.92,1,10
2022-06-13,9.97,9.97,9.97,9.97,1,10
2022-06-17,9.925,9.925,9.925,9.925,1,40
2022-06-21,10.5,9.96,9.96,10.5,3,500
2022-06-22,9.95,9.87,9.87,9.95,2,2
2022-06-24,9.96,9.96,9.96,9.96,1,10
2022-06-29,9.99,9.99,9.96,9.96,5,680
2022-06-30,9.96,9.96,9.96,9.96,1,1
2022-07-01,10.07,9.99,9.97,10.07,4,499
2022-07-05,9.98,9.98,9.92,9.97,21,9551
2022-07-07,9.97,9.95,9.94,9.94,3,132
2022-07-08,9.95,9.95,9.92,9.92,2,3
2022-07-11,9.94,9.94,9.92,9.92,2,3
2022-07-12,9.93,9.93,9.93,9.93,1,2
2022-07-13,9.94,9.94,9.93,9.93,2,55
2022-07-14,9.93,9.93,9.93,9.93,1,50
2022-07-15,9.93,9.93,9.93,9.93,1,1
2022-07-19,9.94,9.94,9.94,9.94,1,30
2022-07-20,9.95,9.95,9.95,9.95,1,100
2022-07-22,9.96,9.96,9.96,9.96,1,2000
2022-08-01,10.03,9.99,9.99,10.03,3,700
2022-08-02,9.98,9.98,9.98,9.98,3,1500
2022-08-03,10.02,9.99,9.985,10.0,5,2300
2022-08-04,10.03,10.03,10.0,10.0,2,300
2022-08-10,10.36,10.36,10.36,10.36,1,4
2022-08-11,10.02,10.01,9.99,10.02,5,1057
2022-08-12,9.99,9.99,9.99,9.99,1,4
2022-08-15,9.99,9.99,9.99,9.99,1,87
2022-08-17,9.99,9.99,9.99,9.99,1,42
2022-08-18,9.99,9.99,9.99,9.99,1,3
2022-08-19,9.95,9.95,9.95,9.95,1,1
2022-08-22,9.97,9.97,9.97,9.97,1,53
2022-08-23,10.01,10.01,10.01,10.01,2,151
2022-08-24,9.99,9.975,9.975,9.99,6,501
2022-08-25,9.97,9.97,9.965,9.965,2,102
2022-08-29,10.01,10.01,10.01,10.01,1,200
2022-09-07,9.97,9.94,9.94,9.97,10,14780
2022-09-12,9.975,9.975,9.94,9.94,14,50727
2022-09-13,9.98,9.98,9.96,9.96,3,400
2022-09-16,9.975,9.97,9.97,9.975,128,69245
2022-09-19,10.0,9.99,9.97,10.0,74,32356
2022-09-22,10.05,10.05,10.0,10.0,2,500
2022-09-23,10.01,10.01,10.01,10.01,1,1
2022-09-26,10.01,9.99,9.99,10.01,2,805
2022-09-27,10.0,10.0,10.0,10.0,11,6760
2022-10-06,9.99,9.99,9.99,9.99,5,1800
2022-10-12,9.99,9.99,9.99,9.99,29,3000
2022-10-19,10.02,10.02,10.02,10.02,2,400
2022-10-20,10.02,10.02,10.02,10.02,1,200
2022-10-21,10.03,10.03,10.03,10.03,2,1100
2022-10-24,10.03,10.03,10.03,10.03,9,8700
2022-10-26,10.04,10.04,10.04,10.04,1,500
2022-11-01,10.04,10.04,10.04,10.04,2,600
2022-11-02,10.1,10.09,10.08,10.08,4,653
2022-11-09,10.09,10.09,10.09,10.09,7,1400
2022-11-10,10.09,10.08,10.08,10.09,37,25224
2022-11-11,10.08,10.08,10.08,10.08,1,1000
2022-11-15,10.08,10.08,10.08,10.08,4,2307
2022-11-29,10.11,10.11,10.1,10.1,3,1200
2022-12-01,10.12,10.12,10.1,10.1,10,2460
2022-12-08,10.12,10.12,10.12,10.12,2,3400
2022-12-14,10.19,10.19,10.19,10.19,1,1
2022-12-15,10.12,10.12,10.12,10.12,10,4500
2022-12-19,10.12,10.12,10.12,10.12,1,1
2022-12-20,10.2,10.18,10.18,10.2,2,5
2022-12-21,10.12,10.12,10.12,10.12,1,4
2022-12-29,10.16,10.16,10.16,10.16,1,9
2023-01-03,10.2,10.2,10.2,10.2,2,391
2023-01-04,10.2,10.2,10.2,10.2,1,100
2023-01-05,10.21,10.21,10.21,10.21,98,47328
2023-01-06,10.26,10.26,10.21,10.225,5,34004
2023-01-09,10.27,10.21,10.21,10.27,2,401
