Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-06-21,49.69,49.69,49.69,49.69,1,1
2017-07-10,48.98,48.98,48.98,48.98,1,10
2017-07-27,50.6,50.6,50.6,50.6,1,7
2017-08-15,49.57,49.57,49.57,49.57,1,1000
2017-08-18,50.05,49.74,49.74,50.05,21,4260
2017-08-22,50.14,50.14,50.14,50.14,1,63
2017-08-24,50.32,50.32,50.32,50.32,1,500
2017-08-29,50.25,50.25,50.25,50.25,1,35
2017-08-30,50.18,50.18,50.18,50.18,1,100
2017-09-05,50.24,50.24,50.24,50.24,1,52
2017-09-08,50.87,50.87,50.87,50.87,1,300
2017-09-11,51.21,51.21,51.21,51.21,1,100
2017-09-13,50.85,50.79,50.79,50.85,3,248
2017-09-18,50.84,50.84,50.84,50.84,1,33
2017-09-19,50.95,50.92,50.92,50.95,4,436
2017-09-20,50.85,50.64,50.64,50.85,11,1100
2017-09-21,50.44,50.31,50.31,50.44,2,300
2017-09-26,50.16,50.06,50.06,50.13,8,1179
2017-09-27,49.9,49.9,49.9,49.9,1,600
2017-09-28,50.16,50.16,50.16,50.16,1,97
2017-09-29,50.5,50.5,50.5,50.5,2,430
2017-10-02,50.35,50.35,50.23,50.23,2,220
2017-10-06,50.06,50.06,50.06,50.06,1,100
2017-10-09,50.3,50.3,50.22,50.22,3,400
2017-10-17,50.9,50.9,50.9,50.9,1,100
2017-10-25,50.74,50.64,50.64,50.74,2,425
2017-10-30,50.84,50.84,50.84,50.84,1,3
2017-10-31,51.03,51.03,51.03,51.03,1,69
2017-11-02,51.17,51.17,51.14,51.14,2,531
2017-11-07,51.11,51.02,51.02,51.11,2,200
2017-11-09,51.02,51.02,50.96,50.96,3,605
2017-11-15,50.72,50.72,50.42,50.42,2,300
2017-11-21,51.43,51.43,51.43,51.43,3,749
2017-11-28,51.92,51.92,51.92,51.92,1,342
2017-11-29,51.84,51.84,51.84,51.84,1,72
2017-11-30,52.0,51.99,51.85,52.0,10,3300
2017-12-01,51.79,51.71,51.65,51.79,6,2400
2017-12-04,51.69,51.69,51.69,51.69,1,28
2017-12-08,51.65,51.62,51.62,51.65,4,251
2017-12-13,51.8,51.8,51.8,51.8,1,100
2017-12-15,51.73,51.73,51.73,51.73,1,656
2017-12-18,52.16,52.15,52.15,52.16,8,2118
2017-12-19,52.1,52.08,52.08,52.1,2,688
2017-12-20,52.09,52.08,52.04,52.04,11,2145
2017-12-21,52.02,52.02,51.55,51.55,3,128
2017-12-27,52.15,52.03,51.98,52.15,6,1665
2017-12-29,52.54,52.4,52.4,52.54,6,1470
2018-01-02,52.59,52.59,52.32,52.32,2,31
2018-01-04,53.0,53.0,53.0,53.0,3,3100
2018-01-05,53.36,53.36,53.35,53.35,10,9100
2018-01-16,53.97,53.97,53.97,53.97,1,100
2018-01-17,54.29,54.29,54.26,54.26,3,500
2018-01-19,54.18,54.15,54.15,54.18,2,54
2018-01-24,54.99,54.97,54.97,54.99,2,1786
2018-01-29,54.63,54.63,54.63,54.63,1,200
2018-01-30,54.4,54.4,54.4,54.4,1,200
2018-02-02,53.83,53.57,53.57,53.83,4,425
2018-02-05,52.71,52.58,52.58,52.71,2,500
2018-02-06,51.04,51.04,51.04,51.04,1,452
2018-02-07,51.69,51.69,51.69,51.69,1,23
2018-02-14,50.92,50.92,50.92,50.92,1,60
2018-02-16,52.27,52.27,52.27,52.27,1,302
2018-02-20,52.01,51.85,51.85,52.01,3,350
2018-02-21,51.85,51.85,51.85,51.85,1,8
2018-02-22,51.85,51.85,51.85,51.85,2,195
2018-02-26,52.57,52.57,52.57,52.57,1,50
2018-02-27,52.55,52.55,52.55,52.55,1,100
2018-03-01,51.27,51.27,51.27,51.27,1,100
2018-03-26,51.14,51.14,51.05,51.05,3,371
2018-03-27,51.15,51.15,51.15,51.15,2,113
2018-04-03,51.33,51.33,51.33,51.33,1,3
2018-04-04,50.82,50.82,50.82,50.82,1,50
2018-04-11,52.0,52.0,52.0,52.0,1,1000
2018-04-17,52.39,52.39,52.39,52.39,1,115
2018-04-18,52.8,52.8,52.72,52.72,8,732
2018-04-20,52.21,52.21,52.21,52.21,1,200
2018-04-23,52.13,52.13,52.13,52.13,1,77
2018-04-30,52.14,52.14,52.14,52.14,1,250
2018-05-04,52.06,52.06,52.06,52.06,1,85
2018-05-09,52.2,52.2,52.1,52.1,3,176
2018-05-10,52.34,52.34,52.34,52.34,1,200
2018-05-11,52.61,52.61,52.51,52.51,4,336
2018-05-15,51.9,51.88,51.88,51.9,2,300
2018-05-23,51.81,51.81,51.81,51.81,1,400
2018-06-01,51.19,51.19,51.19,51.19,1,50
2018-06-04,51.86,51.86,51.73,51.73,5,1200
2018-06-05,51.72,51.72,51.63,51.63,4,132
2018-06-06,52.1,52.1,52.07,52.07,3,561
2018-06-07,51.95,51.95,51.92,51.95,4,830
2018-06-08,51.98,51.98,51.98,51.98,1,56
2018-06-12,52.02,52.02,52.02,52.02,1,100
2018-06-21,50.35,50.31,50.31,50.35,5,580
2018-06-22,50.9,50.9,50.89,50.89,2,515
2018-06-25,50.355,50.355,50.24,50.24,4,1359
2018-06-26,50.35,50.0,50.0,50.11,10,2600
2018-06-27,49.95,49.72,49.72,49.95,13,1900
2018-06-29,50.25,50.19,50.19,50.25,6,1708
2018-07-02,49.61,49.61,49.52,49.52,2,300
2018-07-03,49.99,49.99,49.92,49.92,2,200
2018-07-05,50.28,50.28,50.28,50.28,1,138
2018-07-13,50.44,50.44,50.44,50.44,1,157
2018-07-16,50.61,50.59,50.59,50.61,2,600
2018-07-17,50.52,50.52,50.52,50.52,1,850
2018-07-19,50.5,50.5,50.25,50.25,2,186
2018-07-20,50.59,50.53,50.53,50.59,2,422
2018-07-23,50.37,50.34,50.34,50.37,2,437
2018-07-25,50.91,50.91,50.91,50.91,1,883
2018-07-26,51.07,51.07,51.07,51.07,1,161
2018-07-27,50.85,50.78,50.74,50.85,6,1098
2018-08-06,50.6,50.6,50.6,50.6,1,355
2018-08-10,50.09,50.09,50.09,50.09,2,300
2018-08-15,49.41,49.41,49.41,49.41,1,200
2018-08-23,50.45,50.45,50.45,50.45,1,200
2018-08-27,50.78,50.78,50.78,50.78,1,154
2018-08-28,51.27,51.27,51.27,51.27,1,89
2018-08-29,50.95,50.95,50.95,50.95,1,5
2018-08-30,50.93,50.93,50.93,50.93,1,82
2018-08-31,50.52,50.52,50.52,50.52,1,300
2018-09-04,50.07,50.07,50.07,50.07,1,200
2018-09-05,49.98,49.98,49.98,49.98,1,200
2018-09-10,49.78,49.78,49.78,49.78,1,100
2018-09-12,49.92,49.92,49.92,49.92,1,100
2018-09-17,50.33,50.33,50.22,50.22,3,337
2018-09-18,50.62,50.62,50.52,50.52,2,200
2018-09-19,50.38,50.38,50.38,50.38,1,416
2018-09-24,50.8,50.8,50.8,50.8,1,100
2018-09-25,50.89,50.89,50.89,50.89,1,766
2018-09-26,51.09,51.09,51.09,51.09,1,9
2018-09-27,50.63,50.63,50.63,50.63,1,100
2018-10-04,49.63,49.63,49.63,49.63,1,200
2018-10-08,48.66,48.66,48.66,48.66,1,200
2018-10-09,48.77,48.77,48.77,48.77,1,100
2018-10-15,47.25,47.25,47.25,47.25,1,4
2018-10-16,47.88,47.88,47.88,47.88,1,300
