Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-12-15,8.34,6.0,5.8,6.25,1508,566561
2020-12-16,6.55,6.1,5.27,6.25,2411,297147
2020-12-17,25.85,7.33,6.28,17.24,46064,6456217
2020-12-18,7.02,6.0,6.0,7.02,5405,1070862
2020-12-21,6.55,6.3,5.4,5.72,3106,609853
2020-12-22,6.28,5.87,5.73,6.22,1377,277649
2020-12-23,6.0,5.66,5.51,5.78,1190,258107
2020-12-24,5.63,5.42,5.35,5.61,617,170085
2020-12-28,5.59,5.2,4.89,5.42,852,209694
2020-12-29,5.125,5.09,4.64,5.12,853,180719
2020-12-30,5.48,5.11,4.96,5.16,740,140989
2020-12-31,5.14,4.9,4.84,5.09,415,67695
2021-01-04,4.91,4.65,4.52,4.82,505,98037
2021-01-05,5.45,5.04,4.55,4.61,1588,389316
2021-01-06,5.19,4.82,4.78,4.97,427,78096
2021-01-07,4.98,4.94,4.8,4.85,371,76030
2021-01-08,5.3,5.16,4.82,5.1,746,154017
2021-01-11,6.26,5.38,5.01,5.06,3451,816246
2021-01-12,5.44,5.18,4.88,5.44,664,164473
2021-01-13,5.3,5.16,4.97,5.08,333,52225
2021-01-14,5.18,5.0,4.96,5.12,386,51580
2021-01-15,5.1,5.0,4.88,5.04,320,74409
2021-01-19,5.07,5.0,4.87,4.95,332,75265
2021-01-20,5.0,4.89,4.85,4.98,427,84345
2021-01-21,5.08,5.04,4.86,4.9,435,108424
2021-01-22,5.05,5.02,4.89,4.98,266,42136
2021-01-25,5.01,4.85,4.65,4.91,582,121774
2021-01-26,4.91,4.82,4.7,4.83,263,45501
2021-01-27,4.72,4.53,4.285,4.6,770,216336
2021-01-28,4.89,4.71,4.56,4.71,582,125197
2021-01-29,4.7,4.5,4.43,4.62,430,73847
2021-02-01,4.68,4.5,4.45,4.57,390,84824
2021-02-02,4.53,4.48,4.42,4.5,578,105867
2021-02-03,4.83,4.65,4.53,4.7,593,152440
2021-02-04,5.03,4.78,4.57,4.63,742,219242
2021-02-05,4.87,4.75,4.68,4.78,536,95565
2021-02-08,4.88,4.68,4.63,4.75,538,132329
2021-02-09,5.24,5.15,4.62,4.71,1436,417626
2021-02-10,5.28,4.92,4.66,5.01,1258,313765
2021-02-11,5.29,4.83,4.72,4.97,1011,230672
2021-02-12,6.58,5.45,5.18,5.39,7155,1757940
2021-02-16,6.58,6.34,5.52,5.68,2794,746994
2021-02-17,6.29,5.55,5.5,6.01,1287,296389
2021-02-18,5.64,5.34,5.24,5.4,538,128187
2021-02-19,5.43,5.11,5.04,5.38,739,209999
2021-02-22,5.1,4.94,4.83,5.04,521,113445
2021-02-23,4.72,4.23,4.0,4.71,1159,225222
2021-02-24,4.54,4.31,4.21,4.21,426,84788
2021-02-25,4.46,4.09,4.08,4.42,314,57130
2021-02-26,4.15,3.91,3.79,4.12,551,105100
2021-03-01,4.34,4.07,3.9,3.92,673,170604
2021-03-02,4.42,4.21,3.98,4.03,591,151287
2021-03-03,4.34,3.87,3.87,4.15,412,73282
2021-03-04,3.87,3.19,3.14,3.87,613,123933
2021-03-05,3.27,3.02,2.83,3.27,414,81047
2021-03-08,3.16,3.04,3.01,3.06,321,58002
2021-03-09,3.55,3.45,3.04,3.13,514,141707
2021-03-10,3.62,3.44,3.31,3.5,408,60374
2021-03-11,4.05,3.74,3.43,3.51,711,157317
2021-03-12,4.47,4.22,3.56,3.69,1493,359279
2021-03-15,9.62,9.3,4.37,4.6,30208,6363936
2021-03-16,7.19,5.99,5.84,6.77,8850,1705352
