Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-06-17,71.32,59.68,59.0,66.0,6607,436787.75
2015-06-18,61.52,59.0,59.0,61.52,395,20472.5
2015-06-19,60.36,59.0,56.44,57.92,147,5603.5
2015-06-22,60.0,59.52,58.96,60.0,99,4378.0
2015-06-23,60.0,59.48,59.16,59.28,37,1224.0
2015-06-24,60.0,59.12,58.96,60.0,50,3592.25
2015-06-25,59.52,59.28,58.2,59.32,150,4494.25
2015-06-26,60.0,59.96,59.16,59.8,38,2421.75
2015-06-29,60.0,60.0,58.12,59.6,19,747.25
2015-06-30,60.8,60.6,59.44,59.76,107,5283.75
2015-07-01,63.84,63.76,60.92,61.48,125,5375.0
2015-07-02,64.8,64.36,61.52,63.64,95,5372.5
2015-07-06,64.24,63.92,62.52,64.24,103,2893.25
2015-07-07,63.96,63.92,63.16,63.16,51,1963.75
2015-07-08,64.24,63.44,62.76,63.12,137,4912.75
2015-07-09,64.0,63.96,63.08,63.16,37,1232.5
2015-07-10,67.0,66.4,63.52,63.52,100,3804.5
2015-07-13,71.96,65.64,64.64,67.48,176,6717.5
2015-07-14,66.56,66.4,64.4,65.36,38,718.75
2015-07-15,67.12,65.96,65.24,66.4,106,3165.5
2015-07-16,70.52,69.96,65.4,65.4,152,4950.25
2015-07-17,76.48,76.04,70.2,70.2,169,5361.75
2015-07-20,78.08,72.48,71.12,77.32,211,5493.25
2015-07-21,74.6,72.56,70.96,73.0,292,7139.75
2015-07-22,73.8,73.44,72.12,72.52,131,6037.0
2015-07-23,74.64,71.0,70.76,73.72,216,8139.25
2015-07-24,72.6,72.4,66.5,71.24,250,7517.75
2015-07-27,72.88,72.8,69.08,69.08,83,3323.5
2015-07-28,72.88,71.44,70.56,72.88,132,4382.5
2015-07-29,73.6,71.24,70.8,71.28,127,4000.75
2015-07-30,72.44,69.6,69.0,71.24,93,2743.0
2015-07-31,70.36,67.88,67.64,69.36,58,1256.5
2015-08-03,67.96,66.88,66.64,67.96,165,3425.0
2015-08-04,70.8,69.2,66.8,66.8,223,5660.0
2015-08-05,71.28,70.76,69.44,69.8,133,3166.5
2015-08-06,72.28,70.48,69.52,71.36,100,2716.0
2015-08-07,71.2,70.8,68.2,70.32,114,2701.75
2015-08-10,71.44,69.96,69.52,71.44,65,1896.5
2015-08-11,71.48,71.48,68.84,70.0,55,2037.5
2015-08-12,71.16,69.28,69.04,71.16,102,2420.75
2015-08-13,69.72,67.32,66.96,69.2,176,3761.5
2015-08-14,69.04,68.96,64.92,67.68,293,7723.25
2015-08-17,74.84,72.68,67.52,69.12,107,2618.5
2015-08-18,74.24,73.04,70.04,72.36,90,1854.25
2015-08-19,75.16,74.16,69.48,72.6,184,4430.75
2015-08-20,75.64,74.6,71.8,73.48,207,4758.75
2015-08-21,80.92,80.64,73.96,74.04,221,5421.25
2015-08-24,78.6,70.28,69.76,78.6,202,5349.75
2015-08-25,71.32,65.64,65.64,71.2,99,2494.5
2015-08-26,68.12,61.6,57.24,68.12,220,8491.75
2015-08-27,63.56,61.8,60.8,62.4,129,2742.75
2015-08-28,63.04,60.84,60.16,61.8,188,4450.75
2015-08-31,62.4,58.16,57.68,60.8,79,1705.25
2015-09-01,57.92,57.68,55.84,57.2,141,2985.25
2015-09-02,58.48,57.8,56.92,58.0,121,2652.0
2015-09-03,58.36,57.28,56.72,58.36,142,3360.25
2015-09-04,57.6,57.52,56.0,56.48,100,2259.5
2015-09-08,59.08,57.48,56.32,57.6,218,4890.75
2015-09-09,59.96,57.44,56.44,57.44,210,4645.0
2015-09-10,59.24,58.8,56.64,56.64,103,2080.0
2015-09-11,63.6,61.12,58.36,58.36,216,3449.0
2015-09-14,64.36,62.88,58.8,61.28,217,5103.25
2015-09-15,64.4,64.12,62.28,62.72,220,6351.5
2015-09-16,65.92,62.48,60.08,64.44,184,3964.75
2015-09-17,74.36,72.04,62.24,62.4,329,7041.5
2015-09-18,72.28,69.44,66.52,71.28,280,43969.0
2015-09-21,73.92,68.08,67.08,69.68,411,8364.75
2015-09-22,68.76,61.0,60.32,67.08,197,3777.25
2015-09-23,64.32,57.9,57.36,61.32,161,3295.0
2015-09-24,58.92,56.12,54.92,57.64,333,7274.75
2015-09-25,59.0,54.72,53.08,56.84,156,5374.25
2015-09-28,54.36,50.96,48.64,54.36,298,6320.75
2015-09-29,54.72,51.04,49.64,51.16,341,7893.5
2015-09-30,55.0,51.88,50.68,51.4,612,103522.75
2015-10-01,53.72,49.88,48.04,52.44,190,5428.5
2015-10-02,50.92,47.08,46.32,49.48,282,9494.25
2015-10-05,47.76,45.76,45.12,47.56,199,5329.75
2015-10-06,46.36,45.4,42.44,45.72,404,13082.25
2015-10-07,48.08,45.6,44.44,45.28,277,6297.5
2015-10-08,50.88,40.2,40.12,49.08,502,15247.0
2015-10-09,42.0,37.48,37.02,42.0,345,9542.0
2015-10-12,37.84,33.56,32.48,37.84,382,10749.5
2015-10-13,34.68,34.12,32.88,33.24,414,8835.0
2015-10-14,37.6,32.36,30.8,37.6,321,14853.25
2015-10-15,34.56,34.48,31.52,33.0,417,12504.75
2015-10-16,34.92,33.2,33.0,34.8,237,5513.0
2015-10-19,34.56,33.24,32.28,33.0,175,5096.5
2015-10-20,34.52,31.96,31.6,34.52,109,2960.5
2015-10-21,33.4,31.08,30.42,32.32,191,5526.0
2015-10-22,32.04,31.96,30.6,31.04,91,2026.25
2015-10-23,32.56,32.52,31.6,32.32,44,997.5
2015-10-26,32.68,32.04,31.44,32.48,203,5215.25
2015-10-27,32.16,32.08,31.28,31.72,68,1827.25
2015-10-28,33.32,33.0,31.84,32.04,113,3077.75
2015-10-29,32.76,31.96,31.48,32.08,162,4420.0
2015-10-30,32.56,32.08,31.6,31.76,62,1794.75
2015-11-02,33.52,33.12,31.92,31.92,146,3114.0
2015-11-03,36.0,33.04,32.08,32.96,299,8026.5
2015-11-04,35.0,34.96,32.92,33.32,214,4458.75
2015-11-05,36.64,33.8,33.36,35.24,197,4188.25
2015-11-06,34.12,33.6,33.12,33.76,85,2597.25
2015-11-09,35.52,34.68,32.6,33.28,234,5659.75
2015-11-10,35.36,33.32,33.04,34.48,118,2892.75
2015-11-11,34.54,32.4,32.24,33.8,312,7109.25
2015-11-12,32.88,32.48,31.88,32.36,138,2514.75
2015-11-13,32.68,32.04,31.88,32.36,77,2071.75
2015-11-16,32.36,32.16,31.52,32.2,86,2873.75
2015-11-17,32.84,32.04,31.96,32.4,72,2442.0
2015-11-18,33.2,33.0,31.76,32.08,79,1788.5
2015-11-19,34.4,32.36,32.0,33.0,47,1157.0
2015-11-20,33.76,32.52,31.88,32.6,125,6401.75
2015-11-23,34.0,33.16,32.36,32.52,76,1487.75
2015-11-24,35.76,34.4,32.68,32.8,106,3144.75
2015-11-25,35.12,34.36,33.52,34.28,135,2785.25
2015-11-27,34.68,33.88,33.56,34.44,47,1024.25
2015-11-30,34.32,33.2,32.96,34.04,56,2197.5
2015-12-01,33.44,32.4,32.32,32.88,79,2335.0
2015-12-02,33.88,32.64,32.56,32.56,101,2190.5
2015-12-03,32.72,32.0,31.92,32.68,39,1918.25
2015-12-04,32.4,32.08,31.88,31.88,54,1454.0
2015-12-07,32.44,32.08,31.2,32.0,132,3939.75
2015-12-08,32.28,32.24,31.12,31.6,87,2114.25
2015-12-09,32.4,31.76,31.4,31.6,86,2398.25
2015-12-10,32.08,31.72,30.8,31.32,90,1800.5
2015-12-11,32.64,31.84,31.52,32.48,232,6987.75
2015-12-14,32.36,31.68,29.12,31.84,181,4433.25
2015-12-15,31.8,31.52,31.08,31.72,141,4039.5
2015-12-16,31.68,31.28,29.0,31.56,141,2495.5
2015-12-17,32.44,32.16,31.56,31.56,65,1296.5
2015-12-18,34.12,33.88,31.68,32.16,215,16936.5
2015-12-21,36.24,36.0,33.64,33.92,142,4275.0
2015-12-22,37.8,35.24,34.68,36.28,101,1900.0
2015-12-23,35.4,35.04,34.24,35.12,108,2849.25
2015-12-24,35.36,34.0,33.8,35.08,96,2929.0
2015-12-28,34.48,32.48,32.0,33.88,168,5756.5
2015-12-29,33.88,33.84,32.32,32.84,138,17655.75
2015-12-30,34.0,32.52,32.32,34.0,125,2954.0
2015-12-31,32.6,30.96,29.72,32.48,137,5209.0
2016-01-04,30.72,29.16,28.4,30.72,131,3810.5
2016-01-05,29.28,28.52,28.28,29.28,93,2084.75
2016-01-06,29.36,27.48,26.88,28.16,93,2071.75
2016-01-07,27.16,27.0,25.88,27.0,208,4871.0
2016-01-08,27.6,26.6,26.44,27.0,130,2913.0
2016-01-11,26.8,25.36,25.0,26.56,211,2946.5
2016-01-12,26.36,23.64,22.68,25.52,209,4505.5
2016-01-13,23.56,20.24,19.72,23.56,226,4870.0
2016-01-14,20.24,19.92,18.44,20.24,253,6422.25
2016-01-15,24.44,23.0,17.64,19.44,334,14283.75
2016-01-19,23.68,21.4,19.46,23.68,476,20580.0
2016-01-20,23.56,22.4,20.48,21.2,223,5507.25
2016-01-21,23.4,22.52,22.04,22.04,77,2853.0
2016-01-22,23.48,22.64,21.92,22.8,129,3961.25
2016-01-25,22.6,21.68,21.06,22.56,150,3727.0
2016-01-26,21.8,21.8,20.8,21.68,164,10761.5
2016-01-27,21.92,20.6,20.4,21.64,97,2071.0
2016-01-28,20.6,18.64,18.4,20.6,138,3236.75
2016-01-29,19.76,18.76,18.28,18.52,85,2686.0
2016-02-01,19.96,19.4,18.76,18.8,191,5253.5
2016-02-02,20.04,20.0,18.68,19.24,153,3779.0
2016-02-03,20.28,20.08,18.76,20.24,94,3651.75
2016-02-04,20.56,20.2,19.88,20.04,48,997.5
2016-02-05,20.6,19.44,19.32,20.28,103,4097.25
2016-02-08,19.28,17.72,17.4,19.28,185,4668.25
2016-02-09,18.76,17.88,17.48,17.48,124,2750.5
2016-02-10,19.16,18.6,18.08,18.08,93,1921.0
2016-02-11,18.88,17.92,17.74,18.4,105,2296.25
2016-02-12,19.8,18.88,16.88,18.04,130,3339.0
